intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1495000,0.00320593924369856,0.5534987041836357,0.00320593924369856,0.00320593924369856,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.5534987041836357,1495000,30,52854000,,SRS019787.tar.bz2,2d03a0b4,466322000
1372000,0.0029421730049193477,0.5536220153783893,0.002933595241056609,0.002933595241056609,,,,"GCA_900544375.1 uncultured Ruminococcaceae bacterium, UMGS668",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f67be0f727fda42c2baa38b6f3b835d,0.5552407932011332,1368000,31,51486000,,SRS019787.tar.bz2,2d03a0b4,466322000
1392000,0.0029850618242330406,0.4886404615939416,0.0029057175085027086,0.0029057175085027086,,,,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8751fcd18c7374789d7ab3f8565f4701,0.5019834114677245,1355000,32,50131000,,SRS019787.tar.bz2,2d03a0b4,466322000
1420000,0.003045106171272211,0.4180633147113594,0.002888561980777231,0.002888561980777231,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.4407200496585971,1347000,33,48784000,,SRS019787.tar.bz2,2d03a0b4,466322000
1564000,0.0033539056703308016,0.3525159855435085,0.002719151144488143,0.002719151144488143,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.43480678343063667,1268000,34,47516000,,SRS019787.tar.bz2,2d03a0b4,466322000
1387000,0.0029743396194046173,0.32981153626499143,0.002476829315365777,0.002476829315365777,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.3960593946316391,1155000,35,46361000,,SRS019787.tar.bz2,2d03a0b4,466322000
1356000,0.002907861949468393,0.3483891345546431,0.002365318385150175,0.002365318385150175,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.42830069488313327,1103000,36,45258000,,SRS019787.tar.bz2,2d03a0b4,466322000
1127000,0.0024167849683266068,0.2681027770568388,0.002215207517552249,0.002215207517552249,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.2924993511549442,1033000,37,44225000,,SRS019787.tar.bz2,2d03a0b4,466322000
1167000,0.002502562606953993,0.310313630880579,0.002206629753689511,0.002206629753689511,,,,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc95d81881dbf484815547131bbb9759,0.35193003618817853,1029000,38,43196000,,SRS019787.tar.bz2,2d03a0b4,466322000
1078000,0.0023117073610080586,0.2455031599416626,0.002165885375341502,0.002165885375341502,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.2620320855614973,1010000,39,42186000,,SRS019787.tar.bz2,2d03a0b4,466322000
1175000,0.0025197181346794705,0.2793791574279379,0.002161596493410133,0.002161596493410133,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.32566518847006654,1008000,40,41178000,,SRS019787.tar.bz2,2d03a0b4,466322000
1025000,0.002198051989826772,0.37561904761904763,0.0021144187921650704,0.0021144187921650704,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.3904761904761905,986000,41,40192000,,SRS019787.tar.bz2,2d03a0b4,466322000
1080000,0.002315996242939428,0.2433469805527124,0.0020393633583661074,0.0020393633583661074,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.27635619242579323,951000,42,39241000,,SRS019787.tar.bz2,2d03a0b4,466322000
989000,0.0021208521150621247,0.3311306901615272,0.0019342857510475594,0.0019342857510475594,,,,"GCA_014384965.1 Lachnospiraceae bacterium BX3 strain=BX3, ASM1438496v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c0f681bd333e145d102b5d5db8faa88,0.3630690161527166,902000,43,38339000,,SRS019787.tar.bz2,2d03a0b4,466322000
894000,0.0019171302233220821,0.3485736615865572,0.0019128413413907128,0.0019128413413907128,,,,"GCF_004134775.1 Candidatus Borkfalkia ceftriaxoniphila strain=HDS1380, ASM413477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1a7cafe23821babf9b9627f5efea44df,0.3493552168815944,892000,44,37447000,,SRS019787.tar.bz2,2d03a0b4,466322000
837000,0.001794897088278057,0.3380624239967572,0.0017884637653810028,0.0017884637653810028,,,,"GCA_900553255.1 uncultured Ruminococcaceae bacterium, UMGS1591",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bde2342b9d7f744909ff13b6b18aa2a1,0.3392784758816376,834000,45,36613000,,SRS019787.tar.bz2,2d03a0b4,466322000
907000,0.0019450079558759826,0.22737306843267108,0.0017670193557241562,0.0017670193557241562,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.25027593818984545,824000,46,35789000,,SRS019787.tar.bz2,2d03a0b4,466322000
820000,0.0017584415918614176,0.3624280017722641,0.0017541527099300483,0.0017541527099300483,,,,"GCA_900542395.1 uncultured Clostridiales bacterium, UMGS459",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,70637202227fbc5a87213d06626ae00c,0.3633141338059371,818000,47,34971000,,SRS019787.tar.bz2,2d03a0b4,466322000
887000,0.0019021191365622895,0.21498371335504887,0.0016983972448222473,0.0016983972448222473,,,,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9be5cc1d2e4e2f448a63153f292a0b5,0.24077090119435396,792000,48,34179000,,SRS019787.tar.bz2,2d03a0b4,466322000
766000,0.0016426417797144462,0.2311480455524777,0.0016104751652291764,0.0016104751652291764,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.23576485072329947,751000,49,33428000,,SRS019787.tar.bz2,2d03a0b4,466322000
1513000,0.003244539181080884,0.10391419417746205,0.0015997529604007531,0.0015997529604007531,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.21075358685053627,746000,50,32682000,,SRS019787.tar.bz2,2d03a0b4,466322000
756000,0.0016211973700575996,0.25757575757575757,0.0015675863459154833,0.0015675863459154833,,,,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,626721b74388407d32907567679c1ac3,0.266384778012685,731000,51,31951000,,SRS019787.tar.bz2,2d03a0b4,466322000
891000,0.0019106969004250283,0.22561380225613803,0.001458219856665566,0.001458219856665566,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.2956204379562044,680000,52,31271000,,SRS019787.tar.bz2,2d03a0b4,466322000
640000,0.0013724422180381797,0.33543970510795157,0.0013660088951411257,0.0013660088951411257,,,,"GCA_900548595.1 uncultured Clostridiales bacterium, UMGS1098",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1479d16f4e067970bf8c58264da2b38d,0.33701948393891523,637000,53,30634000,,SRS019787.tar.bz2,2d03a0b4,466322000
714000,0.0015311308494988442,0.2510088781275222,0.0013338422806558558,0.0013338422806558558,,,,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fa52b16ef37ab178f2b54115192a175,0.288135593220339,622000,54,30012000,,SRS019787.tar.bz2,2d03a0b4,466322000
636000,0.001363864454175441,0.14729484856329278,0.001220186909474569,0.001220186909474569,,,,"GCF_000157995.1 Holdemania filiformis DSM 12042 strain=DSM 12042, ASM15799v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,105b1e5a96baf917fdd4f7216cdfb09b,0.16463888169816204,569000,55,29443000,,SRS019787.tar.bz2,2d03a0b4,466322000
580000,0.0012437757600971002,0.1900604432505037,0.001213753586577515,0.001213753586577515,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.19476158495634655,566000,56,28877000,,SRS019787.tar.bz2,2d03a0b4,466322000
595000,0.00127594237458237,0.1593554162936437,0.001145131475675606,0.001145131475675606,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.17755893763055805,534000,57,28343000,,SRS019787.tar.bz2,2d03a0b4,466322000
521000,0.0011172537431217056,0.26377551020408163,0.001108675979258967,0.001108675979258967,,,,"GCA_905209865.1 uncultured Lachnospiraceae bacterium, ERR260246-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4ad549972b0cf37aa0e83d394acf6c0,0.26581632653061227,517000,58,27826000,,SRS019787.tar.bz2,2d03a0b4,466322000
456000,0.000977865080352203,0.26986951364175565,0.0009757206393865184,0.0009757206393865184,,,,"GCA_900555925.1 uncultured Clostridium sp., UMGS1884",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9993ac66b3b1957b5d4656902b6e1b7d,0.2704626334519573,455000,59,27371000,,SRS019787.tar.bz2,2d03a0b4,466322000
666000,0.0014281976831459807,0.10099863822060826,0.0009542762297296718,0.0009542762297296718,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.15115751248297776,445000,60,26926000,,SRS019787.tar.bz2,2d03a0b4,466322000
492000,0.0010550649551168505,0.12288742480664566,0.0009199651742787172,0.0009199651742787172,,,,"GCF_002159845.1 Anaeromassilibacillus sp. An250 strain=An250, ASM215984v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c2fd7f70466fec71d58f02498e9d85a,0.14093382984818104,429000,61,26497000,,SRS019787.tar.bz2,2d03a0b4,466322000
555000,0.0011901647359549839,0.12571428571428572,0.0008963763236561861,0.0008963763236561861,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.16691729323308271,418000,62,26079000,,SRS019787.tar.bz2,2d03a0b4,466322000
414000,0.0008877985597934475,0.19093851132686085,0.0008856541188277628,0.0008856541188277628,,,,"GCA_905206455.1 uncultured Clostridiales bacterium, ERR1600730-mag-bin.21",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60e2f917d286ae51cb5a918eb82ceab9,0.1914008321775312,413000,63,25666000,,SRS019787.tar.bz2,2d03a0b4,466322000
1269000,0.002721295585453828,0.06149208741522231,0.0008749319139993396,0.0008749319139993396,,,,"GCF_003464595.1 Bacteroides intestinalis strain=AF14-32, ASM346459v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0e5019418175331bfe955e92113bfc1f,0.19125847776940466,408000,64,25258000,,SRS019787.tar.bz2,2d03a0b4,466322000
2149000,0.004608403635256325,0.1125383970957833,0.0008642097091709162,0.0008642097091709162,,,,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,300d2de3c2c21f7c37b9a66b2c49f0e7,0.6001117006422787,403000,65,24855000,,SRS019787.tar.bz2,2d03a0b4,466322000
1177000,0.00252400701661084,0.08969724356077723,0.0008513430633768083,0.0008513430633768083,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.2659286037053773,397000,66,24458000,,SRS019787.tar.bz2,2d03a0b4,466322000
394000,0.0008449097404797544,0.17544642857142856,0.0008427652995140697,0.0008427652995140697,,,,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a2b47d34bd15d9d4bd0eea00bcee953,0.17589285714285716,393000,67,24065000,,SRS019787.tar.bz2,2d03a0b4,466322000
1633000,0.0035018720969630427,0.05930599369085174,0.0008063098030974305,0.0008063098030974305,,,,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8182caaf670814ebbeb9046e1a4982b9,0.25757097791798106,376000,68,23689000,,SRS019787.tar.bz2,2d03a0b4,466322000
