intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1358000,0.001835254178649426,0.6647087616250612,0.001835254178649426,0.001835254178649426,,,,"GCF_000590555.1 Corynebacterium argentoratense DSM 44202 strain=DSM 44202, ASM59055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,83cc92f3f1d625963a61c340d59964f9,0.6647087616250612,1358000,10,75427000,,SRS044662.tar.bz2,b1aa70d6,739952000
1380000,0.0018649858369191516,0.6186950485886163,0.0018068739593919605,0.0018068739593919605,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.6385932438685794,1337000,11,74090000,,SRS044662.tar.bz2,b1aa70d6,739952000
1324000,0.0017893052522325772,0.5910514541387024,0.0017852509351957964,0.0017852509351957964,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.5923937360178971,1321000,12,72769000,,SRS044662.tar.bz2,b1aa70d6,739952000
1322000,0.0017866023742080567,0.5775635407537248,0.0017811966181590158,0.0017811966181590158,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.5793163891323401,1318000,13,71451000,,SRS044662.tar.bz2,b1aa70d6,739952000
1366000,0.001846065690747508,0.5166732051785013,0.0017798451791467555,0.0017798451791467555,,,,"GCF_000260655.1 Neisseria sicca VK64 strain=VK64, NsiccaVK64v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91106acfd2c1834d20cbba5f154479be,0.5358964299725383,1317000,14,70134000,,SRS044662.tar.bz2,b1aa70d6,739952000
1346000,0.001819036910502303,0.494876660341556,0.001762276471987372,0.001762276471987372,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5108159392789374,1304000,15,68830000,,SRS044662.tar.bz2,b1aa70d6,739952000
1233000,0.001666324302116894,0.40267798824297846,0.001666324302116894,0.001666324302116894,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.40267798824297846,1233000,16,67597000,,SRS044662.tar.bz2,b1aa70d6,739952000
1289000,0.0017420048868034682,0.5288270377733598,0.001437931109044911,0.001437931109044911,,,,"GCF_003627135.1 Streptococcus koreensis strain=KCOM 2890 (=JS71), ASM362713v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,88aec83b86b930750b66f12ed8985328,0.6406560636182903,1064000,17,66533000,,SRS044662.tar.bz2,b1aa70d6,739952000
1057000,0.0014284710359590892,0.4433164128595601,0.001416308084848747,0.001416308084848747,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.44712351945854484,1048000,18,65485000,,SRS044662.tar.bz2,b1aa70d6,739952000
1037000,0.0014014422557138842,0.6092831962397179,0.0014014422557138842,0.0014014422557138842,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6092831962397179,1037000,19,64448000,,SRS044662.tar.bz2,b1aa70d6,739952000
1326000,0.0017920081302570977,0.4465666211914507,0.0013271131100395701,0.0013271131100395701,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6030013642564802,982000,20,63466000,,SRS044662.tar.bz2,b1aa70d6,739952000
1151000,0.0015555063031115531,0.42719720157411456,0.0013203559149782688,0.0013203559149782688,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.5032794053344993,977000,21,62489000,,SRS044662.tar.bz2,b1aa70d6,739952000
950000,0.001283867061647242,0.40332197614991483,0.0012798127446104611,0.0012798127446104611,,,,"GCA_015259125.1 Alloprevotella tannerae, ASM1525912v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,99fb681927ae947fa9c7dbe35f18d724,0.4045996592844974,947000,22,61542000,,SRS044662.tar.bz2,b1aa70d6,739952000
936000,0.0012649469154755984,0.43267006015733456,0.0012635954764633381,0.0012635954764633381,,,,"GCF_001548235.1 Rothia mucilaginosa strain=NUM-Rm6536, ASM154823v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b55628615cb688c6eacab1186a6980d,0.43313280888477557,935000,23,60607000,,SRS044662.tar.bz2,b1aa70d6,739952000
930000,0.0012568382814020368,0.546095126247798,0.0012568382814020368,0.0012568382814020368,,,,"GCA_905370385.1 Stomatobaculum longum, DRR241310-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d752adcbfacd974310d4e508866c3fe0,0.546095126247798,930000,24,59677000,,SRS044662.tar.bz2,b1aa70d6,739952000
950000,0.001283867061647242,0.40365376250543716,0.0012541354033775165,0.0012541354033775165,,,,"GCF_003130255.1 Aggregatibacter kilianii strain=PN_528, ASM313025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c96d1db9f0adc7a1faca9ea4d87a1fb2,0.4132231404958678,928000,25,58749000,,SRS044662.tar.bz2,b1aa70d6,739952000
924000,0.0012487296473284754,0.29908972691807545,0.0012433238912794343,0.0012433238912794343,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.30039011703511054,920000,26,57829000,,SRS044662.tar.bz2,b1aa70d6,739952000
891000,0.001204132159923887,0.31475526973919254,0.0011906177698012845,0.0011906177698012845,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.3183279742765273,881000,27,56948000,,SRS044662.tar.bz2,b1aa70d6,739952000
848000,0.001146020282396696,0.2839919624916276,0.001146020282396696,0.001146020282396696,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.2839919624916276,848000,28,56100000,,SRS044662.tar.bz2,b1aa70d6,739952000
1554000,0.0021001362250524357,0.3657791357485814,0.0011325058922740934,0.0011325058922740934,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.6783064164120471,838000,29,55262000,,SRS044662.tar.bz2,b1aa70d6,739952000
928000,0.0012541354033775165,0.39799809342230696,0.0011284515752373128,0.0011284515752373128,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.44232602478551003,835000,30,54427000,,SRS044662.tar.bz2,b1aa70d6,739952000
995000,0.0013446818171989534,0.34349851757729777,0.0010960170389430666,0.0010960170389430666,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.421431596781025,811000,31,53616000,,SRS044662.tar.bz2,b1aa70d6,739952000
801000,0.001082502648820464,0.4420529801324503,0.001082502648820464,0.001082502648820464,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.4420529801324503,801000,32,52815000,,SRS044662.tar.bz2,b1aa70d6,739952000
805000,0.001087908404869505,0.4223044397463002,0.0010797997707959436,0.0010797997707959436,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.42547568710359407,799000,33,52016000,,SRS044662.tar.bz2,b1aa70d6,739952000
779000,0.0010527709905507384,0.4186173108328797,0.001039256600428136,0.001039256600428136,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.4240609689711486,769000,34,51247000,,SRS044662.tar.bz2,b1aa70d6,739952000
769000,0.001039256600428136,0.5881435257410297,0.0010189850152442321,0.0010189850152442321,,,,"GCA_015257355.1 Parvimonas sp., ASM1525735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7d0f2375f91e2cd48827f3c237ba76fe,0.5998439937597504,754000,35,50493000,,SRS044662.tar.bz2,b1aa70d6,739952000
705000,0.0009527645036434796,0.4741089441829186,0.0009527645036434796,0.0009527645036434796,,,,"GCA_015258265.1 Clostridiales bacterium, ASM1525826v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8a50b18eee61b6746e2340524557159f,0.4741089441829186,705000,36,49788000,,SRS044662.tar.bz2,b1aa70d6,739952000
1006000,0.0013595476463338163,0.36700158646218933,0.0009378986745086168,0.0009378986745086168,,,,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4bbc3d4f9ce05da759518bf65bbae1c6,0.5319936541512428,694000,37,49094000,,SRS044662.tar.bz2,b1aa70d6,739952000
711000,0.0009608731377170411,0.2773279352226721,0.0009257357233982745,0.0009257357233982745,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.28785425101214573,685000,38,48409000,,SRS044662.tar.bz2,b1aa70d6,739952000
803000,0.0010852055268449846,0.28182941903584674,0.0009243842843860142,0.0009243842843860142,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.330861145447054,684000,39,47725000,,SRS044662.tar.bz2,b1aa70d6,739952000
690000,0.0009324929184595758,0.29442970822281167,0.0009000583821653297,0.0009000583821653297,,,,"GCF_003943655.1 Streptococcus sanguinis strain=BCC31, ASM394365v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8eea64101917dbc8a7c6708ec917047e,0.3050397877984085,666000,40,47059000,,SRS044662.tar.bz2,b1aa70d6,739952000
1204000,0.0016271325707613467,0.2975587286964532,0.0008730296019201245,0.0008730296019201245,,,,"GCF_005221305.1 Neisseria subflava strain=ATCC 49275, ASM522130v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fd86705267e4a630e0dde22c9afb2d5,0.5545831414094887,646000,41,46413000,,SRS044662.tar.bz2,b1aa70d6,739952000
654000,0.0008838411140182066,0.2362555720653789,0.000859515211797522,0.000859515211797522,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.24294205052005943,636000,42,45777000,,SRS044662.tar.bz2,b1aa70d6,739952000
1320000,0.0017838994961835361,0.3227296049256029,0.0008500551387117002,0.0008500551387117002,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.6772703950743971,629000,43,45148000,,SRS044662.tar.bz2,b1aa70d6,739952000
743000,0.0010041191861093692,0.3268625393494229,0.0008419465046381387,0.0008419465046381387,,,,"GCF_000185305.1 Aggregatibacter segnis ATCC 33393 strain=ATCC 33393, ASM18530v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc3fef40e8e8d3644b10d3b2dbcd298e,0.3898216159496327,623000,44,44525000,,SRS044662.tar.bz2,b1aa70d6,739952000
693000,0.0009365472354963565,0.325,0.0008257292364910157,0.0008257292364910157,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.36861702127659574,611000,45,43914000,,SRS044662.tar.bz2,b1aa70d6,739952000
1253000,0.0016933530823620992,0.3074398249452954,0.0007595087248902632,0.0007595087248902632,,,,"GCF_902159415.1 Streptococcus mitis strain=4928STDY7071560, 25426_7#64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8bca5645464104f8057964bad1b99582,0.6854485776805251,562000,46,43352000,,SRS044662.tar.bz2,b1aa70d6,739952000
987000,0.0013338703051008715,0.23386062419837536,0.0007392371397063593,0.0007392371397063593,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.42197520307823855,547000,47,42805000,,SRS044662.tar.bz2,b1aa70d6,739952000
1139000,0.0015392890349644301,0.20347300868252172,0.0007284256276082773,0.0007284256276082773,,,,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,423dc6a7944b3f328a7a8f97d293b2c7,0.42997357493393734,539000,48,42266000,,SRS044662.tar.bz2,b1aa70d6,739952000
538000,0.000727074188596017,0.2691345672836418,0.000727074188596017,0.000727074188596017,,,,"GCF_015230015.1 Campylobacter concisus strain=H32O-S2, ASM1523001v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,03c5171dabc58238d09e281550f143ac,0.2691345672836418,538000,49,41728000,,SRS044662.tar.bz2,b1aa70d6,739952000
547000,0.0007392371397063593,0.26859710434348477,0.000727074188596017,0.000727074188596017,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.27309036445332,538000,50,41190000,,SRS044662.tar.bz2,b1aa70d6,739952000
518000,0.000700045408350812,0.30317273795534666,0.0006973425303262914,0.0006973425303262914,,,,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44418657d27a32aca2c3d906aaf098ad,0.30434782608695654,516000,51,40674000,,SRS044662.tar.bz2,b1aa70d6,739952000
656000,0.0008865439920427271,0.21676545300592717,0.0006919367742772504,0.0006919367742772504,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.2777307366638442,512000,52,40162000,,SRS044662.tar.bz2,b1aa70d6,739952000
663000,0.0008960040651285489,0.2180944055944056,0.0006743680671178671,0.0006743680671178671,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.2897727272727273,499000,53,39663000,,SRS044662.tar.bz2,b1aa70d6,739952000
503000,0.0006797738231669082,0.23674059787849566,0.0006635565550197851,0.0006635565550197851,,,,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,192be1c4b690007a77bb073c53033ad8,0.242526518804243,491000,54,39172000,,SRS044662.tar.bz2,b1aa70d6,739952000
622000,0.0008405950656258784,0.2301396244583534,0.0006459878478604018,0.0006459878478604018,,,,"GCF_006385785.1 Streptococcus sp. D19 strain=D19, ASM638578v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6f5f743f66865a2e434d9b53f53e8c3c,0.2994703899855561,478000,55,38694000,,SRS044662.tar.bz2,b1aa70d6,739952000
455000,0.0006149047505784159,0.16519823788546256,0.0006081475555171146,0.0006081475555171146,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.1670337738619677,450000,56,38244000,,SRS044662.tar.bz2,b1aa70d6,739952000
462000,0.0006243648236642377,0.23128549303045948,0.0006054446774925942,0.0006054446774925942,,,,"GCF_001070855.1 Trueperella pyogenes strain=331_TPYO, ASM107085v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65f8e6a92acf6d7429c0d0c620ff79c,0.23851316468766134,448000,57,37796000,,SRS044662.tar.bz2,b1aa70d6,739952000
448000,0.0006054446774925942,0.24831460674157305,0.0005973360434190325,0.0005973360434190325,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.251685393258427,442000,58,37354000,,SRS044662.tar.bz2,b1aa70d6,739952000
596000,0.0008054576513071119,0.14266886326194397,0.0005851730923086903,0.0005851730923086903,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.19637561779242174,433000,59,36921000,,SRS044662.tar.bz2,b1aa70d6,739952000
1146000,0.001548749108050252,0.2115,0.0005716587021860878,0.0005716587021860878,,,,"GCF_015553625.1 Streptococcus australis strain=D40t1_170626_G7, ASM1555362v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68f58b3905e0e3778039c90892b12fb1,0.573,423000,60,36498000,,SRS044662.tar.bz2,b1aa70d6,739952000
427000,0.0005770644582351287,0.1453168044077135,0.0005703072631738275,0.0005703072631738275,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.14703856749311295,422000,61,36076000,,SRS044662.tar.bz2,b1aa70d6,739952000
412000,0.0005567928730512249,0.156551990722845,0.0005473327999654031,0.0005473327999654031,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.15925782759953613,405000,62,35671000,,SRS044662.tar.bz2,b1aa70d6,739952000
637000,0.0008608666508097822,0.20948410630536737,0.0005432784829286225,0.0005432784829286225,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.33194372068785827,402000,63,35269000,,SRS044662.tar.bz2,b1aa70d6,739952000
731000,0.0009879019179622462,0.168416447944007,0.0005203040197201981,0.0005203040197201981,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.31977252843394577,385000,64,34884000,,SRS044662.tar.bz2,b1aa70d6,739952000
765000,0.0010338508443790949,0.12857623695725345,0.0005162497026834173,0.0005162497026834173,,,,"GCF_003862475.1 Lachnoanaerobaculum gingivalis strain=KCOM 2030, ASM386247v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,736901e69d2f50efaecee062c1d47d3a,0.2574890609222484,382000,65,34502000,,SRS044662.tar.bz2,b1aa70d6,739952000
1300000,0.0017568707159383312,0.14141020646669264,0.0004905723614504725,0.0004905723614504725,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.5064277366575769,363000,66,34139000,,SRS044662.tar.bz2,b1aa70d6,739952000
412000,0.0005567928730512249,0.11699707507312317,0.0004865180444136917,0.0004865180444136917,,,,"GCF_900454835.1 Prevotella denticola strain=NCTC13067, 52295_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49d17d960062b06656e62517b7e0f59c,0.1338966525836854,360000,67,33779000,,SRS044662.tar.bz2,b1aa70d6,739952000
360000,0.0004865180444136917,0.12637557685481007,0.0004811122883646507,0.0004811122883646507,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.12779552715654952,356000,68,33423000,,SRS044662.tar.bz2,b1aa70d6,739952000
416000,0.000562198629100266,0.16220095693779904,0.00045813782515622634,0.00045813782515622634,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.19904306220095694,339000,69,33084000,,SRS044662.tar.bz2,b1aa70d6,739952000
