intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1739000,0.005847422292162638,0.4451483827942648,0.004488964209337046,0.004488964209337046,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.5798599533177726,1335000,18,84172000,,SRS022083.tar.bz2,93dd58f3,297396000
1297000,0.004361188449071272,0.5622280243690165,0.0043443758490363015,0.0043443758490363015,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.5644038294168843,1292000,19,82880000,,SRS022083.tar.bz2,93dd58f3,297396000
1418000,0.004768053369917551,0.5019440124416796,0.004341013329029308,0.004341013329029308,,,,"GCF_000160475.1 Fusobacterium periodonticum ATCC 33693 strain=ATCC 33693, ASM16047v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e76e45f9373a05f5c9c807f33d8ce1ac,0.5513219284603421,1291000,20,81589000,,SRS022083.tar.bz2,93dd58f3,297396000
1278000,0.0042973005689383855,0.5551163812033377,0.004250225288840469,0.004250225288840469,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.5612648221343873,1264000,21,80325000,,SRS022083.tar.bz2,93dd58f3,297396000
1245000,0.004186337408707582,0.31490015360983103,0.004135899608602671,0.004135899608602671,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.3187403993855607,1230000,22,79095000,,SRS022083.tar.bz2,93dd58f3,297396000
1274000,0.004283850488910409,0.4681904761904762,0.004132537088595677,0.004132537088595677,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.48533333333333334,1229000,23,77866000,,SRS022083.tar.bz2,93dd58f3,297396000
1220000,0.004102274408532731,0.4618015963511973,0.00408546180849776,0.00408546180849776,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.4637020144431775,1215000,24,76651000,,SRS022083.tar.bz2,93dd58f3,297396000
1235000,0.004152712208637641,0.6387130801687764,0.004072011728469784,0.004072011728469784,,,,"GCF_000413475.1 Streptococcus intermedius SK54 = ATCC 27335 strain=ATCC 27335, Stre_inte_ATCC_27335_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c400fa7bd12aa5919450c7e67a01cbf,0.6513713080168776,1211000,25,75440000,,SRS022083.tar.bz2,93dd58f3,297396000
1231000,0.004139262128609665,0.5055038103302286,0.004014848888350886,0.004014848888350886,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.52116850127011,1194000,26,74246000,,SRS022083.tar.bz2,93dd58f3,297396000
1171000,0.003937510928190023,0.5811283075386919,0.003913973288141064,0.003913973288141064,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.5846230654018971,1164000,27,73082000,,SRS022083.tar.bz2,93dd58f3,297396000
1264000,0.004250225288840469,0.47276422764227644,0.00391061076813407,0.00391061076813407,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.5138211382113821,1163000,28,71919000,,SRS022083.tar.bz2,93dd58f3,297396000
1179000,0.003964411088245975,0.45569620253164556,0.003873623048057136,0.003873623048057136,,,,"GCF_000159995.1 Alloprevotella tannerae ATCC 51259 strain=ATCC 51259, ASM15999v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9160b1f7e4505e67294de4aaf11564d,0.466376582278481,1152000,29,70767000,,SRS022083.tar.bz2,93dd58f3,297396000
1387000,0.004663815249700736,0.4545091779728651,0.0038299102879662135,0.0038299102879662135,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.5534716679968077,1139000,30,69628000,,SRS022083.tar.bz2,93dd58f3,297396000
1121000,0.003769384927840321,0.4599751140605558,0.003729034687756392,0.003729034687756392,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.46495230194939857,1109000,31,68519000,,SRS022083.tar.bz2,93dd58f3,297396000
1120000,0.0037660224078333265,0.3980833026170291,0.003631521607553565,0.003631521607553565,,,,"GCF_000613785.1 Prevotella oulorum JCM 14966 strain=JCM 14966, ASM61378v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7aa5addabd4fa74d0a1c634c030c331,0.412827128639882,1080000,32,67439000,,SRS022083.tar.bz2,93dd58f3,297396000
1061000,0.003567633727420678,0.5384223918575064,0.003557546167399696,0.003557546167399696,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.5399491094147583,1058000,33,66381000,,SRS022083.tar.bz2,93dd58f3,297396000
1050000,0.003530646007343744,0.48746518105849584,0.003530646007343744,0.003530646007343744,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.48746518105849584,1050000,34,65331000,,SRS022083.tar.bz2,93dd58f3,297396000
1060000,0.0035642712074136843,0.554968287526427,0.003530646007343744,0.003530646007343744,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.5602536997885835,1050000,35,64281000,,SRS022083.tar.bz2,93dd58f3,297396000
1074000,0.0036113464875116006,0.34017207147584383,0.0034566705671898747,0.0034566705671898747,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.3553937789543349,1028000,36,63253000,,SRS022083.tar.bz2,93dd58f3,297396000
1043000,0.0035071083672947854,0.4801123069723912,0.0034499455271758865,0.0034499455271758865,,,,"GCF_000467855.2 Porphyromonas sp. oral taxon 278 str. W7784 strain=W7784, ASM46785v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1dac2d80cd52c754622111c4818eb00,0.4880673841834347,1026000,37,62227000,,SRS022083.tar.bz2,93dd58f3,297396000
1054000,0.0035440960873717197,0.4105263157894737,0.0034095952870919584,0.0034095952870919584,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.42672064777327934,1014000,38,61213000,,SRS022083.tar.bz2,93dd58f3,297396000
1085000,0.003648334207588535,0.4369287020109689,0.003214569126686304,0.003214569126686304,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.49588665447897623,956000,39,60257000,,SRS022083.tar.bz2,93dd58f3,297396000
1182000,0.003974498648266957,0.4607142857142857,0.0030363555663156195,0.0030363555663156195,,,,"GCF_002096335.1 Streptococcus oralis subsp. dentisani strain=Y_5914_11, ASM209633v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35ce4a621774ca36e71bab50b5f428ea,0.6030612244897959,903000,40,59354000,,SRS022083.tar.bz2,93dd58f3,297396000
1560000,0.005245531210910705,0.2872131147540984,0.0029455675261267807,0.0029455675261267807,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.5114754098360655,876000,41,58478000,,SRS022083.tar.bz2,93dd58f3,297396000
1316000,0.004425076329204159,0.40883190883190884,0.00289512972602187,0.00289512972602187,,,,"GCA_000182945.1 Fusobacterium nucleatum subsp. vincentii ATCC 49256 strain=ATCC 49256, ASM18294v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,77ce1afe22a7b3d85fdd614b9aea2663,0.6248812915479582,861000,42,57617000,,SRS022083.tar.bz2,93dd58f3,297396000
994000,0.0033423448869520775,0.4264705882352941,0.002827879325881989,0.002827879325881989,,,,"GCF_000222765.1 Streptococcus cristatus ATCC 51100 strain=ATCC 51100, ASM22276v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ebbc429c2f4b310247df42e8dba96cd6,0.5040567951318459,841000,43,56776000,,SRS022083.tar.bz2,93dd58f3,297396000
833000,0.002800979165826037,0.25493827160493826,0.0027774415257770784,0.0027774415257770784,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.25709876543209875,826000,44,55950000,,SRS022083.tar.bz2,93dd58f3,297396000
1357000,0.004562939649490914,0.3899668717463322,0.0027707164857630902,0.0027707164857630902,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.6422148603880738,824000,45,55126000,,SRS022083.tar.bz2,93dd58f3,297396000
824000,0.0027707164857630902,0.46810933940774485,0.002763991445749102,0.002763991445749102,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.46924829157175396,822000,46,54304000,,SRS022083.tar.bz2,93dd58f3,297396000
816000,0.002743816325707138,0.35142118863049093,0.002743816325707138,0.002743816325707138,,,,"GCF_000468035.1 Selenomonas sp. oral taxon 892 str. F0426 strain=F0426, ASM46803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35dc34d1ef7e596af9f29a4e3267a289,0.35142118863049093,816000,47,53488000,,SRS022083.tar.bz2,93dd58f3,297396000
1342000,0.004512501849386004,0.3522479266695766,0.0027135536456441914,0.0027135536456441914,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.5857704059362724,807000,48,52681000,,SRS022083.tar.bz2,93dd58f3,297396000
942000,0.003167493846588387,0.23677884615384615,0.002649665765511305,0.002649665765511305,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.28305288461538464,788000,49,51893000,,SRS022083.tar.bz2,93dd58f3,297396000
914000,0.003073343286392554,0.30111238971998466,0.0026395782054903227,0.0026395782054903227,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.3505945531261987,785000,50,51108000,,SRS022083.tar.bz2,93dd58f3,297396000
819000,0.00275390388572812,0.3914572864321608,0.002619403085448358,0.002619403085448358,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.4115577889447236,779000,51,50329000,,SRS022083.tar.bz2,93dd58f3,297396000
1417000,0.004764690849910557,0.3089463220675944,0.0026126780454343705,0.0026126780454343705,,,,"GCF_007990525.1 Leptotrichia hofstadii strain=JCM16775, ASM799052v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1dc1e8fd00df1b17a051aa833ca88305,0.5634194831013917,777000,52,49552000,,SRS022083.tar.bz2,93dd58f3,297396000
1303000,0.004381363569113236,0.22479721900347624,0.002609315525427376,0.002609315525427376,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.3774623406720742,776000,53,48776000,,SRS022083.tar.bz2,93dd58f3,297396000
759000,0.0025521526853084777,0.2334375,0.002511802445224549,0.002511802445224549,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.2371875,747000,54,48029000,,SRS022083.tar.bz2,93dd58f3,297396000
748000,0.002515164965231543,0.3414519906323185,0.0024512770850986564,0.0024512770850986564,,,,"GCF_018127745.1 Porphyromonas sp. oral taxon 275 strain=W7780, ASM1812774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a5c5e5c18d80ef1827b43ea71d0cd705,0.3503512880562061,729000,55,47300000,,SRS022083.tar.bz2,93dd58f3,297396000
752000,0.0025286150452595193,0.37727983324648257,0.002434464485063686,0.002434464485063686,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.3918707660239708,724000,56,46576000,,SRS022083.tar.bz2,93dd58f3,297396000
680000,0.0022865136047559484,0.2440775305096913,0.0022865136047559484,0.0022865136047559484,,,,"GCF_010365865.1 Treponema sp. OMZ 804 strain=OMZ 804, ASM1036586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ddd2ee7f3379d5bbf568a42a3ae89ab7,0.2440775305096913,680000,57,45896000,,SRS022083.tar.bz2,93dd58f3,297396000
708000,0.0023806641649517816,0.19407705577918344,0.0022697010047209782,0.0022697010047209782,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.20356526739505462,675000,58,45221000,,SRS022083.tar.bz2,93dd58f3,297396000
675000,0.0022697010047209782,0.2395017793594306,0.00226297596470699,0.00226297596470699,,,,"GCF_902983995.1 Treponema socranskii subsp. buccale strain=Marseille-CSURQ0203, Q0203",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ed30d75f70f04b93d8442b7a63e6a1,0.2402135231316726,673000,59,44548000,,SRS022083.tar.bz2,93dd58f3,297396000
1488000,0.005003429770407134,0.2904676258992806,0.0021721879245181507,0.0021721879245181507,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.6690647482014388,646000,60,43902000,,SRS022083.tar.bz2,93dd58f3,297396000
640000,0.0021520128044761866,0.25806451612903225,0.0021520128044761866,0.0021520128044761866,,,,"GCF_900573985.1 Campylobacter showae, CAM",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,63fdf98a1451ee857c74e65e1da82ff9,0.25806451612903225,640000,61,43262000,,SRS022083.tar.bz2,93dd58f3,297396000
794000,0.002669840885553269,0.3326122228231477,0.0020679498043013355,0.0020679498043013355,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.429421308815576,615000,62,42647000,,SRS022083.tar.bz2,93dd58f3,297396000
975000,0.0032784570068191904,0.3399321266968326,0.002020874524203419,0.002020874524203419,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.5514705882352942,601000,63,42046000,,SRS022083.tar.bz2,93dd58f3,297396000
618000,0.0020780373643223176,0.27035681610247025,0.0019872493241334787,0.0019872493241334787,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.282708142726441,591000,64,41455000,,SRS022083.tar.bz2,93dd58f3,297396000
1075000,0.003614709007518595,0.23851664559629163,0.0019031863239586276,0.0019031863239586276,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.4530130636325327,566000,65,40889000,,SRS022083.tar.bz2,93dd58f3,297396000
1152000,0.003873623048057136,0.24540682414698162,0.0018863737239236573,0.0018863737239236573,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.5039370078740157,561000,66,40328000,,SRS022083.tar.bz2,93dd58f3,297396000
732000,0.0024613646451196384,0.1817884048476908,0.001866198603881693,0.001866198603881693,,,,"GCA_013333945.2 Propionibacterium sp., ASM1333394v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,556e71b644fd81e9690f6afdb62665b8,0.2397641663937111,555000,67,39773000,,SRS022083.tar.bz2,93dd58f3,297396000
550000,0.0018493860038467228,0.2219020172910663,0.0018123982837697885,0.0018123982837697885,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.22643062988884313,539000,68,39234000,,SRS022083.tar.bz2,93dd58f3,297396000
1144000,0.0038467228880011838,0.2008305020762552,0.00178886064372083,0.00178886064372083,,,,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,423dc6a7944b3f328a7a8f97d293b2c7,0.43186107965269915,532000,69,38702000,,SRS022083.tar.bz2,93dd58f3,297396000
