intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3229000,0.007585670623556691,0.7047575688595493,0.007273222747145096,0.007273222747145096,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.7350330070566811,3096000,10,156270000,,SRS015264.tar.bz2,9b471be1,425671000
3077000,0.007228587336229154,0.7296015180265655,0.007226238104075683,0.007226238104075683,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7298387096774194,3076000,11,153194000,,SRS015264.tar.bz2,9b471be1,425671000
2834000,0.0066577239229357885,0.656059897051942,0.006587246958331669,0.006587246958331669,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6630790828263922,2804000,12,150390000,,SRS015264.tar.bz2,9b471be1,425671000
2574000,0.006046923563033423,0.7030859049207673,0.005941208116127244,0.005941208116127244,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.7155963302752294,2529000,13,147861000,,SRS015264.tar.bz2,9b471be1,425671000
2531000,0.005945906580434185,0.6563716584479626,0.005941208116127244,0.005941208116127244,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.6568907344926032,2529000,14,145332000,,SRS015264.tar.bz2,9b471be1,425671000
2465000,0.005790857258305123,0.4057995028997515,0.005753269543849593,0.005753269543849593,,,,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,420d475a10a0d7f2dd3f44da9d2fe498,0.4084507042253521,2449000,15,142883000,,SRS015264.tar.bz2,9b471be1,425671000
4022000,0.009448611721258906,0.4658,0.005471361685433116,0.005471361685433116,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.8044,2329000,16,140554000,,SRS015264.tar.bz2,9b471be1,425671000
2470000,0.005802603419072476,0.5723099703849951,0.00544786936389841,0.00544786936389841,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.6095755182625864,2319000,17,138235000,,SRS015264.tar.bz2,9b471be1,425671000
2275000,0.0053445031491457014,0.5469129800680603,0.005285772345308936,0.005285772345308936,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.5529897909577054,2250000,18,135985000,,SRS015264.tar.bz2,9b471be1,425671000
2262000,0.005313963131150583,0.848297213622291,0.005149516880407639,0.005149516880407639,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.8753869969040248,2192000,19,133793000,,SRS015264.tar.bz2,9b471be1,425671000
3631000,0.008530061949251887,0.38017391304347825,0.005135421487486815,0.005135421487486815,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6314782608695653,2186000,20,131607000,,SRS015264.tar.bz2,9b471be1,425671000
2260000,0.005309264666843642,0.5648302726766834,0.004768941271545395,0.004768941271545395,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6288258208124652,2030000,21,129577000,,SRS015264.tar.bz2,9b471be1,425671000
2115000,0.0049686260045903995,0.31649937264742783,0.004740750485703747,0.004740750485703747,,,,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,93f73424a62c9a7810069426678c2739,0.33171267252195735,2018000,22,127559000,,SRS015264.tar.bz2,9b471be1,425671000
2002000,0.0047031627712482175,0.9170865781035272,0.0047031627712482175,0.0047031627712482175,,,,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8e6cc355921b2925f334740aa58170e,0.9170865781035272,2002000,23,125557000,,SRS015264.tar.bz2,9b471be1,425671000
2041000,0.0047947828252335725,0.5517433751743375,0.004646781199564922,0.004646781199564922,,,,"GCF_003478035.1 Clostridium sp. OF03-18AA strain=OF03-18AA, ASM347803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b2cb449359263424b624c31f539ed929,0.5693165969316597,1978000,24,123579000,,SRS015264.tar.bz2,9b471be1,425671000
2048000,0.004811227450307867,0.5987841945288754,0.004627987342337157,0.004627987342337157,,,,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,adb0ed78ca86ef0f7a6de3e9b273ca7a,0.6224924012158055,1970000,25,121609000,,SRS015264.tar.bz2,9b471be1,425671000
1968000,0.004623288878030216,0.7540291634689179,0.0046162411815698036,0.0046162411815698036,,,,"GCA_000436475.1 Eubacterium sp. CAG:248, MGS248",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7210cf649ef9f8e195811dbdfaede100,0.7551803530314658,1965000,26,119644000,,SRS015264.tar.bz2,9b471be1,425671000
1980000,0.004651479663871864,0.6587088096839274,0.00460214578864898,0.00460214578864898,,,,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22b0d1fed2b5bad9da7012f02afcaf9f,0.6657700067249496,1959000,27,117685000,,SRS015264.tar.bz2,9b471be1,425671000
2026000,0.004759544342931513,0.575354609929078,0.004573955002807333,0.004573955002807333,,,,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,45bd83380377c03d45f91407d4d10171,0.5986997635933806,1947000,28,115738000,,SRS015264.tar.bz2,9b471be1,425671000
1994000,0.004684368914020453,0.672538860103627,0.004573955002807333,0.004573955002807333,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.6887737478411053,1947000,29,113791000,,SRS015264.tar.bz2,9b471be1,425671000
2033000,0.0047759889680058076,0.5226519337016574,0.004444747234366447,0.004444747234366447,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.5616022099447514,1892000,30,111899000,,SRS015264.tar.bz2,9b471be1,425671000
1860000,0.004369571805455387,0.5131324301907658,0.004360174876841504,0.004360174876841504,,,,"GCF_900120005.1 Holdemania sp. Marseille-P2844 strain=Marseille-P2844, PRJEB18022",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1fbc41917c85d73c7a6f99bdf6f2a40,0.5142383190489356,1856000,31,110043000,,SRS015264.tar.bz2,9b471be1,425671000
1926000,0.0045246211275844495,0.4713408393039918,0.004327285626692916,0.004327285626692916,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.49283520982599793,1842000,32,108201000,,SRS015264.tar.bz2,9b471be1,425671000
1931000,0.004536367288351802,0.5442661913250149,0.004303793305158209,0.004303793305158209,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.5736779560308972,1832000,33,106369000,,SRS015264.tar.bz2,9b471be1,425671000
1777000,0.004174585536717324,0.9966348850252383,0.004174585536717324,0.004174585536717324,,,,"GCA_900761225.1 Candidatus Gastranaerophilales bacterium, SRS050299_2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e7475d7ab7fa8f3988226262f66ec0d,0.9966348850252383,1777000,34,104592000,,SRS015264.tar.bz2,9b471be1,425671000
1856000,0.004360174876841504,0.5259975816203144,0.00408766394703891,0.00408766394703891,,,,"GCA_018228645.1 Clostridiaceae bacterium Marseille-Q4143 strain=Marseille-Q4143, ASM1822864v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,734d3c18fdd70831e0f3f353c0419644,0.5610640870616687,1740000,35,102852000,,SRS015264.tar.bz2,9b471be1,425671000
1724000,0.00405007623258338,0.6992694805194806,0.00404772700042991,0.00404772700042991,,,,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8de6a56dece2b0b235d66a08de9380be,0.6996753246753247,1723000,36,101129000,,SRS015264.tar.bz2,9b471be1,425671000
1663000,0.0039067730712216715,0.5383349786113854,0.003843343803077964,0.003843343803077964,,,,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,655feb99de6d4affd517d5ed2f459c94,0.5472194800921356,1636000,37,99493000,,SRS015264.tar.bz2,9b471be1,425671000
1810000,0.004252110197781855,0.5113708149084017,0.003803406856468963,0.003803406856468963,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.5716993051168667,1619000,38,97874000,,SRS015264.tar.bz2,9b471be1,425671000
1563000,0.0036718498558746073,0.5401384083044982,0.0036671513915676663,0.0036671513915676663,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.5408304498269896,1561000,39,96313000,,SRS015264.tar.bz2,9b471be1,425671000
1532000,0.0035990236591170177,0.469067405355494,0.0035802298018892524,0.0035802298018892524,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.47152970144659895,1524000,40,94789000,,SRS015264.tar.bz2,9b471be1,425671000
1549000,0.0036389606057260185,0.5714831804281345,0.003512102069438604,0.003512102069438604,,,,"GCF_000155205.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM15520v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1ba23c22e8275c7a049f6c13dcc1be,0.5921253822629969,1495000,41,93294000,,SRS015264.tar.bz2,9b471be1,425671000
1526000,0.003584928266196194,0.72119140625,0.0034698158906761325,0.0034698158906761325,,,,"GCA_900549405.1 uncultured Clostridiales bacterium, UMGS1178",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a3dfec5e883625971d7d60d2b91dc61a,0.7451171875,1477000,42,91817000,,SRS015264.tar.bz2,9b471be1,425671000
1557000,0.0036577544629537834,0.4430379746835443,0.003453371265601838,0.003453371265601838,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.4692585895117541,1470000,43,90347000,,SRS015264.tar.bz2,9b471be1,425671000
1588000,0.0037305806597113735,0.4592400129912309,0.0033218142650074823,0.0033218142650074823,,,,"GCF_000169235.1 Dorea formicigenerans ATCC 27755 strain=ATCC 27755, ASM16923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2531d0d77af67f6cd74ee9d312f080,0.5157518674894446,1414000,44,88933000,,SRS015264.tar.bz2,9b471be1,425671000
1497000,0.003516800533745545,0.6373924852874604,0.0033077188720866584,0.0033077188720866584,,,,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1de7784bf3a7af697c5807a4c8cf3cf6,0.6776822091444092,1408000,45,87525000,,SRS015264.tar.bz2,9b471be1,425671000
1552000,0.0036460083021864305,0.41308243727598565,0.0032489880682498927,0.0032489880682498927,,,,"GCF_013300725.1 Coprococcus comes strain=MSK.16.63, ASM1330072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5690dda55028fe4b6db542ea10f1886c,0.4635603345280765,1383000,46,86142000,,SRS015264.tar.bz2,9b471be1,425671000
1488000,0.0034956574443643093,0.42688,0.0031338756927298313,0.0031338756927298313,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.47616,1334000,47,84808000,,SRS015264.tar.bz2,9b471be1,425671000
1464000,0.003439275872681014,0.3668922729836435,0.0030563510316653003,0.0030563510316653003,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.4128595600676819,1301000,48,83507000,,SRS015264.tar.bz2,9b471be1,425671000
1423000,0.003342957354388718,0.5407220822837951,0.003025811013670182,0.003025811013670182,,,,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6327a0248cad78e44bcb1621925d80af,0.5973971452560873,1288000,49,82219000,,SRS015264.tar.bz2,9b471be1,425671000
1273000,0.002990572531368122,0.616318601262749,0.0029811756027542397,0.0029811756027542397,,,,"GCA_000980375.1 Clostridium sp. K4410.MGS-306, ASM98037v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de208619d2971f922b7a5baa1ae64380,0.6182612918892666,1269000,50,80950000,,SRS015264.tar.bz2,9b471be1,425671000
1289000,0.0030281602458236525,0.40480051897502434,0.0029318417275313565,0.0029318417275313565,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.41809925397340253,1248000,51,79702000,,SRS015264.tar.bz2,9b471be1,425671000
1273000,0.002990572531368122,0.4464028776978417,0.002915397102457062,0.002915397102457062,,,,"GCF_002874775.1 Monoglobus pectinilyticus strain=14, ASM287477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed58d2fb6ae65af8084ac6cab71ecbe5,0.4579136690647482,1241000,52,78461000,,SRS015264.tar.bz2,9b471be1,425671000
1270000,0.0029835248349077102,0.18821905200184078,0.002882507852308473,0.002882507852308473,,,,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4abbad3eb8b6487e29054e16f40387a1,0.1948151556987268,1227000,53,77234000,,SRS015264.tar.bz2,9b471be1,425671000
1528000,0.0035896267305031353,0.37302070645554203,0.0028778093880015318,0.0028778093880015318,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.46528623629719856,1225000,54,76009000,,SRS015264.tar.bz2,9b471be1,425671000
1430000,0.0033594019794630126,0.41469275660830757,0.002837872441392531,0.002837872441392531,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.49090284929625816,1208000,55,74801000,,SRS015264.tar.bz2,9b471be1,425671000
1347000,0.0031644157107249497,0.41904761904761906,0.0027908877983231183,0.0027908877983231183,,,,"GCF_000154065.1 Dorea longicatena DSM 13814 strain=DSM 13814, ASM15406v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31dd0f61db4c8fd9d6f8e492ec78430d,0.47513227513227513,1188000,56,73613000,,SRS015264.tar.bz2,9b471be1,425671000
1127000,0.002647584636961409,0.37139019476158497,0.002598250761738526,0.002598250761738526,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.3784419073203492,1106000,57,72507000,,SRS015264.tar.bz2,9b471be1,425671000
1138000,0.002673426190649586,0.34841772151898737,0.0025865046009711725,0.0025865046009711725,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.360126582278481,1101000,58,71406000,,SRS015264.tar.bz2,9b471be1,425671000
1086000,0.002551266118669113,0.5996686913307565,0.002551266118669113,0.002551266118669113,,,,"GCA_000436375.1 Azospirillum sp. CAG:239, MGS239",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b99651095f68d7b02d146d682b21aa6,0.5996686913307565,1086000,59,70320000,,SRS015264.tar.bz2,9b471be1,425671000
1169000,0.002746252387407176,0.36855036855036855,0.00246669376114417,0.00246669376114417,,,,"GCF_003479605.1 Roseburia sp. AF12-17LB strain=AF12-17LB, ASM347960v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cb1f49fc7f3ec8b223714e0e604a03df,0.4103194103194103,1050000,60,69270000,,SRS015264.tar.bz2,9b471be1,425671000
1036000,0.0024338045109955813,0.5652648825778264,0.0024314552788421103,0.0024314552788421103,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.565811032222829,1035000,61,68235000,,SRS015264.tar.bz2,9b471be1,425671000
1436000,0.0033734973723838365,0.37586837294332726,0.002415010653767816,0.002415010653767816,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.5250457038391225,1028000,62,67207000,,SRS015264.tar.bz2,9b471be1,425671000
1076000,0.0025277737971344067,0.284944712220017,0.0023609783142379912,0.0023609783142379912,,,,"GCA_002160535.1 Lacrimispora saccharolytica strain=An168, ASM216053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee6ae526f6151773cd8600f1b39e4156,0.3050751346753615,1005000,63,66202000,,SRS015264.tar.bz2,9b471be1,425671000
1310000,0.003077494121046536,0.26697075395760667,0.002337485992703285,0.002337485992703285,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.35148913335122084,995000,64,65207000,,SRS015264.tar.bz2,9b471be1,425671000
988000,0.0023210413676289904,0.3657904479822288,0.0023210413676289904,0.0023210413676289904,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.3657904479822288,988000,65,64219000,,SRS015264.tar.bz2,9b471be1,425671000
1025000,0.002407962957307404,0.37442572741194485,0.002297549046094284,0.002297549046094284,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.39241960183767227,978000,66,63241000,,SRS015264.tar.bz2,9b471be1,425671000
1344000,0.0031573680142645377,0.3165228931652289,0.002241167474410989,0.002241167474410989,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.44591904445919045,954000,67,62287000,,SRS015264.tar.bz2,9b471be1,425671000
950000,0.0022317705457971064,0.5064446831364124,0.0022153259207228116,0.0022153259207228116,,,,"GCA_900542375.1 uncultured Ruminococcaceae bacterium, UMGS454",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fed98fe06f36d89d113198957fefae2c,0.5102040816326531,943000,68,61344000,,SRS015264.tar.bz2,9b471be1,425671000
1129000,0.0026522831012683505,0.26521984216459976,0.0022106274564158705,0.0022106274564158705,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.3182074408117249,941000,69,60403000,,SRS015264.tar.bz2,9b471be1,425671000
