intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
715000,0.006844528684797488,0.2915296052631579,0.0067870920804495374,0.0067870920804495374,,,,"GCA_003028315.1 Neisseria mucosa strain=ATCC 19696, ASM302831v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a6a6fe73d47138ebade705f0cceec08,0.29399671052631576,709000,14,33073000,,SRS019976.tar.bz2,82743672,104463000
1250000,0.011965959239156448,0.32838589981447125,0.006777519313058212,0.006777519313058212,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.5797773654916512,708000,15,32365000,,SRS019976.tar.bz2,82743672,104463000
695000,0.006653073336970985,0.22112631244034361,0.006653073336970985,0.006653073336970985,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.22112631244034361,695000,16,31670000,,SRS019976.tar.bz2,82743672,104463000
673000,0.0064424724543618314,0.3124419684308264,0.0064424724543618314,0.0064424724543618314,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.3124419684308264,673000,17,30997000,,SRS019976.tar.bz2,82743672,104463000
869000,0.008318734863061563,0.29261744966442954,0.006260589873926654,0.006260589873926654,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.3888143176733781,654000,18,30343000,,SRS019976.tar.bz2,82743672,104463000
1182000,0.011315011056546337,0.3012295081967213,0.005628787226099193,0.005628787226099193,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.6055327868852459,588000,19,29755000,,SRS019976.tar.bz2,82743672,104463000
705000,0.006748801010884237,0.24933095450490633,0.005351176971750763,0.005351176971750763,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.3144513826940232,559000,20,29196000,,SRS019976.tar.bz2,82743672,104463000
819000,0.007840096493495305,0.23364093959731544,0.005332031436968113,0.005332031436968113,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.34354026845637586,557000,21,28639000,,SRS019976.tar.bz2,82743672,104463000
1239000,0.011860658797851871,0.26809130645944634,0.005284167600011488,0.005284167600011488,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.601748421563866,552000,22,28087000,,SRS019976.tar.bz2,82743672,104463000
595000,0.005695796597838469,0.23996082272282077,0.004690656021749328,0.004690656021749328,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.2913809990205681,490000,23,27597000,,SRS019976.tar.bz2,82743672,104463000
523000,0.005006557345663058,0.15518945634266887,0.00450877344131415,0.00450877344131415,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.17232289950576607,471000,24,27126000,,SRS019976.tar.bz2,82743672,104463000
499000,0.0047768109282712535,0.2034046268005238,0.004460909604357524,0.004460909604357524,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.21780881711043212,466000,25,26660000,,SRS019976.tar.bz2,82743672,104463000
463000,0.004432191302183548,0.20362190812720848,0.004413045767400898,0.004413045767400898,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.2045053003533569,461000,26,26199000,,SRS019976.tar.bz2,82743672,104463000
1267000,0.012128696284808975,0.22131147540983606,0.004393900232618248,0.004393900232618248,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.6108968177434908,459000,27,25740000,,SRS019976.tar.bz2,82743672,104463000
468000,0.004480055139140174,0.2498605688789738,0.0042885997913136705,0.0042885997913136705,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.2610150585610708,448000,28,25292000,,SRS019976.tar.bz2,82743672,104463000
811000,0.007763514354364703,0.20009285051067782,0.004125862745661143,0.004125862745661143,,,,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f1a382d510663e75d77eb0a1d8344c3d,0.3765088207985144,431000,29,24861000,,SRS019976.tar.bz2,82743672,104463000
1192000,0.011410738730459589,0.18706467661691542,0.0035993605391382594,0.0035993605391382594,,,,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5f8aee1c5416123fa5da3a4761f8dfac,0.5930348258706468,376000,30,24485000,,SRS019976.tar.bz2,82743672,104463000
445000,0.004259881489139695,0.1644325290437891,0.0035227784000076584,0.0035227784000076584,,,,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd572fe08e3233a062af70b98db0e14c,0.19883824843610368,368000,31,24117000,,SRS019976.tar.bz2,82743672,104463000
367000,0.003513205632616333,0.14179976626412155,0.0034844873304423576,0.0034844873304423576,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.14296844565640826,364000,32,23753000,,SRS019976.tar.bz2,82743672,104463000
1166000,0.011161846778285134,0.1699006152389967,0.0034366234934857316,0.0034366234934857316,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.5518220539517275,359000,33,23394000,,SRS019976.tar.bz2,82743672,104463000
348000,0.003331323052181155,0.1402439024390244,0.0033026047500071794,0.0033026047500071794,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.14146341463414633,345000,34,23049000,,SRS019976.tar.bz2,82743672,104463000
386000,0.003695088213051511,0.15646893974778142,0.003206877076093928,0.003206877076093928,,,,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2abcad514c43d8e4b9bc8c549d73f0f5,0.18028958430639888,335000,35,22714000,,SRS019976.tar.bz2,82743672,104463000
359000,0.0034366234934857316,0.12333965844402277,0.0031111494021806765,0.0031111494021806765,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.13624288425047437,325000,36,22389000,,SRS019976.tar.bz2,82743672,104463000
877000,0.008395317002192164,0.164778578784758,0.0030632855652240505,0.0030632855652240505,,,,"GCF_002096445.1 Streptococcus oralis subsp. oralis strain=RH_57980_07, ASM209644v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65ac415aa2450ea982ad7c1809bb5ef7,0.45159629248197736,320000,37,22069000,,SRS019976.tar.bz2,82743672,104463000
624000,0.005973406852186899,0.1185682326621924,0.0030441400304414,0.0030441400304414,,,,"GCF_001809325.1 Neisseria sp. HMSC077D05 strain=HMSC077D05, ASM180932v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26e724c8ef05e477992d5450a3a8b8e1,0.232662192393736,318000,38,21751000,,SRS019976.tar.bz2,82743672,104463000
1147000,0.010979964197849957,0.14771118452100046,0.0029962761934847746,0.0029962761934847746,,,,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,69849fc78d1d05e8f4c3d2e367777daa,0.5412930627654554,313000,39,21438000,,SRS019976.tar.bz2,82743672,104463000
1083000,0.010367307084805146,0.14674493062966915,0.0026325110326144187,0.0026325110326144187,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.5779082177161152,275000,40,21163000,,SRS019976.tar.bz2,82743672,104463000
1159000,0.011094837406545857,0.13399503722084366,0.0025846471956577927,0.0025846471956577927,,,,"GCF_003942765.1 Streptococcus mitis strain=KLC01, ASM394276v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b715516d33d250377659058f53fd99b0,0.5751861042183622,270000,41,20893000,,SRS019976.tar.bz2,82743672,104463000
1036000,0.009917387017412864,0.1210401891252955,0.0024506284521792405,0.0024506284521792405,,,,"GCF_000722695.1 Streptococcus mitis strain=SK629, ASM72269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,773259821c27e85c4cd225003d1d1ae2,0.48983451536643025,256000,42,20637000,,SRS019976.tar.bz2,82743672,104463000
284000,0.002718665939136345,0.1195,0.0022878914065267127,0.0022878914065267127,,,,"GCF_002015035.1 Haemophilus parahaemolyticus strain=CCUG 3716, ASM201503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc0206fc4ec3a148c3f97cea2db769c,0.142,239000,43,20398000,,SRS019976.tar.bz2,82743672,104463000
1249000,0.011956386471765123,0.11366906474820145,0.0022687458717440623,0.0022687458717440623,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5990407673860911,237000,44,20161000,,SRS019976.tar.bz2,82743672,104463000
811000,0.007763514354364703,0.12968138624930128,0.002220882034787437,0.002220882034787437,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.45332588038010063,232000,45,19929000,,SRS019976.tar.bz2,82743672,104463000
711000,0.006806237615232188,0.10261108566193312,0.0021442998956568353,0.0021442998956568353,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.3256985799358681,224000,46,19705000,,SRS019976.tar.bz2,82743672,104463000
700000,0.006700937173927611,0.10842779694430754,0.002106008826091535,0.002106008826091535,,,,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5fcb65f2e71bfe9f151d7e7e263a4e1,0.34499753573188763,220000,47,19485000,,SRS019976.tar.bz2,82743672,104463000
578000,0.005533059552185942,0.10600879335613092,0.0020772905239175594,0.0020772905239175594,,,,"GCF_001553685.1 Streptococcus sp. oral taxon 431 strain=F0610 (5-114), ASM155368v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df4416b7ac1ac41452c444e8fdee9600,0.28236443575964826,217000,48,19268000,,SRS019976.tar.bz2,82743672,104463000
1253000,0.011994677541330424,0.10531594784353059,0.002010281152178283,0.002010281152178283,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.6283851554663992,210000,49,19058000,,SRS019976.tar.bz2,82743672,104463000
520000,0.0049778390434890825,0.10837696335078534,0.001981562850004308,0.001981562850004308,,,,"GCA_001579015.1 Streptococcus oralis strain=DD21, ASM157901v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2bf81b57b828c4e897998ee0bdbf4f57,0.27225130890052357,207000,50,18851000,,SRS019976.tar.bz2,82743672,104463000
207000,0.001981562850004308,0.06727629000653168,0.0019719900826129827,0.0019719900826129827,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.06760287393860222,206000,51,18645000,,SRS019976.tar.bz2,82743672,104463000
1024000,0.009802513808716962,0.09202175883952855,0.0019432717804390071,0.0019432717804390071,,,,"GCA_018381425.1 Haemophilus parainfluenzae, ASM1838142v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02224e75150b4f44f5537f6f14b4cffb,0.4641885766092475,203000,52,18442000,,SRS019976.tar.bz2,82743672,104463000
1193000,0.011420311497850914,0.09644913627639155,0.0019241262456563568,0.0019241262456563568,,,,"GCF_000722685.1 Streptococcus mitis strain=SK667, ASM72268v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84770a2c8868d0e7bfe23d7db415eb21,0.5724568138195777,201000,53,18241000,,SRS019976.tar.bz2,82743672,104463000
199000,0.0019049807108737064,0.09419600380589914,0.0018954079434823814,0.0018954079434823814,,,,"GCF_003048675.2 Campylobacter concisus strain=P1CDO2, ASM304867v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,874e852ad2f12067c8754e3310384bf0,0.09467174119885823,198000,54,18043000,,SRS019976.tar.bz2,82743672,104463000
466000,0.004460909604357524,0.08344312692138779,0.00181882580435178,0.00181882580435178,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.204655248133509,190000,55,17853000,,SRS019976.tar.bz2,82743672,104463000
612000,0.005858533643490997,0.05871330418488445,0.0017996802695691297,0.0017996802695691297,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.19113054341036853,188000,56,17665000,,SRS019976.tar.bz2,82743672,104463000
900000,0.008615490652192642,0.09787234042553192,0.0017613892000038292,0.0017613892000038292,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.4787234042553192,184000,57,17481000,,SRS019976.tar.bz2,82743672,104463000
1082000,0.010357734317413821,0.09668803418803419,0.0017326708978298536,0.0017326708978298536,,,,"GCA_900756155.1 Pasteurellaceae bacterium, ERS473369_3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eeea60c9bd0bd610fee515947127a3fd,0.5779914529914529,181000,58,17300000,,SRS019976.tar.bz2,82743672,104463000
180000,0.0017230981304385284,0.09513742071881606,0.0017230981304385284,0.0017230981304385284,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.09513742071881606,180000,59,17120000,,SRS019976.tar.bz2,82743672,104463000
200000,0.0019145534782650316,0.09744148067501361,0.0017135253630472032,0.0017135253630472032,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.10887316276537834,179000,60,16941000,,SRS019976.tar.bz2,82743672,104463000
616000,0.005896824713056297,0.08003597122302158,0.0017039525956558783,0.0017039525956558783,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.27697841726618705,178000,61,16763000,,SRS019976.tar.bz2,82743672,104463000
444000,0.004250308721748371,0.07729468599033816,0.0016848070608732279,0.0016848070608732279,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.19499341238471674,176000,62,16587000,,SRS019976.tar.bz2,82743672,104463000
514000,0.004920402439141131,0.05833053972510895,0.0016656615260905775,0.0016656615260905775,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.17230975527991954,174000,63,16413000,,SRS019976.tar.bz2,82743672,104463000
220000,0.002106008826091535,0.05521864028088094,0.0016560887586992523,0.0016560887586992523,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.07022023619533993,173000,64,16240000,,SRS019976.tar.bz2,82743672,104463000
923000,0.008835664302193121,0.08766564729867482,0.0016465159913079271,0.0016465159913079271,,,,"GCF_000722705.1 Streptococcus mitis strain=SK642, ASM72270v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4ffa2598421bed5e7f864c9df78b108,0.4704383282364934,172000,65,16068000,,SRS019976.tar.bz2,82743672,104463000
453000,0.0043364636282702965,0.07674199623352165,0.0015603610847860008,0.0015603610847860008,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.2132768361581921,163000,66,15905000,,SRS019976.tar.bz2,82743672,104463000
1173000,0.01122885615002441,0.08517350157728706,0.0015507883173946756,0.0015507883173946756,,,,"GCF_006385165.1 Streptococcus sp. C17 strain=C17, ASM638516v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,96b00b16927d231a8641b3e5c6fca869,0.6167192429022083,162000,67,15743000,,SRS019976.tar.bz2,82743672,104463000
229000,0.0021921637326134612,0.06949300699300699,0.0015220700152207,0.0015220700152207,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.10008741258741259,159000,68,15584000,,SRS019976.tar.bz2,82743672,104463000
615000,0.005887251945664972,0.09291244788564622,0.0014933517130467247,0.0014933517130467247,,,,"GCA_900556785.1 uncultured Veillonella sp., UMGS1979",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1b4aeea57ba385ce007704f204004e1,0.36628945801072066,156000,69,15428000,,SRS019976.tar.bz2,82743672,104463000
194000,0.0018571168739170806,0.06031128404669261,0.0014837789456553995,0.0014837789456553995,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.0754863813229572,155000,70,15273000,,SRS019976.tar.bz2,82743672,104463000
