intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
173000,0.006980028242888844,0.07740492170022371,0.006980028242888844,0.006980028242888844,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.07740492170022371,173000,10,4739000,,SRS065133.tar.bz2,87c93407,24785000
230000,0.009279806334476498,0.0904283447911158,0.0068993342747629615,0.0068993342747629615,,,,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4bbc3d4f9ce05da759518bf65bbae1c6,0.12162876784769963,171000,11,4568000,,SRS065133.tar.bz2,87c93407,24785000
200000,0.008069396812588258,0.079247152055473,0.0064555174500706075,0.0064555174500706075,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.09905894006934125,160000,12,4408000,,SRS065133.tar.bz2,87c93407,24785000
151000,0.006092394593504136,0.04786053882725832,0.006092394593504136,0.006092394593504136,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.04786053882725832,151000,13,4257000,,SRS065133.tar.bz2,87c93407,24785000
589000,0.023764373613072425,0.07004259346900142,0.005971353641315312,0.005971353641315312,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.27875059157595833,148000,14,4109000,,SRS065133.tar.bz2,87c93407,24785000
415000,0.01674399838612064,0.06618705035971223,0.005567883800685899,0.005567883800685899,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.19904076738609114,138000,15,3971000,,SRS065133.tar.bz2,87c93407,24785000
133000,0.005366148880371192,0.03730921424533635,0.005325801896308251,0.005325801896308251,,,,"GCF_000226295.1 Chloracidobacterium thermophilum B strain=B, ASM22629v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bb6e01a66e7798ada001dd8d8ae8c5a,0.03759185980780102,132000,16,3839000,,SRS065133.tar.bz2,87c93407,24785000
126000,0.005083719991930603,0.04245283018867924,0.005083719991930603,0.005083719991930603,,,,"GCA_002794105.1 Candidatus Thermochlorobacter aerophilum, ASM279410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,29267ba614adbc29c3d5b5dc25950570,0.04245283018867924,126000,17,3713000,,SRS065133.tar.bz2,87c93407,24785000
117000,0.004720597135364131,0.046747967479674794,0.004639903167238249,0.004639903167238249,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.0475609756097561,115000,18,3598000,,SRS065133.tar.bz2,87c93407,24785000
114000,0.004599556183175308,0.04736186123805567,0.004599556183175308,0.004599556183175308,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.04736186123805567,114000,19,3484000,,SRS065133.tar.bz2,87c93407,24785000
107000,0.004317127294734719,0.03404390709513204,0.004317127294734719,0.004317127294734719,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.03404390709513204,107000,20,3377000,,SRS065133.tar.bz2,87c93407,24785000
566000,0.022836392979624774,0.05485232067510549,0.004196086342545894,0.004196086342545894,,,,"GCA_905207935.1 uncultured Haemophilus sp., SRR413574-mag-bin.5",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,34dde6ad5dd3664dc9a639f81581c29c,0.29852320675105487,104000,21,3273000,,SRS065133.tar.bz2,87c93407,24785000
381000,0.015372200927980634,0.05492115280043502,0.004075045390357071,0.004075045390357071,,,,"GCF_001075675.1 Streptococcus oralis strain=918_SORA, ASM107567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,656277fb6a53461f4ea8b21af476e02b,0.20717781402936378,101000,22,3172000,,SRS065133.tar.bz2,87c93407,24785000
95000,0.003832963485979423,0.04773869346733668,0.003832963485979423,0.003832963485979423,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.04773869346733668,95000,23,3077000,,SRS065133.tar.bz2,87c93407,24785000
296000,0.011942707282630624,0.04040404040404041,0.0037119225337905993,0.0037119225337905993,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.12999560825647782,92000,24,2985000,,SRS065133.tar.bz2,87c93407,24785000
383000,0.015452894896106515,0.04402201100550275,0.003550534597538834,0.003550534597538834,,,,"GCF_000148525.1 Streptococcus mitis SK564 strain=SK564, ASM14852v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1a1f1e70eede4516aba98a34c12900,0.19159579789894948,88000,25,2897000,,SRS065133.tar.bz2,87c93407,24785000
120000,0.004841638087552955,0.031093638313080773,0.0035101876134758926,0.0035101876134758926,,,,"GCF_000013205.1 Synechococcus sp. JA-3-3Ab strain=JA-3-3Ab, ASM1320v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1307ae087ef29519b7cbf1dd31de519f,0.04288777698355969,87000,26,2810000,,SRS065133.tar.bz2,87c93407,24785000
518000,0.020899737744603592,0.0382457929627741,0.003026023804720597,0.003026023804720597,,,,"GCF_003252725.1 Haemophilus parainfluenzae strain=C2004000280, ASM325272v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed62478687148592d12f6b299511840b,0.2641509433962264,75000,27,2735000,,SRS065133.tar.bz2,87c93407,24785000
424000,0.01710712124268711,0.03731719616742309,0.002985676820657656,0.002985676820657656,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.21381744831064045,74000,28,2661000,,SRS065133.tar.bz2,87c93407,24785000
226000,0.009118418398224732,0.041025641025641026,0.0029049828525317734,0.0029049828525317734,,,,"GCF_015546995.1 Streptococcus infantis strain=D6t1_180914_B1, ASM1554699v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9fcb6874245b43036d668a277fa30ecd,0.12877492877492877,72000,29,2589000,,SRS065133.tar.bz2,87c93407,24785000
133000,0.005366148880371192,0.03318903318903319,0.0027839419003429493,0.0027839419003429493,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.06397306397306397,69000,30,2520000,,SRS065133.tar.bz2,87c93407,24785000
164000,0.006616905386322373,0.01310483870967742,0.002622553964091184,0.002622553964091184,,,,"GCA_017743475.1 Roseiflexus sp., ASM1774347v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4480b82734a27e232dbc15a45eccbe4b,0.03306451612903226,65000,31,2455000,,SRS065133.tar.bz2,87c93407,24785000
535000,0.02158563647367359,0.03660662405578152,0.0025418599959653016,0.0025418599959653016,,,,"GCA_015255025.1 Haemophilus sp., ASM1525502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d7e066034568b6a617fe63aa3979dfa,0.31086577571179547,63000,32,2392000,,SRS065133.tar.bz2,87c93407,24785000
62000,0.00250151301190236,0.026507054296707994,0.00250151301190236,0.00250151301190236,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.026507054296707994,62000,33,2330000,,SRS065133.tar.bz2,87c93407,24785000
395000,0.015937058704861812,0.032446808510638296,0.002461166027839419,0.002461166027839419,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.21010638297872342,61000,34,2269000,,SRS065133.tar.bz2,87c93407,24785000
80000,0.0032277587250353038,0.024721878862793572,0.0024208190437764775,0.0024208190437764775,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.03296250515039143,60000,35,2209000,,SRS065133.tar.bz2,87c93407,24785000
93000,0.0037522695178535403,0.027751196172248804,0.002340125075650595,0.002340125075650595,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.04449760765550239,58000,36,2151000,,SRS065133.tar.bz2,87c93407,24785000
178000,0.00718176316320355,0.028417442430181284,0.002340125075650595,0.002340125075650595,,,,"GCA_902363395.1 Streptococcaceae bacterium, MGYG-HGUT-00114",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28ca770bedf33ed763ca644c4270ffe1,0.08721215090641843,58000,37,2093000,,SRS065133.tar.bz2,87c93407,24785000
412000,0.016622957433931815,0.02670481640438722,0.0022594311075247123,0.0022594311075247123,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.19647114926084883,56000,38,2037000,,SRS065133.tar.bz2,87c93407,24785000
447000,0.01803510187613476,0.02817622950819672,0.0022190841234617713,0.0022190841234617713,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.22899590163934427,55000,39,1982000,,SRS065133.tar.bz2,87c93407,24785000
85000,0.00342949364535001,0.022747546833184657,0.002057696187210006,0.002057696187210006,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.03791257805530776,51000,40,1931000,,SRS065133.tar.bz2,87c93407,24785000
54000,0.0021787371393988298,0.01935483870967742,0.002057696187210006,0.002057696187210006,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.02049335863377609,51000,41,1880000,,SRS065133.tar.bz2,87c93407,24785000
