intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
667000,0.00417180062921011,0.23365487674169347,0.004090491171669283,0.004090491171669283,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.23829939264022865,654000,23,44338000,,SRS045978.tar.bz2,c3bae39f,159883000
696000,0.004353183265262723,0.29569160997732424,0.004077982024355309,0.004077982024355309,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.31564625850340133,652000,24,43686000,,SRS045978.tar.bz2,c3bae39f,159883000
633000,0.003959145124872563,0.2848784878487849,0.003959145124872563,0.003959145124872563,,,,"GCA_018382595.1 Actinomyces sp., ASM1838259v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e426c6cc8fd308441cee112035a2f42a,0.2848784878487849,633000,25,43053000,,SRS045978.tar.bz2,c3bae39f,159883000
1272000,0.007955817691687047,0.2598684210526316,0.003952890551215576,0.003952890551215576,,,,"GCA_003028315.1 Neisseria mucosa strain=ATCC 19696, ASM302831v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a6a6fe73d47138ebade705f0cceec08,0.5230263157894737,632000,26,42421000,,SRS045978.tar.bz2,c3bae39f,159883000
1339000,0.008374874126705152,0.27618600281822453,0.003677689310308163,0.003677689310308163,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.628933771723814,588000,27,41833000,,SRS045978.tar.bz2,c3bae39f,159883000
1040000,0.006504756603266138,0.2749529190207156,0.0036526710156802164,0.0036526710156802164,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.4896421845574388,584000,28,41249000,,SRS045978.tar.bz2,c3bae39f,159883000
868000,0.005428969934264431,0.2822502424830262,0.003640161868366243,0.003640161868366243,,,,"GCF_001808705.1 Streptococcus sp. HMSC074B11 strain=HMSC074B11, ASM180870v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b88b36638de6432c696ff4ad20d95e90,0.4209505334626576,582000,29,40667000,,SRS045978.tar.bz2,c3bae39f,159883000
682000,0.00426561923406491,0.25861297539149886,0.003615143573738296,0.003615143573738296,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.3051454138702461,578000,30,40089000,,SRS045978.tar.bz2,c3bae39f,159883000
567000,0.0035463432635114427,0.17971473851030112,0.0035463432635114427,0.0035463432635114427,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.17971473851030112,567000,31,39522000,,SRS045978.tar.bz2,c3bae39f,159883000
569000,0.003558852410825416,0.24802804557405783,0.003540088689854456,0.003540088689854456,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.24934268185801928,566000,32,38956000,,SRS045978.tar.bz2,c3bae39f,159883000
644000,0.004027945435099416,0.2449725776965265,0.003352451480144856,0.003352451480144856,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.2943327239488117,536000,33,38420000,,SRS045978.tar.bz2,c3bae39f,159883000
1297000,0.008112182033111714,0.2877230935640887,0.0033274331855169094,0.0033274331855169094,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.701460248783126,532000,34,37888000,,SRS045978.tar.bz2,c3bae39f,159883000
902000,0.005641625438601978,0.22191272051996286,0.002989686208039629,0.002989686208039629,,,,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f1a382d510663e75d77eb0a1d8344c3d,0.41875580315691735,478000,35,37410000,,SRS045978.tar.bz2,c3bae39f,159883000
1257000,0.007861999086832246,0.22925659472422064,0.002989686208039629,0.002989686208039629,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.6028776978417266,478000,36,36932000,,SRS045978.tar.bz2,c3bae39f,159883000
1138000,0.007117704821650832,0.1819244253992988,0.0029208858978127757,0.0029208858978127757,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.4433190494740943,467000,37,36465000,,SRS045978.tar.bz2,c3bae39f,159883000
458000,0.0028645947348998955,0.14924885695623774,0.002858340161242909,0.002858340161242909,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.1495754408883083,457000,38,36008000,,SRS045978.tar.bz2,c3bae39f,159883000
460000,0.002877103882213869,0.14381164492523066,0.0028270672929579755,0.0028270672929579755,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.14635698377346484,452000,39,35556000,,SRS045978.tar.bz2,c3bae39f,159883000
522000,0.0032648874489470425,0.1891778523489933,0.002820812719300989,0.002820812719300989,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.21895973154362416,451000,40,35105000,,SRS045978.tar.bz2,c3bae39f,159883000
663000,0.004146782334582163,0.2205,0.0027582669827311223,0.0027582669827311223,,,,"GCF_002015035.1 Haemophilus parahaemolyticus strain=CCUG 3716, ASM201503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc0206fc4ec3a148c3f97cea2db769c,0.3315,441000,41,34664000,,SRS045978.tar.bz2,c3bae39f,159883000
1019000,0.006373410556469419,0.21261798310978638,0.0026769575251902955,0.0026769575251902955,,,,"GCF_900638025.1 Haemophilus parainfluenzae strain=NCTC10665, 55312_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67e2ddaafd7cdfb7489d58524eaaf7ed,0.5062096373571784,428000,42,34236000,,SRS045978.tar.bz2,c3bae39f,159883000
439000,0.002745757835417149,0.23081110506260208,0.0026519392305623486,0.0026519392305623486,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.23897659227000545,424000,43,33812000,,SRS045978.tar.bz2,c3bae39f,159883000
700000,0.00437820155989067,0.23934053439454236,0.002633175509591389,0.002633175509591389,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.3979533826037521,421000,44,33391000,,SRS045978.tar.bz2,c3bae39f,159883000
1045000,0.006536029471551072,0.21117021276595746,0.0024830657418237084,0.0024830657418237084,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.5558510638297872,397000,45,32994000,,SRS045978.tar.bz2,c3bae39f,159883000
425000,0.0026581938042193353,0.22085889570552147,0.002476811168166722,0.002476811168166722,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.23703290574456218,396000,46,32598000,,SRS045978.tar.bz2,c3bae39f,159883000
611000,0.003821544504418856,0.18614718614718614,0.002420520005253842,0.002420520005253842,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.29389129389129387,387000,47,32211000,,SRS045978.tar.bz2,c3bae39f,159883000
1230000,0.007693125598093606,0.17226487523992323,0.002245391942858215,0.002245391942858215,,,,"GCF_000722685.1 Streptococcus mitis strain=SK667, ASM72268v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84770a2c8868d0e7bfe23d7db415eb21,0.5902111324376199,359000,48,31852000,,SRS045978.tar.bz2,c3bae39f,159883000
382000,0.0023892471369689086,0.12192622950819672,0.002232882795544242,0.002232882795544242,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.13046448087431695,357000,49,31495000,,SRS045978.tar.bz2,c3bae39f,159883000
807000,0.005047440941188244,0.1814454126089185,0.0022141190745732816,0.0022141190745732816,,,,"GCF_006385805.1 Streptococcus sp. E24 strain=E24, ASM638580v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cdf1ea9ad428bca20691507b0aca13a1,0.41363403382880576,354000,50,31141000,,SRS045978.tar.bz2,c3bae39f,159883000
1359000,0.008499965599844887,0.12532157295112092,0.002132809617032455,0.002132809617032455,,,,"GCF_001815675.1 Neisseria sp. HMSC065D04 strain=HMSC065D04, ASM181567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b46f9ea46e94d34715c93e7cb3adcda,0.4994487320837927,341000,51,30800000,,SRS045978.tar.bz2,c3bae39f,159883000
897000,0.005610352570317044,0.14712340799297322,0.002095282175090535,0.002095282175090535,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.3939393939393939,335000,52,30465000,,SRS045978.tar.bz2,c3bae39f,159883000
666000,0.004165546055553123,0.1453667105841019,0.0020702638804625884,0.0020702638804625884,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.2924901185770751,331000,53,30134000,,SRS045978.tar.bz2,c3bae39f,159883000
1190000,0.007442942651814139,0.16829143150333503,0.002051500159491628,0.002051500159491628,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.6105695228322217,328000,54,29806000,,SRS045978.tar.bz2,c3bae39f,159883000
397000,0.0024830657418237084,0.12562814070351758,0.0020327364385206684,0.0020327364385206684,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.15345960572091225,325000,55,29481000,,SRS045978.tar.bz2,c3bae39f,159883000
831000,0.005197550708955924,0.14342806394316163,0.002020227291206695,0.002020227291206695,,,,"GCF_001618065.1 Neisseria flavescens strain=CD-NF2, ASM161806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fca1a73b4d76b4c7468543cb2eabcf8d,0.36900532859680285,323000,56,29158000,,SRS045978.tar.bz2,c3bae39f,159883000
779000,0.004872312878792617,0.16411824668705402,0.002013972717549708,0.002013972717549708,,,,"GCF_009496285.1 Streptococcus mitis strain=SM16, ASM949628v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,377f8f3ff29d57edd0d1458d46f43500,0.39704383282364936,322000,57,28836000,,SRS045978.tar.bz2,c3bae39f,159883000
788000,0.004928604041705497,0.17130620985010706,0.0020014635702357347,0.0020014635702357347,,,,"GCF_900104285.1 Streptococcus sp. NLAE-zl-C503 strain=NLAE-zl-C503, IMG-taxon 2654588205 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,57e37719e08601724a42d61a499e8ca1,0.42184154175588867,320000,58,28516000,,SRS045978.tar.bz2,c3bae39f,159883000
375000,0.002345465121370002,0.17604856512141281,0.0019952089965787484,0.0019952089965787484,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.20695364238410596,319000,59,28197000,,SRS045978.tar.bz2,c3bae39f,159883000
355000,0.0022203736482302684,0.1044481054365733,0.001982699849264775,0.001982699849264775,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.11696869851729819,317000,60,27880000,,SRS045978.tar.bz2,c3bae39f,159883000
499000,0.0031210322548363492,0.13239676458067262,0.001945172407322855,0.001945172407322855,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.21243082162622393,311000,61,27569000,,SRS045978.tar.bz2,c3bae39f,159883000
1025000,0.006410937998411338,0.14278959810874706,0.0018888812444099747,0.0018888812444099747,,,,"GCF_000722695.1 Streptococcus mitis strain=SK629, ASM72269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,773259821c27e85c4cd225003d1d1ae2,0.4846335697399527,302000,62,27267000,,SRS045978.tar.bz2,c3bae39f,159883000
432000,0.002701975819818242,0.1551901336073998,0.0018888812444099747,0.0018888812444099747,,,,"GCF_003943515.1 Streptococcus cristatus strain=BCC41, ASM394351v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d308f10a96969e599eaa8777717ff268,0.22199383350462487,302000,63,26965000,,SRS045978.tar.bz2,c3bae39f,159883000
392000,0.002451792873538775,0.1474045053868756,0.0018826266707529882,0.0018826266707529882,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.19196865817825662,301000,64,26664000,,SRS045978.tar.bz2,c3bae39f,159883000
296000,0.0018513538024680547,0.14904330312185296,0.0018513538024680547,0.0018513538024680547,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.14904330312185296,296000,65,26368000,,SRS045978.tar.bz2,c3bae39f,159883000
901000,0.005635370864944991,0.16154276131917272,0.001807571786869148,0.001807571786869148,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.5036333147009503,289000,66,26079000,,SRS045978.tar.bz2,c3bae39f,159883000
1268000,0.0079307993970591,0.14292878635907724,0.0017825534922412014,0.0017825534922412014,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.6359077231695085,285000,67,25794000,,SRS045978.tar.bz2,c3bae39f,159883000
894000,0.0055915888493460845,0.1514178705189941,0.001770044344927228,0.001770044344927228,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.478330658105939,283000,68,25511000,,SRS045978.tar.bz2,c3bae39f,159883000
729000,0.0045595841959432835,0.1359883438562409,0.001751280623956268,0.001751280623956268,,,,"GCA_018366675.1 Streptococcus parasanguinis, ASM1836667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1e4746ee53a43758feb5e15fbdb5e4f,0.35405536668285575,280000,69,25231000,,SRS045978.tar.bz2,c3bae39f,159883000
273000,0.0017074986083573612,0.09075686537173476,0.001694989461043388,0.001694989461043388,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.09142665773610181,271000,70,24960000,,SRS045978.tar.bz2,c3bae39f,159883000
