intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1938000,0.0013047579229708086,0.4827407215157021,0.0012522444461948938,0.0012522444461948938,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.5029846872566831,1860000,14,68429000,,SRS022713.tar.bz2,e40836af,1485333000
1913000,0.0012879266804144255,0.5288406624785836,0.0012468584485768512,0.0012468584485768512,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.5462592804111936,1852000,15,66577000,,SRS022713.tar.bz2,e40836af,1485333000
1816000,0.0012226214592956596,0.5346594333936107,0.0011943449718009361,0.0011943449718009361,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.5473176612417119,1774000,16,64803000,,SRS022713.tar.bz2,e40836af,1485333000
1767000,0.001189632223885149,0.5356921166977033,0.0011620289860926809,0.0011620289860926809,,,,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d857a1209d50af1cfcfc6c682397f261,0.5484171322160148,1726000,17,63077000,,SRS022713.tar.bz2,e40836af,1485333000
1724000,0.0011606824866881704,0.7703306523681859,0.0011606824866881704,0.0011606824866881704,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.7703306523681859,1724000,18,61353000,,SRS022713.tar.bz2,e40836af,1485333000
1760000,0.0011849194759693618,0.3781207444394008,0.0011216340039573618,0.0011216340039573618,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.39945528824330456,1666000,19,59687000,,SRS022713.tar.bz2,e40836af,1485333000
1658000,0.0011162480063393193,0.7560529922338968,0.0011142282572325533,0.0011142282572325533,,,,"GCA_900546885.1 uncultured Ruminococcaceae bacterium, UMGS927",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44c008ee71993311cc1f1265e65f3aae,0.7574234810415715,1655000,20,58032000,,SRS022713.tar.bz2,e40836af,1485333000
1513000,0.0010186267995122979,0.5601629026286561,0.0010186267995122979,0.0010186267995122979,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.5601629026286561,1513000,21,56519000,,SRS022713.tar.bz2,e40836af,1485333000
1441000,0.000970152820949915,0.3056861906797777,0.0009627470742251064,0.0009627470742251064,,,,"GCF_000466485.1 [Clostridium] symbiosum ATCC 14940 strain=ATCC 14940, ASM46648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1d173544271fef8a51c6d94810f03490,0.30803762291577597,1430000,22,55089000,,SRS022713.tar.bz2,e40836af,1485333000
1440000,0.0009694795712476596,0.401203007518797,0.0008981151028085957,0.0008981151028085957,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.4330827067669173,1334000,23,53755000,,SRS022713.tar.bz2,e40836af,1485333000
1374000,0.0009250450908988085,0.35343855693348364,0.0008442551266281702,0.0008442551266281702,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.38726042841037206,1254000,24,52501000,,SRS022713.tar.bz2,e40836af,1485333000
1292000,0.0008698386153138724,0.41968911917098445,0.0008179983882402128,0.0008179983882402128,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.446286701208981,1215000,25,51286000,,SRS022713.tar.bz2,e40836af,1485333000
1288000,0.0008671456165048511,0.35756501182033096,0.0008146321397289362,0.0008146321397289362,,,,"GCF_900142265.1 Anaerotignum lactatifermentans DSM 14214 strain=DSM 14214, IMG-taxon 2585428190 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,45bd83380377c03d45f91407d4d10171,0.3806146572104019,1210000,26,50076000,,SRS022713.tar.bz2,e40836af,1485333000
1164000,0.0007836626534251915,0.6208378088077336,0.000778276655807149,0.000778276655807149,,,,"GCA_900542375.1 uncultured Ruminococcaceae bacterium, UMGS454",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fed98fe06f36d89d113198957fefae2c,0.6251342642320086,1156000,27,48920000,,SRS022713.tar.bz2,e40836af,1485333000
1130000,0.0007607721635485106,0.36685227644939405,0.0007540396665259574,0.0007540396665259574,,,,"GCF_000455445.1 Prevotella timonensis 4401737 = DSM 22865 = JCM 15640 strain=4401737, 4401737",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13481ed520a681834b3cb4b8f7cd2aa5,0.37012774320340647,1120000,28,47800000,,SRS022713.tar.bz2,e40836af,1485333000
1161000,0.0007816429043184255,0.2959213190627712,0.0006887344454071915,0.0006887344454071915,,,,"GCF_001404875.1 Dorea longicatena strain=2789STDY5834914, 14207_7#37",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4d1fd4a988e75787682a232c846bb78e,0.33584032398032976,1023000,29,46777000,,SRS022713.tar.bz2,e40836af,1485333000
940000,0.0006328547201200001,0.3563766388557807,0.0006039049829230213,0.0006039049829230213,,,,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be471ee2a9a4d83e479673ce2822bf12,0.3734604688120779,897000,30,45880000,,SRS022713.tar.bz2,e40836af,1485333000
819000,0.0005513915061471064,0.21494066882416396,0.0005365800126974894,0.0005365800126974894,,,,"GCA_900541505.1 uncultured Ruminococcus sp., UMGS362",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a96b085c8e1bc2e190f085dfe2d640fa,0.220873786407767,797000,31,45083000,,SRS022713.tar.bz2,e40836af,1485333000
797000,0.0005365800126974894,0.203359173126615,0.0005298475156749362,0.0005298475156749362,,,,"GCF_008281175.1 [Clostridium] hylemonae DSM 15053 strain=DSM 15053, ASM828117v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,140680959c6032d8f523eaac8c4fbc4d,0.20594315245478037,787000,32,44296000,,SRS022713.tar.bz2,e40836af,1485333000
930000,0.0006261222230974469,0.12978617603182496,0.0005271545168659149,0.0005271545168659149,,,,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.15415216310293386,783000,33,43513000,,SRS022713.tar.bz2,e40836af,1485333000
2102000,0.001415170874140681,0.1314782608695652,0.0005089767749050213,0.0005089767749050213,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.3655652173913043,756000,34,42757000,,SRS022713.tar.bz2,e40836af,1485333000
788000,0.0005305207653771915,0.2822857142857143,0.0004988780293711915,0.0004988780293711915,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.3001904761904762,741000,35,42016000,,SRS022713.tar.bz2,e40836af,1485333000
969000,0.0006523789614854043,0.22503045066991473,0.0004975315299666808,0.0004975315299666808,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.29506699147381243,739000,36,41277000,,SRS022713.tar.bz2,e40836af,1485333000
831000,0.0005594705025741703,0.2516306213525575,0.0004934920317531489,0.0004934920317531489,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.28527291452111225,733000,37,40544000,,SRS022713.tar.bz2,e40836af,1485333000
792000,0.0005332137641862128,0.11913835956917979,0.0004840665359215745,0.0004840665359215745,,,,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,420d475a10a0d7f2dd3f44da9d2fe498,0.13123446561723282,719000,38,39825000,,SRS022713.tar.bz2,e40836af,1485333000
820000,0.0005520647558493617,0.18403908794788273,0.0004564632981291064,0.0004564632981291064,,,,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9be5cc1d2e4e2f448a63153f292a0b5,0.22258414766558088,678000,39,39147000,,SRS022713.tar.bz2,e40836af,1485333000
2242000,0.0015094258324564256,0.12177858439201451,0.0004517505502133192,0.0004517505502133192,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.4068965517241379,671000,40,38476000,,SRS022713.tar.bz2,e40836af,1485333000
845000,0.0005688959984057447,0.18734248109773172,0.00045040405080880856,0.00045040405080880856,,,,"GCF_018785175.1 Coprococcus catus strain=MCC395, ASM1878517v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7183d4d26961bfaf2d6e306f195b95a3,0.2366283954074489,669000,41,37807000,,SRS022713.tar.bz2,e40836af,1485333000
774000,0.000521095269545617,0.18322295805739514,0.0004470378022975319,0.0004470378022975319,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.21357615894039736,664000,42,37143000,,SRS022713.tar.bz2,e40836af,1485333000
704000,0.0004739677903877447,0.10806821908822564,0.0004436715537862553,0.0004436715537862553,,,,"GCF_005845265.1 Clostridium sp. 1001175st1 A10 strain=1001175st1_A10, ASM584526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a4218d367369a33381061f5b515c168e,0.11544768776648082,659000,43,36484000,,SRS022713.tar.bz2,e40836af,1485333000
660000,0.00044434480348851064,0.3599126160567996,0.0004436715537862553,0.0004436715537862553,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.3604587657018023,659000,44,35825000,,SRS022713.tar.bz2,e40836af,1485333000
664000,0.0004470378022975319,0.26605101143359716,0.0004073160698644681,0.0004073160698644681,,,,"GCF_000425005.1 Solobacterium moorei DSM 22971 strain=DSM 22971, ASM42500v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5ed42096c336ced5adaf7a1dbd763aa9,0.29199648197009676,605000,45,35220000,,SRS022713.tar.bz2,e40836af,1485333000
607000,0.00040866256926897876,0.20267949158364823,0.0003972173243306383,0.0003972173243306383,,,,"GCF_000154445.1 Intestinibacter bartlettii DSM 16795 strain=DSM 16795, ASM15444v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c6bad6b80328a581c7aeb7d96b867f9b,0.20851940913775335,590000,46,34630000,,SRS022713.tar.bz2,e40836af,1485333000
2660000,0.001790844207999149,0.08493232188011304,0.00038442557998778727,0.00038442557998778727,,,,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32a90d9faa0865b9d4716569d60e47de,0.3956567008775844,571000,47,34059000,,SRS022713.tar.bz2,e40836af,1485333000
670000,0.0004510773005110639,0.16935966487133453,0.0003810593314765107,0.0003810593314765107,,,,"GCF_001754075.1 Merdimonas faecis strain=BR31, ASM175407v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5484deac7ff0c7c375d6d0f992aeed08,0.2004787552363854,566000,48,33493000,,SRS022713.tar.bz2,e40836af,1485333000
752000,0.000506283776096,0.14509365389991613,0.00034941659547051065,0.00034941659547051065,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.21023203802068774,519000,49,32974000,,SRS022713.tar.bz2,e40836af,1485333000
496000,0.0003339318523186383,0.24039408866995074,0.00032854585470059575,0.00032854585470059575,,,,"GCF_001808555.1 Porphyromonas sp. HMSC065F10 strain=HMSC065F10, ASM180855v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0e0e15fe8bb80cf7527f082068caa24f,0.24433497536945814,488000,50,32486000,,SRS022713.tar.bz2,e40836af,1485333000
746000,0.0005022442778824681,0.10648553900087643,0.0003271993552960851,0.0003271993552960851,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.16345311130587203,486000,51,32000000,,SRS022713.tar.bz2,e40836af,1485333000
516000,0.0003473968463637447,0.1727405247813411,0.0003191203588690213,0.0003191203588690213,,,,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c1c7fdc790bba45b29bd72ac80bedc,0.1880466472303207,474000,52,31526000,,SRS022713.tar.bz2,e40836af,1485333000
431000,0.0002901706216720426,0.24585477415666096,0.00028949737196978727,0.00028949737196978727,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.24642652944539736,430000,53,31096000,,SRS022713.tar.bz2,e40836af,1485333000
433000,0.0002915171210765532,0.2225672877846791,0.00028949737196978727,0.00028949737196978727,,,,"GCA_018363915.1 Anaerococcus vaginalis, ASM1836391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cf9a33198ef937a8f6010a96743adc22,0.22412008281573498,430000,54,30666000,,SRS022713.tar.bz2,e40836af,1485333000
425000,0.00028613112345851063,0.21712222795255287,0.00028343812464948936,0.00028343812464948936,,,,"GCA_900766215.1 uncultured Finegoldia sp., SRS335560_6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1db98a30474b3a100f36edad1d3b4fa6,0.21918514698298092,421000,55,30245000,,SRS022713.tar.bz2,e40836af,1485333000
611000,0.000411355568078,0.102557735286814,0.0002780521270314468,0.0002780521270314468,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.15172585050906381,413000,56,29832000,,SRS022713.tar.bz2,e40836af,1485333000
891000,0.0005998654847094894,0.14842903575297942,0.0002767056276269362,0.0002767056276269362,,,,"GCF_900184965.1 Akkermansia muciniphila, Mouse_2_MG.fasta",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dd82a26064747276757a754367198a1a,0.3217768147345612,411000,57,29421000,,SRS022713.tar.bz2,e40836af,1485333000
1204000,0.0008105926415154043,0.05697172308120908,0.00027535912822242555,0.00027535912822242555,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.1677113804150996,409000,58,29012000,,SRS022713.tar.bz2,e40836af,1485333000
1090000,0.0007338421754582979,0.09195661997288748,0.0002740126288179149,0.0002740126288179149,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.24627202892001807,407000,59,28605000,,SRS022713.tar.bz2,e40836af,1485333000
401000,0.000269973130604383,0.21486706456863808,0.0002666068820931064,0.0002666068820931064,,,,"GCA_900542385.1 uncultured Eubacterium sp., UMGS458",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cd76818b7e1c6a5beecad66fdd912df3,0.21758003255561584,396000,60,28209000,,SRS022713.tar.bz2,e40836af,1485333000
442000,0.0002975763683968511,0.14234234234234233,0.0002659336323908511,0.0002659336323908511,,,,"GCA_900543315.1 uncultured Lachnoclostridium sp., UMGS564",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,136d07d2d4328185ee1223aa8bc09291,0.1592792792792793,395000,61,27814000,,SRS022713.tar.bz2,e40836af,1485333000
395000,0.0002659336323908511,0.1672311600338696,0.0002659336323908511,0.0002659336323908511,,,,"GCF_904395335.1 Candidatus Avimonas narfia, Coassembly_mag_196",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f99791d63c29d4519c7a987f8fbb8a7,0.1672311600338696,395000,62,27419000,,SRS022713.tar.bz2,e40836af,1485333000
539000,0.00036288158951561705,0.09082125603864734,0.000253141888048,0.000253141888048,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.13019323671497585,376000,63,27043000,,SRS022713.tar.bz2,e40836af,1485333000
611000,0.000411355568078,0.10916008194322505,0.00025112213894123406,0.00025112213894123406,,,,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c46ef26c3dda193f461131a83430ee5d,0.1788118232367574,373000,64,26670000,,SRS022713.tar.bz2,e40836af,1485333000
508000,0.00034201084874570215,0.05526932084309134,0.000238330394598383,0.000238330394598383,,,,"GCF_000233455.1 [Clostridium] citroniae WAL-17108 strain=WAL-17108, Clos_citr_WAL_17108_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,77a5975adbf3dbbc2be7beba4b4c4989,0.07931303669008587,354000,65,26316000,,SRS022713.tar.bz2,e40836af,1485333000
455000,0.0003063286145261702,0.08252541972097423,0.00023496414608710638,0.00023496414608710638,,,,"GCF_002160755.1 Lachnoclostridium sp. An14 strain=An14, ASM216075v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ee6943eb6b410e4e8a0068cdcb2cec4,0.10759044691416411,349000,66,25967000,,SRS022713.tar.bz2,e40836af,1485333000
377000,0.00025381513775025533,0.09694444444444444,0.00023496414608710638,0.00023496414608710638,,,,"GCF_000327285.1 Holdemania massiliensis AP2 strain=AP2, ASM32728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8f4b1972268c610dcfc696b6c303ef4,0.10472222222222222,349000,67,25618000,,SRS022713.tar.bz2,e40836af,1485333000
463000,0.0003117146121442128,0.0882804503582395,0.0002322711472780851,0.0002322711472780851,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.11847492323439099,345000,68,25273000,,SRS022713.tar.bz2,e40836af,1485333000
