intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3005000,0.005686215516083191,0.723869713174526,0.005635124727752327,0.005635124727752327,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.7304326689353428,2978000,10,221595000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2840000,0.005373994031839023,0.6910167818361304,0.005298303975052558,0.005298303975052558,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.700888450148075,2800000,11,218795000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2790000,0.005279381460855941,0.7715963097567794,0.005222613918266093,0.005222613918266093,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.7799832261671792,2760000,12,216035000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2785000,0.005269920203757633,0.6452971455311184,0.005218829415426769,0.005218829415426769,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.6516144127281236,2758000,13,213277000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2739000,0.005182876638453198,0.7251197445449707,0.005156385118577935,0.005156385118577935,,,,"GCA_900546265.1 uncultured Ruminococcaceae bacterium, UMGS856",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0a4ccf84ababa1f62e38415ad37d82,0.7288451303885045,2725000,14,210552000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2751000,0.0052055836554891375,0.6032682705401725,0.005029604273460606,0.005029604273460606,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.6243758511121198,2658000,15,207894000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2651000,0.005016358513522974,0.856819650937298,0.005016358513522974,0.005016358513522974,,,,"GCA_905209085.1 uncultured Clostridiales bacterium, ERR1600743-mag-bin.83",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0577121652a91194533e84a2dee7741c,0.856819650937298,2651000,16,205243000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2694000,0.005097725324568425,0.7243517474633596,0.004863086148530383,0.004863086148530383,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.7593010146561443,2570000,17,202673000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2580000,0.004882008662726999,0.7590433482810165,0.004804426354520872,0.004804426354520872,,,,"GCA_902363425.1 Bacteroidales bacterium, MGYG-HGUT-00117",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0853621051a180c015742b26344aa892,0.7713004484304933,2539000,18,200134000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2449000,0.004634123726751326,0.6722314969393434,0.0045716794299024924,0.0045716794299024924,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6814134668892599,2416000,19,197718000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2561000,0.004846055885753428,0.5994536876086417,0.004567894927063169,0.004567894927063169,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.6359572883039484,2414000,20,195304000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2481000,0.004694675772180498,0.5803882528621205,0.004412730310650916,0.004412730310650916,,,,"GCA_003478935.1 Firmicutes bacterium AF25-13AC strain=AF25-13AC, ASM347893v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,af6c15168013456ae2d4dfef6c5b80a6,0.6174713787954206,2332000,21,192972000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2294000,0.0043408247567037735,0.7440804411287707,0.0043408247567037735,0.0043408247567037735,,,,"GCF_018847375.1 Akkermansia muciniphila strain=Akk1573, ASM1884737v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8ea4390e99e77892dbdd0deda0feb041,0.7440804411287707,2294000,22,190678000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2345000,0.0044373295791065165,0.877488514548239,0.004337040253864451,0.004337040253864451,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.8977794793261868,2292000,23,188386000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2329000,0.004407053556391931,0.7293329077561442,0.004323794493926819,0.004323794493926819,,,,"GCA_900540805.1 uncultured Clostridiales bacterium, UMGS285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b4961ccc8d9a710a1f56eb34232f6b5,0.7433769549952123,2285000,24,186101000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2343000,0.004433545076267194,0.6673684210526316,0.004198905900229152,0.004198905900229152,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.7046616541353383,2219000,25,183882000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2258000,0.004272703705595955,0.685909373060211,0.004181875637452197,0.004181875637452197,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.7008069522036002,2210000,26,181672000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2388000,0.004518696390151966,0.687934301958307,0.004121323592023025,0.004121323592023025,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.7542640555906507,2178000,27,179494000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2214000,0.004189444643130843,0.6563267813267813,0.004043741283816898,0.004043741283816898,,,,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,475be866757b5ae72a1570438ae17b63,0.6799754299754299,2137000,28,177357000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2256000,0.004268919202756632,0.6316102198455139,0.00402292651820062,0.00402292651820062,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.6702317290552585,2126000,29,175231000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2417000,0.004573571681322154,0.45595968448729185,0.003937775204315847,0.003937775204315847,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.5295793163891324,2081000,30,173150000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2196000,0.004155384117576934,0.6208559373116335,0.003898037924502953,0.003898037924502953,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.6618444846292948,2060000,31,171090000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2189000,0.004142138357639303,0.7202821869488536,0.0038639773989490437,0.0038639773989490437,,,,"GCF_000154065.1 Dorea longicatena DSM 13814 strain=DSM 13814, ASM15406v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31dd0f61db4c8fd9d6f8e492ec78430d,0.7721340388007054,2042000,32,169048000,,SRS064276.tar.bz2,b0ea2ea5,528471000
2063000,0.0039037146787619377,0.6709443896018427,0.0038583006446900586,0.0038583006446900586,,,,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,655feb99de6d4affd517d5ed2f459c94,0.6788417242513984,2039000,33,167009000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1961000,0.0037107050339564517,0.7978030919446705,0.0037107050339564517,0.0037107050339564517,,,,"GCA_900543695.1 uncultured Clostridium sp., UMGS593",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0970242490e25b2801f4025f252ead21,0.7978030919446705,1961000,34,165048000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1949000,0.0036879980169205124,0.6110930911449887,0.0035650016746425063,0.0035650016746425063,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.6321764515082712,1884000,35,163164000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1958000,0.003705028279697467,0.6970708194289952,0.0035574326689638597,0.0035574326689638597,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.7259918427882833,1880000,36,161284000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1867000,0.003532833400508259,0.6500522830254444,0.0035290488976689356,0.0035290488976689356,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.6507493900313698,1865000,37,159419000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1824000,0.0034514665894628087,0.7724957555178268,0.003443897583784162,0.003443897583784162,,,,"GCA_905205065.1 uncultured Clostridiales bacterium, SRR5519168-mag-bin.19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a4ef8f7faec8c368c4177e0e3216ad92,0.7741935483870968,1820000,38,157599000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1820000,0.003443897583784162,0.6816986095452837,0.0034325440752661926,0.0034325440752661926,,,,"GCA_900542445.1 uncultured Clostridiales bacterium, UMGS462",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47110158281adb158ae3c95fa9af9cf0,0.6839534009770762,1814000,39,155785000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1995000,0.003775041582224947,0.59721300597213,0.0034060525553909296,0.0034060525553909296,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.6619110816191108,1800000,40,153985000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1900000,0.0035952776973570922,0.6120898100172711,0.0033530695156404043,0.0033530695156404043,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.6563039723661486,1772000,41,152213000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1728000,0.0032698104531752926,0.6702954898911353,0.003262241447496646,0.003262241447496646,,,,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11b12ed097cb7e30959e8560eed13c72,0.671850699844479,1724000,42,150489000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1955000,0.003699351525438482,0.4581556503198294,0.003252780190398338,0.003252780190398338,,,,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd565496e63fae7da474a7dfe2ad2126,0.5210554371002132,1719000,43,148770000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1786000,0.003379561035515667,0.5265104808877928,0.00323196542478206,0.00323196542478206,,,,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f5b8118b5c8d1cd71ab0f4ec367c387c,0.5505548705302096,1708000,44,147062000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1699000,0.0032149351620051054,0.6256029684601113,0.0031903358935495042,0.0031903358935495042,,,,"GCA_000437735.1 Eubacterium sp. CAG:38, MGS38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5568c6aaaef6377ac4465f8b8ce747cd,0.6304267161410019,1686000,45,145376000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1705000,0.003226288670523075,0.5651443922095366,0.003184659139290519,0.003184659139290519,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.5725319006044325,1683000,46,143693000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1676000,0.0031714133793528877,0.3689192163768435,0.0031714133793528877,0.0031714133793528877,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.3689192163768435,1676000,47,142017000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1724000,0.003262241447496646,0.529746835443038,0.0031676288765135644,0.0031676288765135644,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.5455696202531646,1674000,48,140343000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1801000,0.0034079448068105914,0.5285158781594297,0.0030862620654681146,0.0030862620654681146,,,,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d5c8fe34976ba78c9986a952b606fa8,0.583603370058328,1631000,49,138712000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1615000,0.0030559860427535287,0.604494382022472,0.003054093791333867,0.003054093791333867,,,,"GCA_900541395.1 uncultured Desulfovibrio sp., UMGS344",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2e07ddbcc879fe1ecfe1821deff302,0.6048689138576779,1614000,50,137098000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1773000,0.0033549617670600657,0.51168,0.0030257100200389423,0.0030257100200389423,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.56736,1599000,51,135499000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1599000,0.0030257100200389423,0.5743831640058055,0.0029954339973243564,0.0029954339973243564,,,,"GCA_900549885.1 uncultured Clostridiales bacterium, UMGS1232",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd013d3845ae9fce3c430cbd276efdf0,0.5801886792452831,1583000,52,133916000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1804000,0.003413621561069576,0.4212503353903944,0.002970834728868755,0.002970834728868755,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.48403541722565063,1570000,53,132346000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1535000,0.0029046059291805986,0.7652347652347652,0.0028989291749216134,0.0028989291749216134,,,,"GCA_000435195.1 Clostridium sp. CAG:169, MGS169",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,546feb5b4d0916b3f8fbef43bff0afba,0.7667332667332667,1532000,54,130814000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1600000,0.003027602271458604,0.5816563467492261,0.0028440538837514262,0.0028440538837514262,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.6191950464396285,1503000,55,129311000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1531000,0.002897036923501952,0.5525436316375789,0.0028156701124565017,0.0028156701124565017,,,,"GCA_900753285.1 Clostridia bacterium, ERS396348_42",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,da00d8572c904dcf82b03b88ccd3dcbd,0.5685109543260305,1488000,56,127823000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1613000,0.0030522015399142054,0.509783728115345,0.002809993358197517,0.002809993358197517,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.5537246824579471,1485000,57,126338000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1809000,0.003423082818167884,0.4642627173213136,0.002728626547152067,0.002728626547152067,,,,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7fbb7c245964c8787ceff9b2ee964a0,0.5824211204121056,1442000,58,124896000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1561000,0.0029538044660918005,0.3932926829268293,0.0026851047644998495,0.0026851047644998495,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.432649667405765,1419000,59,123477000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1417000,0.002681320261660526,0.5121685434071922,0.002668074501722895,0.002668074501722895,,,,"GCA_900548145.1 uncultured Clostridiales bacterium, UMGS1048",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49a0f9cb9e364848ecd100928e13eb68,0.5147112241191427,1410000,60,122067000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1498000,0.002834592626653118,0.3604983130028549,0.002628337221910001,0.002628337221910001,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.38878795743576433,1389000,61,120678000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1433000,0.002711596284375112,0.47717546362339514,0.002531832399507258,0.002531832399507258,,,,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7ab97adfe1aa84492d9fd6e33d09a40b,0.511055634807418,1338000,62,119340000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1336000,0.0025280478966679346,0.6361457334611696,0.00251101763389098,0.00251101763389098,,,,"GCF_002834225.1 Ruminococcus bromii strain=ATCC 27255, ASM283422v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90b92750dc8865ed4f4ab15e1fc4c9f1,0.6404602109300096,1327000,63,118013000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1329000,0.002514802136730303,0.5354523227383863,0.002486418365435379,0.002486418365435379,,,,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df564f05a0ac833533bff4e4a38bc24b,0.5415647921760391,1314000,64,116699000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1408000,0.0026642899988835716,0.3931366646598435,0.0024712803540780856,0.0024712803540780856,,,,"GCF_018408705.1 Oscillibacter sp. MM59 strain=MM59, ASM1840870v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac6ff4cab85d8673ba368b5f66dcfee5,0.423841059602649,1306000,65,115393000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1276000,0.002414512811488237,0.5724540152534769,0.002414512811488237,0.002414512811488237,,,,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50cbe693931985575a68db5515e8ee6f,0.5724540152534769,1276000,66,114117000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1275000,0.002412620560068575,0.6963407973784818,0.002412620560068575,0.002412620560068575,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.6963407973784818,1275000,67,112842000,,SRS064276.tar.bz2,b0ea2ea5,528471000
1469000,0.002779717335482931,0.3699825479930192,0.0024069438058095904,0.0024069438058095904,,,,"GCF_000469345.1 Eubacterium ramulus ATCC 29099 strain=ATCC 29099, ASM46934v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6d52f6d5746cd08db0364ff5d7023f3e,0.427283304246655,1272000,68,111570000,,SRS064276.tar.bz2,b0ea2ea5,528471000
