intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1754000,0.00380163856257315,0.5242080095636581,0.00380163856257315,0.00380163856257315,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.5242080095636581,1754000,14,133607000,,SRS015044.tar.bz2,6ad7f28b,461380000
1788000,0.0038753305301486842,0.6651428571428571,0.0037842992760847892,0.0037842992760847892,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.6811428571428572,1746000,15,131861000,,SRS015044.tar.bz2,6ad7f28b,461380000
1729000,0.003747453292297022,0.7711864406779662,0.003747453292297022,0.003747453292297022,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7711864406779662,1729000,16,130132000,,SRS015044.tar.bz2,6ad7f28b,461380000
1974000,0.004278468941003078,0.577271203486423,0.0037322814166197062,0.0037322814166197062,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.6617499161917533,1722000,17,128410000,,SRS015044.tar.bz2,6ad7f28b,461380000
1718000,0.0037236117733755254,0.749890877346137,0.0037236117733755254,0.0037236117733755254,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.749890877346137,1718000,18,126692000,,SRS015044.tar.bz2,6ad7f28b,461380000
1707000,0.0036997702544540293,0.5878099173553719,0.0036997702544540293,0.0036997702544540293,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.5878099173553719,1707000,19,124985000,,SRS015044.tar.bz2,6ad7f28b,461380000
1719000,0.0037257791841865708,0.7150719729043183,0.003660756859855217,0.003660756859855217,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.7277730736663844,1689000,20,123296000,,SRS015044.tar.bz2,6ad7f28b,461380000
1663000,0.0036044041787680436,0.805787150564002,0.003561055962547141,0.003561055962547141,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.8155958803334968,1643000,21,121653000,,SRS015044.tar.bz2,6ad7f28b,461380000
1647000,0.0035697256057913218,0.9259049773755657,0.0035480514976808705,0.0035480514976808705,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.9315610859728507,1637000,22,120016000,,SRS015044.tar.bz2,6ad7f28b,461380000
1642000,0.003558888551736096,0.5852017937219731,0.0033941653300966663,0.0033941653300966663,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.6136023916292974,1566000,23,118450000,,SRS015044.tar.bz2,6ad7f28b,461380000
1676000,0.0036325805193116304,0.6022419791264012,0.0033768260436083056,0.0033768260436083056,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6478546579049091,1558000,24,116892000,,SRS015044.tar.bz2,6ad7f28b,461380000
1548000,0.0033551519354978543,0.5861673672143676,0.0033248081841432226,0.0033248081841432226,,,,"GCF_001553545.1 Capnocytophaga haemolytica strain=CCUG 32990, ASM155354v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,185a2a394001d248cf266e72160cf259,0.5915170042032862,1534000,25,115358000,,SRS015044.tar.bz2,6ad7f28b,461380000
1533000,0.0033226407733321773,0.665361183637946,0.003313971130087997,0.003313971130087997,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.6671018276762402,1529000,26,113829000,,SRS015044.tar.bz2,6ad7f28b,461380000
1391000,0.0030148684381637696,0.6826258637709773,0.0029975291516754084,0.0029975291516754084,,,,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ffa811dcfb8d29c5adbd20935db99d0c,0.6865745310957552,1383000,27,112446000,,SRS015044.tar.bz2,6ad7f28b,461380000
1644000,0.0035632233733581863,0.4063698024181657,0.0029866920976201828,0.0029866920976201828,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.48481273960483634,1378000,28,111068000,,SRS015044.tar.bz2,6ad7f28b,461380000
1954000,0.0042351207247821755,0.4611520428667113,0.002984524686809138,0.002984524686809138,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.6543871399866041,1377000,29,109691000,,SRS015044.tar.bz2,6ad7f28b,461380000
1369000,0.0029671854003207767,0.4470934030045722,0.0029671854003207767,0.0029671854003207767,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.4470934030045722,1369000,30,108322000,,SRS015044.tar.bz2,6ad7f28b,461380000
1356000,0.0029390090597771904,0.6869300911854104,0.0029390090597771904,0.0029390090597771904,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.6869300911854104,1356000,31,106966000,,SRS015044.tar.bz2,6ad7f28b,461380000
1501000,0.003253283627378733,0.5943900267141585,0.0028934934327452424,0.0028934934327452424,,,,"GCF_007990545.2 Leptotrichia wadei strain=JCM16777, ASM799054v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de215d38818cc266c42857ce3b5bc2a1,0.6682991985752449,1335000,32,105631000,,SRS015044.tar.bz2,6ad7f28b,461380000
1323000,0.002867484503012701,0.672264631043257,0.0028631496813906108,0.0028631496813906108,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.6732824427480916,1321000,33,104310000,,SRS015044.tar.bz2,6ad7f28b,461380000
1322000,0.002865317092201656,0.5437577768560763,0.0028414755732801594,0.0028414755732801594,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.5483201990875155,1311000,34,102999000,,SRS015044.tar.bz2,6ad7f28b,461380000
1583000,0.0034310113138844335,0.6631043256997455,0.0028241362867917983,0.0028241362867917983,,,,"GCF_016028255.1 Streptococcus oralis strain=FDAARGOS_885, ASM1602825v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ddcff7b8ea59e2d5ce7a6ace456fe4a,0.8055979643765904,1303000,35,101696000,,SRS015044.tar.bz2,6ad7f28b,461380000
1367000,0.0029628505786986866,0.5028968713789108,0.0028219688759807534,0.0028219688759807534,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.5280030899961375,1302000,36,100394000,,SRS015044.tar.bz2,6ad7f28b,461380000
1510000,0.0032727903246781397,0.4794783275795934,0.0027092635138064067,0.0027092635138064067,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.5792098197161488,1250000,37,99144000,,SRS015044.tar.bz2,6ad7f28b,461380000
1411000,0.003058216654384672,0.4819618970409404,0.0025770514543326543,0.0025770514543326543,,,,"GCF_005886145.1 Neisseria sp. oral taxon 014 str. F0314 strain=F0314, ASM588614v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a3c93d18e15d06c21b44b7b3e1407d2,0.5719497365220916,1189000,38,97955000,,SRS015044.tar.bz2,6ad7f28b,461380000
1181000,0.002559712167844293,0.5675024108003858,0.002551042524600113,0.002551042524600113,,,,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,192be1c4b690007a77bb073c53033ad8,0.5694310511089682,1177000,39,96778000,,SRS015044.tar.bz2,6ad7f28b,461380000
1176000,0.0025488751137890675,0.5338790359254206,0.0025445402921669773,0.0025445402921669773,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5347885402455662,1174000,40,95604000,,SRS015044.tar.bz2,6ad7f28b,461380000
1303000,0.0028241362867917983,0.2982590885816692,0.0025250335948675713,0.0025250335948675713,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.333589349718382,1165000,41,94439000,,SRS015044.tar.bz2,6ad7f28b,461380000
1241000,0.0026897568165070006,0.454251012145749,0.002431834929992631,0.002431834929992631,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.5024291497975708,1122000,42,93317000,,SRS015044.tar.bz2,6ad7f28b,461380000
1151000,0.0024946898435129396,0.3702845797485109,0.0024253326975594955,0.0024253326975594955,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.3808735936465917,1119000,43,92198000,,SRS015044.tar.bz2,6ad7f28b,461380000
1099000,0.002381984481338593,0.5095039406583217,0.002381984481338593,0.002381984481338593,,,,"GCA_905372745.1 uncultured Campylobacter sp., SRR9217428-mag-bin.12",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43f4a931916b51092c7f44ec9d4f2aeb,0.5095039406583217,1099000,44,91099000,,SRS015044.tar.bz2,6ad7f28b,461380000
1602000,0.003472192119294291,0.36015831134564646,0.002366812605661277,0.002366812605661277,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.5283641160949868,1092000,45,90007000,,SRS015044.tar.bz2,6ad7f28b,461380000
1066000,0.002310459924574104,0.6053530751708428,0.0023039576921409684,0.0023039576921409684,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.6070615034168565,1063000,46,88944000,,SRS015044.tar.bz2,6ad7f28b,461380000
1238000,0.002683254584073865,0.33,0.0022887858164636525,0.0022887858164636525,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.386875,1056000,47,87888000,,SRS015044.tar.bz2,6ad7f28b,461380000
1186000,0.002570549221899519,0.48080438756855576,0.002280116173219472,0.002280116173219472,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.5420475319926874,1052000,48,86836000,,SRS015044.tar.bz2,6ad7f28b,461380000
1273000,0.0027591139624604448,0.4990503323836657,0.002277948762408427,0.002277948762408427,,,,"GCA_000182945.1 Fusobacterium nucleatum subsp. vincentii ATCC 49256 strain=ATCC 49256, ASM18294v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,77ce1afe22a7b3d85fdd614b9aea2663,0.6044634377967711,1051000,49,85785000,,SRS015044.tar.bz2,6ad7f28b,461380000
1126000,0.0024405045732368113,0.28005354752342704,0.0022671117083532012,0.0022671117083532012,,,,"GCF_003892345.1 Lautropia dentalis strain=KCOM 2505, ASM389234v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a6e918f95c4fa2bb401566734bc7cd,0.3014725568942436,1046000,50,84739000,,SRS015044.tar.bz2,6ad7f28b,461380000
1563000,0.0033876630976635313,0.40331491712707185,0.0022150938488881182,0.0022150938488881182,,,,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0cc39b60f5a40d9df773c3be9ac8a3d,0.6168113654301499,1022000,51,83717000,,SRS015044.tar.bz2,6ad7f28b,461380000
1018000,0.002206424205643938,0.3836549375709421,0.002197754562399757,0.002197754562399757,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.3851683692773364,1014000,52,82703000,,SRS015044.tar.bz2,6ad7f28b,461380000
1145000,0.0024816853786466687,0.4647627821280516,0.0021869175083445314,0.0021869175083445314,,,,"GCF_005221305.1 Neisseria subflava strain=ATCC 49275, ASM522130v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fd86705267e4a630e0dde22c9afb2d5,0.5274067250115154,1009000,53,81694000,,SRS015044.tar.bz2,6ad7f28b,461380000
1016000,0.0022020893840218477,0.5585135884636716,0.0021825826867224413,0.0021825826867224413,,,,"GCF_902460625.1 Campylobacter concisus, 2010-1718",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d124aec257367ae902fe0dc465fddf6d,0.5635052689961176,1007000,54,80687000,,SRS015044.tar.bz2,6ad7f28b,461380000
1050000,0.0022757813515973816,0.32843301035750083,0.0021305648272573583,0.0021305648272573583,,,,"GCF_000614205.1 Prevotella saccharolytica JCM 17484 strain=JCM 17484, ASM61420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0477cebcba3a3a6c13f9ac4cc60b551d,0.35081857667891747,983000,55,79704000,,SRS015044.tar.bz2,6ad7f28b,461380000
1970000,0.004269799297758897,0.311804008908686,0.0021240625948242228,0.0021240625948242228,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6267896913776646,980000,56,78724000,,SRS015044.tar.bz2,6ad7f28b,461380000
1428000,0.0030950626381724394,0.4326241134751773,0.0021153929515800424,0.0021153929515800424,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.6329787234042553,976000,57,77748000,,SRS015044.tar.bz2,6ad7f28b,461380000
1011000,0.002191252329966622,0.3520408163265306,0.002093718843469591,0.002093718843469591,,,,"GCF_000220835.1 Actinomyces sp. oral taxon 448 str. F0400 strain=F0400, ASM22083v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6d62b8141634725bc92783910f04427,0.3684402332361516,966000,58,76782000,,SRS015044.tar.bz2,6ad7f28b,461380000
1111000,0.0024079934110711344,0.4883367139959432,0.002087216611036456,0.002087216611036456,,,,"GCF_000222765.1 Streptococcus cristatus ATCC 51100 strain=ATCC 51100, ASM22276v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ebbc429c2f4b310247df42e8dba96cd6,0.5633874239350912,963000,59,75819000,,SRS015044.tar.bz2,6ad7f28b,461380000
960000,0.0020807143786033206,0.47076167076167075,0.0020763795569812304,0.0020763795569812304,,,,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb7e97ab5c39ec0da7cf3d959939544b,0.47174447174447176,958000,60,74861000,,SRS015044.tar.bz2,6ad7f28b,461380000
1352000,0.0029303394165330096,0.2642053648687626,0.001985348302917335,0.001985348302917335,,,,"GCF_900607225.1 Pseudopropionibacterium massiliense strain=Marseille-P6184, PRJEB27265",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a330fa33f90211355d1aa49ff001a7ef,0.38996250360542256,916000,61,73945000,,SRS015044.tar.bz2,6ad7f28b,461380000
965000,0.0020915514326585462,0.3357906376704755,0.0019745112488621093,0.0019745112488621093,,,,"GCF_000613785.1 Prevotella oulorum JCM 14966 strain=JCM 14966, ASM61378v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7aa5addabd4fa74d0a1c634c030c331,0.3556948028013269,911000,62,73034000,,SRS015044.tar.bz2,6ad7f28b,461380000
1357000,0.0029411764705882353,0.3805774278215223,0.0018856474056092591,0.0018856474056092591,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.5936132983377078,870000,63,72164000,,SRS015044.tar.bz2,6ad7f28b,461380000
859000,0.0018618058866877627,0.3666239863422962,0.0018618058866877627,0.0018618058866877627,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.3666239863422962,859000,64,71305000,,SRS015044.tar.bz2,6ad7f28b,461380000
860000,0.001863973297498808,0.3915690866510539,0.0018119554380337248,0.0018119554380337248,,,,"GCA_905372865.1 uncultured Centipeda sp., SRR9217428-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,58e398bb4a82f3997683180199386de6,0.4028103044496487,836000,65,70469000,,SRS015044.tar.bz2,6ad7f28b,461380000
844000,0.001829294724522086,0.4207070707070707,0.0018054532056005896,0.0018054532056005896,,,,"GCA_900539505.1 uncultured Campylobacter sp., UMGS142",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa4193d7f22cd4534f8a84084f2f547e,0.4262626262626263,833000,66,69636000,,SRS015044.tar.bz2,6ad7f28b,461380000
987000,0.002139234470501539,0.4478021978021978,0.0017664398110017773,0.0017664398110017773,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.5423076923076923,815000,67,68821000,,SRS015044.tar.bz2,6ad7f28b,461380000
832000,0.0018032857947895445,0.4200104220948411,0.001746933113702371,0.001746933113702371,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.43355914538822304,806000,68,68015000,,SRS015044.tar.bz2,6ad7f28b,461380000
