intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
158000,0.004442320128208733,0.06872294372294373,0.003570725672674108,0.003570725672674108,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.0854978354978355,127000,29,6391000,,SRS016088.tar.bz2,27f2d16f,35567000
490000,0.013776815587482779,0.06797172376291463,0.0035144937723170355,0.0035144937723170355,,,,"GCF_001075675.1 Streptococcus oralis strain=918_SORA, ASM107567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,656277fb6a53461f4ea8b21af476e02b,0.26644915715062534,125000,30,6266000,,SRS016088.tar.bz2,27f2d16f,35567000
227000,0.006382320690527736,0.055705300988319856,0.0034863778221384993,0.0034863778221384993,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.10197663971248877,124000,31,6142000,,SRS016088.tar.bz2,27f2d16f,35567000
482000,0.013551887986054488,0.06819452207937395,0.0034301459217814267,0.0034301459217814267,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.2694242593627725,122000,32,6020000,,SRS016088.tar.bz2,27f2d16f,35567000
766000,0.021536817836758794,0.05612244897959184,0.00340202997160289,0.00340202997160289,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.35528756957328383,121000,33,5899000,,SRS016088.tar.bz2,27f2d16f,35567000
118000,0.0033176821210672814,0.059415911379657606,0.0033176821210672814,0.0033176821210672814,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.059415911379657606,118000,34,5781000,,SRS016088.tar.bz2,27f2d16f,35567000
298000,0.008378553153203813,0.0515058926233086,0.0033176821210672814,0.0033176821210672814,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.1300742034046268,118000,35,5663000,,SRS016088.tar.bz2,27f2d16f,35567000
149000,0.0041892765766019064,0.05194805194805195,0.0030365226192819185,0.0030365226192819185,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.07166907166907167,108000,36,5555000,,SRS016088.tar.bz2,27f2d16f,35567000
347000,0.00975623471195209,0.05590717299578059,0.002980290718924846,0.002980290718924846,,,,"GCA_905207935.1 uncultured Haemophilus sp., SRR413574-mag-bin.5",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,34dde6ad5dd3664dc9a639f81581c29c,0.18301687763713081,106000,37,5449000,,SRS016088.tar.bz2,27f2d16f,35567000
110000,0.003092754519638991,0.036202185792349725,0.002980290718924846,0.002980290718924846,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.03756830601092896,106000,38,5343000,,SRS016088.tar.bz2,27f2d16f,35567000
806000,0.022661455843900245,0.047619047619047616,0.002895942868389237,0.002895942868389237,,,,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b372b5dddf1c72f72491e39550fbabd,0.37263060564031436,103000,39,5240000,,SRS016088.tar.bz2,27f2d16f,35567000
258000,0.0072539151460623615,0.05101535413571075,0.002895942868389237,0.002895942868389237,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.1277860326894502,103000,40,5137000,,SRS016088.tar.bz2,27f2d16f,35567000
339000,0.0095313071105238,0.04328621908127209,0.0027553631174965557,0.0027553631174965557,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.1497349823321555,98000,41,5039000,,SRS016088.tar.bz2,27f2d16f,35567000
777000,0.021846093288722692,0.0590823381521056,0.002642899316782411,0.002642899316782411,,,,"GCA_905369855.1 Streptococcus oralis, DRR046084-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e09303bccfd5862885f8dc3b492ee7aa,0.4883720930232558,94000,42,4945000,,SRS016088.tar.bz2,27f2d16f,35567000
156000,0.00438608822785166,0.04158878504672897,0.0025023195658897294,0.0025023195658897294,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.07289719626168224,89000,43,4856000,,SRS016088.tar.bz2,27f2d16f,35567000
99000,0.0027834790676750923,0.027347611202635916,0.0023336238648185115,0.0023336238648185115,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.032619439868204286,83000,44,4773000,,SRS016088.tar.bz2,27f2d16f,35567000
777000,0.021846093288722692,0.041982802225594334,0.0023336238648185115,0.0023336238648185115,,,,"GCA_001914195.1 Streptococcus mitis, ASM191419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f7b4bb2fcb6a40235cea717170dfd49d,0.3930197268588771,83000,45,4690000,,SRS016088.tar.bz2,27f2d16f,35567000
501000,0.014086091039446679,0.04148936170212766,0.00219304411392583,0.00219304411392583,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.26648936170212767,78000,46,4612000,,SRS016088.tar.bz2,27f2d16f,35567000
76000,0.0021368122135687574,0.026979055733049342,0.0021368122135687574,0.0021368122135687574,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.026979055733049342,76000,47,4536000,,SRS016088.tar.bz2,27f2d16f,35567000
437000,0.012286670228020356,0.03676105315449578,0.002080580313211685,0.002080580313211685,,,,"GCF_001276515.1 Haemophilus sp. C1 strain=C1, ASM127651v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b745ce6438914a70b78f0abfaece213,0.2170889220069548,74000,48,4462000,,SRS016088.tar.bz2,27f2d16f,35567000
76000,0.0021368122135687574,0.030775716694772345,0.0020524643630331486,0.0020524643630331486,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.03204047217537943,73000,49,4389000,,SRS016088.tar.bz2,27f2d16f,35567000
350000,0.0098405825624877,0.03895410885805763,0.0020524643630331486,0.0020524643630331486,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.18676627534685167,73000,50,4316000,,SRS016088.tar.bz2,27f2d16f,35567000
185000,0.0052014507830292125,0.037988228999464954,0.001996232462676076,0.001996232462676076,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.09898341359015517,71000,51,4245000,,SRS016088.tar.bz2,27f2d16f,35567000
289000,0.008125509601596985,0.022950819672131147,0.00196811651249754,0.00196811651249754,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.09475409836065574,70000,52,4175000,,SRS016088.tar.bz2,27f2d16f,35567000
806000,0.022661455843900245,0.03530005042864347,0.00196811651249754,0.00196811651249754,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.4064548663640948,70000,53,4105000,,SRS016088.tar.bz2,27f2d16f,35567000
91000,0.0025585514662468016,0.03281096963761019,0.001883768661961931,0.001883768661961931,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.044564152791381,67000,54,4038000,,SRS016088.tar.bz2,27f2d16f,35567000
87000,0.0024460876655326568,0.031413612565445025,0.0018556527117833948,0.0018556527117833948,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.04140885292717753,66000,55,3972000,,SRS016088.tar.bz2,27f2d16f,35567000
144000,0.004048696825709225,0.02977553825011452,0.0018275367616048584,0.0018275367616048584,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.06596426935409987,65000,56,3907000,,SRS016088.tar.bz2,27f2d16f,35567000
264000,0.007422610847133579,0.03180914512922465,0.0017994208114263221,0.0017994208114263221,,,,"GCF_003627135.1 Streptococcus koreensis strain=KCOM 2890 (=JS71), ASM362713v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,88aec83b86b930750b66f12ed8985328,0.1312127236580517,64000,57,3843000,,SRS016088.tar.bz2,27f2d16f,35567000
143000,0.004020580875530689,0.03345724907063197,0.0017713048612477858,0.0017713048612477858,,,,"GCF_000173915.1 Gemella haemolysans ATCC 10379 strain=ATCC 10379, ASM17391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c3e64ce61bf79075c58ede77f0c31108,0.07594264471587892,63000,58,3780000,,SRS016088.tar.bz2,27f2d16f,35567000
783000,0.02201478898979391,0.029966167230546157,0.0017431889110692497,0.0017431889110692497,,,,"GCF_001074635.1 Streptococcus mitis strain=850_SMIT, ASM107463v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46a88caee70bde2f1e7b149a3ef48e2f,0.3784436926051232,62000,59,3718000,,SRS016088.tar.bz2,27f2d16f,35567000
207000,0.00582000168695701,0.025284450063211124,0.001686957010712177,0.001686957010712177,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.08723135271807839,60000,60,3658000,,SRS016088.tar.bz2,27f2d16f,35567000
244000,0.006860291843562853,0.02431865828092243,0.0016307251103551044,0.0016307251103551044,,,,"GCF_017753665.1 Neisseria sicca strain=NS20201025, ASM1775366v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,656994ad9042a6fabbddcf639c397f96,0.10230607966457023,58000,61,3600000,,SRS016088.tar.bz2,27f2d16f,35567000
394000,0.011077684370343295,0.03033528472591804,0.0016026091601765683,0.0016026091601765683,,,,"GCF_000257845.1 Streptococcus oralis SK1074 strain=SK1074, ASM25784v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,82bae870ecbee767a8228f3d29c27814,0.20968600319318786,57000,62,3543000,,SRS016088.tar.bz2,27f2d16f,35567000
217000,0.006101161188742373,0.025901942645698426,0.001574493209998032,0.001574493209998032,,,,"GCA_001578795.1 Streptococcus gordonii strain=DD07, ASM157879v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cece33bbf244e7f54ca5ee92b0a8bce5,0.10037002775208141,56000,63,3487000,,SRS016088.tar.bz2,27f2d16f,35567000
689000,0.0193718896730115,0.02555608140085187,0.0015182613096409593,0.0015182613096409593,,,,"GCF_900411395.1 Streptococcus sp. 596553, 596553",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,94b5b5e3814528f4afe07701c414d5b5,0.32607666824420256,54000,64,3433000,,SRS016088.tar.bz2,27f2d16f,35567000
365000,0.010262321815165744,0.025082820634169428,0.001490145359462423,0.001490145359462423,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.17274017983909135,53000,65,3380000,,SRS016088.tar.bz2,27f2d16f,35567000
63000,0.0017713048612477858,0.02885138813282526,0.001490145359462423,0.001490145359462423,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.03429504627109418,53000,66,3327000,,SRS016088.tar.bz2,27f2d16f,35567000
56000,0.001574493209998032,0.021567814184985483,0.0014620294092838868,0.0014620294092838868,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.023226876814599753,52000,67,3275000,,SRS016088.tar.bz2,27f2d16f,35567000
752000,0.021143194534259287,0.027354024197790636,0.0014620294092838868,0.0014620294092838868,,,,"GCA_000430305.1 Streptococcus mitis 17/34 strain=17/34, Smit.str17/34_v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,babee9d40404becaed744693c9948e0b,0.39558127301420304,52000,68,3223000,,SRS016088.tar.bz2,27f2d16f,35567000
51000,0.0014339134591053505,0.025731584258324926,0.0014339134591053505,0.0014339134591053505,,,,"GCA_905371275.1 Prevotellaceae bacterium, SRR6059114-mag-bin.4",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b28045e4d4a80cf7dfdbb67ac578f72d,0.025731584258324926,51000,69,3172000,,SRS016088.tar.bz2,27f2d16f,35567000
741000,0.020833919082295385,0.02710027100271003,0.0014057975089268142,0.0014057975089268142,,,,"GCA_905221165.1 bacterium, S1092G24C1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3dea49d8e99d9500d53b84c1ddeb36d5,0.4016260162601626,50000,70,3122000,,SRS016088.tar.bz2,27f2d16f,35567000
