intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
977000,0.0018069169594969485,0.5699177438307873,0.001793970778620307,0.001793970778620307,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.5740305522914219,970000,43,65910000,,SRS020856.tar.bz2,f1126864,540700000
1565000,0.002894396153134825,0.4658595641646489,0.0017791751433327168,0.0017791751433327168,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.7578692493946732,962000,44,64948000,,SRS020856.tar.bz2,f1126864,540700000
948000,0.001753282781579434,0.5280898876404494,0.0017384871462918438,0.0017384871462918438,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.5325842696629214,940000,45,64008000,,SRS020856.tar.bz2,f1126864,540700000
946000,0.0017495838727575365,0.5368782161234992,0.001736637691880895,0.001736637691880895,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.5408805031446541,939000,46,63069000,,SRS020856.tar.bz2,f1126864,540700000
941000,0.0017403366007027927,0.4142037935597706,0.001736637691880895,0.001736637691880895,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.41508601676224083,939000,47,62130000,,SRS020856.tar.bz2,f1126864,540700000
1040000,0.001923432587386721,0.3963620981387479,0.0017329387830589977,0.0017329387830589977,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.43993231810490696,937000,48,61193000,,SRS020856.tar.bz2,f1126864,540700000
1264000,0.0023377103754392455,0.4571570084200099,0.0017070464213057147,0.0017070464213057147,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.6260525012382367,923000,49,60270000,,SRS020856.tar.bz2,f1126864,540700000
906000,0.0016756056963195857,0.5081414935429533,0.001673756241908637,0.001673756241908637,,,,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa0124a66bb583dccdb45bab5455a0df,0.5087029758562606,905000,50,59365000,,SRS020856.tar.bz2,f1126864,540700000
1005000,0.001858701683003514,0.361711139347734,0.0015794340669502496,0.0015794340669502496,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.4256670902160102,854000,51,58511000,,SRS020856.tar.bz2,f1126864,540700000
1009000,0.001866099500647309,0.36529884032114185,0.0015147031625670428,0.0015147031625670428,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.45004460303300625,819000,52,57692000,,SRS020856.tar.bz2,f1126864,540700000
995000,0.0018402071388940262,0.3463018383924754,0.0014980580728685038,0.0014980580728685038,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.42539546814878154,810000,53,56882000,,SRS020856.tar.bz2,f1126864,540700000
847000,0.0015664878860736082,0.43086816720257237,0.0014869613464028111,0.0014869613464028111,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.45391211146838156,804000,54,56078000,,SRS020856.tar.bz2,f1126864,540700000
821000,0.0015184020713889402,0.37488328664799253,0.0014851118919918624,0.0014851118919918624,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.38328664799253037,803000,55,55275000,,SRS020856.tar.bz2,f1126864,540700000
855000,0.0015812835213611985,0.25909993381866314,0.001448122803772887,0.001448122803772887,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.2829252150893448,783000,56,54492000,,SRS020856.tar.bz2,f1126864,540700000
1284000,0.002374699463658221,0.394575230296827,0.0014259293508415017,0.0014259293508415017,,,,"GCF_000257905.1 Streptococcus mitis SK579 strain=SK579, SmitisSK579v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e23d63f799a5fed0efd3a9e03b9c217,0.6571136131013307,771000,57,53721000,,SRS020856.tar.bz2,f1126864,540700000
1456000,0.0026928056223414092,0.3162751677852349,0.0013944886258553727,0.0013944886258553727,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.610738255033557,754000,58,52967000,,SRS020856.tar.bz2,f1126864,540700000
766000,0.001416682078786758,0.32778264680105174,0.00138339189938968,0.00138339189938968,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.33567046450482035,748000,59,52219000,,SRS020856.tar.bz2,f1126864,540700000
1079000,0.001995561309413723,0.39262114537444937,0.0013186609950064732,0.0013186609950064732,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.5941629955947136,713000,60,51506000,,SRS020856.tar.bz2,f1126864,540700000
898000,0.0016608100610319956,0.25538911216660576,0.0012927686332531902,0.0012927686332531902,,,,"GCF_003589745.1 Lachnoanaerobaculum umeaense strain=DSM 23576 = CCUG 58757, ASM358974v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43444bf87c6fead4e5b4daab94407b51,0.3280964559736938,699000,61,50807000,,SRS020856.tar.bz2,f1126864,540700000
1264000,0.0023377103754392455,0.35423037716615696,0.0012853708156093952,0.0012853708156093952,,,,"GCF_009496285.1 Streptococcus mitis strain=SM16, ASM949628v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,377f8f3ff29d57edd0d1458d46f43500,0.6442405708460754,695000,62,50112000,,SRS020856.tar.bz2,f1126864,540700000
696000,0.001287220270020344,0.3004784688995215,0.0011614573700758277,0.0011614573700758277,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.33301435406698565,628000,63,49484000,,SRS020856.tar.bz2,f1126864,540700000
685000,0.0012668762714999075,0.3387367244270542,0.0011207693730349547,0.0011207693730349547,,,,"GCF_900155605.1 Actinomyces marseillensis strain=Marseille-P2818, PRJEB18271",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5e0c1fc7233ef4439a67993b8cf1334,0.38289547233091115,606000,64,48878000,,SRS020856.tar.bz2,f1126864,540700000
1368000,0.0025300536341779176,0.32123799359658484,0.0011133715553911596,0.0011133715553911596,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.7299893276414088,602000,65,48276000,,SRS020856.tar.bz2,f1126864,540700000
698000,0.0012909191788422415,0.2299610894941634,0.001093027556870723,0.001093027556870723,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.2715953307392996,591000,66,47685000,,SRS020856.tar.bz2,f1126864,540700000
1369000,0.002531903088588866,0.18363522798251092,0.001087479193637877,0.001087479193637877,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.42754528419737664,588000,67,47097000,,SRS020856.tar.bz2,f1126864,540700000
1053000,0.001947475494729055,0.2843672456575682,0.0010597373774736453,0.0010597373774736453,,,,"GCF_003942765.1 Streptococcus mitis strain=KLC01, ASM394276v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b715516d33d250377659058f53fd99b0,0.5225806451612903,573000,68,46524000,,SRS020856.tar.bz2,f1126864,540700000
1416000,0.0026188274459034585,0.2616822429906542,0.0010356944701313112,0.0010356944701313112,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.6616822429906543,560000,69,45964000,,SRS020856.tar.bz2,f1126864,540700000
