intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1329000,0.0023614492084081096,0.5804195804195804,0.0023596723467012564,0.0023596723467012564,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.5808566433566433,1328000,21,74917000,,SRS024021.tar.bz2,c8304c71,562790000
1312000,0.0023312425593916023,0.4845714285714286,0.0022601680911174685,0.0022601680911174685,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.4998095238095238,1272000,22,73645000,,SRS024021.tar.bz2,c8304c71,562790000
1244000,0.0022104159633255746,0.5182049110922947,0.002174878729188507,0.002174878729188507,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.5266723116003387,1224000,23,72421000,,SRS024021.tar.bz2,c8304c71,562790000
1194000,0.0021215728779829064,0.6048632218844985,0.0021215728779829064,0.0021215728779829064,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.6048632218844985,1194000,24,71227000,,SRS024021.tar.bz2,c8304c71,562790000
1214000,0.0021571101121199737,0.5211697948494107,0.0021215728779829064,0.0021215728779829064,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.5298996071584461,1194000,25,70033000,,SRS024021.tar.bz2,c8304c71,562790000
1127000,0.002002523143623732,0.5277777777777778,0.0019918619733826116,0.0019918619733826116,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.53060263653484,1121000,26,68912000,,SRS024021.tar.bz2,c8304c71,562790000
1244000,0.0022104159633255746,0.5337512054001928,0.0019669859094866645,0.0019669859094866645,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.5998071359691417,1107000,27,67805000,,SRS024021.tar.bz2,c8304c71,562790000
1100000,0.001954547877538691,0.4537536291995023,0.0019438867072975711,0.0019438867072975711,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.4562422231439237,1094000,28,66711000,,SRS024021.tar.bz2,c8304c71,562790000
1197000,0.0021269034631034665,0.4936014625228519,0.0019190106434016242,0.0019190106434016242,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.5470749542961609,1080000,29,65631000,,SRS024021.tar.bz2,c8304c71,562790000
2159000,0.0038362444250963947,0.35802883003687563,0.0018976883029193838,0.0018976883029193838,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7237680187730473,1068000,30,64563000,,SRS024021.tar.bz2,c8304c71,562790000
1173000,0.0020842587821389862,0.4046797084771768,0.00187458910073029,0.00187458910073029,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.44994246260069043,1055000,31,63508000,,SRS024021.tar.bz2,c8304c71,562790000
1048000,0.0018621510687823167,0.5502114164904862,0.001849713036834343,0.001849713036834343,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.5539112050739958,1041000,32,62467000,,SRS024021.tar.bz2,c8304c71,562790000
1081000,0.0019207875051084774,0.43612521150592215,0.0018319444197658096,0.0018319444197658096,,,,"GCF_014055025.1 Neisseria bacilliformis strain=DSM 23338, ASM1405502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e21516d6e1667e563701dc00e8c054e9,0.4572758037225042,1031000,33,61436000,,SRS024021.tar.bz2,c8304c71,562790000
998000,0.001773307983439649,0.46692419121197487,0.001718225270527195,0.001718225270527195,,,,"GCF_001746855.1 Pauljensenia hongkongensis strain=HKU8, ASM174685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cbec244bc5028897fb6d5c569dbda0e9,0.48189280540801543,967000,34,60469000,,SRS024021.tar.bz2,c8304c71,562790000
964000,0.0017128946854066348,0.489058524173028,0.0017075641002860748,0.0017075641002860748,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.4905852417302799,961000,35,59508000,,SRS024021.tar.bz2,c8304c71,562790000
1072000,0.0019047957497467971,0.27443067166330354,0.0016915723449243945,0.0016915723449243945,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.3090227731334679,952000,36,58556000,,SRS024021.tar.bz2,c8304c71,562790000
1057000,0.001878142824143997,0.40324647586501494,0.0016773574512695677,0.0016773574512695677,,,,"GCF_003044445.1 Neisseria mucosa strain=C2008000159, ASM304444v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2123360e39ebb6c97373a7a72b323048,0.45151644596326357,944000,37,57612000,,SRS024021.tar.bz2,c8304c71,562790000
937000,0.001664919419321594,0.26883266244968373,0.0016613656959078875,0.0016613656959078875,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.2694077055779183,935000,38,56677000,,SRS024021.tar.bz2,c8304c71,562790000
890000,0.0015814069190994864,0.46842105263157896,0.0015814069190994864,0.0015814069190994864,,,,"GCF_003048405.1 Campylobacter concisus strain=P28CDO-S1, ASM304840v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc62e4933b4e936c5315dff9e639b38b,0.46842105263157896,890000,39,55787000,,SRS024021.tar.bz2,c8304c71,562790000
1211000,0.0021517795269994137,0.4421106557377049,0.001533431653014446,0.001533431653014446,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.6203893442622951,863000,40,54924000,,SRS024021.tar.bz2,c8304c71,562790000
959000,0.0017040103768723681,0.3714535137494544,0.0015121093125322056,0.0015121093125322056,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.4185945002182453,851000,41,54073000,,SRS024021.tar.bz2,c8304c71,562790000
873000,0.0015512002700829794,0.33643724696356275,0.0014765720783951385,0.0014765720783951385,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.35344129554655873,831000,42,53242000,,SRS024021.tar.bz2,c8304c71,562790000
954000,0.0016951260683381012,0.3668903803131991,0.0014570265996197516,0.0014570265996197516,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.4268456375838926,820000,43,52422000,,SRS024021.tar.bz2,c8304c71,562790000
1154000,0.0020504984097087725,0.4298523206751055,0.0014481422910854848,0.0014481422910854848,,,,"GCF_003942695.1 Streptococcus mitis strain=KLC11, ASM394269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a93265a76b2eeefc183109d1283ad3d,0.6086497890295358,815000,44,51607000,,SRS024021.tar.bz2,c8304c71,562790000
803000,0.0014268199506032445,0.25166402535657684,0.0014108281952415643,0.0014108281952415643,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.2545166402535658,794000,45,50813000,,SRS024021.tar.bz2,c8304c71,562790000
828000,0.0014712414932745784,0.34720951509606585,0.001348638035501697,0.001348638035501697,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.3787740164684355,759000,46,50054000,,SRS024021.tar.bz2,c8304c71,562790000
770000,0.0013681835142770838,0.30524193548387096,0.0013450843120879903,0.0013450843120879903,,,,"GCF_900573985.1 Campylobacter showae, CAM",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,63fdf98a1451ee857c74e65e1da82ff9,0.31048387096774194,757000,47,49297000,,SRS024021.tar.bz2,c8304c71,562790000
1172000,0.0020824819204321326,0.32760180995475113,0.0012864478757618294,0.0012864478757618294,,,,"GCF_000187745.1 Streptococcus sp. M334 strain=M334, ASM18774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,871ce9439ca9d063f58e00414c9a5235,0.530316742081448,724000,48,48573000,,SRS024021.tar.bz2,c8304c71,562790000
725000,0.0012882247374686828,0.2994517081400253,0.0012615718118658824,0.0012615718118658824,,,,"GCF_000426665.1 Selenomonas artemidis DSM 19719 strain=DSM 19719, ASM42666v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1e27a786a0266a029bb613e90af8c9,0.30577815267819486,710000,49,47863000,,SRS024021.tar.bz2,c8304c71,562790000
724000,0.0012864478757618294,0.36425221469515373,0.0012420263330904955,0.0012420263330904955,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.37727983324648257,699000,50,47164000,,SRS024021.tar.bz2,c8304c71,562790000
1246000,0.002213969686739281,0.21299969484284406,0.0012402494713836423,0.0012402494713836423,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.38022581629539215,698000,51,46466000,,SRS024021.tar.bz2,c8304c71,562790000
681000,0.0012100428223671353,0.29022620571916347,0.0012082659606602818,0.0012082659606602818,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.2906530089628681,680000,52,45786000,,SRS024021.tar.bz2,c8304c71,562790000
683000,0.001213596545780842,0.22080107707842478,0.0011656212796958012,0.0011656212796958012,,,,"GCF_003862475.1 Lachnoanaerobaculum gingivalis strain=KCOM 2030, ASM386247v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,736901e69d2f50efaecee062c1d47d3a,0.2298889262874453,656000,53,45130000,,SRS024021.tar.bz2,c8304c71,562790000
678000,0.0012047122372465752,0.31019626615605556,0.0011514063860409744,0.0011514063860409744,,,,"GCF_002015045.1 Haemophilus paraphrohaemolyticus strain=CCUG 3718, ASM201504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfedfcf46c680ee985cd0eee357bacc2,0.3245572044040211,648000,54,44482000,,SRS024021.tar.bz2,c8304c71,562790000
830000,0.0014747952166882853,0.23213624583487596,0.001114092290197054,0.001114092290197054,,,,"GCF_000482505.1 Leptotrichia trevisanii DSM 22070 strain=DSM 22070, ASM48250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac11c0615ef9331f2f7ada9df9153e72,0.30729359496482783,627000,55,43855000,,SRS024021.tar.bz2,c8304c71,562790000
676000,0.0012011585138328683,0.30955918771669144,0.0011105385667833474,0.0011105385667833474,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.33481921743437343,625000,56,43230000,,SRS024021.tar.bz2,c8304c71,562790000
644000,0.001144298939213561,0.34738041002277903,0.001083885641180547,0.001083885641180547,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.36674259681093396,610000,57,42620000,,SRS024021.tar.bz2,c8304c71,562790000
598000,0.0010625633006983066,0.27715877437325903,0.0010607864389914532,0.0010607864389914532,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.2776230269266481,597000,58,42023000,,SRS024021.tar.bz2,c8304c71,562790000
657000,0.0011673981414026546,0.31917272219116827,0.001014588034613266,0.001014588034613266,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.3672442705422023,571000,59,41452000,,SRS024021.tar.bz2,c8304c71,562790000
1086000,0.001929671813642744,0.16135573580533025,0.0009897119707173191,0.0009897119707173191,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.3146002317497103,557000,60,40895000,,SRS024021.tar.bz2,c8304c71,562790000
1160000,0.0020611595799498927,0.29082177161152617,0.0009683896302350788,0.0009683896302350788,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.6189967982924226,545000,61,40350000,,SRS024021.tar.bz2,c8304c71,562790000
650000,0.0011549601094546812,0.15809922295277945,0.0009399598429254251,0.0009399598429254251,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.19426180514046623,529000,62,39821000,,SRS024021.tar.bz2,c8304c71,562790000
1052000,0.0018692585156097302,0.28625746876697444,0.0009364061195117184,0.0009364061195117184,,,,"GCF_003626515.1 Streptococcus chosunense strain=ChDC B353, ASM362651v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4feed9fa8498da77206202eb3b94ee7,0.5714285714285714,527000,63,39294000,,SRS024021.tar.bz2,c8304c71,562790000
489000,0.0008688853746512909,0.23259187620889749,0.0008546704809964641,0.0008546704809964641,,,,"GCA_905373215.1 uncultured Campylobacter sp., SRR9217454-mag-bin.4",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32888b6a1dbb583329def064707371e5,0.23646034816247583,481000,64,38813000,,SRS024021.tar.bz2,c8304c71,562790000
775000,0.0013770678228113506,0.23088023088023088,0.0008528936192896107,0.0008528936192896107,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.37277537277537276,480000,65,38333000,,SRS024021.tar.bz2,c8304c71,562790000
829000,0.0014730183549814318,0.2669683257918552,0.0008386787256347839,0.0008386787256347839,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.4688914027149321,472000,66,37861000,,SRS024021.tar.bz2,c8304c71,562790000
467000,0.0008297944171005171,0.1958544839255499,0.0008226869702731036,0.0008226869702731036,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.19754653130287647,463000,67,37398000,,SRS024021.tar.bz2,c8304c71,562790000
1397000,0.002482275804474138,0.20638489208633093,0.0008155795234456902,0.0008155795234456902,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.6281474820143885,459000,68,36939000,,SRS024021.tar.bz2,c8304c71,562790000
461000,0.000819133246859397,0.28410513141426785,0.0008066952149114235,0.0008066952149114235,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.28848560700876097,454000,69,36485000,,SRS024021.tar.bz2,c8304c71,562790000
