intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1355000,0.005650188687112983,0.18766066838046272,0.0018264078560557096,0.0018264078560557096,,,,"GCF_003943735.1 Streptococcus sanguinis strain=BCC04, ASM394373v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87a5d63009b23fe1b6c8cef35c55f8f6,0.580548414738646,438000,45,26269000,,SRS015947.tar.bz2,a9da01bb,239815000
431000,0.0017972186894064175,0.2780298120544394,0.0017888789275066197,0.0017888789275066197,,,,"GCF_000214475.1 Parvimonas sp. oral taxon 110 str. F0139 strain=F0139, ASM21447v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3bed70dd986f5cd9acd6cb4604a15cd8,0.27932598833441347,429000,46,25840000,,SRS015947.tar.bz2,a9da01bb,239815000
923000,0.0038488001167566667,0.1317289423685877,0.0017346704751579343,0.0017346704751579343,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.29227359088030397,416000,47,25424000,,SRS015947.tar.bz2,a9da01bb,239815000
404000,0.0016846319037591476,0.1768617021276596,0.0016637824990096532,0.0016637824990096532,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.17907801418439717,399000,48,25025000,,SRS015947.tar.bz2,a9da01bb,239815000
398000,0.0016596126180597544,0.1918997107039537,0.0016596126180597544,0.0016596126180597544,,,,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,192be1c4b690007a77bb073c53033ad8,0.1918997107039537,398000,49,24627000,,SRS015947.tar.bz2,a9da01bb,239815000
1097000,0.004574359402039071,0.1794990723562152,0.0016137439276108668,0.0016137439276108668,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.5088126159554731,387000,50,24240000,,SRS015947.tar.bz2,a9da01bb,239815000
932000,0.0038863290453057565,0.1692876965772433,0.0015261764276629903,0.0015261764276629903,,,,"GCA_001578795.1 Streptococcus gordonii strain=DD07, ASM157879v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cece33bbf244e7f54ca5ee92b0a8bce5,0.43108233117483813,366000,51,23874000,,SRS015947.tar.bz2,a9da01bb,239815000
1300000,0.005420845234868544,0.15782312925170067,0.0014511185705648104,0.0014511185705648104,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.5895691609977324,348000,52,23526000,,SRS015947.tar.bz2,a9da01bb,239815000
678000,0.0028271792840314407,0.19082672706681766,0.0014052498801159228,0.0014052498801159228,,,,"GCA_905215245.1 uncultured bacterium, SRR413594-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2253a34fac8315ee842bac3a3bdb51a,0.38391845979614947,337000,53,23189000,,SRS015947.tar.bz2,a9da01bb,239815000
338000,0.0014094197610658216,0.15213442325158946,0.001396910118216125,0.001396910118216125,,,,"GCA_018141845.1 Lachnospiraceae bacterium oral taxon 096 strain=F0428, ASM1814184v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7e630ee2be04c3f54b399e7772bc69f,0.15349682107175294,335000,54,22854000,,SRS015947.tar.bz2,a9da01bb,239815000
1159000,0.0048328920209328025,0.18162044589450788,0.0013927402372662261,0.0013927402372662261,,,,"GCF_001075675.1 Streptococcus oralis strain=918_SORA, ASM107567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,656277fb6a53461f4ea8b21af476e02b,0.6302338227297444,334000,55,22520000,,SRS015947.tar.bz2,a9da01bb,239815000
1153000,0.004807872735233409,0.16238023197175996,0.0013427016658674395,0.0013427016658674395,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.5814422592032275,322000,56,22198000,,SRS015947.tar.bz2,a9da01bb,239815000
321000,0.0013385317849175407,0.15522243713733075,0.0013385317849175407,0.0013385317849175407,,,,"GCA_905373215.1 uncultured Campylobacter sp., SRR9217454-mag-bin.4",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32888b6a1dbb583329def064707371e5,0.15522243713733075,321000,57,21877000,,SRS015947.tar.bz2,a9da01bb,239815000
391000,0.0016304234514104622,0.09841170974774213,0.0013176823801680463,0.0013176823801680463,,,,"GCF_002999235.1 Actinomyces sp. oral taxon 897 strain=F0631, ASM299923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6c2c69f900246e9420fd8f6406f198f,0.12176891933976955,316000,58,21561000,,SRS015947.tar.bz2,a9da01bb,239815000
433000,0.0018055584513062151,0.12232177639267627,0.0013093426182682485,0.0013093426182682485,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.16867939228671602,314000,59,21247000,,SRS015947.tar.bz2,a9da01bb,239815000
309000,0.001288493213518754,0.3085427135678392,0.0012801534516189562,0.0012801534516189562,,,,"GCA_013333645.2 Candidatus Saccharibacteria bacterium, ASM1333364v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,812469e5c126653b92f2a8aa947875b2,0.31055276381909547,307000,60,20940000,,SRS015947.tar.bz2,a9da01bb,239815000
295000,0.0012301148802201698,0.1459163346613546,0.001221775118320372,0.001221775118320372,,,,"GCA_000163695.1 Bacteroidetes oral taxon 274 str. F0058 strain=F0058, ASM16369v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56d7ddaf9e1b77d9c5b11ed6b08cec2c,0.14691235059760957,293000,61,20647000,,SRS015947.tar.bz2,a9da01bb,239815000
916000,0.0038196109501073745,0.11788617886178862,0.0012092654754706754,0.0012092654754706754,,,,"GCF_003044425.1 Neisseria sicca strain=C2007003584, ASM304442v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5556c1d91cbbf723dbbaccc9edde2362,0.3723577235772358,290000,62,20357000,,SRS015947.tar.bz2,a9da01bb,239815000
305000,0.0012718136897191584,0.14843348741653825,0.0012050955945207764,0.0012050955945207764,,,,"GCF_900105015.1 Schaalia meyeri strain=DSM 20733, IMG-taxon 2634166153 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,62890a6b47da27c720d68125cf0c40d5,0.1566512583461736,289000,63,20068000,,SRS015947.tar.bz2,a9da01bb,239815000
1327000,0.005533432020515814,0.08915211970074813,0.0011925859516710797,0.0011925859516710797,,,,"GCF_001937445.1 Actinomyces oris strain=WE8B-23, ASM193744v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6e57108fd8f1c6224f3bcf4be4e8644,0.4136533665835411,286000,64,19782000,,SRS015947.tar.bz2,a9da01bb,239815000
1110000,0.004628567854387757,0.11546565528866413,0.0011425473802722933,0.0011425473802722933,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.46776232616940583,274000,65,19508000,,SRS015947.tar.bz2,a9da01bb,239815000
408000,0.0017013114275587432,0.15767386091127097,0.0010966786898234054,0.0010966786898234054,,,,"GCF_900637905.1 Parvimonas micra strain=NCTC11808, 52756_G01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84ca7b1865bb8168dfec877ba33bb55a,0.2446043165467626,263000,66,19245000,,SRS015947.tar.bz2,a9da01bb,239815000
1163000,0.004849571544732398,0.1321518987341772,0.0010883389279236079,0.0010883389279236079,,,,"GCF_002096435.1 Streptococcus oralis subsp. oralis strain=Y_11577_11, ASM209643v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce021515529d8d93985d4650957ca87e,0.5888607594936709,261000,67,18984000,,SRS015947.tar.bz2,a9da01bb,239815000
255000,0.0010633196422242144,0.10626587637595258,0.001046640118424619,0.001046640118424619,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.10795935647756139,251000,68,18733000,,SRS015947.tar.bz2,a9da01bb,239815000
628000,0.002618685236536497,0.09976057462090981,0.00104247023747472,0.00104247023747472,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.25059856344772546,250000,69,18483000,,SRS015947.tar.bz2,a9da01bb,239815000
