intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2065000,0.0028624776997046033,0.768,0.002794554500050596,0.002794554500050596,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.7866666666666666,2016000,11,118269000,,SRS017445.tar.bz2,888abdcf,721403000
1980000,0.002744651741121121,0.6459830176355323,0.002741879365625039,0.002741879365625039,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.6466361854996734,1978000,12,116291000,,SRS017445.tar.bz2,888abdcf,721403000
2380000,0.003299126840337509,0.6158229969829031,0.0025464268931512622,0.0025464268931512622,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.7978545088836742,1837000,13,114454000,,SRS017445.tar.bz2,888abdcf,721403000
2831000,0.003924297514703986,0.5343151693667157,0.00251454457494632,0.00251454457494632,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.8338733431516937,1814000,14,112640000,,SRS017445.tar.bz2,888abdcf,721403000
1803000,0.0024992965097178693,0.7824194952132288,0.0024923655709776643,0.0024923655709776643,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7845953002610966,1798000,15,110842000,,SRS017445.tar.bz2,888abdcf,721403000
1777000,0.002463255628268804,0.7366238075487349,0.002461869440520763,0.002461869440520763,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.7370385732061385,1776000,16,109066000,,SRS017445.tar.bz2,888abdcf,721403000
1760000,0.0024396904365521074,0.7850133809099019,0.0024396904365521074,0.0024396904365521074,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.7850133809099019,1760000,17,107306000,,SRS017445.tar.bz2,888abdcf,721403000
1731000,0.0023994909918589194,0.8489455615497793,0.0023994909918589194,0.0023994909918589194,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.8489455615497793,1731000,18,105575000,,SRS017445.tar.bz2,888abdcf,721403000
1717000,0.002380084363386346,0.707457766790276,0.002380084363386346,0.002380084363386346,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.707457766790276,1717000,19,103858000,,SRS017445.tar.bz2,888abdcf,721403000
1708000,0.002367608673653977,0.748894783377542,0.0023482020451814035,0.0023482020451814035,,,,"GCF_003943655.1 Streptococcus sanguinis strain=BCC31, ASM394365v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8eea64101917dbc8a7c6708ec917047e,0.7550839964633068,1694000,20,102164000,,SRS017445.tar.bz2,888abdcf,721403000
1667000,0.002310774975984297,0.4982068141063957,0.002310774975984297,0.002310774975984297,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.4982068141063957,1667000,21,100497000,,SRS017445.tar.bz2,888abdcf,721403000
1611000,0.0022331484620940027,0.7071240105540897,0.00222898989884988,0.00222898989884988,,,,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95d6a421867222c2a801160a551447d9,0.7084432717678101,1608000,22,98889000,,SRS017445.tar.bz2,888abdcf,721403000
1614000,0.0022373070253381257,0.7796692607003891,0.002222058960109675,0.002222058960109675,,,,"GCA_905373325.1 uncultured Ancrocorticia sp., SRR9217470-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4707bcbea52d5195c824b161d41be334,0.7850194552529183,1603000,23,97286000,,SRS017445.tar.bz2,888abdcf,721403000
1610000,0.002231762274345962,0.7305580969807868,0.0022137418336214292,0.0022137418336214292,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.7365050320219579,1597000,24,95689000,,SRS017445.tar.bz2,888abdcf,721403000
1703000,0.002360677734913772,0.641869918699187,0.0021887904541566918,0.0021887904541566918,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6922764227642276,1579000,25,94110000,,SRS017445.tar.bz2,888abdcf,721403000
1578000,0.0021874042664086508,0.715325147794452,0.0021804733276684462,0.0021804733276684462,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.7175989085948158,1573000,26,92537000,,SRS017445.tar.bz2,888abdcf,721403000
1973000,0.002734948426884834,0.4406141367323291,0.0021083915647703154,0.0021083915647703154,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.5715527230590962,1521000,27,91016000,,SRS017445.tar.bz2,888abdcf,721403000
1539000,0.002133342944235053,0.6430990685859441,0.002105619189274234,0.002105619189274234,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.6515664690939882,1519000,28,89497000,,SRS017445.tar.bz2,888abdcf,721403000
1523000,0.0021111639402663974,0.7482724580454096,0.002101460626030111,0.002101460626030111,,,,"GCF_006739205.1 Streptococcus mutans strain=NBRC 13955, ASM673920v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ffa811dcfb8d29c5adbd20935db99d0c,0.7517275419545904,1516000,29,87981000,,SRS017445.tar.bz2,888abdcf,721403000
1621000,0.0022470103395744127,0.6864716636197441,0.0020820539975575374,0.0020820539975575374,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.7408592321755028,1502000,30,86479000,,SRS017445.tar.bz2,888abdcf,721403000
1446000,0.002004427483667243,0.44875,0.001990565606186833,0.001990565606186833,,,,"GCA_000209465.1 Lachnospiraceae oral taxon 107 str. F0167 strain=F0167, Lach_bact_F0167_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47eb9a088d1d4ea8671e153f321e1920,0.451875,1436000,31,85043000,,SRS017445.tar.bz2,888abdcf,721403000
1450000,0.0020099722346594066,0.6211396259243149,0.0019794761042025055,0.0019794761042025055,,,,"GCF_003130255.1 Aggregatibacter kilianii strain=PN_528, ASM313025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c96d1db9f0adc7a1faca9ea4d87a1fb2,0.6307090039147455,1428000,32,83615000,,SRS017445.tar.bz2,888abdcf,721403000
2327000,0.0032256588896913377,0.43901639344262294,0.001856105394626859,0.001856105394626859,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.7629508196721312,1339000,33,82276000,,SRS017445.tar.bz2,888abdcf,721403000
1366000,0.0018935324638239652,0.541548439400081,0.0018519468313827362,0.0018519468313827362,,,,"GCF_005886145.1 Neisseria sp. oral taxon 014 str. F0314 strain=F0314, ASM588614v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a3c93d18e15d06c21b44b7b3e1407d2,0.5537089582488853,1336000,34,80940000,,SRS017445.tar.bz2,888abdcf,721403000
1360000,0.0018852153373357195,0.38067855089131686,0.0018353125784062445,0.0018353125784062445,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.39102932719954,1324000,35,79616000,,SRS017445.tar.bz2,888abdcf,721403000
1322000,0.0018325402029101625,0.5040307101727447,0.0018200645131777938,0.0018200645131777938,,,,"GCA_900167215.1 [Eubacterium] yurii strain=ATCC 43714, IMG-taxon 2585428116 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,461896d47954ae7ceb99edd72c6331e8,0.5074856046065259,1313000,36,78303000,,SRS017445.tar.bz2,888abdcf,721403000
1341000,0.001858877770122941,0.5242914979757085,0.0017951131337130563,0.0017951131337130563,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.542914979757085,1295000,37,77008000,,SRS017445.tar.bz2,888abdcf,721403000
1240000,0.001718872807570803,0.5978784956605593,0.001718872807570803,0.001718872807570803,,,,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,192be1c4b690007a77bb073c53033ad8,0.5978784956605593,1240000,38,75768000,,SRS017445.tar.bz2,888abdcf,721403000
1231000,0.0017063971178384342,0.6110833749375936,0.0016966938036021475,0.0016966938036021475,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.6145781328007988,1224000,39,74544000,,SRS017445.tar.bz2,888abdcf,721403000
1218000,0.0016883766771139017,0.6031746031746031,0.0016329291671922628,0.0016329291671922628,,,,"GCA_905373425.1 uncultured Mesocricetibacter sp., SRR9217471-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d66d7a3fc82ac9101814ca59a69e39c6,0.6236559139784946,1178000,40,73366000,,SRS017445.tar.bz2,888abdcf,721403000
2357000,0.0032672445221325667,0.35666560610881326,0.0015539164655539275,0.0015539164655539275,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.7499204581609927,1121000,41,72245000,,SRS017445.tar.bz2,888abdcf,721403000
1085000,0.0015040137066244525,0.5501272264631043,0.0014984689556322888,0.0014984689556322888,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.5521628498727735,1081000,42,71164000,,SRS017445.tar.bz2,888abdcf,721403000
1673000,0.002319092102472543,0.4714098646879092,0.0014970827678842478,0.0014970827678842478,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.7302487996508075,1080000,43,70084000,,SRS017445.tar.bz2,888abdcf,721403000
1214000,0.0016828319261217378,0.46678321678321677,0.001480448514907756,0.001480448514907756,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.5305944055944056,1068000,44,69016000,,SRS017445.tar.bz2,888abdcf,721403000
1083000,0.0015012413311283708,0.6587795765877957,0.0014665866374273463,0.0014665866374273463,,,,"GCA_905372595.1 uncultured Capnocytophaga sp., SRR9217423-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,00dd6569d6232971d0199f5777ad6c7c,0.674346201743462,1058000,45,67958000,,SRS017445.tar.bz2,888abdcf,721403000
1189000,0.0016481772324207136,0.5043394406943105,0.0014499523844508548,0.0014499523844508548,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.573288331726133,1046000,46,66912000,,SRS017445.tar.bz2,888abdcf,721403000
1044000,0.0014471800089547729,0.592255125284738,0.0014416352579626089,0.0014416352579626089,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.5945330296127562,1040000,47,65872000,,SRS017445.tar.bz2,888abdcf,721403000
1075000,0.001490151829144043,0.3729121278140886,0.0014236148172380764,0.0014236148172380764,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.39034132171387076,1027000,48,64845000,,SRS017445.tar.bz2,888abdcf,721403000
1277000,0.0017701617542483189,0.39466457434287955,0.001394504874529216,0.001394504874529216,,,,"GCA_000146855.1 [Eubacterium] yurii subsp. margaretiae ATCC 43715 strain=ATCC 43715, ASM14685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd55af3423efd02c1a3bd1e23bbec9c6,0.5009807767752059,1006000,49,63839000,,SRS017445.tar.bz2,888abdcf,721403000
992000,0.0013750982460566425,0.5548642533936652,0.0013598501808281917,0.0013598501808281917,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.5610859728506787,981000,50,62858000,,SRS017445.tar.bz2,888abdcf,721403000
1049000,0.0014541109476949776,0.3572496263079223,0.0013251954871271675,0.0013251954871271675,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.3920029895366218,956000,51,61902000,,SRS017445.tar.bz2,888abdcf,721403000
968000,0.001341829740103659,0.39316591189790034,0.0013238092993791265,0.0013238092993791265,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.3985179086043639,955000,52,60947000,,SRS017445.tar.bz2,888abdcf,721403000
994000,0.0013778706215527244,0.42095503013444596,0.0012586584752212009,0.0012586584752212009,,,,"GCF_000190695.1 Kingella denitrificans ATCC 33394 strain=ATCC 33394, ASM19069v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11ac95fbb3d64c590072581c45a56586,0.46082522021325917,908000,53,60039000,,SRS017445.tar.bz2,888abdcf,721403000
910000,0.0012614308507172829,0.41968430826369546,0.0012531137242290371,0.0012531137242290371,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.42246982358402974,904000,54,59135000,,SRS017445.tar.bz2,888abdcf,721403000
895000,0.0012406380344966684,0.4533941236068896,0.0012406380344966684,0.0012406380344966684,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.4533941236068896,895000,55,58240000,,SRS017445.tar.bz2,888abdcf,721403000
1019000,0.0014125253152537486,0.3479782270606532,0.0012406380344966684,0.0012406380344966684,,,,"GCF_000160475.1 Fusobacterium periodonticum ATCC 33693 strain=ATCC 33693, ASM16047v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e76e45f9373a05f5c9c807f33d8ce1ac,0.3961897356143079,895000,56,57345000,,SRS017445.tar.bz2,888abdcf,721403000
956000,0.0013251954871271675,0.4629341627786418,0.0012378656590005864,0.0012378656590005864,,,,"GCF_002959855.1 Veillonella denticariosi JCM 15641 strain=JCM 15641, ASM295985v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,043b5e62a0b190038231d5a370d7e021,0.4955935717988595,893000,57,56452000,,SRS017445.tar.bz2,888abdcf,721403000
888000,0.0012309347202603814,0.41168289290681503,0.0012309347202603814,0.0012309347202603814,,,,"GCA_905372745.1 uncultured Campylobacter sp., SRR9217428-mag-bin.12",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43f4a931916b51092c7f44ec9d4f2aeb,0.41168289290681503,888000,58,55564000,,SRS017445.tar.bz2,888abdcf,721403000
934000,0.001294699356670266,0.44321608040201005,0.0012226175937721357,0.0012226175937721357,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.46934673366834173,882000,59,54682000,,SRS017445.tar.bz2,888abdcf,721403000
869000,0.001204597153047603,0.3618726275832982,0.0011893490878191525,0.0011893490878191525,,,,"GCF_000426665.1 Selenomonas artemidis DSM 19719 strain=DSM 19719, ASM42666v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1e27a786a0266a029bb613e90af8c9,0.36651202024462254,858000,60,53824000,,SRS017445.tar.bz2,888abdcf,721403000
939000,0.001301630295410471,0.23695589507062553,0.0011394463288896775,0.0011394463288896775,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.27068319400403573,822000,61,53002000,,SRS017445.tar.bz2,888abdcf,721403000
1269000,0.0017590722522639911,0.33770778652668415,0.001070136941487629,0.001070136941487629,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.5551181102362205,772000,62,52230000,,SRS017445.tar.bz2,888abdcf,721403000
777000,0.001077067880227834,0.27416321925535914,0.0010105308683218673,0.0010105308683218673,,,,"GCF_900460955.1 Cardiobacterium valvarum strain=NCTC13294, 51726_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10fc2530a17a76264ab6f2d225f8d1b9,0.29221511846558856,729000,63,51501000,,SRS017445.tar.bz2,888abdcf,721403000
978000,0.0013556916175840688,0.2923519736842105,0.0009855794888571298,0.0009855794888571298,,,,"GCA_003028315.1 Neisseria mucosa strain=ATCC 19696, ASM302831v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a6a6fe73d47138ebade705f0cceec08,0.40213815789473684,711000,64,50790000,,SRS017445.tar.bz2,888abdcf,721403000
1573000,0.0021804733276684462,0.3098021582733813,0.0009550833584002285,0.0009550833584002285,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.7072841726618705,689000,65,50101000,,SRS017445.tar.bz2,888abdcf,721403000
694000,0.0009620142971404333,0.2928082191780822,0.0009481524196600236,0.0009481524196600236,,,,"GCF_007990505.1 Leptotrichia goodfellowii strain=JCM16774, ASM799050v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e5bcc6e740a2b0e16ba819eaee75bd7d,0.2970890410958904,684000,66,49417000,,SRS017445.tar.bz2,888abdcf,721403000
1269000,0.0017590722522639911,0.20842233750381448,0.0009467662319119826,0.0009467662319119826,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.3872444308819042,683000,67,48734000,,SRS017445.tar.bz2,888abdcf,721403000
674000,0.0009342905421796139,0.2952153110047847,0.0008552778405412786,0.0008552778405412786,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.32248803827751193,617000,68,48117000,,SRS017445.tar.bz2,888abdcf,721403000
1151000,0.0015955020979951566,0.3118006103763988,0.0008497330895491147,0.0008497330895491147,,,,"GCF_009496205.1 Streptococcus mitis strain=SM11, ASM949620v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65eb4a21be85befd60e5d1b2f904392e,0.5854526958290946,613000,69,47504000,,SRS017445.tar.bz2,888abdcf,721403000
