intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1133000,0.0023902449315415285,0.6361594609769792,0.0023902449315415285,0.0023902449315415285,,,,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa0124a66bb583dccdb45bab5455a0df,0.6361594609769792,1133000,37,96868000,,SRS013818.tar.bz2,627e149c,474010000
1311000,0.0027657644353494652,0.5352112676056338,0.0022446783823126095,0.0022446783823126095,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.6594567404426559,1064000,38,95804000,,SRS013818.tar.bz2,627e149c,474010000
1037000,0.002187717558701293,0.3766519823788546,0.0021645112972300162,0.0021645112972300162,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.38069016152716595,1026000,39,94778000,,SRS013818.tar.bz2,627e149c,474010000
1450000,0.0030590071939410562,0.5815804434337691,0.002158182316828759,0.002158182316828759,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.824332006822058,1023000,40,93755000,,SRS013818.tar.bz2,627e149c,474010000
1459000,0.003077994135144828,0.3205651491365777,0.002153962996561254,0.002153962996561254,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.45808477237048667,1021000,41,92734000,,SRS013818.tar.bz2,627e149c,474010000
1010000,0.002130756735089977,0.5633408071748879,0.002120208434421215,0.002120208434421215,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.5661434977578476,1005000,42,91729000,,SRS013818.tar.bz2,627e149c,474010000
1149000,0.002423999493681568,0.3411885245901639,0.0021075504736187,0.0021075504736187,,,,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637, ASM61392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eacfb5d41d7cf4b700ce1526b366572b,0.39241803278688525,999000,43,90730000,,SRS013818.tar.bz2,627e149c,474010000
1086000,0.0022910909052551633,0.41380770859805166,0.002061137950676146,0.002061137950676146,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.4599745870393901,977000,44,89753000,,SRS013818.tar.bz2,627e149c,474010000
984000,0.002075905571612413,0.3365067740754302,0.0019387776629185038,0.0019387776629185038,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.36030757964115706,919000,45,88834000,,SRS013818.tar.bz2,627e149c,474010000
1101000,0.00232273580726145,0.44874938695438943,0.001930339022383494,0.001930339022383494,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.5399705738106915,915000,46,87919000,,SRS013818.tar.bz2,627e149c,474010000
897000,0.00189236513997595,0.37141670128791027,0.0018860361595746924,0.0018860361595746924,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.3726630660573328,894000,47,87025000,,SRS013818.tar.bz2,627e149c,474010000
933000,0.0019683129047910384,0.406352171882298,0.0018354043163646336,0.0018354043163646336,,,,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2abcad514c43d8e4b9bc8c549d73f0f5,0.4357776739841196,870000,48,86155000,,SRS013818.tar.bz2,627e149c,474010000
1364000,0.0028775764224383453,0.3971598717361429,0.0018290753359633764,0.0018290753359633764,,,,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,efd2729c42b577e1633cf0ad23208d7d,0.624828218048557,867000,49,85288000,,SRS013818.tar.bz2,627e149c,474010000
1063000,0.002242568722178857,0.500587544065805,0.0017974304339570895,0.0017974304339570895,,,,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44418657d27a32aca2c3d906aaf098ad,0.6245593419506463,852000,50,84436000,,SRS013818.tar.bz2,627e149c,474010000
1504000,0.0031729288411636884,0.3976525821596244,0.0017868821332883273,0.0017868821332883273,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.7061032863849765,847000,51,83589000,,SRS013818.tar.bz2,627e149c,474010000
922000,0.0019451066433197612,0.27231270358306187,0.0017636758718170503,0.0017636758718170503,,,,"GCF_000191065.1 Prevotella multiformis DSM 16608 strain=DSM 16608, ASM19106v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20c7a0fcef753717c8e53c0e57b971e9,0.3003257328990228,836000,52,82753000,,SRS013818.tar.bz2,627e149c,474010000
811000,0.001710934368473239,0.3949454905847374,0.0016813991266007046,0.0016813991266007046,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.4018830525272547,797000,53,81956000,,SRS013818.tar.bz2,627e149c,474010000
814000,0.0017172633488744963,0.3456302151954326,0.0016603025252631802,0.0016603025252631802,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.357487922705314,787000,54,81169000,,SRS013818.tar.bz2,627e149c,474010000
858000,0.0018100883947596042,0.3128491620111732,0.0016539735448619227,0.0016539735448619227,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.3423782920989625,784000,55,80385000,,SRS013818.tar.bz2,627e149c,474010000
891000,0.0018797071791734352,0.3027237354085603,0.001641315584059408,0.001641315584059408,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.34669260700389104,778000,56,79607000,,SRS013818.tar.bz2,627e149c,474010000
1495000,0.0031539418999599164,0.4082062072593372,0.001637096263791903,0.001637096263791903,,,,"GCF_003252795.1 Haemophilus parainfluenzae strain=C2004002729, ASM325279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30b7b034981c1c59056b9ee48fbc7b2,0.7864281956864808,776000,57,78831000,,SRS013818.tar.bz2,627e149c,474010000
1307000,0.0027573257948144553,0.4130551096843232,0.0016286576232568933,0.0016286576232568933,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.6993044408774746,772000,58,78059000,,SRS013818.tar.bz2,627e149c,474010000
776000,0.001637096263791903,0.31178861788617884,0.001618109322588131,0.001618109322588131,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.3154471544715447,767000,59,77292000,,SRS013818.tar.bz2,627e149c,474010000
1059000,0.002234130081643847,0.3630573248407643,0.0015632581591105673,0.0015632581591105673,,,,"GCA_902363395.1 Streptococcaceae bacterium, MGYG-HGUT-00114",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28ca770bedf33ed763ca644c4270ffe1,0.5188633023027928,741000,60,76551000,,SRS013818.tar.bz2,627e149c,474010000
1411000,0.0029767304487247105,0.34489496824621396,0.0014894200544292315,0.0014894200544292315,,,,"GCF_001553685.1 Streptococcus sp. oral taxon 431 strain=F0610 (5-114), ASM155368v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df4416b7ac1ac41452c444e8fdee9600,0.6893014167073767,706000,61,75845000,,SRS013818.tar.bz2,627e149c,474010000
1384000,0.0029197696251133942,0.3192853870819973,0.0014704331132254593,0.0014704331132254593,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6339899221255153,697000,62,75148000,,SRS013818.tar.bz2,627e149c,474010000
764000,0.0016117803421868736,0.3036649214659686,0.0014683234530917068,0.0014683234530917068,,,,"GCF_000242235.1 Stomatobaculum longum strain=ACC2, Lach_bact_ACC2_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91ec11a60aa60f3a5fefabda0b035c7e,0.3333333333333333,696000,63,74452000,,SRS013818.tar.bz2,627e149c,474010000
1141000,0.0024071222126115484,0.45918367346938777,0.0014240205902829055,0.0014240205902829055,,,,"GCA_900551535.1 uncultured Granulicatella sp., UMGS1414",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,adab28d111d8ab30fdb1c5b149c9e3f1,0.7761904761904762,675000,64,73777000,,SRS013818.tar.bz2,627e149c,474010000
784000,0.0016539735448619227,0.2984460694698355,0.0013776080673403514,0.0013776080673403514,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.3583180987202925,653000,65,73124000,,SRS013818.tar.bz2,627e149c,474010000
651000,0.0013733887470728466,0.286281429201588,0.0013691694268053417,0.0013691694268053417,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.2871636524040582,649000,66,72475000,,SRS013818.tar.bz2,627e149c,474010000
774000,0.0016328769435243983,0.21804001356391997,0.001356511466002827,0.001356511466002827,,,,"GCF_000599605.1 Prevotella sp. HJM029 strain=HJM029, HJM029",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ab8f9c85a3098c70e9af1a8b971c887b,0.2624618514750763,643000,67,71832000,,SRS013818.tar.bz2,627e149c,474010000
648000,0.0013670597666715892,0.4238628872775214,0.001356511466002827,0.001356511466002827,,,,"GCF_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e99efa83166bd862fc214fac6d20274e,0.42715886618325644,643000,68,71189000,,SRS013818.tar.bz2,627e149c,474010000
1003000,0.00211598911415371,0.3060057197330791,0.0013544018058690745,0.0013544018058690745,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.4780743565300286,642000,69,70547000,,SRS013818.tar.bz2,627e149c,474010000
