intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
410000,0.00858189429618001,0.10008049369466059,0.007807430664573522,0.007807430664573522,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.11000804936946605,373000,11,6932000,,SRS011105.tar.bz2,e20061e8,47775000
1756000,0.0367556253270539,0.04477167930983192,0.0063003663003663,0.0063003663003663,,,,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32a90d9faa0865b9d4716569d60e47de,0.26119291982745796,301000,12,6631000,,SRS011105.tar.bz2,e20061e8,47775000
341000,0.007137624280481423,0.04568296025582458,0.006279434850863423,0.006279434850863423,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.051926298157453935,300000,13,6331000,,SRS011105.tar.bz2,e20061e8,47775000
276000,0.005777080062794348,0.13841524573721165,0.005777080062794348,0.005777080062794348,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.13841524573721165,276000,14,6055000,,SRS011105.tar.bz2,e20061e8,47775000
290000,0.006070120355834641,0.10085279940674824,0.005693354264782837,0.005693354264782837,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.10752688172043011,272000,15,5783000,,SRS011105.tar.bz2,e20061e8,47775000
305000,0.006384092098377813,0.10487616099071208,0.005672422815279958,0.005672422815279958,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.11803405572755418,271000,16,5512000,,SRS011105.tar.bz2,e20061e8,47775000
261000,0.0054631083202511775,0.051076923076923075,0.005211930926216641,0.005211930926216641,,,,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5feebdfe795727335c87e462e7a7cc14,0.05353846153846154,249000,17,5263000,,SRS011105.tar.bz2,e20061e8,47775000
224000,0.004688644688644689,0.0670690811535882,0.004186289900575615,0.004186289900575615,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.07511737089201878,200000,18,5063000,,SRS011105.tar.bz2,e20061e8,47775000
166000,0.00347462061747776,0.056720522516328635,0.003453689167974882,0.003453689167974882,,,,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6273adea5d5c285fe4ed6563af91c7d,0.057064283258851836,165000,19,4898000,,SRS011105.tar.bz2,e20061e8,47775000
983000,0.020575614861329146,0.026608695652173914,0.0032025117739403453,0.0032025117739403453,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.17095652173913042,153000,20,4745000,,SRS011105.tar.bz2,e20061e8,47775000
162000,0.003390894819466248,0.03275620028076743,0.0029304029304029304,0.0029304029304029304,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.037903603182030884,140000,21,4605000,,SRS011105.tar.bz2,e20061e8,47775000
138000,0.002888540031397174,0.051685393258426963,0.002888540031397174,0.002888540031397174,,,,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,07528870a6ba654094c0053823762c08,0.051685393258426963,138000,22,4467000,,SRS011105.tar.bz2,e20061e8,47775000
154000,0.0032234432234432234,0.041289933694996984,0.002867608581894296,0.002867608581894296,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.046413502109704644,137000,23,4330000,,SRS011105.tar.bz2,e20061e8,47775000
244000,0.0051072736787022505,0.06556580864497329,0.00282574568288854,0.00282574568288854,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.11850412821758136,135000,24,4195000,,SRS011105.tar.bz2,e20061e8,47775000
408000,0.008540031397174254,0.024877571008814887,0.0026582940868655155,0.0026582940868655155,,,,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20d3ad2db691676c0843017fd7066d73,0.07992164544564152,127000,25,4068000,,SRS011105.tar.bz2,e20061e8,47775000
148000,0.003097854526425955,0.03786468032278088,0.0025536368393511252,0.0025536368393511252,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.045934202358783364,122000,26,3946000,,SRS011105.tar.bz2,e20061e8,47775000
115000,0.0024071166928309787,0.02341681938505396,0.0024071166928309787,0.0024071166928309787,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.02341681938505396,115000,27,3831000,,SRS011105.tar.bz2,e20061e8,47775000
1015000,0.021245421245421246,0.01750788643533123,0.002323390894819466,0.002323390894819466,,,,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8182caaf670814ebbeb9046e1a4982b9,0.16009463722397477,111000,28,3720000,,SRS011105.tar.bz2,e20061e8,47775000
112000,0.0023443223443223443,0.031331592689295036,0.002260596546310832,0.002260596546310832,,,,"GCA_001916965.1 Roseburia sp. CAG:10041_57, ASM191696v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c264a558b00116d93f31f085905a4ee,0.03249202204815782,108000,29,3612000,,SRS011105.tar.bz2,e20061e8,47775000
1272000,0.02662480376766091,0.02700675168792198,0.002260596546310832,0.002260596546310832,,,,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,368314a9cda1fb73c39f56f1ff8da594,0.31807951987997,108000,30,3504000,,SRS011105.tar.bz2,e20061e8,47775000
229000,0.004793301936159079,0.019256182744949973,0.0021350078492935634,0.0021350078492935634,,,,"GCF_003865075.1 Bacteroides sp. KCTC 15687 strain=KCTC 15687, ASM386507v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e98f7803904fe26755ff11a8c31dc48a,0.043232018123466116,102000,31,3402000,,SRS011105.tar.bz2,e20061e8,47775000
115000,0.0024071166928309787,0.03495007132667618,0.0020512820512820513,0.0020512820512820513,,,,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7ab97adfe1aa84492d9fd6e33d09a40b,0.04101283880171184,98000,32,3304000,,SRS011105.tar.bz2,e20061e8,47775000
94000,0.001967556253270539,0.05923566878980892,0.0019466248037676608,0.0019466248037676608,,,,"GCA_003241315.1 Lawsonella clevelandensis, ASM324131v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,615e5c6c38f626bff2360eec57680c79,0.05987261146496815,93000,33,3211000,,SRS011105.tar.bz2,e20061e8,47775000
99000,0.0020722135007849294,0.034839203675344564,0.0019047619047619048,0.0019047619047619048,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.03790199081163859,91000,34,3120000,,SRS011105.tar.bz2,e20061e8,47775000
262000,0.005484039769754055,0.04577822990844354,0.0018838304552590266,0.0018838304552590266,,,,"GCF_009496205.1 Streptococcus mitis strain=SM11, ASM949620v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65eb4a21be85befd60e5d1b2f904392e,0.13326551373346898,90000,35,3030000,,SRS011105.tar.bz2,e20061e8,47775000
99000,0.0020722135007849294,0.02328159645232816,0.0017582417582417582,0.0017582417582417582,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.027439024390243903,84000,36,2946000,,SRS011105.tar.bz2,e20061e8,47775000
154000,0.0032234432234432234,0.026963262554769128,0.001674515960230246,0.001674515960230246,,,,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6be66ce83fd1772452d8972fe7fcb22,0.05190428041793057,80000,37,2866000,,SRS011105.tar.bz2,e20061e8,47775000
80000,0.001674515960230246,0.042200854700854704,0.0016535845107273678,0.0016535845107273678,,,,"GCA_900756155.1 Pasteurellaceae bacterium, ERS473369_3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eeea60c9bd0bd610fee515947127a3fd,0.042735042735042736,79000,38,2787000,,SRS011105.tar.bz2,e20061e8,47775000
403000,0.008435374149659863,0.02828802351212344,0.0016117216117216117,0.0016117216117216117,,,,"GCF_002902405.1 Staphylococcus schweitzeri strain=DSM 28300, ASM290240v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3166a8fefd0ee76f2a3236b77772e752,0.14805290227773696,77000,39,2710000,,SRS011105.tar.bz2,e20061e8,47775000
78000,0.0016326530612244899,0.03588516746411483,0.0015698587127158557,0.0015698587127158557,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.03732057416267943,75000,40,2635000,,SRS011105.tar.bz2,e20061e8,47775000
80000,0.001674515960230246,0.03252404947320202,0.0014861329147043433,0.0014861329147043433,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.03664681630783326,71000,41,2564000,,SRS011105.tar.bz2,e20061e8,47775000
67000,0.001402407116692831,0.009900990099009901,0.001402407116692831,0.001402407116692831,,,,"GCF_000518645.1 Curvibacter gracilis ATCC BAA-807 strain=ATCC BAA-807, ASM51864v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61f99e396f94b9150d7d32f6c92279dd,0.009900990099009901,67000,42,2497000,,SRS011105.tar.bz2,e20061e8,47775000
121000,0.002532705389848247,0.01751459549624687,0.0013186813186813187,0.0013186813186813187,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.03363914373088685,63000,43,2434000,,SRS011105.tar.bz2,e20061e8,47775000
220000,0.004604918890633176,0.032360742705570295,0.0012768184196755626,0.0012768184196755626,,,,"GCF_005144795.1 Streptococcus mitis strain=ColumbLawn, ASM514479v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b354bc6137e1e2166496b77d08d0d60,0.11671087533156499,61000,44,2373000,,SRS011105.tar.bz2,e20061e8,47775000
60000,0.0012558869701726845,0.026845637583892617,0.0012558869701726845,0.0012558869701726845,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.026845637583892617,60000,45,2313000,,SRS011105.tar.bz2,e20061e8,47775000
63000,0.0013186813186813187,0.010582010582010581,0.0012140240711669282,0.0012140240711669282,,,,"GCF_000742135.1 Klebsiella pneumoniae strain=ATCC 13883, ASM74213v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d88f3c512ece432b111f094181484852,0.011494252873563218,58000,46,2255000,,SRS011105.tar.bz2,e20061e8,47775000
230000,0.0048142333856619575,0.012541993281075027,0.0011721611721611722,0.0011721611721611722,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.051511758118701005,56000,47,2199000,,SRS011105.tar.bz2,e20061e8,47775000
68000,0.0014233385661957091,0.012256014525646845,0.001130298273155416,0.001130298273155416,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.015433499773036768,54000,48,2145000,,SRS011105.tar.bz2,e20061e8,47775000
91000,0.0019047619047619048,0.010035419126328217,0.0010675039246467817,0.0010675039246467817,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.01790633608815427,51000,49,2094000,,SRS011105.tar.bz2,e20061e8,47775000
