intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3319000,0.0031353055812973684,0.6963045912653976,0.0029369283073978664,0.0029369283073978664,,,,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a65db27ac6f6490cca7eeb016c93eea7,0.7433370660694288,3109000,10,286967000,,SRS011134.tar.bz2,3abf321a,1058589000
3072000,0.0029019761210441444,0.841534612176814,0.002859466705208537,0.002859466705208537,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.854045037531276,3027000,11,283940000,,SRS011134.tar.bz2,3abf321a,1058589000
2992000,0.002826403826225287,0.6619469026548672,0.002826403826225287,0.002826403826225287,,,,"GCA_900548385.1 uncultured bacterium, UMGS1084",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,82b4a8cb426f72ce8b910724734a2481,0.6619469026548672,2992000,12,280948000,,SRS011134.tar.bz2,3abf321a,1058589000
2757000,0.0026044102101948916,0.8417132216014898,0.002561900794359284,0.002561900794359284,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.8556797020484171,2712000,13,278236000,,SRS011134.tar.bz2,3abf321a,1058589000
2706000,0.0025562328722478697,0.75,0.0025562328722478697,0.0025562328722478697,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.75,2706000,14,275530000,,SRS011134.tar.bz2,3abf321a,1058589000
2845000,0.0026875397344956354,0.6849666495638789,0.0025222253395793836,0.0025222253395793836,,,,"GCF_000312145.1 Alistipes senegalensis JC50 strain=JC50, ASM31214v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47a236a4e16aa9d0d51fb46e33d32cbe,0.7298614674191893,2670000,15,272860000,,SRS011134.tar.bz2,3abf321a,1058589000
2801000,0.0026459749723452635,0.6415458937198067,0.0025090001879860832,0.0025090001879860832,,,,"GCF_000155815.1 Bacteroides eggerthii DSM 20697 strain=DSM 20697, ASM15581v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ad674cb9a5a58ffd29e1086dfce27584,0.6765700483091788,2656000,16,270204000,,SRS011134.tar.bz2,3abf321a,1058589000
2660000,0.002512778802727026,0.6548298981872361,0.0024910517679666046,0.0024910517679666046,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.6605413459150733,2637000,17,267567000,,SRS011134.tar.bz2,3abf321a,1058589000
2593000,0.0024494870058162327,0.5785292782569224,0.0024079222436658608,0.0024079222436658608,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.588515660463005,2549000,18,265018000,,SRS011134.tar.bz2,3abf321a,1058589000
2774000,0.002620469322843899,0.49069539666993145,0.002366357481515489,0.002366357481515489,,,,"GCF_009193325.2 Bacteroides sp. HF-5287 strain=HF-5287, ASM919332v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20d3ad2db691676c0843017fd7066d73,0.543388834476004,2505000,19,262513000,,SRS011134.tar.bz2,3abf321a,1058589000
2498000,0.002359744905718839,0.4252811026478056,0.0022152128918777733,0.0022152128918777733,,,,"GCA_000613465.1 Bacteroides nordii WAL 11050 = JCM 12987 strain=JCM 12987, ASM61346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1a6b1808735b4a3230b660a9d899fa2,0.45302865433442147,2345000,20,260168000,,SRS011134.tar.bz2,3abf321a,1058589000
2318000,0.002189707242376409,0.7014742014742015,0.002157589017078394,0.002157589017078394,,,,"GCF_003478335.1 Clostridium sp. AM49-4BH strain=AM49-4BH, ASM347833v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,475be866757b5ae72a1570438ae17b63,0.711916461916462,2284000,21,257884000,,SRS011134.tar.bz2,3abf321a,1058589000
2229000,0.002105633064390429,0.8698201720093823,0.0021018544496494863,0.0021018544496494863,,,,"GCA_900544975.1 uncultured Clostridiales bacterium, UMGS730",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,99b248bb61fb0d18d5a4d296ca67ebcb,0.8713838936669273,2225000,22,255659000,,SRS011134.tar.bz2,3abf321a,1058589000
2227000,0.0021037437570199575,0.7349037823490379,0.002092407912797129,0.002092407912797129,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.738885202388852,2215000,23,253444000,,SRS011134.tar.bz2,3abf321a,1058589000
2359000,0.002228438043471073,0.49669929433189164,0.00206123434118435,0.00206123434118435,,,,"GCF_000154105.1 Parabacteroides merdae ATCC 43184 strain=ATCC 43184, ASM15410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50ce726d38cb7266c6293b4a9508fccb,0.5369906669701798,2182000,24,251262000,,SRS011134.tar.bz2,3abf321a,1058589000
2255000,0.002130194060206558,0.6493273542600897,0.0020517878043319927,0.0020517878043319927,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.6741405082212257,2172000,25,249090000,,SRS011134.tar.bz2,3abf321a,1058589000
2171000,0.0020508431506467573,0.686984126984127,0.002044230574850107,0.002044230574850107,,,,"GCA_000438155.1 Firmicutes bacterium CAG:95, MGS95",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e5a32b2a854d7d11d95473daa59c62b8,0.6892063492063492,2164000,26,246926000,,SRS011134.tar.bz2,3abf321a,1058589000
2219000,0.0020961865275380717,0.8001483129403041,0.002038562652738693,0.002038562652738693,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.8227660363366703,2158000,27,244768000,,SRS011134.tar.bz2,3abf321a,1058589000
2604000,0.0024598781963538255,0.5954368391764051,0.0020215588864044495,0.0020215588864044495,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7245409015025042,2140000,28,242628000,,SRS011134.tar.bz2,3abf321a,1058589000
2212000,0.0020895739517414217,0.6739201039298474,0.0019601563968641277,0.0019601563968641277,,,,"GCF_000169235.1 Dorea formicigenerans ATCC 27755 strain=ATCC 27755, ASM16923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2531d0d77af67f6cd74ee9d312f080,0.7184150698278662,2075000,29,240553000,,SRS011134.tar.bz2,3abf321a,1058589000
2039000,0.0019261488641956416,0.974150311153662,0.0019223702494546987,0.0019223702494546987,,,,"GCA_900760885.1 Bacteroidales bacterium, SRS022609_77",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,583466ac91e60e6ecab12b10ff04eaa4,0.9760651029200574,2035000,30,238518000,,SRS011134.tar.bz2,3abf321a,1058589000
3858000,0.0036444739176394237,0.405,0.0019129237126023415,0.0019129237126023415,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7716,2025000,31,236493000,,SRS011134.tar.bz2,3abf321a,1058589000
2093000,0.0019771601631983706,0.7670278637770898,0.0018723036041372052,0.0018723036041372052,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.809984520123839,1982000,32,234511000,,SRS011134.tar.bz2,3abf321a,1058589000
2008000,0.001896864599953334,0.8197335553705246,0.0018600231062291409,0.0018600231062291409,,,,"GCF_004168205.1 Catenibacterium sp. co_0103 strain=co_0103, ASM416820v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,80682b6ab4c3a6327469917861ac895b,0.835970024979184,1969000,33,232542000,,SRS011134.tar.bz2,3abf321a,1058589000
1962000,0.001853410530432491,0.6014114759128567,0.0018515212230620194,0.0018515212230620194,,,,"GCA_900761855.1 Bacteroidales bacterium, SRS104197_59",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,277ac2cdca1291f9b8dbe9c603f7ad72,0.6020251610923596,1960000,34,230582000,,SRS011134.tar.bz2,3abf321a,1058589000
1974000,0.0018647463746553194,0.9813976872800402,0.0018439639935801336,0.0018439639935801336,,,,"GCA_900759895.1 Bacteroidales bacterium, SRS011134_97",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5eebd3f574313333f1608ee86b446864,0.9924585218702866,1952000,35,228630000,,SRS011134.tar.bz2,3abf321a,1058589000
1959000,0.0018505765693767836,0.7747711898129725,0.001839240725153955,0.001839240725153955,,,,"GCA_000431155.1 Bacteroides sp. CAG:927, MGS927",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6b9ebc0a41aa9137e9d4d2f3ac609de1,0.7795463589335455,1947000,36,226683000,,SRS011134.tar.bz2,3abf321a,1058589000
1967000,0.0018581337988586694,0.6486486486486487,0.0018137350756525904,0.0018137350756525904,,,,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bcc280fdf32542d2e77b37b9e16a89dd,0.664527027027027,1920000,37,224763000,,SRS011134.tar.bz2,3abf321a,1058589000
1944000,0.0018364067640982478,0.6104443723645799,0.0017778382356136329,0.0017778382356136329,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.6305546545572495,1882000,38,222881000,,SRS011134.tar.bz2,3abf321a,1058589000
1877000,0.0017731149671874542,0.8787453183520599,0.0017731149671874542,0.0017731149671874542,,,,"GCA_000980495.1 Acinetobacter sp. N54.MGS-139, ASM98049v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d0198e60363f60be5dcaf9fb0fe653a7,0.8787453183520599,1877000,39,221004000,,SRS011134.tar.bz2,3abf321a,1058589000
1968000,0.0018590784525439052,0.6365489130434783,0.001770281006131747,0.001770281006131747,,,,"GCA_014337155.1 Lachnospiraceae bacterium NSJ-4 strain=NSJ-4, ASM1433715v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,37519ff08fa08b5bc2ed2e92c46c0d51,0.6684782608695652,1874000,40,219130000,,SRS011134.tar.bz2,3abf321a,1058589000
1950000,0.0018420746862096622,0.5508021390374331,0.0017513879324270326,0.0017513879324270326,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.5793226381461676,1854000,41,217276000,,SRS011134.tar.bz2,3abf321a,1058589000
1865000,0.0017617791229646255,0.9782377919320594,0.0017409967418894397,0.0017409967418894397,,,,"GCA_900759915.1 Bacteroidales bacterium, SRS011134_44",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40bfa6cf50ed43b0d856bed028671c0f,0.9899150743099787,1843000,42,215433000,,SRS011134.tar.bz2,3abf321a,1058589000
1836000,0.0017343841660927895,0.6865391826021747,0.001729660897666611,0.001729660897666611,,,,"GCA_003531585.1 Ruminococcaceae bacterium, ASM353158v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,80f26dd40c8004952f43028785be154b,0.688413948256468,1831000,43,213602000,,SRS011134.tar.bz2,3abf321a,1058589000
1825000,0.0017239929755551967,0.6283643892339544,0.0017202143608142538,0.0017202143608142538,,,,"GCF_000231275.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, Alis_indi_YIT_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74d327a5e79df0df0a8d952187d292bb,0.6297446514837819,1821000,44,211781000,,SRS011134.tar.bz2,3abf321a,1058589000
1836000,0.0017343841660927895,0.5674050632911393,0.0016937640576276535,0.0016937640576276535,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.5810126582278481,1793000,45,209988000,,SRS011134.tar.bz2,3abf321a,1058589000
1755000,0.001657867217588696,0.48492392807745505,0.0016559779102182245,0.0016559779102182245,,,,"GCA_910583795.1 uncultured Muribaculaceae bacterium, MGBC123285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a7dfcec94fb3a0126f7dd721b5d21f40,0.4854771784232365,1753000,46,208235000,,SRS011134.tar.bz2,3abf321a,1058589000
1837000,0.0017353288197780254,0.7154538021259199,0.0016531439491625172,0.0016531439491625172,,,,"GCF_000156015.1 Butyrivibrio crossotus DSM 2876 strain=DSM 2876, ASM15601v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f780c5a8ef9cf6579f5af044a33ae9c7,0.7510220768601799,1750000,47,206485000,,SRS011134.tar.bz2,3abf321a,1058589000
1885000,0.00178067219666934,0.5808182427900738,0.0016361401828282743,0.0016361401828282743,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6321260898725688,1732000,48,204753000,,SRS011134.tar.bz2,3abf321a,1058589000
1699000,0.0016049666112154953,0.8992576882290562,0.0016021326501597882,0.0016021326501597882,,,,"GCA_900553085.1 uncultured Clostridiales bacterium, UMGS1577",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ce573573cbadaab2037321475c1ad05,0.9008483563096501,1696000,49,203057000,,SRS011134.tar.bz2,3abf321a,1058589000
1699000,0.0016049666112154953,0.8268759195684159,0.001592686113307431,0.001592686113307431,,,,"GCA_900541905.1 uncultured Ruminococcaceae bacterium, UMGS404",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,187a2d09f48bbe26ca283c46bf18782b,0.8332515939185875,1686000,50,201371000,,SRS011134.tar.bz2,3abf321a,1058589000
1696000,0.0016021326501597882,0.9189041095890411,0.0015841842301403094,0.0015841842301403094,,,,"GCA_900547745.1 uncultured Clostridiales bacterium, UMGS1012",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa9ad6c4caa2595beb393fe0076bea4b,0.9293150684931507,1677000,51,199694000,,SRS011134.tar.bz2,3abf321a,1058589000
1787000,0.0016880961355162391,0.5758097863542384,0.001578516308028895,0.001578516308028895,,,,"GCF_003479405.1 Eubacterium sp. AF16-48 strain=AF16-48, ASM347940v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9103dfd87f884165a7d7518c6e293493,0.6157822191592005,1671000,52,198023000,,SRS011134.tar.bz2,3abf321a,1058589000
1912000,0.0018061778461707046,0.5312298776561494,0.0015586785806389449,0.0015586785806389449,,,,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7fbb7c245964c8787ceff9b2ee964a0,0.6155827430779137,1650000,53,196373000,,SRS011134.tar.bz2,3abf321a,1058589000
1610000,0.0015208924332295159,0.4501958589815333,0.0015199477795442803,0.0015199477795442803,,,,"GCA_003150275.1 Desulfovibrionaceae bacterium, ASM315027v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,81aa8b350a5a11e0b9f9d288b0acc0a5,0.45047565752658086,1609000,54,194764000,,SRS011134.tar.bz2,3abf321a,1058589000
1754000,0.00165692256390346,0.30918898092853014,0.0015161691648033374,0.0015161691648033374,,,,"GCF_000381365.1 Bacteroides salyersiae WAL 10018 = DSM 18765 = JCM 12988 strain=DSM 18765, Bact_saly_DSM_18765_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,364f6db3e1881c45e824633d261d9452,0.33789250626083606,1605000,55,193159000,,SRS011134.tar.bz2,3abf321a,1058589000
1597000,0.0015086119353214516,0.9483372921615202,0.0015086119353214516,0.0015086119353214516,,,,"GCA_900760875.1 Clostridia bacterium, SRS022609_41",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8ee42847702a09cf20ba1f67c6e9348,0.9483372921615202,1597000,56,191562000,,SRS011134.tar.bz2,3abf321a,1058589000
1797000,0.0016975426723685964,0.4605148973098062,0.0015038886668952728,0.0015038886668952728,,,,"GCF_001404875.1 Dorea longicatena strain=2789STDY5834914, 14207_7#37",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4d1fd4a988e75787682a232c846bb78e,0.5198148683829911,1592000,57,189970000,,SRS011134.tar.bz2,3abf321a,1058589000
1696000,0.0016021326501597882,0.7098234495246718,0.0014812169784496154,0.0014812169784496154,,,,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1de7784bf3a7af697c5807a4c8cf3cf6,0.767768220914441,1568000,58,188402000,,SRS011134.tar.bz2,3abf321a,1058589000
1622000,0.0015322282774523446,0.5786516853932584,0.0014594899436891939,0.0014594899436891939,,,,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,07528870a6ba654094c0053823762c08,0.6074906367041198,1545000,59,186857000,,SRS011134.tar.bz2,3abf321a,1058589000
1526000,0.001441541523669715,0.7564484126984127,0.0014405968699844794,0.0014405968699844794,,,,"GCA_000433115.1 Ruminococcus sp. CAG:382, MGS382",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4eece01715bbed57216f42dfc0d20d82,0.7569444444444444,1525000,60,185332000,,SRS011134.tar.bz2,3abf321a,1058589000
1527000,0.0014424861773549508,0.5273356401384083,0.0014396522162992435,0.0014396522162992435,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.5283737024221453,1524000,61,183808000,,SRS011134.tar.bz2,3abf321a,1058589000
1909000,0.0018033438851149974,0.4081030319291655,0.0014368182552435365,0.0014368182552435365,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.5122082103568554,1521000,62,182287000,,SRS011134.tar.bz2,3abf321a,1058589000
1508000,0.001424537757335472,0.48642533936651583,0.0014217037962797649,0.0014217037962797649,,,,"GCA_905209085.1 uncultured Clostridiales bacterium, ERR1600743-mag-bin.83",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0577121652a91194533e84a2dee7741c,0.48739495798319327,1505000,63,180782000,,SRS011134.tar.bz2,3abf321a,1058589000
1501000,0.001417925181538822,0.5557201036653091,0.001417925181538822,0.001417925181538822,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.5557201036653091,1501000,64,179281000,,SRS011134.tar.bz2,3abf321a,1058589000
1682000,0.001588907498566488,0.4227733934611049,0.0014169805278535863,0.0014169805278535863,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.4740698985343856,1500000,65,177781000,,SRS011134.tar.bz2,3abf321a,1058589000
1507000,0.0014235931036502363,0.3993541442411195,0.0014018660688898147,0.0014018660688898147,,,,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,988b2ef58a54374a65546dbc194ca3be,0.4055435952637244,1484000,66,176297000,,SRS011134.tar.bz2,3abf321a,1058589000
1483000,0.001400921415204579,0.5218472468916519,0.0013876962636112788,0.0013876962636112788,,,,"GCA_900548975.1 uncultured Porphyromonadaceae bacterium, UMGS1145",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,298dcd07f1aa27c3d657342ec4323366,0.5268206039076376,1469000,67,174828000,,SRS011134.tar.bz2,3abf321a,1058589000
1588000,0.00150011005215433,0.4002762430939227,0.0013688031899065642,0.0013688031899065642,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.43867403314917125,1449000,68,173379000,,SRS011134.tar.bz2,3abf321a,1058589000
