intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1230000,0.00807706703965643,0.44412296564195297,0.008063933597315524,0.008063933597315524,,,,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333, ASM1341030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb2dbb46a577f5244bb32a0d740b2c37,0.4448462929475588,1228000,11,50223000,,SRS014107.tar.bz2,ee126393,152283000
1212000,0.007958866058588285,0.473496835443038,0.007860365241031501,0.007860365241031501,,,,"GCF_000159995.1 Alloprevotella tannerae ATCC 51259 strain=ATCC 51259, ASM15999v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9160b1f7e4505e67294de4aaf11564d,0.47943037974683544,1197000,12,49026000,,SRS014107.tar.bz2,ee126393,152283000
1170000,0.007683063769429286,0.4416761041902605,0.007683063769429286,0.007683063769429286,,,,"GCF_003044565.1 Neisseria sicca strain=C2010005502, ASM304456v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,423dc6a7944b3f328a7a8f97d293b2c7,0.4416761041902605,1170000,13,47856000,,SRS014107.tar.bz2,ee126393,152283000
1127000,0.0074006947590998335,0.37742799732083054,0.0074006947590998335,0.0074006947590998335,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.37742799732083054,1127000,14,46729000,,SRS014107.tar.bz2,ee126393,152283000
1118000,0.007341594268565762,0.42298937784522,0.007321894105054405,0.007321894105054405,,,,"GCA_002890585.1 Tannerella sp. oral taxon 808, ASM289058v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b47b560c2536849e6e9231f1efba2c2,0.4241274658573596,1115000,15,45614000,,SRS014107.tar.bz2,ee126393,152283000
1348000,0.00885194013776981,0.36607442172309757,0.007170859518134001,0.007170859518134001,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.4518940663761314,1092000,16,44522000,,SRS014107.tar.bz2,ee126393,152283000
1021000,0.006704622315031881,0.4084,0.006704622315031881,0.006704622315031881,,,,"GCF_004803795.1 Campylobacter rectus strain=ATCC 33238, ASM480379v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49f73f4a99dbd97b00ded9161d436029,0.4084,1021000,17,43501000,,SRS014107.tar.bz2,ee126393,152283000
1027000,0.006744022642054596,0.437094682230869,0.006638955103327357,0.006638955103327357,,,,"GCF_000468055.1 Treponema lecithinolyticum ATCC 700332 strain=ATCC 700332, ASM46805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a48f9147ad19d96afdd45afa54400d75,0.4440121054907047,1011000,18,42490000,,SRS014107.tar.bz2,ee126393,152283000
1304000,0.008563004406269906,0.32144048016005333,0.006330319208316095,0.006330319208316095,,,,"GCF_900323545.1 Actinomyces sp. Marseille-P3109 strain=Marseille-P3109, PRJEB18270",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b694200dd8677bccd4acb9070a4d33f,0.434811603867956,964000,19,41526000,,SRS014107.tar.bz2,ee126393,152283000
1315000,0.008635238339144882,0.35014619883040937,0.0062909188812933815,0.0062909188812933815,,,,"GCF_000468115.1 Treponema socranskii subsp. socranskii VPI DR56BR1116 = ATCC 35536 strain=ATCC 35536, TsocrATCC35536v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c16d004c557809f99c5a9168cde5d478,0.48062865497076024,958000,20,40568000,,SRS014107.tar.bz2,ee126393,152283000
1034000,0.006789989690247762,0.4090909090909091,0.006146451015543429,0.006146451015543429,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.4519230769230769,936000,21,39632000,,SRS014107.tar.bz2,ee126393,152283000
924000,0.006067650361498001,0.3925233644859813,0.006067650361498001,0.006067650361498001,,,,"GCA_905373085.1 uncultured Selenomonas sp., SRR9217449-mag-bin.3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e89e4bb4a53e7329b6af838b4c951fc5,0.3925233644859813,924000,22,38708000,,SRS014107.tar.bz2,ee126393,152283000
916000,0.0060151165921343815,0.541371158392435,0.0060151165921343815,0.0060151165921343815,,,,"GCA_013333835.2 Bacteroidia bacterium, ASM1333383v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a16e5f4cc59b4b5066c4099b43bde138,0.541371158392435,916000,23,37792000,,SRS014107.tar.bz2,ee126393,152283000
924000,0.006067650361498001,0.379783693843594,0.005995416428623024,0.005995416428623024,,,,"GCF_000429245.1 Schaalia georgiae DSM 6843 strain=DSM 6843, ASM42924v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae544f5b589f9fc1882c3c681cf7b230,0.3843594009983361,913000,24,36879000,,SRS014107.tar.bz2,ee126393,152283000
899000,0.005903482332236691,0.44721115537848605,0.005896915611066238,0.005896915611066238,,,,"GCA_000163695.1 Bacteroidetes oral taxon 274 str. F0058 strain=F0058, ASM16369v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56d7ddaf9e1b77d9c5b11ed6b08cec2c,0.44770916334661354,898000,25,35981000,,SRS014107.tar.bz2,ee126393,152283000
792000,0.005200843166998286,0.28008519701810436,0.005181143003486929,0.005181143003486929,,,,"GCF_011612265.2 Corynebacterium matruchotii strain=ATCC 14266, ASM1161226v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db37b4d014ce2defcf45ffa5d152f30d,0.28115015974440893,789000,26,35192000,,SRS014107.tar.bz2,ee126393,152283000
772000,0.005069508743589238,0.3648840511121628,0.005062942022418786,0.005062942022418786,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.36535731187884524,771000,27,34421000,,SRS014107.tar.bz2,ee126393,152283000
783000,0.005141742676464215,0.19380440348182285,0.0049710079260324525,0.0049710079260324525,,,,"GCF_000312305.1 Prevotella conceptionensis 9403948 strain=9403948, ASM31230v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79fd310c646893da4a3f0a8fc81b14da,0.20046082949308755,757000,28,33664000,,SRS014107.tar.bz2,ee126393,152283000
1269000,0.008333169165304072,0.24802110817941952,0.0049381743201801906,0.0049381743201801906,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.41853562005277045,752000,29,32912000,,SRS014107.tar.bz2,ee126393,152283000
710000,0.0046623720310211905,0.2744491689215307,0.0046623720310211905,0.0046623720310211905,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.2744491689215307,710000,30,32202000,,SRS014107.tar.bz2,ee126393,152283000
691000,0.0045376043287825955,0.2511737089201878,0.004215834991430429,0.004215834991430429,,,,"GCF_000413055.1 Treponema maltophilum ATCC 51939 strain=ATCC 51939, Trep_malt_ATCC_51939_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,21dcf7fd535130831edaa8abf9ef687a,0.27034428794992177,642000,31,31560000,,SRS014107.tar.bz2,ee126393,152283000
635000,0.0041698679432372624,0.24135309768148994,0.0041698679432372624,0.0041698679432372624,,,,"GCF_000160135.1 Oribacterium sp. oral taxon 078 str. F0262 strain=F0262, ASM16013v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,154dfe4f6005c75a5f0d09dc1e64095d,0.24135309768148994,635000,32,30925000,,SRS014107.tar.bz2,ee126393,152283000
665000,0.004366869578350834,0.22705492075193512,0.004045100240998667,0.004045100240998667,,,,"GCF_000613785.1 Prevotella oulorum JCM 14966 strain=JCM 14966, ASM61378v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7aa5addabd4fa74d0a1c634c030c331,0.24511610762992997,616000,33,30309000,,SRS014107.tar.bz2,ee126393,152283000
616000,0.004045100240998667,0.10980036297640654,0.003972866308123691,0.003972866308123691,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.1117967332123412,605000,34,29704000,,SRS014107.tar.bz2,ee126393,152283000
565000,0.0037101974613055954,0.1838667537557152,0.003697064018964691,0.003697064018964691,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.1845199216198563,563000,35,29141000,,SRS014107.tar.bz2,ee126393,152283000
548000,0.003598563201407905,0.2627772420443587,0.0035788630378965477,0.0035788630378965477,,,,"GCF_000565015.1 Porphyromonas catoniae ATCC 51270 strain=ATCC 51270, PcatATCC51270v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,192be1c4b690007a77bb073c53033ad8,0.26422372227579555,545000,36,28596000,,SRS014107.tar.bz2,ee126393,152283000
516000,0.003388428123953429,0.1855072463768116,0.0033621612392716192,0.0033621612392716192,,,,"GCF_000213975.1 Centipeda periodontii DSM 2778 strain=DSM 2778, ASM21397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eeb69e4e43b0a2bf638912d25fbbce29,0.18695652173913044,512000,37,28084000,,SRS014107.tar.bz2,ee126393,152283000
465000,0.0030535253442603573,0.0703943314849045,0.0030009915748967384,0.0030009915748967384,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.07162661737523106,457000,38,27627000,,SRS014107.tar.bz2,ee126393,152283000
545000,0.0035788630378965477,0.13598326359832635,0.0029878581325558334,0.0029878581325558334,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.16288105200239092,455000,39,27172000,,SRS014107.tar.bz2,ee126393,152283000
449000,0.002948457805533119,0.16723679209426073,0.0028893573149990476,0.0028893573149990476,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.17065754465982516,440000,40,26732000,,SRS014107.tar.bz2,ee126393,152283000
433000,0.002843390266805881,0.23418063818280152,0.002843390266805881,0.002843390266805881,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.23418063818280152,433000,41,26299000,,SRS014107.tar.bz2,ee126393,152283000
430000,0.002823690103294524,0.13573232323232323,0.002823690103294524,0.002823690103294524,,,,"GCF_001189515.2 Olsenella sp. oral taxon 807 strain=F0089, ASM118951v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8076745405eb17572879e0cb4bb955ca,0.13573232323232323,430000,42,25869000,,SRS014107.tar.bz2,ee126393,152283000
500000,0.0032833605852261908,0.13101767215112736,0.002823690103294524,0.002823690103294524,,,,"GCF_000382385.1 Prevotella maculosa DSM 19339 = JCM 15638 strain=DSM 19339, ASM38238v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e321b32bbfea95ef27457cff1957b3d2,0.15234613040828762,430000,43,25439000,,SRS014107.tar.bz2,ee126393,152283000
562000,0.0036904972977942385,0.12050677666470241,0.002685788958715024,0.002685788958715024,,,,"GCF_000269805.1 Actinomyces massiliensis 4401292 strain=4401292, ASM26980v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d9b3912ab1d72c40680ab960f15ed9,0.16558632881555688,409000,44,25030000,,SRS014107.tar.bz2,ee126393,152283000
469000,0.003079792228942167,0.16585365853658537,0.0026792222375445715,0.0026792222375445715,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.19065040650406503,408000,45,24622000,,SRS014107.tar.bz2,ee126393,152283000
414000,0.002718622564567286,0.14032033426183843,0.0026463886316923095,0.0026463886316923095,,,,"GCF_000185145.2 Prevotella oralis ATCC 33269 strain=ATCC 33269, ASM18514v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9125cc2de899e067f18aae916bb20e22,0.14415041782729804,403000,46,24219000,,SRS014107.tar.bz2,ee126393,152283000
407000,0.002672655516374119,0.11500862564692352,0.0026266884681809526,0.0026266884681809526,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.11702127659574468,400000,47,23819000,,SRS014107.tar.bz2,ee126393,152283000
399000,0.0026201217470105003,0.47494033412887826,0.0026135550258400476,0.0026135550258400476,,,,"GCA_905372095.1 Candidatus Saccharibacteria bacterium, SRR9217394-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1436627ee18066d15fbabf1c6300ac2e,0.47613365155131265,398000,48,23421000,,SRS014107.tar.bz2,ee126393,152283000
869000,0.0057064806971231195,0.12507916402786573,0.0025938548623286907,0.0025938548623286907,,,,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386, ASM19559v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cac791793cf58055edb445016e628eae,0.27517416086130464,395000,49,23026000,,SRS014107.tar.bz2,ee126393,152283000
396000,0.002600421583499143,0.15697211155378485,0.0025872881411582384,0.0025872881411582384,,,,"GCF_013394795.1 Leptotrichia sp. oral taxon 223 strain=F0708, ASM1339479v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d913e4c5a467158fd221f95e71803e6,0.15776892430278885,394000,50,22632000,,SRS014107.tar.bz2,ee126393,152283000
490000,0.003217693373521667,0.16185476815398075,0.002429686833067381,0.002429686833067381,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.21434820647419073,370000,51,22262000,,SRS014107.tar.bz2,ee126393,152283000
358000,0.0023508861790219526,0.1514622435617634,0.0022786522461469764,0.0022786522461469764,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.15626364033173287,347000,52,21915000,,SRS014107.tar.bz2,ee126393,152283000
1281000,0.0084119698193495,0.08219909260741927,0.0020225501204993333,0.0020225501204993333,,,,"GCF_001278845.1 Actinomyces sp. oral taxon 414 strain=F0588, ASM127884v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49187f1983bbbd1ed4fc150184a704b3,0.3418734987990392,308000,53,21607000,,SRS014107.tar.bz2,ee126393,152283000
303000,0.0019897165146470714,0.13514719000892061,0.0019897165146470714,0.0019897165146470714,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.13514719000892061,303000,54,21304000,,SRS014107.tar.bz2,ee126393,152283000
371000,0.0024362535542378333,0.09749756256093597,0.0019700163511357145,0.0019700163511357145,,,,"GCF_900454835.1 Prevotella denticola strain=NCTC13067, 52295_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,49d17d960062b06656e62517b7e0f59c,0.12057198570035749,300000,55,21004000,,SRS014107.tar.bz2,ee126393,152283000
283000,0.0018583820912380239,0.11662531017369727,0.0018518153700675716,0.0018518153700675716,,,,"GCF_000210715.1 Fretibacterium fastidiosum strain=SGP1, ASM21071v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,233cdc760e3d7b239d23ca39d7a9c01f,0.11703887510339123,282000,56,20722000,,SRS014107.tar.bz2,ee126393,152283000
294000,0.0019306160241130002,0.12455830388692579,0.0018518153700675716,0.0018518153700675716,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.12985865724381626,282000,57,20440000,,SRS014107.tar.bz2,ee126393,152283000
328000,0.002153884543908381,0.12900274473924978,0.0018518153700675716,0.0018518153700675716,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.15004574565416284,282000,58,20158000,,SRS014107.tar.bz2,ee126393,152283000
296000,0.0019437494664539048,0.11445039110745163,0.001825548485385762,0.001825548485385762,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.12186084808563195,278000,59,19880000,,SRS014107.tar.bz2,ee126393,152283000
379000,0.0024887873236014526,0.10730948678071539,0.0018124150430448573,0.0018124150430448573,,,,"GCF_000160475.1 Fusobacterium periodonticum ATCC 33693 strain=ATCC 33693, ASM16047v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e76e45f9373a05f5c9c807f33d8ce1ac,0.14735614307931572,276000,60,19604000,,SRS014107.tar.bz2,ee126393,152283000
521000,0.003421261729805691,0.10528360528360528,0.0017795814371925954,0.0017795814371925954,,,,"GCF_000208405.1 Selenomonas sputigena ATCC 35185 strain=ATCC 35185, ASM20840v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,671671cb56744066647e6ea6f00ac505,0.2024087024087024,271000,61,19333000,,SRS014107.tar.bz2,ee126393,152283000
265000,0.0017401811101698812,0.08165790287658521,0.0017336143889994287,0.0017336143889994287,,,,"GCF_018128325.1 Arachnia rubra strain=DSMZ 100122, ASM1812832v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,287d2855ecd94f9986a08d1bd807de60,0.08196721311475409,264000,62,19069000,,SRS014107.tar.bz2,ee126393,152283000
263000,0.0017270476678289764,0.14254505734571274,0.0017139142254880715,0.0017139142254880715,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.1436373566357182,261000,63,18808000,,SRS014107.tar.bz2,ee126393,152283000
338000,0.002219551755612905,0.09634926608957471,0.0016810806196358096,0.0016810806196358096,,,,"GCF_000412995.1 Treponema vincentii F0403 strain=F0403, Trep_vinc_F0403_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6449c62bb66ad71ec84acef7b3bb822,0.1272111403838916,256000,64,18552000,,SRS014107.tar.bz2,ee126393,152283000
419000,0.0027514561704195476,0.12644836272040302,0.0016482470137835477,0.0016482470137835477,,,,"GCF_002096815.1 Streptococcus mitis strain=RH_12363_08, ASM209681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c574e1a1c4f2ba99bf1d84952ca9e5c,0.2110831234256927,251000,65,18301000,,SRS014107.tar.bz2,ee126393,152283000
249000,0.0016351135714426429,0.22785977859778597,0.0016219801291017383,0.0016219801291017383,,,,"GCA_003260355.1 SR1 bacterium human oral taxon HOT-345, ASM326035v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74bbd53c9d79b8310cdbfbf3fa2b4080,0.22970479704797048,247000,66,18054000,,SRS014107.tar.bz2,ee126393,152283000
1057000,0.006941024277168167,0.07826916958320077,0.0016154134079312858,0.0016154134079312858,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.3363028953229399,246000,67,17808000,,SRS014107.tar.bz2,ee126393,152283000
287000,0.0018846489759198335,0.10456110154905336,0.0015957132444199286,0.0015957132444199286,,,,"GCF_000185285.1 Actinomyces sp. oral taxon 180 str. F0310 strain=F0310, ASM18528v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6e38506f0a7d9878354ee7dae95c3bd,0.12349397590361445,243000,68,17565000,,SRS014107.tar.bz2,ee126393,152283000
261000,0.0017139142254880715,0.07128129602356406,0.0015891465232494763,0.0015891465232494763,,,,"GCA_905372155.1 Propionibacteriaceae bacterium, SRR9217400-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,23e1e0d6e9d7cbf53b473aa1261e1f83,0.07687776141384389,242000,69,17323000,,SRS014107.tar.bz2,ee126393,152283000
