intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1505000,0.0023600254035957063,0.6733780760626398,0.0023600254035957063,0.0023600254035957063,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6733780760626398,1505000,10,92763000,,SRS023958.tar.bz2,aa92da8d,637705000
1425000,0.002234575548255071,0.5055376920328689,0.0022188943163374913,0.0022188943163374913,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.5091103965702036,1415000,11,91348000,,SRS023958.tar.bz2,aa92da8d,637705000
1407000,0.002206349330803428,0.6532033426183844,0.002206349330803428,0.002206349330803428,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.6532033426183844,1407000,12,89941000,,SRS023958.tar.bz2,aa92da8d,637705000
1410000,0.002211053700378702,0.5563072025467569,0.0021922362220776065,0.0021922362220776065,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.5610823716673299,1398000,13,88543000,,SRS023958.tar.bz2,aa92da8d,637705000
1527000,0.0023945241138143814,0.7505506607929515,0.0021373519103660785,0.0021373519103660785,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.8408590308370044,1363000,14,87180000,,SRS023958.tar.bz2,aa92da8d,637705000
1371000,0.002149896895900142,0.5761421319796954,0.0021357837871743206,0.0021357837871743206,,,,"GCA_015257125.1 Prevotellaceae bacterium, ASM1525712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a071a8761386fdbde6bc084f9b025ee,0.5799492385786802,1362000,15,85818000,,SRS023958.tar.bz2,aa92da8d,637705000
1374000,0.002154601265475416,0.4866270430906389,0.0020542413812029074,0.0020542413812029074,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5104011887072808,1310000,16,84508000,,SRS023958.tar.bz2,aa92da8d,637705000
1482000,0.0023239585701852737,0.5964831096714484,0.0020213107941759903,0.0020213107941759903,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.6857936140675613,1289000,17,83219000,,SRS023958.tar.bz2,aa92da8d,637705000
1718000,0.002694035643440149,0.6582991803278688,0.002015038301408959,0.002015038301408959,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.8801229508196722,1285000,18,81934000,,SRS023958.tar.bz2,aa92da8d,637705000
1234000,0.0019350640186293036,0.5395714910362921,0.0019350640186293036,0.0019350640186293036,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.5395714910362921,1234000,19,80700000,,SRS023958.tar.bz2,aa92da8d,637705000
1221000,0.0019146784171364503,0.658138268916712,0.0018958609388353548,0.0018958609388353548,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.6646706586826348,1209000,20,79491000,,SRS023958.tar.bz2,aa92da8d,637705000
1182000,0.0018535216126578905,0.3819895968790637,0.0018425447503155848,0.0018425447503155848,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.3842652795838752,1175000,21,78316000,,SRS023958.tar.bz2,aa92da8d,637705000
1166000,0.0018284316415897632,0.5116381203337725,0.0018268635183980053,0.0018268635183980053,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.5120772946859904,1165000,22,77151000,,SRS023958.tar.bz2,aa92da8d,637705000
1191000,0.0018676347213837118,0.3635499207606973,0.0017986373009463623,0.0017986373009463623,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.3774960380348653,1147000,23,76004000,,SRS023958.tar.bz2,aa92da8d,637705000
1123000,0.0017610023443441717,0.6286516853932584,0.00175472985157714,0.00175472985157714,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.6308988764044944,1119000,24,74885000,,SRS023958.tar.bz2,aa92da8d,637705000
1230000,0.0019287915258622717,0.5336194563662375,0.00175472985157714,0.00175472985157714,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.586552217453505,1119000,25,73766000,,SRS023958.tar.bz2,aa92da8d,637705000
1108000,0.0017374804964678024,0.6486486486486487,0.0017312080037007707,0.0017312080037007707,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6509988249118684,1104000,26,72662000,,SRS023958.tar.bz2,aa92da8d,637705000
1680000,0.002634446962153347,0.5164207520228463,0.0017014136630573698,0.0017014136630573698,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.7996192289386007,1085000,27,71577000,,SRS023958.tar.bz2,aa92da8d,637705000
1056000,0.0016559380904963895,0.4603756298671553,0.0015759638077167343,0.0015759638077167343,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.483737975263399,1005000,28,70572000,,SRS023958.tar.bz2,aa92da8d,637705000
1615000,0.0025325189546890805,0.41365979381443296,0.0015101026336629005,0.0015101026336629005,,,,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9d290c03e346fffb0c084f37f71b04,0.6937285223367697,963000,29,69609000,,SRS023958.tar.bz2,aa92da8d,637705000
956000,0.0014991257713205949,0.6422326832548756,0.001497557648128837,0.001497557648128837,,,,"GCA_015258265.1 Clostridiales bacterium, ASM1525826v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8a50b18eee61b6746e2340524557159f,0.6429051782111634,955000,30,68654000,,SRS023958.tar.bz2,aa92da8d,637705000
1272000,0.0019946526999161055,0.4601287766220901,0.0014567864451431305,0.0014567864451431305,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.6300148588410104,929000,31,67725000,,SRS023958.tar.bz2,aa92da8d,637705000
1096000,0.0017186630181667071,0.39038785834738615,0.0014520820755678566,0.0014520820755678566,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.4620573355817875,926000,32,66799000,,SRS023958.tar.bz2,aa92da8d,637705000
1314000,0.002060513873969939,0.5202702702702703,0.0014489458291843406,0.0014489458291843406,,,,"GCF_000279535.1 Streptococcus infantis SPAR10 strain=SPAR10, ASM27953v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5b32475a4610dd12d0899c6912c9b823,0.7398648648648649,924000,33,65875000,,SRS023958.tar.bz2,aa92da8d,637705000
916000,0.0014364008436502772,0.5049668874172185,0.0014348327204585193,0.0014348327204585193,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.5055187637969095,915000,34,64960000,,SRS023958.tar.bz2,aa92da8d,637705000
992000,0.001555578206223881,0.42850333651096284,0.001409742749390392,0.001409742749390392,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.47283126787416585,899000,35,64061000,,SRS023958.tar.bz2,aa92da8d,637705000
884000,0.001386220901514023,0.6770670826833073,0.0013611309304458958,0.0013611309304458958,,,,"GCA_015257355.1 Parvimonas sp., ASM1525735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7d0f2375f91e2cd48827f3c237ba76fe,0.6895475819032761,868000,36,63193000,,SRS023958.tar.bz2,aa92da8d,637705000
1617000,0.0025356552010725964,0.4366341713699333,0.0013344728361860108,0.0013344728361860108,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.8296562339661365,851000,37,62342000,,SRS023958.tar.bz2,aa92da8d,637705000
839000,0.0013156553578849155,0.5444444444444444,0.0013062466187343678,0.0013062466187343678,,,,"GCA_003640335.1 Porphyromonas sp., ASM364033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4cef4386bda472dcbe97558304382fed,0.5483660130718955,833000,38,61509000,,SRS023958.tar.bz2,aa92da8d,637705000
829000,0.001299974125967336,0.3943862987630828,0.001299974125967336,0.001299974125967336,,,,"GCF_003048675.2 Campylobacter concisus strain=P1CDO2, ASM304867v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,874e852ad2f12067c8754e3310384bf0,0.3943862987630828,829000,39,60680000,,SRS023958.tar.bz2,aa92da8d,637705000
819000,0.0012842928940497566,0.4323467230443975,0.0012827247708579986,0.0012827247708579986,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.4328752642706131,818000,40,59862000,,SRS023958.tar.bz2,aa92da8d,637705000
804000,0.0012607710461733873,0.3496932515337423,0.0012513623070228397,0.0012513623070228397,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.3523225241016652,798000,41,59064000,,SRS023958.tar.bz2,aa92da8d,637705000
972000,0.001524215742388722,0.3375688267683185,0.0012497941838310817,0.0012497941838310817,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.41168996188055906,797000,42,58267000,,SRS023958.tar.bz2,aa92da8d,637705000
839000,0.0013156553578849155,0.3619803829985988,0.001215295473612407,0.001215295473612407,,,,"GCF_000238795.1 Haemophilus sputorum CCUG 13788 strain=CCUG 13788, ASM23879v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2abcad514c43d8e4b9bc8c549d73f0f5,0.39187295656235405,775000,43,57492000,,SRS023958.tar.bz2,aa92da8d,637705000
782000,0.0012262723359547127,0.24562519885459752,0.001210591104037133,0.001210591104037133,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.24880687241489025,772000,44,56720000,,SRS023958.tar.bz2,aa92da8d,637705000
730000,0.0011447299299832995,0.4283196239717979,0.0011431618067915415,0.0011431618067915415,,,,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44418657d27a32aca2c3d906aaf098ad,0.4289071680376028,729000,45,55991000,,SRS023958.tar.bz2,aa92da8d,637705000
1412000,0.0022141899467622178,0.3310595725329695,0.0011415936835997835,0.0011415936835997835,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6421100500227376,728000,46,55263000,,SRS023958.tar.bz2,aa92da8d,637705000
1147000,0.0017986373009463623,0.3208144796380091,0.0011117993429563826,0.0011117993429563826,,,,"GCF_000187745.1 Streptococcus sp. M334 strain=M334, ASM18774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,871ce9439ca9d063f58e00414c9a5235,0.5190045248868779,709000,47,54554000,,SRS023958.tar.bz2,aa92da8d,637705000
993000,0.0015571463294156388,0.23704707077548257,0.0010976862342305612,0.0010976862342305612,,,,"GCF_003609775.1 Prevotella melaninogenica strain=GAI 07411, ASM360977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0aa1f4b61bd3b56330fe81557f551524,0.3362682018286488,700000,48,53854000,,SRS023958.tar.bz2,aa92da8d,637705000
840000,0.0013172234810766735,0.31222123104371097,0.0010976862342305612,0.0010976862342305612,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.3746654772524532,700000,49,53154000,,SRS023958.tar.bz2,aa92da8d,637705000
706000,0.0011070949733811089,0.2662857142857143,0.0010961181110388032,0.0010961181110388032,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.26895238095238094,699000,50,52455000,,SRS023958.tar.bz2,aa92da8d,637705000
690000,0.0010820050023129817,0.3254493850520341,0.001078868755929466,0.001078868755929466,,,,"GCA_015259305.1 Alloprevotella tannerae, ASM1525930v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84c5c70c7e0305035da603433828e3c6,0.32639545884578997,688000,51,51767000,,SRS023958.tar.bz2,aa92da8d,637705000
705000,0.001105526850189351,0.37790055248618787,0.001072596263162434,0.001072596263162434,,,,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b64135d736b7a33600fa728042a74c75,0.38950276243093923,684000,52,51083000,,SRS023958.tar.bz2,aa92da8d,637705000
681000,0.0010678918935871603,0.22002679169457467,0.0010302569369849694,0.0010302569369849694,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.22806430006697923,657000,53,50426000,,SRS023958.tar.bz2,aa92da8d,637705000
704000,0.001103958726997593,0.30923887027285785,0.0010130075818756321,0.0010130075818756321,,,,"GCF_002015045.1 Haemophilus paraphrohaemolyticus strain=CCUG 3718, ASM201504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfedfcf46c680ee985cd0eee357bacc2,0.3370033508855912,646000,54,49780000,,SRS023958.tar.bz2,aa92da8d,637705000
756000,0.001185501132969006,0.30191387559808613,0.000989485733999263,0.000989485733999263,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.3617224880382775,631000,55,49149000,,SRS023958.tar.bz2,aa92da8d,637705000
1200000,0.0018817478301095334,0.3195718654434251,0.0009832132412322312,0.0009832132412322312,,,,"GCF_009496285.1 Streptococcus mitis strain=SM16, ASM949628v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,377f8f3ff29d57edd0d1458d46f43500,0.6116207951070336,627000,56,48522000,,SRS023958.tar.bz2,aa92da8d,637705000
1119000,0.00175472985157714,0.30773391022174146,0.0008922620961102705,0.0008922620961102705,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6051919956733369,569000,57,47953000,,SRS023958.tar.bz2,aa92da8d,637705000
560000,0.0008781489873844489,0.604978354978355,0.000876580864192691,0.000876580864192691,,,,"GCA_013333295.2 candidate division SR1 bacterium, ASM1333329v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb114505a73cd7492f2e9124562ad117,0.6060606060606061,559000,58,47394000,,SRS023958.tar.bz2,aa92da8d,637705000
560000,0.0008781489873844489,0.18256041802743306,0.000876580864192691,0.000876580864192691,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.18288700195950358,559000,59,46835000,,SRS023958.tar.bz2,aa92da8d,637705000
1062000,0.0016653468296469371,0.3216138328530259,0.000875012741000933,0.000875012741000933,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.6121037463976945,558000,60,46277000,,SRS023958.tar.bz2,aa92da8d,637705000
1554000,0.002436863439991846,0.23483195111305108,0.0008436502771657741,0.0008436502771657741,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.6783064164120471,538000,61,45739000,,SRS023958.tar.bz2,aa92da8d,637705000
597000,0.0009361695454794929,0.2990497484628284,0.0008389459075905003,0.0008389459075905003,,,,"GCF_900155605.1 Actinomyces marseillensis strain=Marseille-P2818, PRJEB18271",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5e0c1fc7233ef4439a67993b8cf1334,0.33370598099496923,535000,62,45204000,,SRS023958.tar.bz2,aa92da8d,637705000
1187000,0.0018613622286166801,0.2675550999487442,0.000818560306097647,0.000818560306097647,,,,"GCF_006385805.1 Streptococcus sp. E24 strain=E24, ASM638580v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cdf1ea9ad428bca20691507b0aca13a1,0.6084059456688877,522000,63,44682000,,SRS023958.tar.bz2,aa92da8d,637705000
1478000,0.002317686077418242,0.24609559867486985,0.0008154240597141311,0.0008154240597141311,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.6994794131566493,520000,64,44162000,,SRS023958.tar.bz2,aa92da8d,637705000
773000,0.001212159227228891,0.2535556645414419,0.0008107196901388573,0.0008107196901388573,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.37910740559097594,517000,65,43645000,,SRS023958.tar.bz2,aa92da8d,637705000
936000,0.001467763307485436,0.2171868319794784,0.0007966065814130358,0.0007966065814130358,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.40017101325352716,508000,66,43137000,,SRS023958.tar.bz2,aa92da8d,637705000
500000,0.0007840615958789722,0.2757847533632287,0.0007715166103449087,0.0007715166103449087,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.2802690582959641,492000,67,42645000,,SRS023958.tar.bz2,aa92da8d,637705000
489000,0.0007668122407696349,0.21352785145888595,0.0007574035016190872,0.0007574035016190872,,,,"GCF_002951835.1 Simonsiella muelleri ATCC 29453 strain=ATCC 29453, ASM295183v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9913f6b298c2f2db7e70c638dfb212b3,0.21618037135278514,483000,68,42162000,,SRS023958.tar.bz2,aa92da8d,637705000
1150000,0.0018033416705216362,0.23703703703703705,0.0007526991320438134,0.0007526991320438134,,,,"GCF_001814775.1 Streptococcus sp. HMSC067H01 strain=HMSC067H01, ASM181477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4de9593fe084ef40222acf71c319e42,0.5679012345679012,480000,69,41682000,,SRS023958.tar.bz2,aa92da8d,637705000
