intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2271000,0.004477912121714029,0.5474934036939314,0.003273154611204442,0.003273154611204442,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.7490105540897097,1660000,14,107748000,,SRS020340.tar.bz2,5120d59f,507156000
1741000,0.0034328687819921285,0.6277541553923464,0.0032021705352988034,0.0032021705352988034,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.6729802860456127,1624000,15,106124000,,SRS020340.tar.bz2,5120d59f,507156000
1604000,0.003162734937573449,0.5083993660855785,0.003162734937573449,0.003162734937573449,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5083993660855785,1604000,16,104520000,,SRS020340.tar.bz2,5120d59f,507156000
1624000,0.0032021705352988034,0.7976011994002998,0.003146960698483307,0.003146960698483307,,,,"GCF_003943505.1 Streptococcus cristatus strain=A52, ASM394350v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cd8c4babcbb6066ad63ec75e9d6258cc,0.8115942028985508,1596000,17,102924000,,SRS020340.tar.bz2,5120d59f,507156000
1611000,0.003176537396777323,0.6754229741763135,0.002991190087468156,0.002991190087468156,,,,"GCF_007990545.2 Leptotrichia wadei strain=JCM16777, ASM799054v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de215d38818cc266c42857ce3b5bc2a1,0.7172751558325913,1517000,18,101407000,,SRS020340.tar.bz2,5120d59f,507156000
1927000,0.0037996198408379277,0.4405780005897965,0.0029458391500839978,0.0029458391500839978,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.5682689472132114,1494000,19,99913000,,SRS020340.tar.bz2,5120d59f,507156000
1524000,0.00300499254667203,0.6316680779000847,0.0029418955903114624,0.0029418955903114624,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.6452159187129551,1492000,20,98421000,,SRS020340.tar.bz2,5120d59f,507156000
1455000,0.0028689397345195563,0.5978574371652245,0.002861052614974485,0.002861052614974485,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.5995055624227441,1451000,21,96970000,,SRS020340.tar.bz2,5120d59f,507156000
1476000,0.0029103471121311787,0.6948334138097537,0.002837391256339272,0.002837391256339272,,,,"GCF_001746855.1 Pauljensenia hongkongensis strain=HKU8, ASM174685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cbec244bc5028897fb6d5c569dbda0e9,0.7126991791405118,1439000,22,95531000,,SRS020340.tar.bz2,5120d59f,507156000
1444000,0.002847250155770611,0.46851975887474884,0.002758520060888563,0.002758520060888563,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.4835900870730074,1399000,23,94132000,,SRS020340.tar.bz2,5120d59f,507156000
1347000,0.0026559875068026405,0.4399085564990203,0.0026559875068026405,0.0026559875068026405,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.4399085564990203,1347000,24,92785000,,SRS020340.tar.bz2,5120d59f,507156000
1318000,0.0025988058901008763,0.5558835934204976,0.0025988058901008763,0.0025988058901008763,,,,"GCF_000426665.1 Selenomonas artemidis DSM 19719 strain=DSM 19719, ASM42666v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1e27a786a0266a029bb613e90af8c9,0.5558835934204976,1318000,25,91467000,,SRS020340.tar.bz2,5120d59f,507156000
1342000,0.002646128607371302,0.5632530120481928,0.0025810598711244665,0.0025810598711244665,,,,"GCF_000185285.1 Actinomyces sp. oral taxon 180 str. F0310 strain=F0310, ASM18528v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6e38506f0a7d9878354ee7dae95c3bd,0.5774526678141136,1309000,26,90158000,,SRS020340.tar.bz2,5120d59f,507156000
2206000,0.004349746429106626,0.404925187032419,0.0025613420722617893,0.0025613420722617893,,,,"GCF_001937445.1 Actinomyces oris strain=WE8B-23, ASM193744v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6e57108fd8f1c6224f3bcf4be4e8644,0.6876558603491272,1299000,27,88859000,,SRS020340.tar.bz2,5120d59f,507156000
1286000,0.002535708933740309,0.584356525693497,0.002533737153854041,0.002533737153854041,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5848112778535698,1285000,28,87574000,,SRS020340.tar.bz2,5120d59f,507156000
1271000,0.0025061322354462926,0.6458015267175573,0.002502188675673757,0.002502188675673757,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.6468193384223918,1269000,29,86305000,,SRS020340.tar.bz2,5120d59f,507156000
1265000,0.002494301556128686,0.3750747160789002,0.002474583757266009,0.002474583757266009,,,,"GCF_000378085.1 Prevotella loescheii DSM 19665 = JCM 12249 = ATCC 15930 strain=DSM 19665, ASM37808v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd92e238c0730d8f5c22d105a379dd5f,0.37806335923490736,1255000,30,85050000,,SRS020340.tar.bz2,5120d59f,507156000
1245000,0.0024548659584033316,0.4691638289822172,0.002445007058971993,0.002445007058971993,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.47105561861521,1240000,31,83810000,,SRS020340.tar.bz2,5120d59f,507156000
1307000,0.002577116311351931,0.5653564899451554,0.0024390917193131897,0.0024390917193131897,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.5973491773308958,1237000,32,82573000,,SRS020340.tar.bz2,5120d59f,507156000
1173000,0.0023128978065920544,0.536,0.0022458572904589516,0.0022458572904589516,,,,"GCF_000963275.1 Streptococcus parasanguinis strain=MGH413, ASM96327v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c70c057dced6059abe5194c68893395c,0.552,1139000,33,81434000,,SRS020340.tar.bz2,5120d59f,507156000
1103000,0.002174873214553313,0.48164335664335667,0.002172901434667045,0.002172901434667045,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.4820804195804196,1102000,34,80332000,,SRS020340.tar.bz2,5120d59f,507156000
1097000,0.0021630425352357065,0.4161915621436716,0.002159098975463171,0.002159098975463171,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.4169517293804637,1095000,35,79237000,,SRS020340.tar.bz2,5120d59f,507156000
1169000,0.0023050106870469837,0.4499794153972828,0.0021551554156906357,0.0021551554156906357,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.4812680115273775,1093000,36,78144000,,SRS020340.tar.bz2,5120d59f,507156000
2301000,0.004537065518302061,0.3546765001676165,0.002086143119671265,0.002086143119671265,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.771371102916527,1058000,37,77086000,,SRS020340.tar.bz2,5120d59f,507156000
1350000,0.0026619028464614438,0.421010101010101,0.0020545946414909813,0.0020545946414909813,,,,"GCF_000023905.1 Leptotrichia buccalis C-1013-b strain=DSM 1135, ASM2390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3c5d89372abd843c1cce41914e09bd9c,0.5454545454545454,1042000,38,76044000,,SRS020340.tar.bz2,5120d59f,507156000
1029000,0.0020289615029695004,0.42472003318125257,0.0020191026035381618,0.0020191026035381618,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.4267938614682704,1024000,39,75020000,,SRS020340.tar.bz2,5120d59f,507156000
1029000,0.0020289615029695004,0.5391120507399577,0.002011215483993091,0.002011215483993091,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.5438689217758985,1020000,40,74000000,,SRS020340.tar.bz2,5120d59f,507156000
1154000,0.0022754339887529674,0.4369271060672196,0.001973751666154004,0.001973751666154004,,,,"GCF_000194945.1 Streptococcus sanguinis SK1 = NCTC 7863 strain=SK1, ASM19494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac10a7125d471ec1ee13fd557751a418,0.50371017023134,1001000,41,72999000,,SRS020340.tar.bz2,5120d59f,507156000
1001000,0.001973751666154004,0.49848024316109424,0.0019402314080874524,0.0019402314080874524,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.5070921985815603,984000,42,72015000,,SRS020340.tar.bz2,5120d59f,507156000
1129000,0.002226139491596274,0.4729990356798457,0.0019343160684286492,0.0019343160684286492,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.5443587270973963,981000,43,71034000,,SRS020340.tar.bz2,5120d59f,507156000
955000,0.001883049791385688,0.4701823558403154,0.0018810780114994203,0.0018810780114994203,,,,"GCA_900766305.1 uncultured Gemella sp., SRS372688_6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5fcb65f2e71bfe9f151d7e7e263a4e1,0.47067520946278957,954000,44,70080000,,SRS020340.tar.bz2,5120d59f,507156000
1063000,0.0020960020191026036,0.36741835147744945,0.0018633319925230106,0.0018633319925230106,,,,"GCF_000160475.1 Fusobacterium periodonticum ATCC 33693 strain=ATCC 33693, ASM16047v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e76e45f9373a05f5c9c807f33d8ce1ac,0.41329704510108867,945000,45,69135000,,SRS020340.tar.bz2,5120d59f,507156000
902000,0.001778545457413498,0.2584818861414606,0.0017726301177546947,0.0017726301177546947,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.2593444508338125,899000,46,68236000,,SRS020340.tar.bz2,5120d59f,507156000
1244000,0.0024528941785170637,0.486353711790393,0.0017568558786645529,0.0017568558786645529,,,,"GCF_002096675.1 Streptococcus oralis subsp. dentisani strain=RH_55407_11, ASM209667v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb37891cbe3951f30aaabdcd962a8c52,0.6790393013100436,891000,47,67345000,,SRS020340.tar.bz2,5120d59f,507156000
926000,0.0018258681746839236,0.35789473684210527,0.0017430534194606787,0.0017430534194606787,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.3748987854251012,884000,48,66461000,,SRS020340.tar.bz2,5120d59f,507156000
1569000,0.0030937226415540782,0.3483101391650099,0.0017272791803705368,0.0017272791803705368,,,,"GCF_007990525.1 Leptotrichia hofstadii strain=JCM16775, ASM799052v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1dc1e8fd00df1b17a051aa833ca88305,0.6238568588469184,876000,49,65585000,,SRS020340.tar.bz2,5120d59f,507156000
899000,0.0017726301177546947,0.4977220956719818,0.0017233356205980015,0.0017233356205980015,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.5119589977220956,874000,50,64711000,,SRS020340.tar.bz2,5120d59f,507156000
892000,0.0017588276585508206,0.466991341991342,0.0017016460418490564,0.0017016460418490564,,,,"GCF_000188295.1 Streptococcus vestibularis ATCC 49124 strain=ATCC 49124, ASM18829v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f10d58765fd345bffe82da57fb72ecc7,0.48268398268398266,863000,51,63848000,,SRS020340.tar.bz2,5120d59f,507156000
984000,0.0019402314080874524,0.41125541125541126,0.0016858718027589145,0.0016858718027589145,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.4733044733044733,855000,52,62993000,,SRS020340.tar.bz2,5120d59f,507156000
1010000,0.0019914976851304134,0.37467134092900967,0.0016858718027589145,0.0016858718027589145,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.44259421560035056,855000,53,62138000,,SRS020340.tar.bz2,5120d59f,507156000
915000,0.0018041785959349785,0.3201219512195122,0.0016562951044648984,0.0016562951044648984,,,,"GCF_000466425.1 Capnocytophaga sp. oral taxon 863 str. F0517 strain=F0517, ASM46642v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,baa5f950b599231f347e445eea1902c0,0.3487042682926829,840000,54,61298000,,SRS020340.tar.bz2,5120d59f,507156000
877000,0.0017292509602568045,0.3796889295516926,0.001636577305602221,0.001636577305602221,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.4011893870082342,830000,55,60468000,,SRS020340.tar.bz2,5120d59f,507156000
807000,0.001591226368218063,0.3746518105849582,0.001591226368218063,0.001591226368218063,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.3746518105849582,807000,56,59661000,,SRS020340.tar.bz2,5120d59f,507156000
1261000,0.0024864144365836153,0.35682624113475175,0.0015872828084455275,0.0015872828084455275,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.5589539007092199,805000,57,58856000,,SRS020340.tar.bz2,5120d59f,507156000
1507000,0.0029714722886054782,0.24328544659587759,0.0015360165314025666,0.0015360165314025666,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.4706433479075578,779000,58,58077000,,SRS020340.tar.bz2,5120d59f,507156000
808000,0.0015931981481043308,0.4825653798256538,0.0015281294118574956,0.0015281294118574956,,,,"GCA_905372595.1 uncultured Capnocytophaga sp., SRR9217423-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,00dd6569d6232971d0199f5777ad6c7c,0.5031133250311333,775000,59,57302000,,SRS020340.tar.bz2,5120d59f,507156000
1219000,0.0024035996813603702,0.32764654418197725,0.0014768631348145345,0.0014768631348145345,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.5332458442694663,749000,60,56553000,,SRS020340.tar.bz2,5120d59f,507156000
839000,0.0016543233245786305,0.3175416133162612,0.0014670042353831956,0.0014670042353831956,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.3580879214682032,744000,61,55809000,,SRS020340.tar.bz2,5120d59f,507156000
1681000,0.0033145619888160643,0.3237410071942446,0.00141968151811277,0.00141968151811277,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.7558453237410072,720000,62,55089000,,SRS020340.tar.bz2,5120d59f,507156000
1310000,0.0025830316510107344,0.3718148725949038,0.0014098226186814314,0.0014098226186814314,,,,"GCF_003143695.2 Streptococcus halitosis strain=VT-4, ASM314369v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c55ed950e16940e8ed5e97ad9dec33,0.6812272490899636,715000,63,54374000,,SRS020340.tar.bz2,5120d59f,507156000
720000,0.00141968151811277,0.36477331943720687,0.0013802459203874154,0.0013802459203874154,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.3751954142782699,700000,64,53674000,,SRS020340.tar.bz2,5120d59f,507156000
709000,0.001397991939363825,0.3809258226436141,0.0013467256623208637,0.0013467256623208637,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.3954266592303402,683000,65,52991000,,SRS020340.tar.bz2,5120d59f,507156000
683000,0.0013467256623208637,0.42177722152690866,0.0013289796433444542,0.0013289796433444542,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.42740926157697123,674000,66,52317000,,SRS020340.tar.bz2,5120d59f,507156000
664000,0.0013092618444817768,0.2332392378263938,0.0013033465048229735,0.0013033465048229735,,,,"GCF_001262075.1 Ottowia sp. oral taxon 894 strain=W10237, ASM126207v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fcaa79dc96109474b6308838112294a,0.23429781227946367,661000,67,51656000,,SRS020340.tar.bz2,5120d59f,507156000
719000,0.0014177097382265024,0.30400736987563337,0.0013013747249367058,0.0013013747249367058,,,,"GCF_005221305.1 Neisseria subflava strain=ATCC 49275, ASM522130v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fd86705267e4a630e0dde22c9afb2d5,0.3311837862736066,660000,68,50996000,,SRS020340.tar.bz2,5120d59f,507156000
839000,0.0016543233245786305,0.32947686116700203,0.0012915158255053672,0.0012915158255053672,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.42203219315895374,655000,69,50341000,,SRS020340.tar.bz2,5120d59f,507156000
