intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
668000,0.010876290338337296,0.3037744429286039,0.010876290338337296,0.010876290338337296,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.3037744429286039,668000,11,14343000,,SRS058186.tar.bz2,a1089114,61418000
994000,0.01618418053339412,0.27865707434052756,0.00945976749487121,0.00945976749487121,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.4767386091127098,581000,12,13762000,,SRS058186.tar.bz2,a1089114,61418000
1309000,0.021312970139047184,0.18035534696614147,0.008759647009020157,0.008759647009020157,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.4388199798860208,538000,13,13224000,,SRS058186.tar.bz2,a1089114,61418000
965000,0.015712006252238758,0.2645161290322581,0.00801068090787717,0.00801068090787717,,,,"GCF_016127915.1 Streptococcus oralis strain=FDAARGOS_1021, ASM1612791v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,20abbd3edb55d3c3ce690ef112c771bf,0.5188172043010753,492000,14,12732000,,SRS058186.tar.bz2,a1089114,61418000
1194000,0.019440554886189718,0.1906474820143885,0.006903513627926666,0.006903513627926666,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.5368705035971223,424000,15,12308000,,SRS058186.tar.bz2,a1089114,61418000
1077000,0.01753557588980429,0.11627182044887781,0.006073138167963789,0.006073138167963789,,,,"GCF_001937445.1 Actinomyces oris strain=WE8B-23, ASM193744v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6e57108fd8f1c6224f3bcf4be4e8644,0.3357231920199501,373000,16,11935000,,SRS058186.tar.bz2,a1089114,61418000
1057000,0.01720993845452473,0.2043956043956044,0.006056856296199811,0.006056856296199811,,,,"GCF_000148585.2 Streptococcus mitis NCTC 12261 strain=NCTC 12261, ASM14858v3",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,132bcfa0362d0f418241e6dc4c1f77c0,0.5807692307692308,372000,17,11563000,,SRS058186.tar.bz2,a1089114,61418000
349000,0.005682373245628317,0.13295238095238096,0.005682373245628317,0.005682373245628317,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.13295238095238096,349000,18,11214000,,SRS058186.tar.bz2,a1089114,61418000
918000,0.014946758279331791,0.1484409310496267,0.00550327265622456,0.00550327265622456,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.4031620553359684,338000,19,10876000,,SRS058186.tar.bz2,a1089114,61418000
308000,0.00501481650330522,0.1602357984994641,0.004868279657429418,0.004868279657429418,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.16505894962486603,299000,20,10577000,,SRS058186.tar.bz2,a1089114,61418000
295000,0.004803152170373506,0.1219411032766487,0.004786870298609528,0.004786870298609528,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.12235586893405226,294000,21,10283000,,SRS058186.tar.bz2,a1089114,61418000
940000,0.015304959458139308,0.13006597549481622,0.004493796606857925,0.004493796606857925,,,,"GCF_002005545.1 Streptococcus mitis strain=321A, ASM200554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e3ab80647e9a895b8f2118caf2372c64,0.4429783223374175,276000,22,10007000,,SRS058186.tar.bz2,a1089114,61418000
915000,0.014897912664039859,0.13787801127626859,0.004379823504510078,0.004379823504510078,,,,"GCF_002096595.1 Streptococcus oralis subsp. oralis strain=OD_311844-09, ASM209659v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d76a105b8fa46c91091be8a2ef2f9fb,0.46899026140440797,269000,23,9738000,,SRS058186.tar.bz2,a1089114,61418000
521000,0.008482855189032532,0.10506389020350212,0.003614575531603113,0.003614575531603113,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.2465688594415523,222000,24,9516000,,SRS058186.tar.bz2,a1089114,61418000
830000,0.01351395356410173,0.11388455538221529,0.003565729916311179,0.003565729916311179,,,,"GCF_003143695.2 Streptococcus halitosis strain=VT-4, ASM314369v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c55ed950e16940e8ed5e97ad9dec33,0.43161726469058764,219000,25,9297000,,SRS058186.tar.bz2,a1089114,61418000
747000,0.012162558207691557,0.09574468085106383,0.0033703474551434434,0.0033703474551434434,,,,"GCA_001578795.1 Streptococcus gordonii strain=DD07, ASM157879v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cece33bbf244e7f54ca5ee92b0a8bce5,0.34551341350601295,207000,26,9090000,,SRS058186.tar.bz2,a1089114,61418000
1008000,0.01641212673808981,0.10030090270812438,0.0032563743527955972,0.0032563743527955972,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.5055165496489469,200000,27,8890000,,SRS058186.tar.bz2,a1089114,61418000
193000,0.0031424012504477515,0.07788296041308089,0.0029470187892800155,0.0029470187892800155,,,,"GCF_000185285.1 Actinomyces sp. oral taxon 180 str. F0310 strain=F0310, ASM18528v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6e38506f0a7d9878354ee7dae95c3bd,0.08304647160068847,181000,28,8709000,,SRS058186.tar.bz2,a1089114,61418000
328000,0.0053404539385847796,0.08225108225108226,0.002784200071640236,0.002784200071640236,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.15776815776815778,171000,29,8538000,,SRS058186.tar.bz2,a1089114,61418000
943000,0.015353805073431242,0.08258706467661692,0.0027027907128203458,0.0027027907128203458,,,,"GCF_000220045.1 Streptococcus mitis SK1073 strain=SK1073, ASM22004v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5f8aee1c5416123fa5da3a4761f8dfac,0.4691542288557214,166000,30,8372000,,SRS058186.tar.bz2,a1089114,61418000
693000,0.011283337132436745,0.06700379266750948,0.0025888176104725,0.0025888176104725,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.2920353982300885,159000,31,8213000,,SRS058186.tar.bz2,a1089114,61418000
917000,0.014930476407567814,0.08537248504622078,0.002556253866944544,0.002556253866944544,,,,"GCF_001075675.1 Streptococcus oralis strain=918_SORA, ASM107567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,656277fb6a53461f4ea8b21af476e02b,0.49864056552474173,157000,32,8056000,,SRS058186.tar.bz2,a1089114,61418000
696000,0.011332182747728679,0.051451187335092345,0.002539971995180566,0.002539971995180566,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.22955145118733508,156000,33,7900000,,SRS058186.tar.bz2,a1089114,61418000
815000,0.01326972548764206,0.057053536537710045,0.0023771532775407863,0.0023771532775407863,,,,"GCA_900757715.1 uncultured Veillonella sp., ERS537359_13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1c3ea5fbf00ea2a5dc8cb8d21cd793e8,0.318483782727628,146000,34,7754000,,SRS058186.tar.bz2,a1089114,61418000
391000,0.006366211859715393,0.05956375838926174,0.0023120257904848743,0.0023120257904848743,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.16401006711409397,142000,35,7612000,,SRS058186.tar.bz2,a1089114,61418000
962000,0.015663160636946824,0.06723891273247497,0.002295743918720896,0.002295743918720896,,,,"GCF_002860865.1 Streptococcus mitis strain=UMB1341, ASM286086v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,079e35abb8fd18c108356d1dd56d816f,0.4587505960896519,141000,36,7471000,,SRS058186.tar.bz2,a1089114,61418000
448000,0.007294278550262138,0.07470651013874066,0.0022794620469569183,0.0022794620469569183,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.2390608324439701,140000,37,7331000,,SRS058186.tar.bz2,a1089114,61418000
184000,0.0029958644045719497,0.06541176470588235,0.00226318017519294,0.00226318017519294,,,,"GCF_000963275.1 Streptococcus parasanguinis strain=MGH413, ASM96327v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c70c057dced6059abe5194c68893395c,0.08658823529411765,139000,38,7192000,,SRS058186.tar.bz2,a1089114,61418000
144000,0.0023445895340128303,0.07022900763358779,0.0022468983034289623,0.0022468983034289623,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.0732824427480916,138000,39,7054000,,SRS058186.tar.bz2,a1089114,61418000
778000,0.012667296232374874,0.06477732793522267,0.0020840795857891823,0.0020840795857891823,,,,"GCF_003942795.1 Streptococcus mitis strain=BCC60, ASM394279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e8210fe855db8186851427c306fda40,0.3937246963562753,128000,40,6926000,,SRS058186.tar.bz2,a1089114,61418000
934000,0.01520726822755544,0.05694648993618066,0.0018886971246214466,0.0018886971246214466,,,,"GCF_901542415.1 Streptococcus mitis strain=NCTC11189, 41965_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e01ebbdeb8e159536c1661a79f0e4617,0.4585174275895925,116000,41,6810000,,SRS058186.tar.bz2,a1089114,61418000
791000,0.012878960565306588,0.05170068027210884,0.0018561333810934906,0.0018561333810934906,,,,"GCF_000212815.1 Streptococcus sanguinis SK49 strain=SK49, ASM21281v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a512d59b4684bd9f842de51327966de2,0.35873015873015873,114000,42,6696000,,SRS058186.tar.bz2,a1089114,61418000
864000,0.01406753720407698,0.05770221535291087,0.0018235696375655346,0.0018235696375655346,,,,"GCF_001588645.1 Streptococcus oralis strain=JPIIBV3, ASM158864v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6e11239cad645c8dae51d5167902fa5d,0.44513137557959814,112000,43,6584000,,SRS058186.tar.bz2,a1089114,61418000
266000,0.004330977889218144,0.06137387387387387,0.0017747240222736006,0.0017747240222736006,,,,"GCF_000279535.1 Streptococcus infantis SPAR10 strain=SPAR10, ASM27953v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5b32475a4610dd12d0899c6912c9b823,0.14977477477477477,109000,44,6475000,,SRS058186.tar.bz2,a1089114,61418000
206000,0.0033540655833794652,0.04136064940085041,0.0017421602787456446,0.0017421602787456446,,,,"GCA_002355935.1 Rothia aeria strain=JCM 11412, ASM235593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb948218f0408dc18f5b24385de1af7d,0.07962891379976807,107000,45,6368000,,SRS058186.tar.bz2,a1089114,61418000
110000,0.0017910058940375786,0.043993231810490696,0.0016933146634537106,0.0016933146634537106,,,,"GCF_014055025.1 Neisseria bacilliformis strain=DSM 23338, ASM1405502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e21516d6e1667e563701dc00e8c054e9,0.046531302876480544,104000,46,6264000,,SRS058186.tar.bz2,a1089114,61418000
829000,0.01349767169233775,0.03270879644331534,0.0016770327916897326,0.0016770327916897326,,,,"GCF_001929375.1 Actinomyces oris strain=S64C, ASM192937v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ea9b07680ae740a1e01fae6492b340d,0.2632581771991108,103000,47,6161000,,SRS058186.tar.bz2,a1089114,61418000
105000,0.0017095965352176886,0.037591100882240124,0.0015956234328698426,0.0015956234328698426,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.04027617951668585,98000,48,6063000,,SRS058186.tar.bz2,a1089114,61418000
848000,0.013807027255853333,0.04113110539845758,0.0015630596893418868,0.0015630596893418868,,,,"GCF_003943735.1 Streptococcus sanguinis strain=BCC04, ASM394373v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87a5d63009b23fe1b6c8cef35c55f8f6,0.363324764353042,96000,49,5967000,,SRS058186.tar.bz2,a1089114,61418000
931000,0.015158422612263505,0.043710539096648855,0.0014653684587580189,0.0014653684587580189,,,,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832, ASM286090v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d814e63ec0e88783955c77962edc41b,0.45216124332200097,90000,50,5877000,,SRS058186.tar.bz2,a1089114,61418000
886000,0.014425738382884497,0.045063291139240506,0.0014490865869940409,0.0014490865869940409,,,,"GCF_002096435.1 Streptococcus oralis subsp. oralis strain=Y_11577_11, ASM209643v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce021515529d8d93985d4650957ca87e,0.4486075949367089,89000,51,5788000,,SRS058186.tar.bz2,a1089114,61418000
90000,0.0014653684587580189,0.03329549754067348,0.0014328047152300629,0.0014328047152300629,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.0340522133938706,88000,52,5700000,,SRS058186.tar.bz2,a1089114,61418000
105000,0.0017095965352176886,0.02913596784996651,0.0014165228434660849,0.0014165228434660849,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.035164099129269925,87000,53,5613000,,SRS058186.tar.bz2,a1089114,61418000
905000,0.014735093946400078,0.0455531453362256,0.0013676772281741509,0.0013676772281741509,,,,"GCF_002096835.1 Streptococcus mitis strain=RH_43861_09, ASM209683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6dc1216e25346e32009c890377b62aa4,0.4907809110629067,84000,54,5529000,,SRS058186.tar.bz2,a1089114,61418000
767000,0.012488195642971116,0.03756298671552909,0.0013351134846461949,0.0013351134846461949,,,,"GCF_001560895.1 Streptococcus mitis strain=SVGS_061, ASM156089v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,efd2729c42b577e1633cf0ad23208d7d,0.35135135135135137,82000,55,5447000,,SRS058186.tar.bz2,a1089114,61418000
94000,0.0015304959458139309,0.02965946539729037,0.001318831612882217,0.001318831612882217,,,,"GCF_014054945.1 Neisseria sicca strain=DSM 17713, ASM1405494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8cc3eeed549c7bdaf1c555749526a783,0.03441962651043574,81000,56,5366000,,SRS058186.tar.bz2,a1089114,61418000
415000,0.006756976782050865,0.045866364665911666,0.001318831612882217,0.001318831612882217,,,,"GCA_905215245.1 uncultured bacterium, SRR413594-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2253a34fac8315ee842bac3a3bdb51a,0.23499433748584372,81000,57,5285000,,SRS058186.tar.bz2,a1089114,61418000
78000,0.001269985997590283,0.03951367781155015,0.001269985997590283,0.001269985997590283,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.03951367781155015,78000,58,5207000,,SRS058186.tar.bz2,a1089114,61418000
77000,0.001253704125826305,0.03723404255319149,0.001253704125826305,0.001253704125826305,,,,"GCA_905373215.1 uncultured Campylobacter sp., SRR9217454-mag-bin.4",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32888b6a1dbb583329def064707371e5,0.03723404255319149,77000,59,5130000,,SRS058186.tar.bz2,a1089114,61418000
349000,0.005682373245628317,0.04466944609886837,0.0012211403822983491,0.0012211403822983491,,,,"GCA_900556785.1 uncultured Veillonella sp., UMGS1979",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c1b4aeea57ba385ce007704f204004e1,0.20786182251340082,75000,60,5055000,,SRS058186.tar.bz2,a1089114,61418000
90000,0.0014653684587580189,0.030053519967064634,0.0011885766387703931,0.0011885766387703931,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.03705228489090161,73000,61,4982000,,SRS058186.tar.bz2,a1089114,61418000
74000,0.0012048585105343711,0.030078285949732178,0.0011885766387703931,0.0011885766387703931,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.030490317264112072,73000,62,4909000,,SRS058186.tar.bz2,a1089114,61418000
677000,0.011022827184213097,0.034861509073543455,0.0011885766387703931,0.0011885766387703931,,,,"GCF_002093545.1 Streptococcus oralis subsp. tigurinus strain=AZ_8, ASM209354v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,89abe1a5d05a264302659e22d43d2398,0.3233046800382044,73000,63,4836000,,SRS058186.tar.bz2,a1089114,61418000
151000,0.002458562636360676,0.021634615384615384,0.0011722947670064151,0.0011722947670064151,,,,"GCF_000429265.1 Actinomyces gerencseriae DSM 6844 strain=DSM 6844, ASM42926v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8102edb0079a0f4f6baf7d5cfab47595,0.04537259615384615,72000,64,4764000,,SRS058186.tar.bz2,a1089114,61418000
70000,0.0011397310234784591,0.024595924104005622,0.0011397310234784591,0.0011397310234784591,,,,"GCF_000377625.1 Prevotella veroralis DSM 19559 = JCM 6290 strain=DSM 19559, ASM37762v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,028852f319bfee3d116171d42a1d74c2,0.024595924104005622,70000,65,4694000,,SRS058186.tar.bz2,a1089114,61418000
908000,0.014783939561692012,0.03526448362720403,0.0011397310234784591,0.0011397310234784591,,,,"GCF_002096815.1 Streptococcus mitis strain=RH_12363_08, ASM209681v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c574e1a1c4f2ba99bf1d84952ca9e5c,0.4574307304785894,70000,66,4624000,,SRS058186.tar.bz2,a1089114,61418000
69000,0.0011234491517144811,0.027983539094650206,0.0011071672799505031,0.0011071672799505031,,,,"GCF_003030305.1 Cutibacterium acnes strain=ATCC 6919, ASM303030v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff021938b2e5aeb2c3d43194bd8f6fed,0.028395061728395062,68000,67,4556000,,SRS058186.tar.bz2,a1089114,61418000
858000,0.013969845973493112,0.03490759753593429,0.0011071672799505031,0.0011071672799505031,,,,"GCF_000253155.1 Streptococcus oralis Uo5 strain=Uo5, ASM25315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e611cd42a697619445365d80fa019351,0.4404517453798768,68000,68,4488000,,SRS058186.tar.bz2,a1089114,61418000
121000,0.0019701064834413366,0.035864978902953586,0.0011071672799505031,0.0011071672799505031,,,,"GCF_000413475.1 Streptococcus intermedius SK54 = ATCC 27335 strain=ATCC 27335, Stre_inte_ATCC_27335_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c400fa7bd12aa5919450c7e67a01cbf,0.06381856540084388,68000,69,4420000,,SRS058186.tar.bz2,a1089114,61418000
853000,0.013888436614673223,0.03338391502276176,0.0010746035364225472,0.0010746035364225472,,,,"GCA_001914195.1 Streptococcus mitis, ASM191419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f7b4bb2fcb6a40235cea717170dfd49d,0.43146181082448154,66000,70,4354000,,SRS058186.tar.bz2,a1089114,61418000
