intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1285000,0.001558333201956345,0.567206863679695,0.0014431256889712455,0.0014431256889712455,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.6124880838894184,1190000,27,85073000,,SRS052227.tar.bz2,af948a76,824599000
1452000,0.0017608558826775196,0.5849430411094602,0.001432211293004236,0.001432211293004236,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.7191679049034175,1181000,28,83892000,,SRS052227.tar.bz2,af948a76,824599000
1158000,0.0014043189477552119,0.6792009400705052,0.0014018935264292099,0.0014018935264292099,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6803760282021152,1156000,29,82736000,,SRS052227.tar.bz2,af948a76,824599000
1229000,0.0014904214048282861,0.6219578150351541,0.0013946172624512035,0.0013946172624512035,,,,"GCF_002096855.1 Streptococcus mitis strain=RH_17439_08, ASM209685v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,271530c8ed519cbbb7261bc476509093,0.6646836127636561,1150000,30,81586000,,SRS052227.tar.bz2,af948a76,824599000
1369000,0.0016602008976484327,0.3060488346281909,0.0013376198612901544,0.0013376198612901544,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.37985571587125416,1103000,31,80483000,,SRS052227.tar.bz2,af948a76,824599000
1095000,0.001327918175986146,0.6421856639247944,0.001325492754660144,0.001325492754660144,,,,"GCA_015256455.1 Solobacterium sp., ASM1525645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44418657d27a32aca2c3d906aaf098ad,0.6433607520564042,1093000,32,79390000,,SRS052227.tar.bz2,af948a76,824599000
1229000,0.0014904214048282861,0.49485981308411214,0.0012842605921181084,0.0012842605921181084,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.5742990654205608,1059000,33,78331000,,SRS052227.tar.bz2,af948a76,824599000
1062000,0.0012878987241071115,0.34265279583875163,0.001278197038803103,0.001278197038803103,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.34525357607282187,1054000,34,77277000,,SRS052227.tar.bz2,af948a76,824599000
1232000,0.0014940595368172895,0.5168195718654435,0.0012296886122830613,0.0012296886122830613,,,,"GCF_009496285.1 Streptococcus mitis strain=SM16, ASM949628v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,377f8f3ff29d57edd0d1458d46f43500,0.6279306829765545,1014000,35,76263000,,SRS052227.tar.bz2,af948a76,824599000
1061000,0.0012866860134441104,0.45991754466330736,0.0012175615056530507,0.0012175615056530507,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.4860284012826386,1004000,36,75259000,,SRS052227.tar.bz2,af948a76,824599000
1327000,0.0016092670498023887,0.4684944684944685,0.0011811801857630193,0.0011811801857630193,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.6382876382876382,974000,37,74285000,,SRS052227.tar.bz2,af948a76,824599000
1595000,0.0019342735074866692,0.39293139293139295,0.001146011576535989,0.001146011576535989,,,,"GCF_001838165.1 Actinomyces sp. HMSC035G02 strain=HMSC035G02, ASM183816v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cfba96eed0158d1875d572d8793e08e4,0.6632016632016632,945000,38,73340000,,SRS052227.tar.bz2,af948a76,824599000
1901000,0.0023053629703649894,0.2932542161149282,0.0011387353125579826,0.0011387353125579826,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.5936914428482198,939000,39,72401000,,SRS052227.tar.bz2,af948a76,824599000
1117000,0.001354597810572169,0.4134701159678858,0.0011241827846019702,0.0011241827846019702,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.4982158786797502,927000,40,71474000,,SRS052227.tar.bz2,af948a76,824599000
1641000,0.0019900581979847174,0.47331910352187834,0.0010756743580819282,0.0010756743580819282,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.875667022411953,887000,41,70587000,,SRS052227.tar.bz2,af948a76,824599000
1294000,0.0015692475979233542,0.46976993044408777,0.001064759962114919,0.001064759962114919,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.6923488496522204,878000,42,69709000,,SRS052227.tar.bz2,af948a76,824599000
972000,0.0011787547644370173,0.433597621407334,0.0010611218301259156,0.0010611218301259156,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.48166501486620417,875000,43,68834000,,SRS052227.tar.bz2,af948a76,824599000
875000,0.0010611218301259156,0.672386895475819,0.0010453565915069022,0.0010453565915069022,,,,"GCA_015257355.1 Parvimonas sp., ASM1525735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7d0f2375f91e2cd48827f3c237ba76fe,0.6825273010920437,862000,44,67972000,,SRS052227.tar.bz2,af948a76,824599000
852000,0.0010332294848768918,0.31057268722466963,0.0010259532208988854,0.0010259532208988854,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.31277533039647576,846000,45,67126000,,SRS052227.tar.bz2,af948a76,824599000
1595000,0.0019342735074866692,0.36665211697948497,0.0010186769569208792,0.0010186769569208792,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.6962025316455697,840000,46,66286000,,SRS052227.tar.bz2,af948a76,824599000
1231000,0.0014928468261542884,0.3314873417721519,0.001016251535594877,0.001016251535594877,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.48694620253164556,838000,47,65448000,,SRS052227.tar.bz2,af948a76,824599000
1270000,0.001540142542011329,0.43547470153496304,0.0009289363678588017,0.0009289363678588017,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.7220011370096646,766000,48,64682000,,SRS052227.tar.bz2,af948a76,824599000
806000,0.0009774447943788436,0.3566760037348273,0.0009265109465327996,0.0009265109465327996,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.37628384687208216,764000,49,63918000,,SRS052227.tar.bz2,af948a76,824599000
1219000,0.0014782942981982758,0.2379905808477237,0.0009192346825547933,0.0009192346825547933,,,,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052, ASM1812778v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6a4cd333b22b8dc71d2bab8cbbfd6038,0.3827315541601256,758000,50,63160000,,SRS052227.tar.bz2,af948a76,824599000
1156000,0.0014018935264292099,0.354916067146283,0.0008974058906207745,0.0008974058906207745,,,,"GCF_009496165.1 Streptococcus mitis strain=SM08, ASM949616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,41faf50d231172e0648989fe438d8e78,0.5544364508393286,740000,51,62420000,,SRS052227.tar.bz2,af948a76,824599000
735000,0.0008913423373057692,0.40975336322869954,0.000886491494653765,0.000886491494653765,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.41199551569506726,731000,52,61689000,,SRS052227.tar.bz2,af948a76,824599000
832000,0.0010089752716168708,0.2987120897382634,0.0008719389666977525,0.0008719389666977525,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.3456584960531782,719000,53,60970000,,SRS052227.tar.bz2,af948a76,824599000
721000,0.0008743643880237546,0.400561797752809,0.0008646627027197462,0.0008646627027197462,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.4050561797752809,713000,54,60257000,,SRS052227.tar.bz2,af948a76,824599000
711000,0.0008622372813937441,0.33824928639391055,0.0008622372813937441,0.0008622372813937441,,,,"GCF_003048675.2 Campylobacter concisus strain=P1CDO2, ASM304867v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,874e852ad2f12067c8754e3310384bf0,0.33824928639391055,711000,55,59546000,,SRS052227.tar.bz2,af948a76,824599000
1625000,0.0019706548273767006,0.3096862210095498,0.0008258559615037127,0.0008258559615037127,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.7389722601182356,681000,56,58865000,,SRS052227.tar.bz2,af948a76,824599000
670000,0.0008125161442107012,0.35412262156448204,0.0008125161442107012,0.0008125161442107012,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.35412262156448204,670000,57,58195000,,SRS052227.tar.bz2,af948a76,824599000
662000,0.0008028144589066928,0.38872577803875513,0.0008028144589066928,0.0008028144589066928,,,,"GCA_905370385.1 Stomatobaculum longum, DRR241310-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d752adcbfacd974310d4e508866c3fe0,0.38872577803875513,662000,58,57533000,,SRS052227.tar.bz2,af948a76,824599000
1226000,0.001486783272839283,0.22316288520149,0.0007991763269176897,0.0007991763269176897,,,,"GCF_003609775.1 Prevotella melaninogenica strain=GAI 07411, ASM360977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0aa1f4b61bd3b56330fe81557f551524,0.4151710125296309,659000,59,56874000,,SRS052227.tar.bz2,af948a76,824599000
703000,0.0008525355960897357,0.3306532663316583,0.0007979636162546886,0.0007979636162546886,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.35326633165829147,658000,60,56216000,,SRS052227.tar.bz2,af948a76,824599000
713000,0.0008646627027197462,0.25172943889315913,0.0007943254842656855,0.0007943254842656855,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.27401998462720983,655000,61,55561000,,SRS052227.tar.bz2,af948a76,824599000
1303000,0.0015801619938903637,0.2862190812720848,0.0007858365096246782,0.0007858365096246782,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.575530035335689,648000,62,54913000,,SRS052227.tar.bz2,af948a76,824599000
739000,0.0008961931799577734,0.2561851556264964,0.0007785602456466719,0.0007785602456466719,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.2948922585794094,642000,63,54271000,,SRS052227.tar.bz2,af948a76,824599000
1247000,0.0015122501967623052,0.29205607476635514,0.0007579441643756541,0.0007579441643756541,,,,"GCF_001075875.1 Streptococcus oralis strain=900_SORA, ASM107587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e1a4eaca150c28c6c57e36c02e13114,0.5827102803738318,625000,64,53646000,,SRS052227.tar.bz2,af948a76,824599000
626000,0.0007591568750386551,0.2058330539725109,0.0007446043470826426,0.0007446043470826426,,,,"GCF_001553935.1 Actinomyces oris strain=T14V, ASM155393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8fe439206f0708f15356748b7021bc7,0.20985584981562186,614000,65,53032000,,SRS052227.tar.bz2,af948a76,824599000
1302000,0.0015789492832273626,0.31009738595592007,0.0007336899511156331,0.0007336899511156331,,,,"GCF_006385805.1 Streptococcus sp. E24 strain=E24, ASM638580v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cdf1ea9ad428bca20691507b0aca13a1,0.6673500768836494,605000,66,52427000,,SRS052227.tar.bz2,af948a76,824599000
837000,0.001015038824931876,0.29573320255026975,0.0007312645297896311,0.0007312645297896311,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.4104953408533595,603000,67,51824000,,SRS052227.tar.bz2,af948a76,824599000
1463000,0.001774195699970531,0.30271934325295025,0.0007154992911706174,0.0007154992911706174,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.7506413545407902,590000,68,51234000,,SRS052227.tar.bz2,af948a76,824599000
686000,0.0008319195148187179,0.2272373540856031,0.0007082230271926112,0.0007082230271926112,,,,"GCF_000220235.1 Prevotella nigrescens ATCC 33563 strain=ATCC 33563, ASM22023v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8814fea6230158cc3d23dbea0337a6b7,0.2669260700389105,584000,69,50650000,,SRS052227.tar.bz2,af948a76,824599000
