intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
150000,0.0026695141484249867,0.07572254335260116,0.0023313756896244883,0.0023313756896244883,,,,"GCF_017874535.1 Anaerococcus nagyae strain=DSM 101193, ASM1787453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,097b61e5c11b96a706fcb29cfbeca564,0.08670520231213873,131000,13,1824000,,SRS020386.tar.bz2,0d2e9031,56190000
568000,0.01010856024203595,0.051675977653631286,0.00197544046983449,0.00197544046983449,,,,"GCA_900539985.1 uncultured Corynebacterium sp., UMGS194",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1377a74b317342ccf673c632bc466ae1,0.2644320297951583,111000,14,1713000,,SRS020386.tar.bz2,0d2e9031,56190000
136000,0.002420359494571988,0.05247670426679745,0.0019042534258764904,0.0019042534258764904,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.06669936243256498,107000,15,1606000,,SRS020386.tar.bz2,0d2e9031,56190000
100000,0.001779676098949991,0.04415700267618198,0.0017618793379604912,0.0017618793379604912,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.04460303300624442,99000,16,1507000,,SRS020386.tar.bz2,0d2e9031,56190000
182000,0.0032390105000889837,0.03736179946626001,0.0017440825769709913,0.0017440825769709913,,,,"GCF_008326345.1 Cutibacterium sp. M12 strain=M12, ASM832634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a7d83510c12b8ec999fdb0e9d4cad82,0.06938619900876858,98000,17,1409000,,SRS020386.tar.bz2,0d2e9031,56190000
605000,0.010767040398647447,0.029934924078091105,0.001227976508275494,0.001227976508275494,,,,"GCF_013408445.1 Corynebacterium tuberculostearicum strain=DSM 44922, ASM1340844v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8897c1bb4f3ce709a4ad43a0e85932fc,0.26247288503253796,69000,18,1340000,,SRS020386.tar.bz2,0d2e9031,56190000
71000,0.0012635700302544937,0.028874734607218684,0.001210179747285994,0.001210179747285994,,,,"GCF_001591705.1 Lactococcus lactis subsp. cremoris NBRC 100676 strain=NBRC 100676, ASM159170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,932dc1ddeb39b0d9aba0ed056844965a,0.030148619957537155,68000,19,1272000,,SRS020386.tar.bz2,0d2e9031,56190000
139000,0.0024737497775404876,0.03230472516875603,0.001192382986296494,0.001192382986296494,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.06702025072324011,67000,20,1205000,,SRS020386.tar.bz2,0d2e9031,56190000
70000,0.0012457732692649937,0.033560566334556896,0.0011389927033279943,0.0011389927033279943,,,,"GCF_000159695.1 Finegoldia magna ATCC 53516 strain=ATCC 53516, ASM15969v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0a5f5260c65de59aa6cf6f2851e3b3a,0.03670686942842161,64000,21,1141000,,SRS020386.tar.bz2,0d2e9031,56190000
173000,0.0030788396511834846,0.02117561153705732,0.0010322121373909949,0.0010322121373909949,,,,"GCF_000236925.1 Staphylococcus argenteus strain=MSHR1132, ASM23692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,527e9b707bd1d4e9e99555963da67c75,0.06316173786053304,58000,22,1083000,,SRS020386.tar.bz2,0d2e9031,56190000
56000,0.000996618615411995,0.024593763724198508,0.000996618615411995,0.000996618615411995,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.024593763724198508,56000,23,1027000,,SRS020386.tar.bz2,0d2e9031,56190000
62000,0.0011033991813489945,0.024736601007787448,0.0009610250934329952,0.0009610250934329952,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.028401282638570773,54000,24,973000,,SRS020386.tar.bz2,0d2e9031,56190000
94000,0.0016728955330129916,0.02054794520547945,0.0009076348104644955,0.0009076348104644955,,,,"GCF_002902325.1 Staphylococcus capitis subsp. capitis strain=NCTC 11045, ASM290232v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee650d57ebdb152533f91818a75ffcf6,0.0378726833199033,51000,25,922000,,SRS020386.tar.bz2,0d2e9031,56190000
