intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2522000,0.004762938971303387,0.694769059543684,0.004715725063974844,0.004715725063974844,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.7017250973845298,2497000,10,99020000,,SRS016267.tar.bz2,24cf1af7,529505000
2493000,0.004708170838802278,0.6873231465761177,0.004587303236041208,0.004587303236041208,,,,"GCF_900104635.1 Coprococcus phoceensis strain=Marseille-P3062, PRJEB16356",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,204af89ac36dfdd7c4fcad734dffd0d2,0.7054329371816639,2429000,11,96591000,,SRS016267.tar.bz2,24cf1af7,529505000
2427000,0.004583526123454925,0.6655592469545958,0.004540089328712665,0.004540089328712665,,,,"GCF_900129655.1 Bacteroides clarus YIT 12056 strain=YIT 12056, IMG-taxon 2695420967 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9415667d246ab94c4a69e48468fb50b3,0.6719269102990033,2404000,12,94187000,,SRS016267.tar.bz2,24cf1af7,529505000
2369000,0.004473989858452706,0.6844095404304829,0.004443772957762438,0.004443772957762438,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.6890634089586969,2353000,13,91834000,,SRS016267.tar.bz2,24cf1af7,529505000
3526000,0.006659049489617662,0.3545902649414664,0.004347456586812211,0.004347456586812211,,,,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,514bdd6aa640f40cc6414be0e11ec2f6,0.5431300061614295,2302000,14,89532000,,SRS016267.tar.bz2,24cf1af7,529505000
2254000,0.004256805884741409,0.5837010121982871,0.004247363103275701,0.004247363103275701,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.5849987023098884,2249000,15,87283000,,SRS016267.tar.bz2,24cf1af7,529505000
2244000,0.004237920321809993,0.653834676216055,0.004137826838273482,0.004137826838273482,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.6696508504923904,2191000,16,85092000,,SRS016267.tar.bz2,24cf1af7,529505000
2061000,0.00389231452016506,0.6737089201877934,0.003794109592921691,0.003794109592921691,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6911468812877264,2009000,17,83083000,,SRS016267.tar.bz2,24cf1af7,529505000
1990000,0.0037582270233519986,0.4052127876196294,0.0037582270233519986,0.0037582270233519986,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.4052127876196294,1990000,18,81093000,,SRS016267.tar.bz2,24cf1af7,529505000
1947000,0.0036770191027469053,0.42857142857142855,0.0036770191027469053,0.0036770191027469053,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.42857142857142855,1947000,19,79146000,,SRS016267.tar.bz2,24cf1af7,529505000
2002000,0.003780889698869699,0.5623318385650224,0.0035523743873995526,0.0035523743873995526,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.5985052316890882,1881000,20,77265000,,SRS016267.tar.bz2,24cf1af7,529505000
1948000,0.003678907659040047,0.692992213570634,0.003529711711881852,0.003529711711881852,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.7222840192806822,1869000,21,75396000,,SRS016267.tar.bz2,24cf1af7,529505000
1870000,0.0035316002681749937,0.9505102040816327,0.003518380374123002,0.003518380374123002,,,,"GCA_905209865.1 uncultured Lachnospiraceae bacterium, ERR260246-mag-bin.2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4ad549972b0cf37aa0e83d394acf6c0,0.9540816326530612,1863000,22,73533000,,SRS016267.tar.bz2,24cf1af7,529505000
1863000,0.003518380374123002,0.649355176019519,0.003518380374123002,0.003518380374123002,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.649355176019519,1863000,23,71670000,,SRS016267.tar.bz2,24cf1af7,529505000
1881000,0.0035523743873995526,0.49116022099447515,0.0033578530892059565,0.0033578530892059565,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.5196132596685082,1778000,24,69892000,,SRS016267.tar.bz2,24cf1af7,529505000
1798000,0.0033956242150687908,0.4467758444216991,0.0032974192878254217,0.0032974192878254217,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.4600818833162743,1746000,25,68146000,,SRS016267.tar.bz2,24cf1af7,529505000
1885000,0.0035599286125721193,0.4243853985597219,0.0032275427049791787,0.0032275427049791787,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.46809038986838836,1709000,26,66437000,,SRS016267.tar.bz2,24cf1af7,529505000
1687000,0.0031859944665300613,0.5971871619184999,0.003127449221442668,0.003127449221442668,,,,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8751fcd18c7374789d7ab3f8565f4701,0.6083663901911287,1656000,27,64781000,,SRS016267.tar.bz2,24cf1af7,529505000
1803000,0.003405066996534499,0.4439810953572422,0.003016024400147307,0.003016024400147307,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.5012510425354462,1597000,28,63184000,,SRS016267.tar.bz2,24cf1af7,529505000
1572000,0.0029688104928187646,0.7024128686327078,0.0029688104928187646,0.0029688104928187646,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.7024128686327078,1572000,29,61612000,,SRS016267.tar.bz2,24cf1af7,529505000
1584000,0.002991473168336465,0.5921052631578947,0.002889491128506813,0.002889491128506813,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.6130030959752322,1530000,30,60082000,,SRS016267.tar.bz2,24cf1af7,529505000
1631000,0.0030802353141141255,0.4407330771504582,0.0028158374330742864,0.0028158374330742864,,,,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ba9c097781d61e9512f594f3c5dee5f9,0.4821164646763228,1491000,31,58591000,,SRS016267.tar.bz2,24cf1af7,529505000
1810000,0.0034182868905864913,0.39737053930775423,0.0027969518701428694,0.0027969518701428694,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.48564529111886234,1481000,32,57110000,,SRS016267.tar.bz2,24cf1af7,529505000
1746000,0.0032974192878254217,0.35612043435340573,0.0027251867310034844,0.0027251867310034844,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.430898321816387,1443000,33,55667000,,SRS016267.tar.bz2,24cf1af7,529505000
1452000,0.0027421837376417598,0.5024665257223396,0.0026930812740200752,0.0026930812740200752,,,,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,626721b74388407d32907567679c1ac3,0.5116279069767442,1426000,34,54241000,,SRS016267.tar.bz2,24cf1af7,529505000
1449000,0.0027365180687623347,0.3666854565952649,0.0024570117373773617,0.0024570117373773617,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.4083990980834273,1301000,35,52940000,,SRS016267.tar.bz2,24cf1af7,529505000
1302000,0.0024589002936705037,0.4314878892733564,0.0023550296975477095,0.0023550296975477095,,,,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee09286a7c78e2623fa97d108d040e5,0.45051903114186853,1247000,36,51693000,,SRS016267.tar.bz2,24cf1af7,529505000
1251000,0.0023625839227202766,0.4567627494456763,0.002334255578323151,0.002334255578323151,,,,"GCA_900542035.1 uncultured Clostridium sp., UMGS420",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788224732b38d03d7dfc71637b0461ee,0.4623059866962306,1236000,37,50457000,,SRS016267.tar.bz2,24cf1af7,529505000
1444000,0.002727075287296626,0.2802995914661825,0.002332367022030009,0.002332367022030009,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.3277349069450749,1235000,38,49222000,,SRS016267.tar.bz2,24cf1af7,529505000
1208000,0.002281376002115183,0.5519926706367384,0.002275710333235758,0.002275710333235758,,,,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8e6cc355921b2925f334740aa58170e,0.5533669262482822,1205000,39,48017000,,SRS016267.tar.bz2,24cf1af7,529505000
1200000,0.0022662675517700496,0.37223778400248986,0.0022587133265974824,0.0022587133265974824,,,,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ece36072373c7b77383d2692bfd3aee1,0.3734827264239029,1196000,40,46821000,,SRS016267.tar.bz2,24cf1af7,529505000
1268000,0.0023946893797036854,0.2985884907709012,0.0020774119224558785,0.0020774119224558785,,,,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9be5cc1d2e4e2f448a63153f292a0b5,0.34419109663409336,1100000,41,45721000,,SRS016267.tar.bz2,24cf1af7,529505000
1160000,0.002190725300044381,0.3996343692870201,0.0020641920284038867,0.0020641920284038867,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.42413162705667273,1093000,42,44628000,,SRS016267.tar.bz2,24cf1af7,529505000
1116000,0.002107628823146146,0.5119161105815062,0.002028309458834194,0.002028309458834194,,,,"GCF_000154285.1 Absiella dolichum DSM 3991 strain=DSM 3991, ASM15428v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bbbc6420d28e0cf2cbddd6190fc4b272,0.5319351763584366,1074000,43,43554000,,SRS016267.tar.bz2,24cf1af7,529505000
1155000,0.0021812825185786727,0.42493946731234866,0.001988649776678218,0.001988649776678218,,,,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fa52b16ef37ab178f2b54115192a175,0.4661016949152542,1053000,44,42501000,,SRS016267.tar.bz2,24cf1af7,529505000
1141000,0.0021548427304746887,0.36719022687609076,0.0019867612203850766,0.0019867612203850766,,,,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5998c1d4c3c14df80fd6cff6ba682767,0.3982547993019197,1052000,45,41449000,,SRS016267.tar.bz2,24cf1af7,529505000
1250000,0.0023606953664271346,0.30114135206321335,0.0019433244256428174,0.0019433244256428174,,,,"GCA_003481745.1 Firmicutes bacterium OM04-13BH strain=OM04-13BH, ASM348174v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c46ef26c3dda193f461131a83430ee5d,0.3658179689786362,1029000,46,40420000,,SRS016267.tar.bz2,24cf1af7,529505000
1146000,0.0021642855119403974,0.2900199033266989,0.001926327419004542,0.001926327419004542,,,,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44dff9b2060fbafad932c56ce3c35648,0.3258458913847029,1020000,47,39400000,,SRS016267.tar.bz2,24cf1af7,529505000
1041000,0.0019659871011605177,0.3346613545816733,0.0019036647434868415,0.0019036647434868415,,,,"GCF_015560805.1 Mediterraneibacter glycyrrhizinilyticus strain=BSD2780061687b_171204_B1, ASM1556080v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68fb01ed6b048c0394873bac4b6cdd1b,0.3456175298804781,1008000,48,38392000,,SRS016267.tar.bz2,24cf1af7,529505000
1245000,0.0023512525849614264,0.2627717391304348,0.0018262339354680314,0.0018262339354680314,,,,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2d8b6207a026871224ccd15d94fc35d,0.3383152173913043,967000,49,37425000,,SRS016267.tar.bz2,24cf1af7,529505000
973000,0.0018375652732268816,0.2948599569098184,0.001809236928829756,0.001809236928829756,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.2994767620806402,958000,50,36467000,,SRS016267.tar.bz2,24cf1af7,529505000
1149000,0.0021699511808198225,0.2756725484524154,0.0017997941473640476,0.0017997941473640476,,,,"GCF_001404875.1 Dorea longicatena strain=2789STDY5834914, 14207_7#37",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4d1fd4a988e75787682a232c846bb78e,0.33236910616141163,953000,51,35514000,,SRS016267.tar.bz2,24cf1af7,529505000
1023000,0.0019319930878839672,0.3089005235602094,0.0017827971407257722,0.0017827971407257722,,,,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,113e1b016999535a9bb6780825b9783d,0.33475130890052357,944000,52,34570000,,SRS016267.tar.bz2,24cf1af7,529505000
952000,0.0017979055910709058,0.3857998289136014,0.0017034777764138205,0.0017034777764138205,,,,"GCA_900540455.1 uncultured Faecalibacterium sp., UMGS253",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,51287ebe69151b58fddffedffa783845,0.40718562874251496,902000,53,33668000,,SRS016267.tar.bz2,24cf1af7,529505000
945000,0.001784685697018914,0.33866666666666667,0.0016789265446029782,0.0016789265446029782,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.36,889000,54,32779000,,SRS016267.tar.bz2,24cf1af7,529505000
1053000,0.001988649776678218,0.23007518796992482,0.0014447455642534065,0.0014447455642534065,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.31669172932330825,765000,55,32014000,,SRS016267.tar.bz2,24cf1af7,529505000
994000,0.0018772249553828575,0.22109917877447885,0.0013219894051991956,0.0013219894051991956,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.3139608338597599,700000,56,31314000,,SRS016267.tar.bz2,24cf1af7,529505000
689000,0.0013012152859746366,0.2872073578595318,0.0012974381733883533,0.0012974381733883533,,,,"GCF_015560765.1 Collinsella aerofaciens strain=1001095IJ_161003_F6, ASM1556076v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,157ea010c9e882d291baa6683e2209f5,0.28804347826086957,687000,57,30627000,,SRS016267.tar.bz2,24cf1af7,529505000
767000,0.0014485226768396898,0.25073421439060206,0.0012898839482157864,0.0012898839482157864,,,,"GCA_014384965.1 Lachnospiraceae bacterium BX3 strain=BX3, ASM1438496v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c0f681bd333e145d102b5d5db8faa88,0.2815712187958884,683000,58,29944000,,SRS016267.tar.bz2,24cf1af7,529505000
1213000,0.0022908187835808916,0.09277058086084412,0.0012577784912323775,0.0012577784912323775,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.16896503691321912,666000,59,29278000,,SRS016267.tar.bz2,24cf1af7,529505000
728000,0.0013748689814071632,0.19242706393544382,0.0011709049017478588,0.0011709049017478588,,,,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d857a1209d50af1cfcfc6c682397f261,0.22594661700806953,620000,60,28658000,,SRS016267.tar.bz2,24cf1af7,529505000
618000,0.0011671277891615755,0.2649350649350649,0.0011557964514027253,0.0011557964514027253,,,,"GCF_016901815.1 Hydrogenoanaerobacterium saccharovorans strain=An564, ASM1690181v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b32019b1c9d7fb6e841f596519f25a48,0.2675324675324675,612000,61,28046000,,SRS016267.tar.bz2,24cf1af7,529505000
633000,0.0011954561335587011,0.22374260355029585,0.0011425765573507332,0.0011425765573507332,,,,"GCA_900539715.1 uncultured Lachnospiraceae bacterium, UMGS161",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cde94971d436ef0685f97954a763fe1d,0.23409763313609466,605000,62,27441000,,SRS016267.tar.bz2,24cf1af7,529505000
785000,0.0014825166901162405,0.17852834740651388,0.001118025325539891,0.001118025325539891,,,,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc95d81881dbf484815547131bbb9759,0.2367310012062726,592000,63,26849000,,SRS016267.tar.bz2,24cf1af7,529505000
587000,0.0011085825440741825,0.2566021126760563,0.0011010283189016156,0.0011010283189016156,,,,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fac386691fad3d0d9f1894d70f8c8838,0.258362676056338,583000,64,26266000,,SRS016267.tar.bz2,24cf1af7,529505000
1268000,0.0023946893797036854,0.1253953908721193,0.0010481487426936477,0.0010481487426936477,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.28648892905558065,555000,65,25711000,,SRS016267.tar.bz2,24cf1af7,529505000
539000,0.0010179318420033806,0.19955572010366532,0.0010179318420033806,0.0010179318420033806,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.19955572010366532,539000,66,25172000,,SRS016267.tar.bz2,24cf1af7,529505000
652000,0.0012313387031283934,0.08186951066499373,0.0009858263850199714,0.0009858263850199714,,,,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,93f73424a62c9a7810069426678c2739,0.10225846925972397,522000,67,24650000,,SRS016267.tar.bz2,24cf1af7,529505000
517000,0.0009763836035542629,0.26961558715113215,0.0009669408220885544,0.0009669408220885544,,,,"GCA_900548595.1 uncultured Clostridiales bacterium, UMGS1098",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1479d16f4e067970bf8c58264da2b38d,0.27224855186940494,512000,68,24138000,,SRS016267.tar.bz2,24cf1af7,529505000
