intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2857000,0.003434344162877108,0.6099783080260304,0.003380250537630531,0.003380250537630531,,,,"GCF_014647335.1 Butyricimonas faecihominis strain=JCM 18676, ASM1464733v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e55bfe44d199f02a0f8c1befd7e6019c,0.6197396963123645,2812000,10,253871000,,SRS020869.tar.bz2,14640e9d,831891000
2915000,0.00350406483541714,0.4492124718739955,0.0033598151680929353,0.0033598151680929353,,,,"GCA_900762525.1 uncultured Bacteroides sp., SRS144362_50",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0644ba8143d963728ec2a64b9e52641d,0.46849887495982,2795000,11,251076000,,SRS020869.tar.bz2,14640e9d,831891000
2781000,0.0033429860402384446,0.6389943074003795,0.003238405031428396,0.003238405031428396,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.659629981024668,2694000,12,248382000,,SRS020869.tar.bz2,14640e9d,831891000
2521000,0.0030304450943693345,0.7989147781678902,0.0030088076442707037,0.0030088076442707037,,,,"GCA_900540805.1 uncultured Clostridiales bacterium, UMGS285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b4961ccc8d9a710a1f56eb34232f6b5,0.8046600702202362,2503000,13,245879000,,SRS020869.tar.bz2,14640e9d,831891000
2501000,0.0030064034831486335,0.6181445412608918,0.002899418313216515,0.002899418313216515,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.640953357252691,2412000,14,243467000,,SRS020869.tar.bz2,14640e9d,831891000
2449000,0.0029438952939748117,0.62851929092805,0.0028982162326554803,0.0028982162326554803,,,,"GCA_900753715.1 uncultured Roseburia sp., ERS396384_4",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b311cc264234ddce883d7cca0944c88,0.6384254431699687,2411000,15,241056000,,SRS020869.tar.bz2,14640e9d,831891000
2549000,0.0030641033500783156,0.592003973181028,0.002865760057507534,0.002865760057507534,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.6329774025329029,2384000,16,238672000,,SRS020869.tar.bz2,14640e9d,831891000
2494000,0.0029979889192213883,0.7106766917293234,0.002840516365725798,0.002840516365725798,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.7500751879699248,2363000,17,236309000,,SRS020869.tar.bz2,14640e9d,831891000
2327000,0.002797241465528537,0.8860083873427373,0.002793635223845432,0.002793635223845432,,,,"GCA_900545515.1 uncultured Clostridiales bacterium, UMGS777",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d5f19efee4588f7132a28f846bb2d8cb,0.8871521158978269,2324000,18,233985000,,SRS020869.tar.bz2,14640e9d,831891000
2302000,0.002767189451502661,0.7310654685494223,0.00273833951803782,0.00273833951803782,,,,"GCF_000468015.1 Ruminococcus callidus ATCC 27760 strain=ATCC 27760, ASM46801v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bff3e8a1ff2f46748997b855d46008f9,0.7387676508344031,2278000,19,231707000,,SRS020869.tar.bz2,14640e9d,831891000
2420000,0.0029090349577047953,0.625139043381535,0.0027022771012067686,0.0027022771012067686,,,,"GCA_902363685.1 Ruminococcaceae bacterium, MGYG-HGUT-00140",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6757ca3bc3556af087534322237abdb,0.6729699666295884,2248000,20,229459000,,SRS020869.tar.bz2,14640e9d,831891000
2394000,0.0028777808631178844,0.6648729446935725,0.002673427167741928,0.002673427167741928,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.715695067264574,2224000,21,227235000,,SRS020869.tar.bz2,14640e9d,831891000
2256000,0.002711893745695049,0.7139150178397664,0.0026457793148381217,0.0026457793148381217,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.7317547843010055,2201000,22,225034000,,SRS020869.tar.bz2,14640e9d,831891000
2230000,0.002680639651108138,0.95695067264574,0.0025652399172487743,0.0025652399172487743,,,,"GCA_900760745.1 Bacilli bacterium, SRS020869_41",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,975ceaed9153d1f601d7af09bdc51353,1.0,2134000,23,222900000,,SRS020869.tar.bz2,14640e9d,831891000
2292000,0.0027551686458923102,0.5921645997745209,0.002525571258734618,0.002525571258734618,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.6459977452085682,2101000,24,220799000,,SRS020869.tar.bz2,14640e9d,831891000
2118000,0.0025460066282722137,0.6897810218978102,0.002499125486391847,0.002499125486391847,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.7027206370272063,2079000,25,218720000,,SRS020869.tar.bz2,14640e9d,831891000
2054000,0.002469073472365971,0.658694246929541,0.0024498401833894104,0.0024498401833894104,,,,"GCA_905209085.1 uncultured Clostridiales bacterium, ERR1600743-mag-bin.83",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0577121652a91194533e84a2dee7741c,0.6638655462184874,2038000,26,216682000,,SRS020869.tar.bz2,14640e9d,831891000
2066000,0.0024834984390983915,0.7718223583460949,0.0024233944110466396,0.0024233944110466396,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.7909647779479326,2016000,27,214666000,,SRS020869.tar.bz2,14640e9d,831891000
2191000,0.0026337585092277714,0.5671178793006204,0.0024173840082414642,0.0024173840082414642,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.6178793006204174,2011000,28,212655000,,SRS020869.tar.bz2,14640e9d,831891000
2045000,0.0024582547473166556,0.6438631790744467,0.0023079946771872757,0.0023079946771872757,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.6857813547954393,1920000,29,210735000,,SRS020869.tar.bz2,14640e9d,831891000
1905000,0.00228996346877175,0.775020341741253,0.00228996346877175,0.00228996346877175,,,,"GCA_900543695.1 uncultured Clostridium sp., UMGS593",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0970242490e25b2801f4025f252ead21,0.775020341741253,1905000,30,208830000,,SRS020869.tar.bz2,14640e9d,831891000
1905000,0.00228996346877175,0.7042671614100185,0.002281548904844505,0.002281548904844505,,,,"GCA_000437735.1 Eubacterium sp. CAG:38, MGS38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5568c6aaaef6377ac4465f8b8ce747cd,0.7068645640074211,1898000,31,206932000,,SRS020869.tar.bz2,14640e9d,831891000
2049000,0.0024630630695607956,0.6684303350970018,0.0022779426631613997,0.0022779426631613997,,,,"GCF_000154065.1 Dorea longicatena DSM 13814 strain=DSM 13814, ASM15406v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31dd0f61db4c8fd9d6f8e492ec78430d,0.7227513227513227,1895000,32,205037000,,SRS020869.tar.bz2,14640e9d,831891000
3578000,0.004301044247383371,0.3782,0.0022731343409172597,0.0022731343409172597,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7156,1891000,33,203146000,,SRS020869.tar.bz2,14640e9d,831891000
1994000,0.0023969486387038687,0.7004078605858362,0.0022707301797951895,0.0022707301797951895,,,,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c122ecbf66d016ce29333bc145978b5a,0.739340007415647,1889000,34,201257000,,SRS020869.tar.bz2,14640e9d,831891000
1998000,0.0024017569609480088,0.5573380867498514,0.002255103132501734,0.002255103132501734,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.5935828877005348,1876000,35,199381000,,SRS020869.tar.bz2,14640e9d,831891000
1935000,0.0023260258856028014,0.629054054054054,0.0022382740046472433,0.0022382740046472433,,,,"GCA_902363145.1 Ruminococcaceae bacterium, MGYG-HGUT-00089",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bcc280fdf32542d2e77b37b9e16a89dd,0.6537162162162162,1862000,36,197519000,,SRS020869.tar.bz2,14640e9d,831891000
2225000,0.002674629248302963,0.45779861796643634,0.002229859440719998,0.002229859440719998,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.549111549851925,1855000,37,195664000,,SRS020869.tar.bz2,14640e9d,831891000
1888000,0.0022695280992341546,0.6284626038781164,0.0021817762182785964,0.0021817762182785964,,,,"GCA_902363575.1 Rikenellaceae bacterium, MGYG-HGUT-00128",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e69e639634f15d48f04736421ca7855,0.6537396121883656,1815000,38,193849000,,SRS020869.tar.bz2,14640e9d,831891000
2051000,0.002465467230682866,0.5006989097008666,0.002152926284813756,0.002152926284813756,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.5733855185909981,1791000,39,192058000,,SRS020869.tar.bz2,14640e9d,831891000
1777000,0.002136097156959265,0.8306828811973808,0.00213489507639823,0.00213489507639823,,,,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5df505dd06ebc4c265f01d9e2dc2f2f,0.8311506080449018,1776000,40,190282000,,SRS020869.tar.bz2,14640e9d,831891000
1936000,0.0023272279661638363,0.56448,0.0021204701096658096,0.0021204701096658096,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.61952,1764000,41,188518000,,SRS020869.tar.bz2,14640e9d,831891000
1952000,0.002346461255140397,0.636928702010969,0.0020940243373230387,0.0020940243373230387,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.7137111517367459,1742000,42,186776000,,SRS020869.tar.bz2,14640e9d,831891000
1787000,0.0021481179625696153,0.6571428571428571,0.002073588967785443,0.002073588967785443,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.6807619047619048,1725000,43,185051000,,SRS020869.tar.bz2,14640e9d,831891000
1882000,0.0022623156158679443,0.5063291139240507,0.0020194953425388663,0.0020194953425388663,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.567209162145871,1680000,44,183371000,,SRS020869.tar.bz2,14640e9d,831891000
1710000,0.0020555577593699176,0.5268987341772152,0.0020014641341233406,0.0020014641341233406,,,,"GCF_003477605.1 Clostridium sp. AF37-5 strain=AF37-5, ASM347760v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6d8d2dfdb7d6c7ed581d206bd3f104c,0.5411392405063291,1665000,45,181706000,,SRS020869.tar.bz2,14640e9d,831891000
1637000,0.0019678058784143595,0.6341368584758943,0.001960593395048149,0.001960593395048149,,,,"GCA_000432135.1 Firmicutes bacterium CAG:124, MGS124",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11b12ed097cb7e30959e8560eed13c72,0.6364696734059098,1631000,46,180075000,,SRS020869.tar.bz2,14640e9d,831891000
1947000,0.002340450852335222,0.4948233861144945,0.001953380911681939,0.001953380911681939,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.5928745432399513,1625000,47,178450000,,SRS020869.tar.bz2,14640e9d,831891000
1760000,0.0021156617874216696,0.5516304347826086,0.001952178831120904,0.001952178831120904,,,,"GCA_014337155.1 Lachnospiraceae bacterium NSJ-4 strain=NSJ-4, ASM1433715v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,37519ff08fa08b5bc2ed2e92c46c0d51,0.5978260869565217,1624000,48,176826000,,SRS020869.tar.bz2,14640e9d,831891000
1609000,0.0019341476227053786,0.7679000480538203,0.001920924736533993,0.001920924736533993,,,,"GCA_900553675.1 uncultured Ruminococcus sp., UMGS1641",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,753febdd77004539b697ae5f6a92e9e6,0.7731859682844786,1598000,49,175228000,,SRS020869.tar.bz2,14640e9d,831891000
1931000,0.0023212175633586614,0.4500285551113649,0.001894478964191222,0.001894478964191222,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.5513992004568817,1576000,50,173652000,,SRS020869.tar.bz2,14640e9d,831891000
1576000,0.001894478964191222,0.666243654822335,0.0018932768836301872,0.0018932768836301872,,,,"GCF_904419545.1 Candidatus Woodwardibium gallinarum, Chicken_20_mag_147",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25f6f4e88c318a8e400deddd49d57a15,0.6666666666666666,1575000,51,172077000,,SRS020869.tar.bz2,14640e9d,831891000
1568000,0.0018848623197029418,0.5805257312106628,0.0018848623197029418,0.0018848623197029418,,,,"GCF_000020225.1 Akkermansia muciniphila ATCC BAA-835 strain=ATCC BAA-835, ASM2022v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f3a90d4e5528864a5bcc8434b0d0c3b1,0.5805257312106628,1568000,52,170509000,,SRS020869.tar.bz2,14640e9d,831891000
1568000,0.0018848623197029418,0.5383293227913373,0.0018824581585808718,0.0018824581585808718,,,,"GCA_000437595.1 Faecalibacterium sp. CAG:74, MGS74",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6273adea5d5c285fe4ed6563af91c7d,0.5390168442763836,1566000,53,168943000,,SRS020869.tar.bz2,14640e9d,831891000
1983000,0.002383725752532483,0.49273531269741,0.0018752456752146615,0.0018752456752146615,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.6263423878711307,1560000,54,167383000,,SRS020869.tar.bz2,14640e9d,831891000
1715000,0.0020615681621750925,0.48900062853551224,0.0018704373529705215,0.0018704373529705215,,,,"GCA_014385025.1 Oscillospiraceae bacterium BX1 strain=BX1, ASM1438502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67aac7e3db06926fb66f07c20e0094a0,0.5389692017598995,1556000,55,165827000,,SRS020869.tar.bz2,14640e9d,831891000
1543000,0.0018548103056770658,0.5754964406144624,0.0018463957417498207,0.0018463957417498207,,,,"GCA_000437755.1 Roseburia sp. CAG:303, MGS303",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,77570cb1188a2147959b27003864417e,0.5781191457474709,1536000,56,164291000,,SRS020869.tar.bz2,14640e9d,831891000
1543000,0.0018548103056770658,0.42532557495151013,0.0018451936611887855,0.0018451936611887855,,,,"GCF_900048895.1 Neglecta timonensis strain=SN17, PRJEB12697",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa9e1cae8cdb9ffad29d5e57edbea378,0.42754225547243,1535000,57,162756000,,SRS020869.tar.bz2,14640e9d,831891000
1512000,0.0018175458082849796,0.6745535714285714,0.0018163437277239447,0.0018163437277239447,,,,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a2b47d34bd15d9d4bd0eea00bcee953,0.675,1511000,58,161245000,,SRS020869.tar.bz2,14640e9d,831891000
1481000,0.0017802813108928933,0.5526119402985075,0.0017802813108928933,0.0017802813108928933,,,,"GCF_004309735.1 Desulfovibrio legallii strain=H1T, ASM430973v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7ff5ea269286a4c611c65d6faa323360,0.5526119402985075,1481000,59,159764000,,SRS020869.tar.bz2,14640e9d,831891000
1518000,0.0018247582916511899,0.5993322203672788,0.0017261876856463168,0.0017261876856463168,,,,"GCF_900291955.1 Pseudoruminoccoccus massiliensis strain=Marseille-P3876, PRJEB24956",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bbd20771c531ad865ccb7147f4aeeeb8,0.6335559265442404,1436000,60,158328000,,SRS020869.tar.bz2,14640e9d,831891000
1550000,0.0018632248696043112,0.5481651376146789,0.0017237835245242465,0.0017237835245242465,,,,"GCF_000155205.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM15520v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1ba23c22e8275c7a049f6c13dcc1be,0.5925076452599388,1434000,61,156894000,,SRS020869.tar.bz2,14640e9d,831891000
1446000,0.001738208491256667,0.5843520782396088,0.0017237835245242465,0.0017237835245242465,,,,"GCA_000434635.1 Firmicutes bacterium CAG:110, MGS110",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,df564f05a0ac833533bff4e4a38bc24b,0.589242053789731,1434000,62,155460000,,SRS020869.tar.bz2,14640e9d,831891000
1545000,0.0018572144667991358,0.5850367947669665,0.0017201772828411414,0.0017201772828411414,,,,"GCF_000156015.1 Butyrivibrio crossotus DSM 2876 strain=DSM 2876, ASM15601v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f780c5a8ef9cf6579f5af044a33ae9c7,0.6316434995911693,1431000,63,154029000,,SRS020869.tar.bz2,14640e9d,831891000
1661000,0.0019966558118792005,0.3793478260869565,0.001678104463204915,0.001678104463204915,,,,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2d8b6207a026871224ccd15d94fc35d,0.4513586956521739,1396000,64,152633000,,SRS020869.tar.bz2,14640e9d,831891000
1786000,0.0021469158820085804,0.45001628134158256,0.0016612753353504245,0.0016612753353504245,,,,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b11818d1b4bf0d22ae3d2662e33873ee,0.5815695213285574,1382000,65,151251000,,SRS020869.tar.bz2,14640e9d,831891000
1456000,0.0017502292968670174,0.46373404969778376,0.0016600732547893894,0.0016600732547893894,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.4889187374076561,1381000,66,149870000,,SRS020869.tar.bz2,14640e9d,831891000
1345000,0.001616798354592128,0.7142857142857143,0.001616798354592128,0.001616798354592128,,,,"GCA_001917125.1 Azospirillum sp. 47_25, ASM191712v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,78b4991a72879d1d9630791392b0e2a2,0.7142857142857143,1345000,67,148525000,,SRS020869.tar.bz2,14640e9d,831891000
1375000,0.0016528607714231792,0.4968436687708875,0.0016083837906648829,0.0016083837906648829,,,,"GCA_900753285.1 Clostridia bacterium, ERS396348_42",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,da00d8572c904dcf82b03b88ccd3dcbd,0.5105829929446714,1338000,68,147187000,,SRS020869.tar.bz2,14640e9d,831891000
1327000,0.0015951609044934974,0.5317014446227929,0.0015927567433714272,0.0015927567433714272,,,,"GCA_900546215.1 uncultured Clostridiales bacterium, UMGS863",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f978ec66a943dc868378aa146caf18da,0.5325040128410915,1325000,69,145862000,,SRS020869.tar.bz2,14640e9d,831891000
