intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1942000,0.006969541452980717,0.6719723183391003,0.006969541452980717,0.006969541452980717,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.6719723183391003,1942000,12,46680000,,SRS015369.tar.bz2,40fbd93c,278641000
1715000,0.006154873116303775,0.38765320018157057,0.00612975118521682,0.00612975118521682,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.38924194280526553,1708000,13,44972000,,SRS015369.tar.bz2,40fbd93c,278641000
1680000,0.0060292634608690035,0.4539894356408118,0.005860587637856597,0.005860587637856597,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.4670558798999166,1633000,14,43339000,,SRS015369.tar.bz2,40fbd93c,278641000
1641000,0.005889298416241687,0.4891500904159132,0.005824699164875234,0.005824699164875234,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.4945750452079566,1623000,15,41716000,,SRS015369.tar.bz2,40fbd93c,278641000
1555000,0.005580657548601964,0.694816800714924,0.005580657548601964,0.005580657548601964,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.694816800714924,1555000,16,40161000,,SRS015369.tar.bz2,40fbd93c,278641000
1522000,0.005462225587763467,0.5739164086687306,0.00532226054313615,0.00532226054313615,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.5890092879256966,1483000,17,38678000,,SRS015369.tar.bz2,40fbd93c,278641000
1565000,0.005616546021583328,0.3831385642737897,0.004941842729533701,0.004941842729533701,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.43544796883695047,1377000,18,37301000,,SRS015369.tar.bz2,40fbd93c,278641000
1303000,0.004676268029471614,0.3680119581464873,0.004417871024005799,0.004417871024005799,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.3895366218236173,1231000,19,36070000,,SRS015369.tar.bz2,40fbd93c,278641000
1356000,0.0048664769362728386,0.42070637119113574,0.004360449467235619,0.004360449467235619,,,,"GCA_902363575.1 Rikenellaceae bacterium, MGYG-HGUT-00128",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8e69e639634f15d48f04736421ca7855,0.4695290858725762,1215000,20,34855000,,SRS015369.tar.bz2,40fbd93c,278641000
1259000,0.004518358748353616,0.30591748099891425,0.004044630904999623,0.004044630904999623,,,,"GCF_001487165.1 Blautia massiliensis strain=GD9, Blautia massiliensis1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9be5cc1d2e4e2f448a63153f292a0b5,0.34174809989142235,1127000,21,33728000,,SRS015369.tar.bz2,40fbd93c,278641000
1145000,0.0041092301563660765,0.29221854304635764,0.003800589288726354,0.003800589288726354,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.3159492273730684,1059000,22,32669000,,SRS015369.tar.bz2,40fbd93c,278641000
1650000,0.005921598041924914,0.1369271486279426,0.0035278368940679945,0.0035278368940679945,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.22983702465524447,983000,23,31686000,,SRS015369.tar.bz2,40fbd93c,278641000
938000,0.0033663387656518605,0.27275440167114295,0.003280206430496589,0.003280206430496589,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.27991644285287975,914000,24,30772000,,SRS015369.tar.bz2,40fbd93c,278641000
985000,0.003535014588664267,0.2774056029232643,0.00326943988860218,0.00326943988860218,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.29993909866017054,911000,25,29861000,,SRS015369.tar.bz2,40fbd93c,278641000
902000,0.003237140262918953,0.3251088534107402,0.0032156071791301353,0.0032156071791301353,,,,"GCA_900549885.1 uncultured Clostridiales bacterium, UMGS1232",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd013d3845ae9fce3c430cbd276efdf0,0.32728592162554426,896000,26,28965000,,SRS015369.tar.bz2,40fbd93c,278641000
2923000,0.01049020065245244,0.2242390393744764,0.002881844380403458,0.002881844380403458,,,,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,300d2de3c2c21f7c37b9a66b2c49f0e7,0.8162524434515498,803000,27,28162000,,SRS015369.tar.bz2,40fbd93c,278641000
855000,0.0030684644399065464,0.20555411367765378,0.002842367060123959,0.002842367060123959,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.2219050090838308,792000,28,27370000,,SRS015369.tar.bz2,40fbd93c,278641000
859000,0.0030828198290990916,0.15008764241893077,0.0024583603992233733,0.0024583603992233733,,,,"GCF_016908695.1 Blautia faecis strain=DSM 27629, ASM1690869v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,04b3b4ee0a9870a4d42fa37525dc0d89,0.18821209465381245,685000,29,26685000,,SRS015369.tar.bz2,40fbd93c,278641000
2950000,0.010587099529502118,0.09653428528930537,0.0023291618964904662,0.0023291618964904662,,,,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32a90d9faa0865b9d4716569d60e47de,0.43879220586047896,649000,30,26036000,,SRS015369.tar.bz2,40fbd93c,278641000
1075000,0.003858010845496535,0.1464075915047447,0.00232557304919233,0.00232557304919233,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.2428829643018527,648000,31,25388000,,SRS015369.tar.bz2,40fbd93c,278641000
614000,0.0022035522410556955,0.12502545306454896,0.0022035522410556955,0.0022035522410556955,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.12502545306454896,614000,32,24774000,,SRS015369.tar.bz2,40fbd93c,278641000
678000,0.0024332384681364193,0.1522517911975435,0.0021353641423911053,0.0021353641423911053,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.17349027635619244,595000,33,24179000,,SRS015369.tar.bz2,40fbd93c,278641000
591000,0.00212100875319856,0.19100346020761247,0.001981043708571244,0.001981043708571244,,,,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee09286a7c78e2623fa97d108d040e5,0.20449826989619377,552000,34,23627000,,SRS015369.tar.bz2,40fbd93c,278641000
2142000,0.00768731091260798,0.09147826086956522,0.0018877336788196998,0.0018877336788196998,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.3725217391304348,526000,35,23101000,,SRS015369.tar.bz2,40fbd93c,278641000
639000,0.002293273423509103,0.15430091634643808,0.0018733782896271547,0.0018733782896271547,,,,"GCA_003573975.1 Clostridiales bacterium CCNA10 strain=CCNA10, ASM357397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ba9c097781d61e9512f594f3c5dee5f9,0.1888856044930535,522000,36,22579000,,SRS015369.tar.bz2,40fbd93c,278641000
515000,0.0018482563585402005,0.27014218009478674,0.001841078663943928,0.001841078663943928,,,,"GCA_900548595.1 uncultured Clostridiales bacterium, UMGS1098",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1479d16f4e067970bf8c58264da2b38d,0.2711953659820958,513000,37,22066000,,SRS015369.tar.bz2,40fbd93c,278641000
511000,0.0018339009693476552,0.11248073959938366,0.0018339009693476552,0.0018339009693476552,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.11248073959938366,511000,38,21555000,,SRS015369.tar.bz2,40fbd93c,278641000
582000,0.002088709127515333,0.0798306148055207,0.0018267232747513826,0.0018267232747513826,,,,"GCF_002234575.2 Enterocloster bolteae strain=ATCC BAA-613, ASM223457v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,93f73424a62c9a7810069426678c2739,0.09127979924717691,509000,39,21046000,,SRS015369.tar.bz2,40fbd93c,278641000
521000,0.0018697894423290184,0.1645653616456536,0.0017800682598756105,0.0017800682598756105,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.17285998672859987,496000,40,20550000,,SRS015369.tar.bz2,40fbd93c,278641000
552000,0.001981043708571244,0.14840457555689343,0.0017693017179812017,0.0017693017179812017,,,,"GCF_018408705.1 Oscillibacter sp. MM59 strain=MM59, ASM1840870v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac6ff4cab85d8673ba368b5f66dcfee5,0.16616496086694763,493000,41,20057000,,SRS015369.tar.bz2,40fbd93c,278641000
605000,0.0021712526153724685,0.13219554527046573,0.0016401032152482944,0.0016401032152482944,,,,"GCF_001404875.1 Dorea longicatena strain=2789STDY5834914, 14207_7#37",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4d1fd4a988e75787682a232c846bb78e,0.1750072317037894,457000,42,19600000,,SRS015369.tar.bz2,40fbd93c,278641000
2058000,0.0073858477395645295,0.0751361161524501,0.001485782781428433,0.001485782781428433,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.373502722323049,414000,43,19186000,,SRS015369.tar.bz2,40fbd93c,278641000
380000,0.0013637619732917985,0.10569334836527622,0.0013458177368011169,0.0013458177368011169,,,,"GCF_000313565.1 Dielma fastidiosa strain=JC13, ASM31356v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7034cfadfc4f7e0884e7ba5712a8a4a6,0.10710259301014656,375000,44,18811000,,SRS015369.tar.bz2,40fbd93c,278641000
514000,0.0018446675112420642,0.1249570889117748,0.0013063404165216173,0.0013063404165216173,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.17645039478201166,364000,45,18447000,,SRS015369.tar.bz2,40fbd93c,278641000
569000,0.0020420541126395615,0.1014816885658373,0.001302751569223481,0.001302751569223481,,,,"GCF_000153905.1 Blautia obeum ATCC 29174 strain=ATCC 29174, ASM15390v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5375a181d0fc4f87e94bdda701d7df77,0.1590718479172491,363000,46,18084000,,SRS015369.tar.bz2,40fbd93c,278641000
361000,0.0012955738746272085,0.1339784145887607,0.0012919850273290722,0.0012919850273290722,,,,"GCF_009767915.1 Parasutterella sp. NM82_D38 strain=NM82_D38, ASM976791v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0c6bbe9e3b4a774175c3061d66ac4c7b,0.13435057685150725,360000,47,17724000,,SRS015369.tar.bz2,40fbd93c,278641000
342000,0.0012273857759626185,0.20011702750146285,0.0012273857759626185,0.0012273857759626185,,,,"GCA_900548305.1 uncultured Ruminococcaceae bacterium, UMGS1071",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6216a9fdb30f71c7a792bdf6938cc103,0.20011702750146285,342000,48,17382000,,SRS015369.tar.bz2,40fbd93c,278641000
327000,0.0011735530664905738,0.17006053935057788,0.0011089538151241203,0.0011089538151241203,,,,"GCA_900552955.1 uncultured Alistipes sp., UMGS1559",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e1138ab303560652a6b347a959eaa87e,0.17996697853604843,309000,49,17073000,,SRS015369.tar.bz2,40fbd93c,278641000
417000,0.001496549323322842,0.07948387096774194,0.001105364967825984,0.001105364967825984,,,,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,873a8b7cc5e0a6e07152a8bfd5c774b1,0.10761290322580645,308000,50,16765000,,SRS015369.tar.bz2,40fbd93c,278641000
362000,0.0012991627219253448,0.0841626386124538,0.0010622988002483482,0.0010622988002483482,,,,"GCA_902363515.1 Firmicutes bacterium, MGYG-HGUT-00119",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44dff9b2060fbafad932c56ce3c35648,0.10292863235712255,296000,51,16469000,,SRS015369.tar.bz2,40fbd93c,278641000
328000,0.00117714191378871,0.10494049765596826,0.0010443545637576666,0.0010443545637576666,,,,"GCA_902363805.1 Eubacteriaceae bacterium, MGYG-HGUT-00139",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8751fcd18c7374789d7ab3f8565f4701,0.11828344752975117,291000,52,16178000,,SRS015369.tar.bz2,40fbd93c,278641000
291000,0.0010443545637576666,0.10024449877750612,0.0010299991745651214,0.0010299991745651214,,,,"GCF_004341945.1 Longicatena caecimuris strain=DSM 29481, ASM434194v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,befbde12b1a21f4b4490038c98715555,0.10164163464896961,287000,53,15891000,,SRS015369.tar.bz2,40fbd93c,278641000
283000,0.001015643785372576,0.12955278930382666,0.0010084660907763035,0.0010084660907763035,,,,"GCA_018369915.1 Clostridiales bacterium, ASM1836991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f245a6dad741c2697ecdaab0bed77112,0.13047487321346243,281000,54,15610000,,SRS015369.tar.bz2,40fbd93c,278641000
355000,0.0012740407908383906,0.09105638366817888,0.0010084660907763035,0.0010084660907763035,,,,"GCA_008681155.1 Firmicutes bacterium, ASM868115v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d5c8fe34976ba78c9986a952b606fa8,0.11503564484769929,281000,55,15329000,,SRS015369.tar.bz2,40fbd93c,278641000
294000,0.0010551211056520756,0.09730320699708454,0.0009582222286023952,0.0009582222286023952,,,,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c1c7fdc790bba45b29bd72ac80bedc,0.10714285714285714,267000,56,15062000,,SRS015369.tar.bz2,40fbd93c,278641000
273000,0.000979755312391213,0.0987012987012987,0.0009546333813042589,0.0009546333813042589,,,,"GCA_000437735.1 Eubacterium sp. CAG:38, MGS38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5568c6aaaef6377ac4465f8b8ce747cd,0.1012987012987013,266000,57,14796000,,SRS015369.tar.bz2,40fbd93c,278641000
292000,0.001047943411055803,0.06072410632447296,0.0009510445340061226,0.0009510445340061226,,,,"GCA_017161075.1 Erysipelotrichaceae bacterium 66202529 strain=66202529, ASM1716107v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb6f8adfbfd03885bd6ac10a03a97d62,0.06691109074243813,265000,58,14531000,,SRS015369.tar.bz2,40fbd93c,278641000
317000,0.0011376645935092108,0.0912981455064194,0.0009187449083228957,0.0009187449083228957,,,,"GCF_014287955.1 Lachnospira sp. NSJ-43 strain=NSJ-43, ASM1428795v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7ab97adfe1aa84492d9fd6e33d09a40b,0.1130527817403709,256000,59,14275000,,SRS015369.tar.bz2,40fbd93c,278641000
3120000,0.011197203570185292,0.0622655663915979,0.0008936229772359416,0.0008936229772359416,,,,"GCA_900760795.1 Bacteroidaceae bacterium, SRS021948_34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,368314a9cda1fb73c39f56f1ff8da594,0.7801950487621906,249000,60,14026000,,SRS015369.tar.bz2,40fbd93c,278641000
930000,0.0033376279872667698,0.04000669568128557,0.0008577345042545785,0.0008577345042545785,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.15567458988952126,239000,61,13787000,,SRS015369.tar.bz2,40fbd93c,278641000
297000,0.0010658876475464845,0.051193058568329716,0.0008469679623601695,0.0008469679623601695,,,,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73636d352ef5bf1c92887ac5c9e713c2,0.06442516268980478,236000,62,13551000,,SRS015369.tar.bz2,40fbd93c,278641000
1358000,0.004873654630869111,0.046021681325424425,0.0008074906420806701,0.0008074906420806701,,,,"GCF_000614125.1 Bacteroides rodentium JCM 16496 strain=JCM 16496, ASM61412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,710cdbb1b39af4ff433ed7fbad6c78ce,0.27776641439967276,225000,63,13326000,,SRS015369.tar.bz2,40fbd93c,278641000
807000,0.0028961997695960036,0.027722772277227723,0.0008039017947825338,0.0008039017947825338,,,,"GCA_900761785.1 uncultured Bacteroides sp., SRS098827_17",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6672ed00a5e62028f3d25099a8b409db,0.09987623762376238,224000,64,13102000,,SRS015369.tar.bz2,40fbd93c,278641000
266000,0.0009546333813042589,0.05420515313563442,0.0008003129474843974,0.0008003129474843974,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.06465726786582401,223000,65,12879000,,SRS015369.tar.bz2,40fbd93c,278641000
298000,0.0010694764948446208,0.06129328838492185,0.0007177694596272623,0.0007177694596272623,,,,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,05fdfb341baa3ac1ba3aa5b66467573e,0.09132699969353356,200000,66,12679000,,SRS015369.tar.bz2,40fbd93c,278641000
182000,0.0006531702082608087,0.07112153184837827,0.0006531702082608087,0.0006531702082608087,,,,"GCF_004134775.1 Candidatus Borkfalkia ceftriaxoniphila strain=HDS1380, ASM413477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1a7cafe23821babf9b9627f5efea44df,0.07112153184837827,182000,67,12497000,,SRS015369.tar.bz2,40fbd93c,278641000
285000,0.0010228214799688489,0.06617915904936014,0.0006495813609626724,0.0006495813609626724,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.10420475319926874,181000,68,12316000,,SRS015369.tar.bz2,40fbd93c,278641000
264000,0.0009474556867079863,0.029835902536051714,0.0006459925136645361,0.0006459925136645361,,,,"GCF_009696275.1 Eisenbergiella tayi strain=WCA-389-WT-23B, ASM969627v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7fdedc4e0f0b75c8d3f4fbb28a2d541,0.04375932371954252,180000,69,12136000,,SRS015369.tar.bz2,40fbd93c,278641000
