intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1985000,0.004150644343100416,0.604399323181049,0.003734534406436949,0.003734534406436949,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.6717428087986463,1786000,13,103884000,,SRS019219.tar.bz2,48b5848b,478239000
1750000,0.0036592582369902914,0.8570029382957884,0.0036592582369902914,0.0036592582369902914,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.8570029382957884,1750000,14,102134000,,SRS019219.tar.bz2,48b5848b,478239000
1831000,0.0038286296182452706,0.7959835691465085,0.003646712208749182,0.003646712208749182,,,,"GCF_900128465.1 Actinomyces bouchesdurhonensis strain=Marseille-P2825, PRJEB18045",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c0e8a21b314128805517d443dd4e17e,0.8356914650844364,1744000,15,100390000,,SRS019219.tar.bz2,48b5848b,478239000
1743000,0.00364462120404233,0.8435835351089589,0.003642530199335479,0.003642530199335479,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.8440677966101695,1742000,16,98648000,,SRS019219.tar.bz2,48b5848b,478239000
1750000,0.0036592582369902914,0.6077662985393659,0.003567254029888821,0.003567254029888821,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.6234413965087282,1706000,17,96942000,,SRS019219.tar.bz2,48b5848b,478239000
1700000,0.0035547080016477117,0.6159392789373814,0.003393700639220139,0.003393700639220139,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6451612903225806,1623000,18,95319000,,SRS019219.tar.bz2,48b5848b,478239000
1747000,0.0036529852228697366,0.7758537758537759,0.003372790592151623,0.003372790592151623,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.8403078403078403,1613000,19,93706000,,SRS019219.tar.bz2,48b5848b,478239000
1602000,0.003349789540376255,0.662751677852349,0.0033037874368255205,0.0033037874368255205,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6719798657718121,1580000,20,92126000,,SRS019219.tar.bz2,48b5848b,478239000
1563000,0.003268240356809043,0.6885752095280105,0.00326405834739534,0.00326405834739534,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.6894574327304808,1561000,21,90565000,,SRS019219.tar.bz2,48b5848b,478239000
1773000,0.0037073513452478783,0.6505059021922428,0.003226420262672011,0.003226420262672011,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.7474704890387859,1543000,22,89022000,,SRS019219.tar.bz2,48b5848b,478239000
1521000,0.003180418159121276,0.6310760282509348,0.003176236149707573,0.003176236149707573,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.6319069380972164,1519000,23,87503000,,SRS019219.tar.bz2,48b5848b,478239000
1507000,0.003151144093225354,0.6651943462897526,0.003149053088518502,0.003149053088518502,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.6656360424028268,1506000,24,85997000,,SRS019219.tar.bz2,48b5848b,478239000
1679000,0.0035107969028038283,0.7118561710398446,0.0030633218955375867,0.0030633218955375867,,,,"GCF_018128225.1 Leptotrichia sp. oral taxon 218 strain=F0707, ASM1812822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4217d2f43218050ed94785c26a56f9f,0.8158406219630709,1465000,25,84532000,,SRS019219.tar.bz2,48b5848b,478239000
1640000,0.003429247719236616,0.6435643564356436,0.0029901367307977812,0.0029901367307977812,,,,"GCA_018382595.1 Actinomyces sp., ASM1838259v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e426c6cc8fd308441cee112035a2f42a,0.738073807380738,1430000,26,83102000,,SRS019219.tar.bz2,48b5848b,478239000
1393000,0.002912769556644272,0.6625416468348405,0.0029106785519374206,0.0029106785519374206,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.6630176106615897,1392000,27,81710000,,SRS019219.tar.bz2,48b5848b,478239000
1370000,0.0028646764483866854,0.7773992049971608,0.0028625854436798337,0.0028625854436798337,,,,"GCF_001071995.1 Streptococcus sp. 263_SSPC strain=263_SSPC, ASM107199v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ec8a93311faab6c3547d9dd609698e7,0.7779670641680864,1369000,28,80341000,,SRS019219.tar.bz2,48b5848b,478239000
1420000,0.002969226683729265,0.4970282317979198,0.0027977642977674343,0.0027977642977674343,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.5274888558692422,1338000,29,79003000,,SRS019219.tar.bz2,48b5848b,478239000
1389000,0.002904405537816866,0.7572484366117112,0.0027852182695263248,0.0027852182695263248,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.7896532120523024,1332000,30,77671000,,SRS019219.tar.bz2,48b5848b,478239000
1463000,0.0030591398861238837,0.4469311631061377,0.0027559442036304022,0.0027559442036304022,,,,"GCF_000599605.1 Prevotella sp. HJM029 strain=HJM029, HJM029",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ab8f9c85a3098c70e9af1a8b971c887b,0.49610037300779924,1318000,31,76353000,,SRS019219.tar.bz2,48b5848b,478239000
1293000,0.0027036690859591123,0.7352773013150372,0.0026890320530111515,0.0026890320530111515,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.7392795883361921,1286000,32,75067000,,SRS019219.tar.bz2,48b5848b,478239000
1236000,0.0025844818176685718,0.6926966292134832,0.002578208803548017,0.002578208803548017,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.6943820224719102,1233000,33,73834000,,SRS019219.tar.bz2,48b5848b,478239000
1464000,0.0030612308908307354,0.5995975855130785,0.0024924776105671015,0.0024924776105671015,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.7364185110663984,1192000,34,72642000,,SRS019219.tar.bz2,48b5848b,478239000
1185000,0.0024778405776191403,0.664795058955643,0.0024757495729122885,0.0024757495729122885,,,,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa0124a66bb583dccdb45bab5455a0df,0.66535654126895,1184000,35,71458000,,SRS019219.tar.bz2,48b5848b,478239000
1481000,0.0030967779708472123,0.5185682326621924,0.0024234744552409987,0.0024234744552409987,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6626398210290828,1159000,36,70299000,,SRS019219.tar.bz2,48b5848b,478239000
1166000,0.00243811148818896,0.570366699702676,0.002406746417586186,0.002406746417586186,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.5777998017839445,1151000,37,69148000,,SRS019219.tar.bz2,48b5848b,478239000
1150000,0.0024046554128793344,0.6733254994124559,0.002396291394051928,0.002396291394051928,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6756756756756757,1146000,38,68002000,,SRS019219.tar.bz2,48b5848b,478239000
1139000,0.002381654361103967,0.6077908217716115,0.002381654361103967,0.002381654361103967,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.6077908217716115,1139000,39,66863000,,SRS019219.tar.bz2,48b5848b,478239000
1513000,0.0031636901214664634,0.4284018987341772,0.0022645580975202777,0.0022645580975202777,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.598496835443038,1083000,40,65780000,,SRS019219.tar.bz2,48b5848b,478239000
1634000,0.0034167016909955063,0.5075117370892018,0.0022603760881065743,0.0022603760881065743,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.7671361502347418,1081000,41,64699000,,SRS019219.tar.bz2,48b5848b,478239000
1113000,0.0023272882387258254,0.5028011204481793,0.0022520120692791678,0.0022520120692791678,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.5196078431372549,1077000,42,63622000,,SRS019219.tar.bz2,48b5848b,478239000
1094000,0.002287559149295645,0.46581945661700264,0.0022227380033832457,0.0022227380033832457,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.4794040315512708,1063000,43,62559000,,SRS019219.tar.bz2,48b5848b,478239000
1237000,0.002586572822375423,0.5081573896353166,0.002214373984555839,0.002214373984555839,,,,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9403291063dff800b731730fe99af225,0.5935700575815739,1059000,44,61500000,,SRS019219.tar.bz2,48b5848b,478239000
1063000,0.0022227380033832457,0.4559336823734729,0.002185099918659917,0.002185099918659917,,,,"GCF_000242235.1 Stomatobaculum longum strain=ACC2, Lach_bact_ACC2_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91ec11a60aa60f3a5fefabda0b035c7e,0.4637870855148342,1045000,45,60455000,,SRS019219.tar.bz2,48b5848b,478239000
1040000,0.002174644895125659,0.6783124588002637,0.0021516438433502915,0.0021516438433502915,,,,"GCF_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e99efa83166bd862fc214fac6d20274e,0.6855636123928807,1029000,46,59426000,,SRS019219.tar.bz2,48b5848b,478239000
1051000,0.0021976459469010266,0.4087269815852682,0.0021349158056954785,0.0021349158056954785,,,,"GCA_015258065.1 Lachnospiraceae bacterium, ASM1525806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d12d14b14ad46ef5c40f58ed400bc280,0.42073658927141716,1021000,47,58405000,,SRS019219.tar.bz2,48b5848b,478239000
1088000,0.0022750131210545355,0.5480662983425414,0.0020742766691967825,0.0020742766691967825,,,,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b64135d736b7a33600fa728042a74c75,0.6011049723756906,992000,48,57413000,,SRS019219.tar.bz2,48b5848b,478239000
998000,0.002086822697437892,0.5560538116591929,0.0020742766691967825,0.0020742766691967825,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.5594170403587444,992000,49,56421000,,SRS019219.tar.bz2,48b5848b,478239000
1309000,0.002737125161268738,0.5361823361823361,0.001967635429147351,0.001967635429147351,,,,"GCF_015546995.1 Streptococcus infantis strain=D6t1_180914_B1, ASM1554699v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9fcb6874245b43036d668a277fa30ecd,0.7458689458689459,941000,50,55480000,,SRS019219.tar.bz2,48b5848b,478239000
951000,0.001988545476215867,0.3983014861995754,0.0019613624150267963,0.0019613624150267963,,,,"GCF_001591705.1 Lactococcus lactis subsp. cremoris NBRC 100676 strain=NBRC 100676, ASM159170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,932dc1ddeb39b0d9aba0ed056844965a,0.40382165605095544,938000,51,54542000,,SRS019219.tar.bz2,48b5848b,478239000
1735000,0.0036278931663875176,0.4177570093457944,0.001869358207925326,0.001869358207925326,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.8107476635514018,894000,52,53648000,,SRS019219.tar.bz2,48b5848b,478239000
1441000,0.0030131377825731486,0.43054187192118226,0.0018275381137882942,0.0018275381137882942,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.7098522167487685,874000,53,52774000,,SRS019219.tar.bz2,48b5848b,478239000
856000,0.0017899000290649654,0.47130242825607066,0.0017857180196512623,0.0017857180196512623,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.47240618101545256,854000,54,51920000,,SRS019219.tar.bz2,48b5848b,478239000
1480000,0.003094686966140361,0.3637196518552451,0.0016602577372401665,0.0016602577372401665,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6779661016949152,794000,55,51126000,,SRS019219.tar.bz2,48b5848b,478239000
1761000,0.003682259288765659,0.24797001873828858,0.0016602577372401665,0.0016602577372401665,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.5499687695190506,794000,56,50332000,,SRS019219.tar.bz2,48b5848b,478239000
1295000,0.002707851095372816,0.41535111594991836,0.0015954365913277671,0.0015954365913277671,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.7049537289058248,763000,57,49569000,,SRS019219.tar.bz2,48b5848b,478239000
817000,0.0017083508454977532,0.37735849056603776,0.0015891635772072124,0.0015891635772072124,,,,"GCA_015258095.1 Lachnospiraceae bacterium, ASM1525809v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4827a2fd2ae1506db3ab07bf8c0fae3a,0.4056603773584906,760000,58,48809000,,SRS019219.tar.bz2,48b5848b,478239000
714000,0.0014929773606920389,0.3738856843209229,0.0014908863559851874,0.0014908863559851874,,,,"GCA_013333195.2 Bacteroidia bacterium, ASM1333319v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7c00ad190ceaace1409819270c05d08,0.37441006816990036,713000,59,48096000,,SRS019219.tar.bz2,48b5848b,478239000
700000,0.0014637032947961166,0.6003430531732419,0.0014637032947961166,0.0014637032947961166,,,,"GCA_013333035.2 Clostridiales bacterium, ASM1333303v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed2afcfd8591eace50a0825e636fbca7,0.6003430531732419,700000,60,47396000,,SRS019219.tar.bz2,48b5848b,478239000
1140000,0.0023837453658108183,0.3236261155472053,0.001440702243020749,0.001440702243020749,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.5354626585251292,689000,61,46707000,,SRS019219.tar.bz2,48b5848b,478239000
1334000,0.002789400278940028,0.3214455539705183,0.0014135191818316782,0.0014135191818316782,,,,"GCF_900637515.1 Veillonella dispar strain=NCTC11831, 51184_A01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f9bf15287cd9221ded6fd4c037b0f1df,0.6343319067998098,676000,62,46031000,,SRS019219.tar.bz2,48b5848b,478239000
1370000,0.0028646764483866854,0.2898550724637681,0.0013800631065220528,0.0013800631065220528,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.6016688625384278,660000,63,45371000,,SRS019219.tar.bz2,48b5848b,478239000
833000,0.0017418069208073787,0.3155027241208519,0.001331969998264466,0.001331969998264466,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.4125804853888063,637000,64,44734000,,SRS019219.tar.bz2,48b5848b,478239000
1350000,0.0028228563542496534,0.30447330447330445,0.0013236059794370597,0.0013236059794370597,,,,"GCF_000466685.1 Campylobacter concisus UNSWCS strain=UNSWCS, UNSWCS",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,02fe7884d5edead16755c4227715ff30,0.6493506493506493,633000,65,44101000,,SRS019219.tar.bz2,48b5848b,478239000
876000,0.0018317201232019972,0.24327440430438124,0.0013236059794370597,0.0013236059794370597,,,,"GCF_000238075.1 Oribacterium asaccharolyticum ACB7 strain=ACB7, Oribacterium_sp_ACB7_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee4d4b3d0bdb9a70054a742bde13c69,0.3366641045349731,633000,66,43468000,,SRS019219.tar.bz2,48b5848b,478239000
1163000,0.002431838474068405,0.2660706683695189,0.001306877941782247,0.001306877941782247,,,,"GCF_001064145.1 Sanguibacter keddieii strain=250_SKED, ASM106414v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4279dc09ffeb01eec5578e523297089a,0.49510429970200087,625000,67,42843000,,SRS019219.tar.bz2,48b5848b,478239000
1236000,0.0025844818176685718,0.3317281968967362,0.001296422918247989,0.001296422918247989,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.6613162118780096,620000,68,42223000,,SRS019219.tar.bz2,48b5848b,478239000
780000,0.0016309836713442442,0.21864951768488747,0.0012796948805931761,0.0012796948805931761,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.27867095391211144,612000,69,41611000,,SRS019219.tar.bz2,48b5848b,478239000
