intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2308000,0.003954960064842153,0.685086155674391,0.003951532889742636,0.003951532889742636,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.6856803327391563,2306000,12,131781000,,SRS014683.tar.bz2,69f00ffb,583571000
2266000,0.0038829893877523045,0.6983575489576753,0.003788742072515598,0.003788742072515598,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.7157296272899558,2211000,13,129570000,,SRS014683.tar.bz2,69f00ffb,583571000
2166000,0.0037116306327764745,0.6488848704038578,0.0036893539946296168,0.0036893539946296168,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.6528028933092225,2153000,14,127417000,,SRS014683.tar.bz2,69f00ffb,583571000
2135000,0.003658509418733967,0.43473834249643656,0.003658509418733967,0.003658509418733967,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.43473834249643656,2135000,15,125282000,,SRS014683.tar.bz2,69f00ffb,583571000
2179000,0.0037339072709233322,0.6396992481203008,0.003644800718335901,0.003644800718335901,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.6553383458646617,2127000,16,123155000,,SRS014683.tar.bz2,69f00ffb,583571000
2233000,0.0038264409986102804,0.672,0.003598533854492427,0.003598533854492427,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.71456,2100000,17,121055000,,SRS014683.tar.bz2,69f00ffb,583571000
2125000,0.003641373543236384,0.5060768108896451,0.0035676892785967773,0.0035676892785967773,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.5165289256198347,2082000,18,118973000,,SRS014683.tar.bz2,69f00ffb,583571000
2161000,0.003703062695027683,0.46981389014979574,0.003547126227999678,0.003547126227999678,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.49046754425783023,2070000,19,116903000,,SRS014683.tar.bz2,69f00ffb,583571000
2042000,0.0034991457766064453,0.7107005925409551,0.0034940050139571706,0.0034940050139571706,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.7117462530498432,2039000,20,114864000,,SRS014683.tar.bz2,69f00ffb,583571000
2111000,0.003617383317539768,0.5688099266779469,0.003456306087862488,0.003456306087862488,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.5953186689227299,2017000,21,112847000,,SRS014683.tar.bz2,69f00ffb,583571000
1918000,0.0032866609204364166,0.8781493357764544,0.003284947332886658,0.003284947332886658,,,,"GCF_000425045.1 Acidaminococcus intestini DSM 21505 strain=DSM 21505, ASM42504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8e6cc355921b2925f334740aa58170e,0.8786074209803023,1917000,22,110930000,,SRS014683.tar.bz2,69f00ffb,583571000
1931000,0.0033089375585832743,0.7830974188176519,0.0032232581810953593,0.0032232581810953593,,,,"GCF_004168205.1 Catenibacterium sp. co_0103 strain=co_0103, ASM416820v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,80682b6ab4c3a6327469917861ac895b,0.8039134054954205,1881000,23,109049000,,SRS014683.tar.bz2,69f00ffb,583571000
1847000,0.003164996204403577,0.8634237605238541,0.003163282616853819,0.003163282616853819,,,,"GCF_007164725.1 Dialister hominis strain=5BBH33, ASM716472v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5df505dd06ebc4c265f01d9e2dc2f2f,0.8638914873713751,1846000,24,107203000,,SRS014683.tar.bz2,69f00ffb,583571000
1948000,0.0033380685469291656,0.512119503945885,0.003113588577910828,0.003113588577910828,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.5490417136414881,1817000,25,105386000,,SRS014683.tar.bz2,69f00ffb,583571000
1965000,0.0033671995352750565,0.6533820840950639,0.0030621809514180796,0.0030621809514180796,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.7184643510054844,1787000,26,103599000,,SRS014683.tar.bz2,69f00ffb,583571000
1740000,0.0029816423365794393,0.533394890735611,0.0029696472237311314,0.0029696472237311314,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.5355493998153278,1733000,27,101866000,,SRS014683.tar.bz2,69f00ffb,583571000
1853000,0.003175277729702127,0.4610874200426439,0.0029645064610818563,0.0029645064610818563,,,,"GCF_003461955.1 Ruminococcus sp. AM36-2AA strain=AM36-2AA, ASM346195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd565496e63fae7da474a7dfe2ad2126,0.49386993603411516,1730000,28,100136000,,SRS014683.tar.bz2,69f00ffb,583571000
1733000,0.0029696472237311314,0.44298363294875237,0.0028291330446509506,0.0028291330446509506,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.4649852428226456,1651000,29,98485000,,SRS014683.tar.bz2,69f00ffb,583571000
1630000,0.0027931477061060267,0.6625916870415648,0.002786293355906993,0.002786293355906993,,,,"GCF_001182045.1 Dakarella massiliensis strain=ND3, Dakarella massiliensis",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64cdb4fda0cc58897adf74bf1db4728f,0.6642216788916055,1626000,30,96859000,,SRS014683.tar.bz2,69f00ffb,583571000
1678000,0.002875399908494425,0.6238390092879257,0.002762303130210377,0.002762303130210377,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.6493808049535603,1612000,31,95247000,,SRS014683.tar.bz2,69f00ffb,583571000
1719000,0.002945656998034515,0.4434589800443459,0.0027417400796132777,0.0027417400796132777,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.4764412416851441,1600000,32,93647000,,SRS014683.tar.bz2,69f00ffb,583571000
1599000,0.0027400264920635193,0.6076864535768646,0.0027365993169640025,0.0027365993169640025,,,,"GCF_000417505.1 Megasphaera sp. NM10 strain=NM10, NM10version1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,336f2bb7f560ffa9ddfd8523fa0311a9,0.6084474885844748,1597000,33,92050000,,SRS014683.tar.bz2,69f00ffb,583571000
1781000,0.0030518994261195297,0.5019907100199071,0.002592657962784306,0.002592657962784306,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.5909090909090909,1513000,34,90537000,,SRS014683.tar.bz2,69f00ffb,583571000
1555000,0.002664628639874154,0.505699481865285,0.002508692172846149,0.002508692172846149,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.5371329879101899,1464000,35,89073000,,SRS014683.tar.bz2,69f00ffb,583571000
1418000,0.0024298671455572672,0.636159712875729,0.0024298671455572672,0.0024298671455572672,,,,"GCF_001025135.1 Bifidobacterium bifidum ATCC 29521 = JCM 1255 = DSM 20456 strain=JCM 1255, ASM102513v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,50cbe693931985575a68db5515e8ee6f,0.636159712875729,1418000,36,87655000,,SRS014683.tar.bz2,69f00ffb,583571000
1544000,0.0026457791768268128,0.4984126984126984,0.0024212992078084757,0.0024212992078084757,,,,"GCF_000154065.1 Dorea longicatena DSM 13814 strain=DSM 13814, ASM15406v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,31dd0f61db4c8fd9d6f8e492ec78430d,0.544620811287478,1413000,37,86242000,,SRS014683.tar.bz2,69f00ffb,583571000
1411000,0.002417872032708959,0.6567303213786679,0.002416158445159201,0.002416158445159201,,,,"GCA_900319575.1 uncultured Desulfovibrio sp., Rumen uncultured genome RUG514",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,122ba37b008557b2fb11541bff82fe29,0.6571960875640428,1410000,38,84832000,,SRS014683.tar.bz2,69f00ffb,583571000
1399000,0.0023973089821118596,0.20405055580934978,0.00229620731667612,0.00229620731667612,,,,"GCF_000158035.1 Bacteroides cellulosilyticus DSM 14838 strain=DSM 14838, ASM15803v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60210be30b063414acf935ddf123a997,0.21303487132632862,1340000,39,83492000,,SRS014683.tar.bz2,69f00ffb,583571000
1290000,0.002210527939188205,0.6092778574844572,0.002183110538392072,0.002183110538392072,,,,"GCF_000010425.1 Bifidobacterium adolescentis ATCC 15703 strain=ATCC 15703, ASM1042v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e79fc50e01cc47a7ea4fcaf03e7031a,0.6169296987087518,1274000,40,82218000,,SRS014683.tar.bz2,69f00ffb,583571000
1669000,0.0028599776205466003,0.39890534449452675,0.002123134974150532,0.002123134974150532,,,,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7fbb7c245964c8787ceff9b2ee964a0,0.5373470701867353,1239000,41,80979000,,SRS014683.tar.bz2,69f00ffb,583571000
1471000,0.002520687285694457,0.3696711327649208,0.0020802952854065745,0.0020802952854065745,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.4479293544457978,1214000,42,79765000,,SRS014683.tar.bz2,69f00ffb,583571000
1294000,0.002217382289387238,0.45205992509363296,0.002068300172558266,0.002068300172558266,,,,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,07528870a6ba654094c0053823762c08,0.4846441947565543,1207000,43,78558000,,SRS014683.tar.bz2,69f00ffb,583571000
1507000,0.002582376437485756,0.45444104134762636,0.0020340284215631,0.0020340284215631,,,,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5738d7e42dd0c6cc15d94495876c467c,0.5769525267993875,1187000,44,77371000,,SRS014683.tar.bz2,69f00ffb,583571000
1351000,0.0023150567797234614,0.2930221008194686,0.0020220333087147923,0.0020220333087147923,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.33548547305686616,1180000,45,76191000,,SRS014683.tar.bz2,69f00ffb,583571000
1208000,0.0020700137601080246,0.5160714285714286,0.0019809072075205932,0.0019809072075205932,,,,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a2b47d34bd15d9d4bd0eea00bcee953,0.5392857142857143,1156000,46,75035000,,SRS014683.tar.bz2,69f00ffb,583571000
1164000,0.0019946159079186595,0.38683680322364,0.0019740528573215597,0.0019740528573215597,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.39086635325721963,1152000,47,73883000,,SRS014683.tar.bz2,69f00ffb,583571000
1211000,0.0020751545227572993,0.5849539406345957,0.001958630569373735,0.001958630569373735,,,,"GCF_001025155.1 Bifidobacterium angulatum DSM 20098 = JCM 7096 strain=JCM 7096, ASM102515v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9dcafc96631c2ef2f85622030ac8cd3c,0.6197543500511771,1143000,48,72740000,,SRS014683.tar.bz2,69f00ffb,583571000
1122000,0.0019226452308288109,0.5061169007702764,0.0019140772930800194,0.0019140772930800194,,,,"GCF_005844325.1 Collinsella aerofaciens strain=1001271st1_C3, ASM584432v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4446e318499e632ccbab72890c66c1a3,0.5083824195740825,1117000,49,71623000,,SRS014683.tar.bz2,69f00ffb,583571000
1133000,0.0019414946938761523,0.21133412042502953,0.0018403930284404126,0.0018403930284404126,,,,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dec6823a28f0aea55b13c3be158528c4,0.22294372294372294,1074000,50,70549000,,SRS014683.tar.bz2,69f00ffb,583571000
1367000,0.002342474180519594,0.3478402078596947,0.0018352522657911377,0.0018352522657911377,,,,"GCF_000169235.1 Dorea formicigenerans ATCC 27755 strain=ATCC 27755, ASM16923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2531d0d77af67f6cd74ee9d312f080,0.44397531666125367,1071000,51,69478000,,SRS014683.tar.bz2,69f00ffb,583571000
1220000,0.002090576810705124,0.42550655542312277,0.0018352522657911377,0.0018352522657911377,,,,"GCF_018408575.1 Oscillibacter sp. MM50 strain=MM50, ASM1840857v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be471ee2a9a4d83e479673ce2822bf12,0.48470401271354785,1071000,52,68407000,,SRS014683.tar.bz2,69f00ffb,583571000
1231000,0.0021094262737524653,0.29747011398387546,0.0018335386782413793,0.0018335386782413793,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.34222963580761745,1070000,53,67337000,,SRS014683.tar.bz2,69f00ffb,583571000
1268000,0.0021728290130935226,0.2925472747497219,0.00180269410234573,0.00180269410234573,,,,"GCA_902363685.1 Ruminococcaceae bacterium, MGYG-HGUT-00140",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6757ca3bc3556af087534322237abdb,0.3526140155728587,1052000,54,66285000,,SRS014683.tar.bz2,69f00ffb,583571000
1325000,0.0022705035034297455,0.43828715365239296,0.0017889854019476636,0.0017889854019476636,,,,"GCA_900539945.1 uncultured Faecalibacterium sp., UMGS183",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6327a0248cad78e44bcb1621925d80af,0.556255247691016,1044000,55,65241000,,SRS014683.tar.bz2,69f00ffb,583571000
1059000,0.0018146892151940381,0.4114562323517547,0.0017478593007534645,0.0017478593007534645,,,,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7695bbe360ec6fd8cf64ff8a40a94795,0.42718838241226303,1020000,56,64221000,,SRS014683.tar.bz2,69f00ffb,583571000
988000,0.001693024499161199,0.576518691588785,0.0016913109116114405,0.0016913109116114405,,,,"GCA_900546685.1 uncultured Clostridiales bacterium, UMGS913",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,38ef6a4a8249b67cdc20d79a98ef7a72,0.5771028037383178,987000,57,63234000,,SRS014683.tar.bz2,69f00ffb,583571000
2945000,0.005046515334038189,0.27003630270874057,0.0016570391606162745,0.0016570391606162745,,,,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,300d2de3c2c21f7c37b9a66b2c49f0e7,0.822395978776878,967000,58,62267000,,SRS014683.tar.bz2,69f00ffb,583571000
1088000,0.0018643832541370288,0.2591623036649215,0.001526806506834644,0.001526806506834644,,,,"GCF_000469345.1 Eubacterium ramulus ATCC 29099 strain=ATCC 29099, ASM46934v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6d52f6d5746cd08db0364ff5d7023f3e,0.3164630599185573,891000,59,61376000,,SRS014683.tar.bz2,69f00ffb,583571000
869000,0.0014891075807399615,0.3862622658340767,0.0014839668180906865,0.0014839668180906865,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.387600356824264,866000,60,60510000,,SRS014683.tar.bz2,69f00ffb,583571000
1051000,0.0018009805147959717,0.23370165745856353,0.0014496950670955205,0.0014496950670955205,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.29033149171270717,846000,61,59664000,,SRS014683.tar.bz2,69f00ffb,583571000
874000,0.0014976755184887528,0.3208269525267994,0.001435986366697454,0.001435986366697454,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.3346094946401225,838000,62,58826000,,SRS014683.tar.bz2,69f00ffb,583571000
1617000,0.0027708710679591685,0.11408274132887589,0.0014034282032520465,0.0014034282032520465,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.22524028416213956,819000,63,58007000,,SRS014683.tar.bz2,69f00ffb,583571000
912000,0.0015627918453795682,0.20752302968270214,0.00138971950285398,0.00138971950285398,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.23336745138178097,811000,64,57196000,,SRS014683.tar.bz2,69f00ffb,583571000
814000,0.001394860265503255,0.3715998155832181,0.0013811515651051885,0.0013811515651051885,,,,"GCA_018369915.1 Clostridiales bacterium, ASM1836991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f245a6dad741c2697ecdaab0bed77112,0.3752881512217612,806000,65,56390000,,SRS014683.tar.bz2,69f00ffb,583571000
808000,0.001384578740204705,0.32046178343949044,0.0013794379775554303,0.0013794379775554303,,,,"GCF_000155955.1 Mitsuokella multacida DSM 20544 strain=DSM 20544, ASM15595v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,44980ea00b8def01b074f3da0814db75,0.321656050955414,805000,66,55585000,,SRS014683.tar.bz2,69f00ffb,583571000
806000,0.0013811515651051885,0.3556654676258993,0.001355447751858814,0.001355447751858814,,,,"GCF_900104615.1 Phocea massiliensis strain=Marseille-P2769, PRJEB16353",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84802b5dbdac9635e5d80a22e18612dc,0.36241007194244607,791000,67,54794000,,SRS014683.tar.bz2,69f00ffb,583571000
1090000,0.0018678104292365453,0.184106614017769,0.0012783363121196907,0.0012783363121196907,,,,"GCF_000174195.1 Roseburia inulinivorans DSM 16841 strain=DSM 16841, ASM17419v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2297ea50ecdd1c8050ea75a720bbf9de,0.2690029615004936,746000,68,54048000,,SRS014683.tar.bz2,69f00ffb,583571000
