intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
3048000,0.006447941545432814,0.7227229601518027,0.006445826079046517,0.006445826079046517,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.7229601518026565,3047000,12,122669000,,SRS015960.tar.bz2,bab659ce,472709000
2967000,0.006276588768142769,0.61085776330076,0.005950806944653053,0.005950806944653053,,,,"GCF_000154205.1 Bacteroides uniformis ATCC 8492 strain=ATCC 8492, ASM15420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e2ee99950af50be6093dcb7d1a24282,0.644299674267101,2813000,13,119856000,,SRS015960.tar.bz2,bab659ce,472709000
2717000,0.005747722171568555,0.7490315439955728,0.005726567507705586,0.005726567507705586,,,,"GCA_900541415.1 uncultured Odoribacter sp., UMGS346",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9b86da189fccd5b07a7d39c32bd96dc,0.7517985611510791,2707000,14,117149000,,SRS015960.tar.bz2,bab659ce,472709000
2450000,0.005182892646427294,0.674585635359116,0.00516596891533692,0.00516596891533692,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.6767955801104972,2442000,15,114707000,,SRS015960.tar.bz2,bab659ce,472709000
2431000,0.005142698785087654,0.6919720767888308,0.005032694533000218,0.005032694533000218,,,,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1275c6492572d77c9e61dd4c70260ff4,0.7070971495055265,2379000,16,112328000,,SRS015960.tar.bz2,bab659ce,472709000
2451000,0.005185008112813591,0.6599888703394546,0.00501788626829614,0.00501788626829614,,,,"GCF_000210575.1 Alistipes shahii WAL 8301 strain=WAL 8301, ASM21057v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f60fb0b483556302bfa50a16a12cba0b,0.6819699499165276,2372000,17,109956000,,SRS015960.tar.bz2,bab659ce,472709000
2450000,0.005182892646427294,0.6002146498524282,0.0047322983061460645,0.0047322983061460645,,,,"GCF_000374505.1 Alistipes onderdonkii WAL 8169 = DSM 19147 strain=DSM 19147, ASM37450v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73b1fac0a2937ddee8501416d411f874,0.6573651730614435,2237000,18,107719000,,SRS015960.tar.bz2,bab659ce,472709000
3632000,0.007683373915030177,0.38782608695652177,0.0047174900414419865,0.0047174900414419865,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.6316521739130435,2230000,19,105489000,,SRS015960.tar.bz2,bab659ce,472709000
2222000,0.004700566310351611,0.7037982764123843,0.004664603381784565,0.004664603381784565,,,,"GCA_900540805.1 uncultured Clostridiales bacterium, UMGS285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b4961ccc8d9a710a1f56eb34232f6b5,0.7092243855729333,2205000,20,103284000,,SRS015960.tar.bz2,bab659ce,472709000
3857000,0.008159353851946969,0.4372,0.0046244095204449245,0.0046244095204449245,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.7714,2186000,21,101098000,,SRS015960.tar.bz2,bab659ce,472709000
2085000,0.004410747415428943,0.45894783182918775,0.004410747415428943,0.004410747415428943,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.45894783182918775,2085000,22,99013000,,SRS015960.tar.bz2,bab659ce,472709000
2211000,0.004677296180102346,0.5156330087134803,0.004256318369229272,0.004256318369229272,,,,"GCF_000154525.1 Bacteroides stercoris ATCC 43183 strain=ATCC 43183, ASM15452v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,833996f334f6bb11e70a26b47c63a989,0.5666324961558176,2012000,23,97001000,,SRS015960.tar.bz2,bab659ce,472709000
1986000,0.004201316243185554,0.6842650103519669,0.0041949698440266634,0.0041949698440266634,,,,"GCF_000231275.1 Alistipes indistinctus YIT 12060 strain=YIT 12060, Alis_indi_YIT_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74d327a5e79df0df0a8d952187d292bb,0.6853002070393375,1983000,24,95018000,,SRS015960.tar.bz2,bab659ce,472709000
1984000,0.00419708531041296,0.6911815963750436,0.0041949698440266634,0.0041949698440266634,,,,"GCF_000205025.1 Parasutterella excrementihominis YIT 11859 strain=YIT 11859, ASM20502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2cae97ed5c2f955adaadd6c5da64434,0.6915301498780063,1983000,25,93035000,,SRS015960.tar.bz2,bab659ce,472709000
1881000,0.003979192272624384,0.6501730103806228,0.003974961339851791,0.003974961339851791,,,,"GCF_003315195.1 Sutterella wadsworthensis strain=DSM 14016, ASM331519v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce22b42f3eebd9f4d4b76c6a136629f8,0.6508650519031142,1879000,26,91156000,,SRS015960.tar.bz2,bab659ce,472709000
1932000,0.0040870810583255235,0.5806952203600249,0.003958037608761416,0.003958037608761416,,,,"GCF_006542665.1 Alistipes communis strain=5CBH24, Acom_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56a187d0b325a22e72d7369e11bd76b9,0.5996275605214153,1871000,27,89285000,,SRS015960.tar.bz2,bab659ce,472709000
1855000,0.003924190146580666,0.6481808548216178,0.0038818808188547287,0.0038818808188547287,,,,"GCF_000321205.1 Alistipes ihumii AP11 strain=AP11, ASM32120v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67584cc335ead6569911910aed0e1f49,0.6552454962910632,1835000,28,87450000,,SRS015960.tar.bz2,bab659ce,472709000
2095000,0.004431902079291911,0.5073672504865165,0.0038607261549917604,0.0038607261549917604,,,,"GCF_000265365.1 Alistipes finegoldii DSM 17242 strain=DSM 17242, ASM26536v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79a393fb99d8977a1fe96a36cabdd09c,0.5824298026132888,1825000,29,85625000,,SRS015960.tar.bz2,bab659ce,472709000
1839000,0.0038903426843999163,0.5919558871229322,0.0038607261549917604,0.0038607261549917604,,,,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2f02bbf17e3ba9ba81a105840505bb1c,0.596496918585793,1825000,30,83800000,,SRS015960.tar.bz2,bab659ce,472709000
1750000,0.0037020661760194962,0.641640866873065,0.0035074432684801854,0.0035074432684801854,,,,"GCF_000154465.1 Alistipes putredinis DSM 17216 strain=DSM 17216, ASM15446v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,db9feafdd9d3e3f2fb5caf52a730ce6a,0.6772445820433437,1658000,31,82142000,,SRS015960.tar.bz2,bab659ce,472709000
1667000,0.0035264824659568574,0.6015965166908563,0.0035074432684801854,0.0035074432684801854,,,,"GCA_900549885.1 uncultured Clostridiales bacterium, UMGS1232",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd013d3845ae9fce3c430cbd276efdf0,0.6048621190130624,1658000,32,80484000,,SRS015960.tar.bz2,bab659ce,472709000
1555000,0.0032895502306916095,0.6939231456657731,0.003285319297919016,0.003285319297919016,,,,"GCF_003269275.1 Phascolarctobacterium faecium DSM 14760 strain=DSM 14760, ASM326927v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d6ec1bf8f193a3a0129b996a97606afd,0.694816800714924,1553000,33,78931000,,SRS015960.tar.bz2,bab659ce,472709000
1551000,0.003281088365146422,0.7007695789950203,0.0032747419659875316,0.0032747419659875316,,,,"GCA_900758465.1 uncultured Faecalibacterium sp., ERS608519_39",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1de7784bf3a7af697c5807a4c8cf3cf6,0.7021276595744681,1548000,34,77383000,,SRS015960.tar.bz2,bab659ce,472709000
2153000,0.004554599129697128,0.21110310021629416,0.0030970427895385955,0.0030970427895385955,,,,"GCF_019129285.1 Bacteroides cellulosilyticus strain=MSK.18.13, ASM1912928v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ab92f56feaf64ea8b87f2f714798326,0.31045421773612114,1464000,35,75919000,,SRS015960.tar.bz2,bab659ce,472709000
1442000,0.003050502529040065,0.5631105900742478,0.003048387062653768,0.003048387062653768,,,,"GCF_004134775.1 Candidatus Borkfalkia ceftriaxoniphila strain=HDS1380, ASM413477v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1a7cafe23821babf9b9627f5efea44df,0.5635013677217663,1441000,36,74478000,,SRS015960.tar.bz2,bab659ce,472709000
1466000,0.0031012737223111895,0.3998871968415116,0.0029997313357689403,0.0029997313357689403,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.41342357586012407,1418000,37,73060000,,SRS015960.tar.bz2,bab659ce,472709000
1398000,0.0029574220080430032,0.5461297888975762,0.0029553065416567065,0.0029553065416567065,,,,"GCA_900544975.1 uncultured Clostridiales bacterium, UMGS730",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,99b248bb61fb0d18d5a4d296ca67ebcb,0.5465207193119624,1397000,38,71663000,,SRS015960.tar.bz2,bab659ce,472709000
1378000,0.0029151126803170662,0.6682855755220981,0.002910881747544472,0.002910881747544472,,,,"GCA_000980375.1 Clostridium sp. K4410.MGS-306, ASM98037v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de208619d2971f922b7a5baa1ae64380,0.6692569208353569,1376000,39,70287000,,SRS015960.tar.bz2,bab659ce,472709000
1406000,0.002974345739133378,0.5536723163841808,0.002902419881999285,0.002902419881999285,,,,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fa52b16ef37ab178f2b54115192a175,0.5673930589184827,1372000,40,68915000,,SRS015960.tar.bz2,bab659ce,472709000
1398000,0.0029574220080430032,0.5946302816901409,0.002857995087887051,0.002857995087887051,,,,"GCA_900552525.1 Candidatus Gastranaerophilales bacterium, UMGS1517",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fac386691fad3d0d9f1894d70f8c8838,0.6153169014084507,1351000,41,67564000,,SRS015960.tar.bz2,bab659ce,472709000
1367000,0.0028918425500678007,0.32002009545340365,0.002695104176142193,0.002695104176142193,,,,"GCA_900760095.1 uncultured Oxalobacter sp., SRS013098_77",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a41580c1a13ad5f7b4bdf825de916f71,0.34338106003516705,1274000,42,66290000,,SRS015960.tar.bz2,bab659ce,472709000
1273000,0.0026929887097558963,0.7964824120603015,0.002682411377824412,0.002682411377824412,,,,"GCA_000435555.1 Firmicutes bacterium CAG:176, MGS176",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11de1dec9cbcd0040d603168aea2e3ac,0.7996231155778895,1268000,43,65022000,,SRS015960.tar.bz2,bab659ce,472709000
1364000,0.0028854961509089103,0.4850689127105666,0.002680295911438115,0.002680295911438115,,,,"GCF_003287495.1 Faecalibacterium prausnitzii strain=APC923/61-1, ASM328749v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5738d7e42dd0c6cc15d94495876c467c,0.5222052067381318,1267000,44,63755000,,SRS015960.tar.bz2,bab659ce,472709000
1311000,0.0027733764324351768,0.5242236024844721,0.0026781804450518184,0.0026781804450518184,,,,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0c27e38f5990e49c33434011e5c9e03c,0.5428571428571428,1266000,45,62489000,,SRS015960.tar.bz2,bab659ce,472709000
1309000,0.002769145499662583,0.3065143412736996,0.002667603113120334,0.002667603113120334,,,,"GCF_000949455.1 Ruthenibacterium lactatiformans strain=585-1, ASM94945v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4edd699389284f85ac20f9344f953c5f,0.3181818181818182,1261000,46,61228000,,SRS015960.tar.bz2,bab659ce,472709000
1290000,0.002728951638322943,0.46292134831460674,0.0026147164534629126,0.0026147164534629126,,,,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,07528870a6ba654094c0053823762c08,0.48314606741573035,1236000,47,59992000,,SRS015960.tar.bz2,bab659ce,472709000
3789000,0.008015502137678784,0.1718902354088313,0.002610485520690319,0.002610485520690319,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.5277893857083159,1234000,48,58758000,,SRS015960.tar.bz2,bab659ce,472709000
1299000,0.0027479908357996145,0.37241169305724725,0.0025872153904410535,0.0025872153904410535,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.39555420219244825,1223000,49,57535000,,SRS015960.tar.bz2,bab659ce,472709000
1352000,0.002860110554273348,0.345679012345679,0.0025470215291014133,0.0025470215291014133,,,,"GCF_900107675.1 Alistipes timonensis JC136 strain=DSM 25383, IMG-taxon 2693429854 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,346ae1049608afba46021f24f81a6cae,0.3881711168532874,1204000,50,56331000,,SRS015960.tar.bz2,bab659ce,472709000
1230000,0.0026020236551451315,0.53905893101873,0.0024962503358302887,0.0024962503358302887,,,,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9629afb332e08f76787b0b8e98a32938,0.5619004111466424,1180000,51,55151000,,SRS015960.tar.bz2,bab659ce,472709000
1171000,0.002477211138353617,0.461568782026015,0.002477211138353617,0.002477211138353617,,,,"GCF_008016455.1 Brachyspira aalborgi strain=513A, ASM801645v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2397a6eb811e648117b8664163601ffb,0.461568782026015,1171000,52,53980000,,SRS015960.tar.bz2,bab659ce,472709000
1176000,0.0024877884702851016,0.44104134762633995,0.002437017277013977,0.002437017277013977,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.450229709035222,1152000,53,52828000,,SRS015960.tar.bz2,bab659ce,472709000
1088000,0.0023016274282909783,0.41782407407407407,0.002291050096359494,0.002291050096359494,,,,"GCA_000154325.1 [Eubacterium] siraeum DSM 15702 strain=DSM 15702, ASM15432v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b57f18987e8bc95161739acd279cc1b,0.41975308641975306,1083000,54,51745000,,SRS015960.tar.bz2,bab659ce,472709000
1085000,0.0022952810291320875,0.34282970550576186,0.0022656644997239316,0.0022656644997239316,,,,"GCF_004803695.1 Muribaculum sp. TLL-A4 strain=TLL-A4, ASM480369v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,314fa23b40d270d5230dec3abbe7f7ce,0.3473111395646607,1071000,55,50674000,,SRS015960.tar.bz2,bab659ce,472709000
1149000,0.002430670877855086,0.32889026658400494,0.002244509835860963,0.002244509835860963,,,,"GCA_018223365.1 Clostridiaceae bacterium Marseille-Q4145 strain=Marseille-Q4145, ASM1822336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee3ee74bb22a2bc5e87b48390e19918a,0.35616862988220704,1061000,56,49613000,,SRS015960.tar.bz2,bab659ce,472709000
1091000,0.0023079738274498687,0.30289330922242313,0.0021260437182283394,0.0021260437182283394,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.32881253767329716,1005000,57,48608000,,SRS015960.tar.bz2,bab659ce,472709000
1001000,0.002117581852683152,0.6538210320052253,0.002117581852683152,0.002117581852683152,,,,"GCA_900552655.1 uncultured Clostridium sp., UMGS1531",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c75609971ad656bb59bc582f07483a54,0.6538210320052253,1001000,58,47607000,,SRS015960.tar.bz2,bab659ce,472709000
1091000,0.0023079738274498687,0.2741130820399113,0.0020921962560475895,0.0020921962560475895,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.30238359201773835,989000,59,46618000,,SRS015960.tar.bz2,bab659ce,472709000
980000,0.002073157058570918,0.4500696702275894,0.0020498869283216525,0.0020498869283216525,,,,"GCA_900549635.1 uncultured Clostridiales bacterium, UMGS1215",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a377aa186ada3c0d200263f49cb6dca4,0.4551788202508128,969000,60,45649000,,SRS015960.tar.bz2,bab659ce,472709000
995000,0.0021048890543653707,0.36210847975553856,0.0020054621342094183,0.0020054621342094183,,,,"GCF_018918025.1 Oscillibacter sp. MSJ-31 strain=MSJ-31, ASM1891802v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,495a6434f7a904cfbf64e101b857c18c,0.380061115355233,948000,61,44701000,,SRS015960.tar.bz2,bab659ce,472709000
1072000,0.0022677799661102284,0.3839541547277937,0.00198430747034645,0.00198430747034645,,,,"GCA_900539885.1 uncultured Faecalibacterium sp., UMGS184",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3cdfec7afcfab4fc34509b5cba387ee1,0.43880474826033566,938000,62,43763000,,SRS015960.tar.bz2,bab659ce,472709000
929000,0.001965268272869778,0.4782838983050847,0.00191026614682606,0.00191026614682606,,,,"GCA_000432375.1 Firmicutes bacterium CAG:103, MGS103",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73d222f66a3d1d6cab0992c236b276eb,0.4920550847457627,903000,63,42860000,,SRS015960.tar.bz2,bab659ce,472709000
926000,0.0019589218737108877,0.3239795918367347,0.001880649617417904,0.001880649617417904,,,,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c1c7fdc790bba45b29bd72ac80bedc,0.33746355685131196,889000,64,41971000,,SRS015960.tar.bz2,bab659ce,472709000
988000,0.0020900807896612928,0.11774215276842247,0.0018489176216234511,0.0018489176216234511,,,,"GCF_001881565.1 Eisenbergiella tayi strain=DSM 26961, ASM188156v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e874553e32e3e45ca8f11c1e28ad2c7,0.1330998248686515,874000,65,41097000,,SRS015960.tar.bz2,bab659ce,472709000
933000,0.0019737301384149656,0.2701682114658428,0.0016648720460156249,0.0016648720460156249,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.32028836251287335,787000,66,40310000,,SRS015960.tar.bz2,bab659ce,472709000
841000,0.001779107230875655,0.3987538940809969,0.0016246781846759846,0.0016246781846759846,,,,"GCA_900542115.1 uncultured Oscillibacter sp., UMGS426",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,677a5d8f8f65722354d32c4800b7248a,0.43665628245067495,768000,67,39542000,,SRS015960.tar.bz2,bab659ce,472709000
768000,0.0016246781846759846,0.26720223541739435,0.001618331785517094,0.001618331785517094,,,,"GCF_004341945.1 Longicatena caecimuris strain=DSM 29481, ASM434194v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,befbde12b1a21f4b4490038c98715555,0.268250087320992,765000,68,38777000,,SRS015960.tar.bz2,bab659ce,472709000
846000,0.0017896845628071394,0.24949698189134809,0.00157390699140486,0.00157390699140486,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.2837022132796781,744000,69,38033000,,SRS015960.tar.bz2,bab659ce,472709000
