intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1119000,0.0038392523236225524,0.3652088772845953,0.0038392523236225524,0.0038392523236225524,,,,"GCF_018847895.1 Akkermansia muciniphila strain=Akk0196, ASM1884789v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,96813abad735a650dff5c9c31ede22fd,0.3652088772845953,1119000,15,25423000,,SRS013215.tar.bz2,732b13cd,291463000
1128000,0.0038701310286382833,0.35929319371727747,0.00376720201191918,0.00376720201191918,,,,"GCA_900538475.1 uncultured Clostridium sp., UMGS34",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,113e1b016999535a9bb6780825b9783d,0.36910994764397903,1098000,16,24325000,,SRS013215.tar.bz2,732b13cd,291463000
1102000,0.0037809258808150607,0.4167619047619048,0.0037534781430232996,0.0037534781430232996,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.4198095238095238,1094000,17,23231000,,SRS013215.tar.bz2,732b13cd,291463000
1027000,0.0035236033390173022,0.5608956854178044,0.0035236033390173022,0.0035236033390173022,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.5608956854178044,1027000,18,22204000,,SRS013215.tar.bz2,732b13cd,291463000
861000,0.002954062779838264,0.4922813036020583,0.002954062779838264,0.002954062779838264,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.4922813036020583,861000,19,21343000,,SRS013215.tar.bz2,732b13cd,291463000
845000,0.0028991673042547423,0.2757486015136558,0.0028751505336869518,0.0028751505336869518,,,,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,655feb99de6d4affd517d5ed2f459c94,0.2780519907864429,838000,20,20505000,,SRS013215.tar.bz2,732b13cd,291463000
811000,0.0027825144186397585,0.2849854227405248,0.0026830163691446258,0.0026830163691446258,,,,"GCA_014385265.1 Lachnospiraceae bacterium BX10 strain=BX10, ASM1438526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9c1c7fdc790bba45b29bd72ac80bedc,0.2955539358600583,782000,21,19723000,,SRS013215.tar.bz2,732b13cd,291463000
2747000,0.00942486696424589,0.11587089097129258,0.002672723467472715,0.002672723467472715,,,,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32a90d9faa0865b9d4716569d60e47de,0.40859735237245276,779000,22,18944000,,SRS013215.tar.bz2,732b13cd,291463000
778000,0.002669292500248745,0.17758540009358914,0.002604104122993313,0.002604104122993313,,,,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b37a0141517537faad74a6d2ac4d5c41,0.18203088441740758,759000,23,18185000,,SRS013215.tar.bz2,732b13cd,291463000
743000,0.0025492086474097914,0.24087591240875914,0.0024908822046022993,0.0024908822046022993,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.24651625746516256,726000,24,17459000,,SRS013215.tar.bz2,732b13cd,291463000
771000,0.0026452757296809544,0.21759117376647258,0.002435986729018778,0.002435986729018778,,,,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,05fdfb341baa3ac1ba3aa5b66467573e,0.23628562672387374,710000,25,16749000,,SRS013215.tar.bz2,732b13cd,291463000
679000,0.0023296267450757043,0.30581867388362655,0.002326195777851734,0.002326195777851734,,,,"GCF_001025215.1 Bifidobacterium pseudocatenulatum DSM 20438 = JCM 1200 = LMG 10505 strain=JCM 1200, ASM102521v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0ffe36c89a44946cee180ac754d6f047,0.3062697338746053,678000,26,16071000,,SRS013215.tar.bz2,732b13cd,291463000
613000,0.002103182908293677,0.16771113100566995,0.0019282035798712015,0.0019282035798712015,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.18293046851686065,562000,27,15509000,,SRS013215.tar.bz2,732b13cd,291463000
580000,0.0019899609899026636,0.25,0.0019213416454232613,0.0019213416454232613,,,,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a2b47d34bd15d9d4bd0eea00bcee953,0.25892857142857145,560000,28,14949000,,SRS013215.tar.bz2,732b13cd,291463000
1975000,0.006776160267340966,0.09443478260869566,0.0018630152026157694,0.0018630152026157694,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.34347826086956523,543000,29,14406000,,SRS013215.tar.bz2,732b13cd,291463000
652000,0.0022369906300285115,0.12686390532544378,0.0018389984320479787,0.0018389984320479787,,,,"GCA_900556835.1 uncultured Lachnospiraceae bacterium, UMGS1971",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4b9f660a5eb27288eacad2530ee0016,0.15431952662721893,536000,30,13870000,,SRS013215.tar.bz2,732b13cd,291463000
535000,0.0018355674648240085,0.1679790026246719,0.001756655218672696,0.001756655218672696,,,,"GCF_004346095.1 Faecalimonas umbilicata strain=DSM 103426, ASM434609v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e49e5e52a631608b69eee49b77045c7,0.1755249343832021,512000,31,13358000,,SRS013215.tar.bz2,732b13cd,291463000
519000,0.0017806719892404868,0.1083965844402277,0.00156795202135434,0.00156795202135434,,,,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e869cf0b15c41500b90acfad5f73aa6d,0.12310246679316889,457000,32,12901000,,SRS013215.tar.bz2,732b13cd,291463000
526000,0.0018046887598082775,0.09328188833408987,0.001410127529051715,0.001410127529051715,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.11938266000907853,411000,33,12490000,,SRS013215.tar.bz2,732b13cd,291463000
1074000,0.0036848587985438973,0.055021590750800944,0.0013552320534681932,0.0013552320534681932,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.1496030087755955,395000,34,12095000,,SRS013215.tar.bz2,732b13cd,291463000
374000,0.001283181741764821,0.10721471687266455,0.0012797507745408508,0.0012797507745408508,,,,"GCF_000024265.1 Eggerthella lenta DSM 2243 strain=DSM 2243, ASM2426v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,85180973bcf7ff8f6fcf5e290ed49454,0.10750215579189422,373000,35,11722000,,SRS013215.tar.bz2,732b13cd,291463000
441000,0.0015130565457708183,0.12504570383912247,0.0011733907905977774,0.0011733907905977774,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.16124314442413162,342000,36,11380000,,SRS013215.tar.bz2,732b13cd,291463000
365000,0.0012523030367490898,0.10924956369982548,0.0010738927411026442,0.0010738927411026442,,,,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5998c1d4c3c14df80fd6cff6ba682767,0.1273996509598604,313000,37,11067000,,SRS013215.tar.bz2,732b13cd,291463000
762000,0.0026143970246652235,0.06936285585178491,0.0010533069377588237,0.0010533069377588237,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.17216448260280162,307000,38,10760000,,SRS013215.tar.bz2,732b13cd,291463000
2343000,0.008038756205761966,0.08405473331471656,0.001032721134415003,0.001032721134415003,,,,"GCA_900755095.1 uncultured Bacteroides sp., ERS473029_19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,300d2de3c2c21f7c37b9a66b2c49f0e7,0.6542865121474448,301000,39,10459000,,SRS013215.tar.bz2,732b13cd,291463000
288000,0.0009881185605033916,0.08932461873638345,0.0009846875932794214,0.0009846875932794214,,,,"GCF_014131695.1 Erysipelatoclostridium ramosum DSM 1402 strain=DSM 1402, ASM1413169v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ece36072373c7b77383d2692bfd3aee1,0.0896358543417367,287000,40,10172000,,SRS013215.tar.bz2,732b13cd,291463000
317000,0.0010876166099985246,0.07895484237432547,0.0009538088882636905,0.0009538088882636905,,,,"GCF_004295125.1 [Clostridium] scindens ATCC 35704 strain=ATCC 35704, ASM429512v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f982b5aca79c1c7494057602ce436b4b,0.09003124112468049,278000,41,9894000,,SRS013215.tar.bz2,732b13cd,291463000
266000,0.0009126372815760491,0.11297440423654016,0.000878327609336348,0.000878327609336348,,,,"GCA_900543415.1 uncultured Dorea sp., UMGS566",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e8d4e1d3b038a17589a3cf1a4ae681f,0.11738746690203,256000,42,9638000,,SRS013215.tar.bz2,732b13cd,291463000
1816000,0.0062306364787297185,0.0506,0.0008680347076644376,0.0008680347076644376,,,,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,960cc77fc7b96d595712107aaa1524b5,0.3632,253000,43,9385000,,SRS013215.tar.bz2,732b13cd,291463000
1634000,0.005606200443967159,0.039589905362776026,0.0008611727732164974,0.0008611727732164974,,,,"GCA_902362375.1 Bacteroidaceae bacterium, MGYG-HGUT-00013",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8182caaf670814ebbeb9046e1a4982b9,0.2577287066246057,251000,44,9134000,,SRS013215.tar.bz2,732b13cd,291463000
338000,0.001159666921701897,0.0653912050256996,0.0007856914942891551,0.0007856914942891551,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.09651627641347801,229000,45,8905000,,SRS013215.tar.bz2,732b13cd,291463000
1106000,0.003794649749710941,0.026732673267326732,0.0007410889203775436,0.0007410889203775436,,,,"GCA_900761785.1 uncultured Bacteroides sp., SRS098827_17",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6672ed00a5e62028f3d25099a8b409db,0.1368811881188119,216000,46,8689000,,SRS013215.tar.bz2,732b13cd,291463000
216000,0.0007410889203775436,0.0742403314917127,0.0007376579531535735,0.0007376579531535735,,,,"GCF_900106845.1 Romboutsia timonensis strain=Marseille-P326, PRJEB14233",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68febb7358a4837cbde8eb55523b5d94,0.07458563535911603,215000,47,8474000,,SRS013215.tar.bz2,732b13cd,291463000
302000,0.001036152101638973,0.06558381857186638,0.0007342269859296034,0.0007342269859296034,,,,"GCF_003287895.1 Blautia sp. N6H1-15 strain=KCTC 15426, ASM328789v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bc2478093af2ba983a5f556c49f3d04d,0.092552865461232,214000,48,8260000,,SRS013215.tar.bz2,732b13cd,291463000
1125000,0.003859838126966373,0.034678996976702826,0.0006690386086741713,0.0006690386086741713,,,,"GCF_009193295.2 Bacteroides sp. HF-5141 strain=HF-5141, ASM919329v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4482d10cb2488078dd11fc3de09368a,0.20007113640405477,195000,49,8065000,,SRS013215.tar.bz2,732b13cd,291463000
184000,0.0006312979692105001,0.08787432498772704,0.0006141431330906495,0.0006141431330906495,,,,"GCF_010120595.1 Streptococcus thermophilus strain=ATCC 19258, ASM1012059v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67c65ed0334c2a6f06b9e2579342b4b1,0.09032891507118311,179000,50,7886000,,SRS013215.tar.bz2,732b13cd,291463000
269000,0.0009229301832479594,0.04007285974499089,0.0006038502314187393,0.0006038502314187393,,,,"GCA_900758315.1 uncultured Oscillospiraceae bacterium, ERS608503_14",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7ffc7db10e9d5437f87b064a28aa398,0.061247723132969036,176000,51,7710000,,SRS013215.tar.bz2,732b13cd,291463000
169000,0.0005798334608509485,0.037200088047545675,0.0005798334608509485,0.0005798334608509485,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.037200088047545675,169000,52,7541000,,SRS013215.tar.bz2,732b13cd,291463000
194000,0.0006656076414502012,0.05024660912453761,0.0005592476575071279,0.0005592476575071279,,,,"GCF_009696065.1 Lachnospiraceae bacterium BSM-380-WT-5A strain=BSM-380-WT-5A, ASM969606v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f5b8118b5c8d1cd71ab0f4ec367c387c,0.059802712700369916,163000,53,7378000,,SRS013215.tar.bz2,732b13cd,291463000
313000,0.0010738927411026442,0.05413584398117014,0.0005523857230591876,0.0005523857230591876,,,,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22b0d1fed2b5bad9da7012f02afcaf9f,0.10524546065904505,161000,54,7217000,,SRS013215.tar.bz2,732b13cd,291463000
207000,0.0007102102153618127,0.052313883299798795,0.0005352308869393371,0.0005352308869393371,,,,"GCF_009680455.1 Lachnospira eligens strain=BIOML-A1, ASM968045v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,202b4a96ab763ae8b9d9aa34459e999a,0.06941649899396378,156000,55,7061000,,SRS013215.tar.bz2,732b13cd,291463000
152000,0.0005215070180434566,0.05239259517988124,0.0005146450835955165,0.0005146450835955165,,,,"GCF_004341945.1 Longicatena caecimuris strain=DSM 29481, ASM434194v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,befbde12b1a21f4b4490038c98715555,0.053091163115612995,150000,56,6911000,,SRS013215.tar.bz2,732b13cd,291463000
236000,0.0008097082648569459,0.049,0.0005043521819236061,0.0005043521819236061,,,,"GCF_002222595.2 Blautia hansenii DSM 20583 strain=DSM 20583, ASM222259v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,139f23ac11c0bf0d243b79e18fca173e,0.07866666666666666,147000,57,6764000,,SRS013215.tar.bz2,732b13cd,291463000
767000,0.002631551860785074,0.024271844660194174,0.0004974902474756659,0.0004974902474756659,,,,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,723b884481420dddcbc68522388758ed,0.12838968865082023,145000,58,6619000,,SRS013215.tar.bz2,732b13cd,291463000
266000,0.0009126372815760491,0.02536662703131193,0.000439163804668174,0.000439163804668174,,,,"GCA_001915545.1 Bacteroides sp. 43_108, ASM191554v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5a944002304468e89a9c51cd7760fe7d,0.05271502179944511,128000,59,6491000,,SRS013215.tar.bz2,732b13cd,291463000
201000,0.000689624412017992,0.03492239467849224,0.00043230187022023377,0.00043230187022023377,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.055709534368070954,126000,60,6365000,,SRS013215.tar.bz2,732b13cd,291463000
414000,0.0014204204307236253,0.0233131159969674,0.00042200896854832344,0.00042200896854832344,,,,"GCF_900113155.1 Enterocloster clostridioformis strain=ATCC 25537, IMG-taxon 2593339147 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8b2fa2d7ce9562ff0f09585769a910c5,0.07846853677028051,123000,61,6242000,,SRS013215.tar.bz2,732b13cd,291463000
245000,0.0008405869698726768,0.03290213723284589,0.0004014231652045028,0.0004014231652045028,,,,"GCA_018374635.1 Clostridiales bacterium, ASM1837463v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4c5b9c5fc61302d55e1ab631a887b803,0.0688976377952756,117000,62,6125000,,SRS013215.tar.bz2,732b13cd,291463000
165000,0.000566109591955068,0.035381750465549346,0.00039113026353259245,0.00039113026353259245,,,,"GCF_000173975.1 Anaerobutyricum hallii DSM 3353 strain=DSM 3353, ASM17397v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d857a1209d50af1cfcfc6c682397f261,0.051210428305400374,114000,63,6011000,,SRS013215.tar.bz2,732b13cd,291463000
173000,0.0005935573297468289,0.04326186830015314,0.00038769929630862236,0.00038769929630862236,,,,"GCF_000153925.1 [Ruminococcus] torques ATCC 27756 strain=ATCC 27756, ASM15392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09a733b1bc16d57b28af752939010678,0.06623277182235834,113000,64,5898000,,SRS013215.tar.bz2,732b13cd,291463000
114000,0.00039113026353259245,0.0649502633118783,0.0003808373618606821,0.0003808373618606821,,,,"GCA_900548305.1 uncultured Ruminococcaceae bacterium, UMGS1071",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6216a9fdb30f71c7a792bdf6938cc103,0.06670567583382095,111000,65,5787000,,SRS013215.tar.bz2,732b13cd,291463000
195000,0.0006690386086741713,0.018061309030654515,0.00037397542741274194,0.00037397542741274194,,,,"GCF_003434055.1 Enterocloster aldensis strain=AF19-9LB, ASM343405v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,420d475a10a0d7f2dd3f44da9d2fe498,0.03231151615575808,109000,66,5678000,,SRS013215.tar.bz2,732b13cd,291463000
108000,0.0003705444601887718,0.03983308042488619,0.00036025155851686147,0.00036025155851686147,,,,"GCA_902363205.1 Veillonellaceae bacterium, MGYG-HGUT-00100",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68918dabbf630898aa4def62a8e8a358,0.0409711684370258,105000,67,5573000,,SRS013215.tar.bz2,732b13cd,291463000
283000,0.0009709637243835409,0.029483282674772036,0.0003328038207251006,0.0003328038207251006,,,,"GCA_902363045.1 Clostridiales bacterium, MGYG-HGUT-00086",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,adb0ed78ca86ef0f7a6de3e9b273ca7a,0.08601823708206686,97000,68,5476000,,SRS013215.tar.bz2,732b13cd,291463000
288000,0.0009881185605033916,0.03738685556867375,0.0003259418862771604,0.0003259418862771604,,,,"GCA_900544395.1 uncultured Ruminococcus sp., UMGS669",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6b0563358129ee256a28e47d42807e90,0.11334120425029516,95000,69,5381000,,SRS013215.tar.bz2,732b13cd,291463000
