intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1715000,0.0031452019623125944,0.7535460992907801,0.003117692907248636,0.003117692907248636,,,,"GCF_007990445.1 Leptotrichia wadei strain=JMUB3936, ASM799044v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,788aae5375cbd2a3770dcd29301a45eb,0.7601950354609929,1700000,10,119964000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1878000,0.0034441336940076108,0.6034297963558414,0.003097519600201733,0.003097519600201733,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.6709539121114684,1689000,11,118275000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1688000,0.003095685663197469,0.8499496475327291,0.003095685663197469,0.003095685663197469,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.8499496475327291,1688000,12,116587000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1941000,0.0035596717252762366,0.4667036625971143,0.003084682041171886,0.003084682041171886,,,,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989, IMG-taxon 2724679806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,052d4e1d04265a0bb026713fab8042a8,0.5385682574916759,1682000,13,114905000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1664000,0.0030516711750951356,0.5377113133940182,0.0030333318050524962,0.0030333318050524962,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.540962288686606,1654000,14,113251000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1658000,0.003040667553069552,0.6068281938325991,0.0030314978680482324,0.0030314978680482324,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.6086637298091042,1653000,15,111598000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1622000,0.0029746458209160514,0.767628963558921,0.0029746458209160514,0.0029746458209160514,,,,"GCF_003252755.1 Haemophilus parainfluenzae strain=C2006002596, ASM325275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3e8fd94fed6765b59ed6454114bdcb94,0.767628963558921,1622000,16,109976000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1618000,0.0029673100728989958,0.6728187919463087,0.002941634954839301,0.002941634954839301,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.6786912751677853,1604000,17,108372000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1668000,0.0030590069231121913,0.7483317445185891,0.0028792810966943284,0.0028792810966943284,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.7950428979980935,1570000,18,106802000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1604000,0.002941634954839301,0.5851992409867173,0.002827930860574939,0.002827930860574939,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.6087286527514232,1542000,19,105260000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1540000,0.0028242629865664116,0.8760806916426513,0.0027875842464811333,0.0027875842464811333,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.8876080691642652,1520000,20,103740000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1557000,0.002855439915638898,0.6969976905311779,0.0027674109394342306,0.0027674109394342306,,,,"GCF_900186995.1 Haemophilus pittmaniae strain=NCTC13334, 50465_A02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,980b75f60c4cda00f1ebe6184c1e93f0,0.7191685912240184,1509000,21,102231000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1588000,0.002912291962771079,0.4759016916693265,0.0027344000733574804,0.0027344000733574804,,,,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606, ASM18584v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dff57ddcce4dd6b6a8940ac3baf34695,0.5068624321736355,1491000,22,100740000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1531000,0.0028077575535280365,0.6595174262734584,0.0027068910182935215,0.0027068910182935215,,,,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04, ASM181329v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bd572fe08e3233a062af70b98db0e14c,0.6840929401251117,1476000,23,99264000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1433000,0.0026280317271101736,0.5433040824112934,0.0026115262940717985,0.0026115262940717985,,,,"GCA_900095835.1 Prevotellaceae bacterium Marseille-P2826 strain=Marseille-P2826, PRJEB15302",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a146b237f9d35b6b70818c6328011938,0.5467378863029378,1424000,24,97840000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1383000,0.0025363348768969785,0.6104240282685512,0.0025345009398927147,0.0025345009398927147,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.6108657243816255,1382000,25,96458000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1503000,0.002756407317408647,0.6376677464136974,0.002527165191875659,0.002527165191875659,,,,"GCF_004785935.1 Streptococcus rubneri strain=DSM 26920, ASM478593v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,87394cf55b205f98075b0d8888090665,0.6955113373438223,1378000,26,95080000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1367000,0.002506991884828756,0.7538631346578366,0.002505157947824492,0.002505157947824492,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.7544150110375276,1366000,27,93714000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1362000,0.0024978221998074365,0.7997651203758074,0.0024978221998074365,0.0024978221998074365,,,,"GCA_905370385.1 Stomatobaculum longum, DRR241310-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d752adcbfacd974310d4e508866c3fe0,0.7997651203758074,1362000,28,92352000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1328000,0.002435468341662464,0.6155988857938719,0.002431800467653936,0.002431800467653936,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.61652739090065,1326000,29,91026000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1296000,0.002376782357526019,0.7331061896649631,0.0023676126725046993,0.0023676126725046993,,,,"GCF_001071995.1 Streptococcus sp. 263_SSPC strain=263_SSPC, ASM107199v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ec8a93311faab6c3547d9dd609698e7,0.7359454855195912,1291000,30,89735000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1284000,0.0023547751134748523,0.44077134986225897,0.0023474393654577966,0.0023474393654577966,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.44214876033057854,1280000,31,88455000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1346000,0.0024684792077392143,0.5053720652606446,0.0023290999954151577,0.0023290999954151577,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.5356148030242738,1270000,32,87185000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1259000,0.0023089266883682545,0.4704783258594918,0.0023089266883682545,0.0023089266883682545,,,,"GCF_000411115.1 Capnocytophaga granulosa ATCC 51502 strain=ATCC 51502, Capn_gran_ATCC_51502_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc7a48b8662c9ae05f1365f18e4740a,0.4704783258594918,1259000,33,85926000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1424000,0.0026115262940717985,0.6287726358148893,0.0022924212553298794,0.0022924212553298794,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.716297786720322,1250000,34,84676000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1429000,0.0026206959790931184,0.4199661590524535,0.0022759158222915043,0.0022759158222915043,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.48358714043993234,1241000,35,83435000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1206000,0.0022117280271422676,0.6849628359062321,0.0021970565311081563,0.0021970565311081563,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.6895368782161235,1198000,36,82237000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1421000,0.002606024483059007,0.5568070519098922,0.002085186373848058,0.002085186373848058,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.6958863858961802,1137000,37,81100000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1138000,0.0020870203108523224,0.6668625146886017,0.0020815184998395305,0.0020815184998395305,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.6686251468860165,1135000,38,79965000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1085000,0.0019898216496263355,0.48365427675772504,0.001980651964605016,0.001980651964605016,,,,"GCF_001618015.1 Neisseria flavescens strain=CD-NF1, ASM161801v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22d0f8f1d25f49937ad777e30f7c0412,0.48589341692789967,1080000,39,78885000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1391000,0.00255100637293109,0.5242954324586978,0.001978818027600752,0.001978818027600752,,,,"GCF_018128225.1 Leptotrichia sp. oral taxon 218 strain=F0707, ASM1812822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b4217d2f43218050ed94785c26a56f9f,0.6758989310009719,1079000,40,77806000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1079000,0.001978818027600752,0.4082657396678254,0.0019384714135069461,0.0019384714135069461,,,,"GCF_017565765.1 Capnocytophaga bilenii strain=Marseille-Q4570, ASM1756576v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c8e923e299737f0218c25728b7298c59,0.4167632290459637,1057000,41,76749000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1364000,0.0025014900738159645,0.559657570893526,0.0019182981064600432,0.0019182981064600432,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.7298020331728197,1046000,42,75703000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1513000,0.0027747466874512862,0.531871494135645,0.0019127962954472513,0.0019127962954472513,,,,"GCF_003252725.1 Haemophilus parainfluenzae strain=C2004000280, ASM325272v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed62478687148592d12f6b299511840b,0.771545130035696,1043000,43,74660000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1093000,0.0020044931456604464,0.3954285714285714,0.0019036266104259319,0.0019036266104259319,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.4163809523809524,1038000,44,73622000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1197000,0.0021952225941038925,0.44687363358111065,0.0018742836183577095,0.0018742836183577095,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.5233930913860954,1022000,45,72600000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1015000,0.0018614460593278622,0.5667040358744395,0.0018541103113108065,0.0018541103113108065,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.5689461883408071,1011000,46,71589000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1109000,0.002033836137728669,0.411619283065513,0.0018321030672596396,0.0018321030672596396,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4569427276473012,999000,47,70590000,,SRS018300.tar.bz2,7c8bb8a5,545275000
962000,0.0017642473981018753,0.5353932584269663,0.0017477419650635002,0.0017477419650635002,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.5404494382022472,953000,48,69637000,,SRS018300.tar.bz2,7c8bb8a5,545275000
958000,0.0017569116500848196,0.46878097125867196,0.0017349044060336527,0.0017349044060336527,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.47472745292368684,946000,49,68691000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1204000,0.00220806015313374,0.473,0.0017349044060336527,0.0017349044060336527,,,,"GCF_001068775.1 Streptococcus pseudopneumoniae strain=1172_SPSE, ASM106877v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ee13bdf5082d8c91bc4a47cd26fbee8b,0.602,946000,50,67745000,,SRS018300.tar.bz2,7c8bb8a5,545275000
930000,0.0017055614139654303,0.4093515659461844,0.0017018935399569024,0.0017018935399569024,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.4102337891486546,928000,51,66817000,,SRS018300.tar.bz2,7c8bb8a5,545275000
945000,0.0017330704690293889,0.4397503600576092,0.0016798862959057357,0.0016798862959057357,,,,"GCF_000313615.1 Campylobacter showae CSUNSWCD strain=CSUNSWCD, Velvet assembly of  Campylobacter showae CSUNSWCD",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8df2534a9a592c0c9baa5d981e3b12ff,0.45367258761401824,916000,52,65901000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1230000,0.002255742515244601,0.437,0.0016028609417266517,0.0016028609417266517,,,,"GCF_015553625.1 Streptococcus australis strain=D40t1_170626_G7, ASM1555362v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68f58b3905e0e3778039c90892b12fb1,0.615,874000,53,65027000,,SRS018300.tar.bz2,7c8bb8a5,545275000
864000,0.0015845215716840126,0.4845592363840539,0.0015826876346797488,0.0015826876346797488,,,,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa0124a66bb583dccdb45bab5455a0df,0.485120718697361,863000,54,64164000,,SRS018300.tar.bz2,7c8bb8a5,545275000
922000,0.001690889917931319,0.34898785425101214,0.0015808536976754848,0.0015808536976754848,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.37327935222672065,862000,55,63302000,,SRS018300.tar.bz2,7c8bb8a5,545275000
870000,0.001595525193709596,0.3972922502334267,0.0015606803906285818,0.0015606803906285818,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.4061624649859944,851000,56,62451000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1334000,0.0024464719636880473,0.4764070494599204,0.001536839209573151,0.001536839209573151,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.7583854462762933,838000,57,61613000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1522000,0.0027912521204896614,0.38021071919377003,0.00152216771353904,0.00152216771353904,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.6972056802565277,830000,58,60783000,,SRS018300.tar.bz2,7c8bb8a5,545275000
826000,0.0015148319655219843,0.4312896405919662,0.0014964925954793452,0.0014964925954793452,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.4365750528541226,816000,59,59967000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1848000,0.0033891155838796936,0.2449479485609308,0.0014671496034111228,0.0014671496034111228,,,,"GCF_018127925.1 Prevotella melaninogenica strain=F0516, ASM1812792v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,237b9162eb08c8815086803acd758ad7,0.5658297611757501,800000,60,59167000,,SRS018300.tar.bz2,7c8bb8a5,545275000
988000,0.0018119297602127366,0.33883947479881404,0.0014671496034111228,0.0014671496034111228,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.4184667513765354,800000,61,58367000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1559000,0.0028591077896474256,0.2838801711840228,0.0014598138553940671,0.0014598138553940671,,,,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac77cd6c78cc66e33a75866057bb40e2,0.5559914407988588,796000,62,57571000,,SRS018300.tar.bz2,7c8bb8a5,545275000
868000,0.0015918573197010683,0.5242847638057219,0.001445142359359956,0.001445142359359956,,,,"GCA_905371725.1 Leptotrichia sp. oral taxon 215, SRR9217389-mag-bin.7",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bd265dc3ce1b2a185fd525a3d61e29c,0.5775116433799069,788000,63,56783000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1425000,0.0026133602310760627,0.3694835680751174,0.001443308422355692,0.001443308422355692,,,,"GCF_000164675.2 Streptococcus parasanguinis ATCC 15912 strain=ATCC 15912, ASM16467v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5e8b0fbe7c849c05b6e9e5e3bbf969f2,0.6690140845070423,787000,64,55996000,,SRS018300.tar.bz2,7c8bb8a5,545275000
797000,0.0014616477923983311,0.5181278839815425,0.0014414744853514282,0.0014414744853514282,,,,"GCF_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e99efa83166bd862fc214fac6d20274e,0.5253790375741595,786000,65,55210000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1572000,0.0028829489707028564,0.336534264513313,0.0014139654302874696,0.0014139654302874696,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.686163247490179,771000,66,54439000,,SRS018300.tar.bz2,7c8bb8a5,545275000
1403000,0.002573013616982257,0.36214185063410054,0.0014139654302874696,0.0014139654302874696,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.6589948332550494,771000,67,53668000,,SRS018300.tar.bz2,7c8bb8a5,545275000
