intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1692000,0.0026707875508467753,0.596537448249906,0.0025018902293688764,0.0025018902293688764,,,,"GCF_000412995.1 Treponema vincentii F0403 strain=F0403, Trep_vinc_F0403_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6449c62bb66ad71ec84acef7b3bb822,0.6368084305607828,1585000,26,112512000,,SRS058808.tar.bz2,429fae97,633521000
1565000,0.0024703206365692693,0.6032863849765259,0.002434015604849721,0.002434015604849721,,,,"GCF_000413055.1 Treponema maltophilum ATCC 51939 strain=ATCC 51939, Trep_malt_ATCC_51939_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,21dcf7fd535130831edaa8abf9ef687a,0.6122848200312989,1542000,27,110970000,,SRS058808.tar.bz2,429fae97,633521000
1498000,0.0023645625006905847,0.47285353535353536,0.0023645625006905847,0.0023645625006905847,,,,"GCF_001189515.2 Olsenella sp. oral taxon 807 strain=F0089, ASM118951v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8076745405eb17572879e0cb4bb955ca,0.47285353535353536,1498000,28,109472000,,SRS058808.tar.bz2,429fae97,633521000
1497000,0.0023629840210506047,0.608130081300813,0.0023614055414106242,0.0023614055414106242,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.6085365853658536,1496000,29,107976000,,SRS058808.tar.bz2,429fae97,633521000
1569000,0.0024766345551291906,0.42634765061977514,0.002334571387530958,0.002334571387530958,,,,"GCF_000429225.1 Actinomyces dentalis DSM 19115 strain=DSM 19115, ASM42922v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e2a86f3a58b6056d541a4749fa9b1ca,0.45229172672239837,1479000,30,106497000,,SRS058808.tar.bz2,429fae97,633521000
1531000,0.0024166523288099368,0.5919028340080972,0.0023077372336512917,0.0023077372336512917,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.6198380566801619,1462000,31,105035000,,SRS058808.tar.bz2,429fae97,633521000
1457000,0.00229984483545139,0.6589358799454298,0.002287216998331547,0.002287216998331547,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.6625738972260118,1449000,32,103586000,,SRS058808.tar.bz2,429fae97,633521000
1518000,0.002396132093490192,0.4837955228867357,0.0022856385186915667,0.0022856385186915667,,,,"GCF_000614205.1 Prevotella saccharolytica JCM 17484 strain=JCM 17484, ASM61420v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0477cebcba3a3a6c13f9ac4cc60b551d,0.5071834279986636,1448000,33,102138000,,SRS058808.tar.bz2,429fae97,633521000
1428000,0.0022540689258919596,0.5031757233592096,0.0022509119666119987,0.0022509119666119987,,,,"GCF_001262075.1 Ottowia sp. oral taxon 894 strain=W10237, ASM126207v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8fcaa79dc96109474b6308838112294a,0.5038814396612562,1426000,34,100712000,,SRS058808.tar.bz2,429fae97,633521000
1462000,0.0023077372336512917,0.5152505446623094,0.0022398626091321362,0.0022398626091321362,,,,"GCA_900766185.1 uncultured Johnsonella sp., SRS335389_1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9275a861a3029a8625b2da144be3b3c2,0.5308641975308642,1419000,35,99293000,,SRS058808.tar.bz2,429fae97,633521000
1833000,0.0028933531800840067,0.45217678100263853,0.0021640955864130787,0.0021640955864130787,,,,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337, ASM569655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,addc21e0789598ec415298641d9774f5,0.6045514511873351,1371000,36,97922000,,SRS058808.tar.bz2,429fae97,633521000
1371000,0.0021640955864130787,0.5201535508637236,0.002138839912173393,0.002138839912173393,,,,"GCA_900167215.1 [Eubacterium] yurii strain=ATCC 43714, IMG-taxon 2585428116 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,461896d47954ae7ceb99edd72c6331e8,0.526295585412668,1355000,37,96567000,,SRS058808.tar.bz2,429fae97,633521000
1350000,0.002130947513973491,0.6703187250996016,0.0021246335954135695,0.0021246335954135695,,,,"GCA_000163695.1 Bacteroidetes oral taxon 274 str. F0058 strain=F0058, ASM16369v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56d7ddaf9e1b77d9c5b11ed6b08cec2c,0.6723107569721115,1346000,38,95221000,,SRS058808.tar.bz2,429fae97,633521000
1479000,0.002334571387530958,0.4422431161853593,0.002078857685854139,0.002078857685854139,,,,"GCF_000185385.1 Lachnoanaerobaculum saburreum DSM 3986 strain=DSM 3986, ASM18538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,689ea78af752316e46e3e8f658080960,0.4966420416386837,1317000,39,93904000,,SRS058808.tar.bz2,429fae97,633521000
1321000,0.0020851716044140603,0.5349506578947368,0.002053602011614453,0.002053602011614453,,,,"GCF_000614105.1 Prevotella micans DSM 21469 = JCM 16134 strain=JCM 16134, ASM61410v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3439767f474ed970017303524817e8cd,0.5431743421052632,1301000,40,92603000,,SRS058808.tar.bz2,429fae97,633521000
1297000,0.002047288093054532,0.5333886354209871,0.0020299248170147477,0.0020299248170147477,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.5379510576524263,1286000,41,91317000,,SRS058808.tar.bz2,429fae97,633521000
1297000,0.002047288093054532,0.6418439716312057,0.0019999337038551206,0.0019999337038551206,,,,"GCF_000160555.1 Selenomonas noxia ATCC 43541 strain=ATCC 43541, ASM16055v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c4c1e25e1c5137c290362a154898ed80,0.6570415400202634,1267000,42,90050000,,SRS058808.tar.bz2,429fae97,633521000
1575000,0.0024861054329690727,0.6145169200588524,0.0019778349888953956,0.0019778349888953956,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.7724374693477195,1253000,43,88797000,,SRS058808.tar.bz2,429fae97,633521000
1356000,0.0021404183918133732,0.46490218642117376,0.0019131173236562008,0.0019131173236562008,,,,"GCF_000023285.1 Capnocytophaga ochracea DSM 7271 strain=DSM 7271, ASM2328v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9992f43a0b92937efe6d6dd3bef10d33,0.520138089758343,1212000,44,87585000,,SRS058808.tar.bz2,429fae97,633521000
1253000,0.0019778349888953956,0.34847613571017827,0.0019131173236562008,0.0019131173236562008,,,,"GCF_000160035.2 Catonella morbi ATCC 51271 strain=ATCC 51271, ASM16003v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09e1f506ab3cb7d6960883c4c800fc2b,0.36026451983898794,1212000,45,86373000,,SRS058808.tar.bz2,429fae97,633521000
1371000,0.0021640955864130787,0.5762299074525086,0.0018673414140967703,0.0018673414140967703,,,,"GCF_008633215.1 Fusobacterium nucleatum strain=13-08-02, ASM863321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6c3992c3c1f701c8d966e3b25667cef,0.6678032148075986,1183000,46,85190000,,SRS058808.tar.bz2,429fae97,633521000
1162000,0.0018341933416571826,0.4681451612903226,0.0018326148620172022,0.0018326148620172022,,,,"GCF_900573985.1 Campylobacter showae, CAM",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,63fdf98a1451ee857c74e65e1da82ff9,0.4685483870967742,1161000,47,84029000,,SRS058808.tar.bz2,429fae97,633521000
1231000,0.0019431084368158277,0.5405152224824356,0.0018215655045373397,0.0018215655045373397,,,,"GCA_905372865.1 uncultured Centipeda sp., SRR9217428-mag-bin.13",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,58e398bb4a82f3997683180199386de6,0.5765807962529274,1154000,48,82875000,,SRS058808.tar.bz2,429fae97,633521000
1694000,0.002673944510126736,0.40533807829181495,0.0017978883099376342,0.0017978883099376342,,,,"GCF_902983995.1 Treponema socranskii subsp. buccale strain=Marseille-CSURQ0203, Q0203",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,14ed30d75f70f04b93d8442b7a63e6a1,0.602846975088968,1139000,49,81736000,,SRS058808.tar.bz2,429fae97,633521000
1056000,0.0016668744998192641,0.4594947735191638,0.0016652960201792837,0.0016652960201792837,,,,"GCA_905372525.1 uncultured Porphyromonas sp., SRR9217423-mag-bin.10",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,76e7df6d000bceee04b68b78ee39259f,0.45993031358885017,1055000,50,80681000,,SRS058808.tar.bz2,429fae97,633521000
1033000,0.0016305694680997158,0.4015873015873016,0.001597421395660128,0.001597421395660128,,,,"GCF_000238115.1 Peptoanaerobacter stomatis strain=ACC19a, Euba_bact_ACC19a_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73e00fed8f1f1e1d4d72ebe0f143705c,0.4099206349206349,1012000,51,79669000,,SRS058808.tar.bz2,429fae97,633521000
1001000,0.001580058119620344,0.32625734813847157,0.0015769011603403832,0.0015769011603403832,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.32691051600261267,999000,52,78670000,,SRS058808.tar.bz2,429fae97,633521000
1008000,0.0015911074771002066,0.4372236958443855,0.0015611163639405797,0.0015611163639405797,,,,"GCF_900636915.1 Aggregatibacter aphrophilus ATCC 33389 strain=NCTC 5906, 45532_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b069a6a31526c297498b5cb52fa90e46,0.44562334217506633,989000,53,77681000,,SRS058808.tar.bz2,429fae97,633521000
997000,0.0015737442010604226,0.40634005763688763,0.001557959404660619,0.001557959404660619,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.4104569781803211,987000,54,76694000,,SRS058808.tar.bz2,429fae97,633521000
1595000,0.00251767502576868,0.42468159859464205,0.0015263898118610118,0.0015263898118610118,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.7004830917874396,967000,55,75727000,,SRS058808.tar.bz2,429fae97,633521000
1080000,0.0017047580111787927,0.42045454545454547,0.0015184974136611099,0.0015184974136611099,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.47202797202797203,962000,56,74765000,,SRS058808.tar.bz2,429fae97,633521000
1166000,0.001840507260217104,0.3917483660130719,0.0015137619747411688,0.0015137619747411688,,,,"GCF_001717585.1 Selenomonas sp. oral taxon 920 strain=W5150, ASM171758v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5b439d89ff9a6fcd10749f5d2e40374b,0.47630718954248363,959000,57,73806000,,SRS058808.tar.bz2,429fae97,633521000
975000,0.0015390176489808547,0.46708922476840564,0.0015121834951011884,0.0015121834951011884,,,,"GCF_000174815.1 Porphyromonas endodontalis ATCC 35406 strain=ATCC 35406, ASM17481v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a870d62f8ff6f8f760c27021c7b5689,0.47537786445636276,958000,58,72848000,,SRS058808.tar.bz2,429fae97,633521000
931000,0.0014695645448217186,0.4826315789473684,0.0014474658298619936,0.0014474658298619936,,,,"GCF_003048405.1 Campylobacter concisus strain=P28CDO-S1, ASM304840v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc62e4933b4e936c5315dff9e639b38b,0.49,917000,59,71931000,,SRS058808.tar.bz2,429fae97,633521000
883000,0.0013937975221026612,0.4076137418755803,0.0013859051239027594,0.0013859051239027594,,,,"GCF_014647755.1 Porphyromonas pasteri strain=JCM 30531, ASM1464775v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2a81c1b7e89daa651c5a51bffe9edaf9,0.4099350046425255,878000,60,71053000,,SRS058808.tar.bz2,429fae97,633521000
928000,0.0014648291059017775,0.3979871912168344,0.0013732772867829164,0.0013732772867829164,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.42451967063129004,870000,61,70183000,,SRS058808.tar.bz2,429fae97,633521000
863000,0.001362227929303054,0.438676844783715,0.0013606494496630735,0.0013606494496630735,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.4391857506361323,862000,62,69321000,,SRS058808.tar.bz2,429fae97,633521000
1114000,0.0017584263189381253,0.39731108020398703,0.0013527570514631716,0.0013527570514631716,,,,"GCA_905372745.1 uncultured Campylobacter sp., SRR9217428-mag-bin.12",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43f4a931916b51092c7f44ec9d4f2aeb,0.516458043579045,857000,63,68464000,,SRS058808.tar.bz2,429fae97,633521000
997000,0.0015737442010604226,0.38961038961038963,0.0013259228975835056,0.0013259228975835056,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.462430426716141,840000,64,67624000,,SRS058808.tar.bz2,429fae97,633521000
846000,0.0013353937754233876,0.4418604651162791,0.001319608979023584,0.001319608979023584,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.44714587737843553,836000,65,66788000,,SRS058808.tar.bz2,429fae97,633521000
870000,0.0013732772867829164,0.29353932584269665,0.001319608979023584,0.001319608979023584,,,,"GCF_000008185.1 Treponema denticola ATCC 35405 strain=ATCC 35405, ASM818v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,16fb896404e24616e97adafab029a609,0.30547752808988765,836000,66,65952000,,SRS058808.tar.bz2,429fae97,633521000
859000,0.0013559140107431325,0.3291239147592739,0.0013164520197436233,0.0013164520197436233,,,,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0cc39b60f5a40d9df773c3be9ac8a3d,0.3389897395422257,834000,67,65118000,,SRS058808.tar.bz2,429fae97,633521000
810000,0.0012785685083840947,0.5188556566970091,0.0012596267527043303,0.0012596267527043303,,,,"GCA_000488855.1 Eubacterium brachy ATCC 33089 strain=ATCC 33089, ASM48885v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,438f29a29224251e75e3c44e5233393a,0.5266579973992198,798000,68,64320000,,SRS058808.tar.bz2,429fae97,633521000
