intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
757000,0.005792953564541309,0.36441159749857877,0.00490526186905017,0.00490526186905017,,,,"GCF_000215385.1 Streptococcus infantis SK1076 strain=SK1076, ASM21538v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f968d630c8f922e7a51e13f1fa521014,0.43035815804434335,641000,20,43310000,,SRS019025.tar.bz2,521b32d2,130676000
626000,0.0047904741498056265,0.31735278791036997,0.004660381401328476,0.004660381401328476,,,,"GCF_017798005.1 Aggregatibacter sp. 2125159857 strain=2125159857, ASM1779800v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6cb5ced97da49defb44be62d894d9ab,0.32621156852527355,609000,21,42701000,,SRS019025.tar.bz2,521b32d2,130676000
611000,0.0046756864305610825,0.2722371967654987,0.004637423857479568,0.004637423857479568,,,,"GCF_001061665.1 Rothia mucilaginosa strain=141_RMUC, ASM106166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61e7804a4c5416bc37c9d86f05d379aa,0.2744833782569632,606000,22,42095000,,SRS019025.tar.bz2,521b32d2,130676000
1490000,0.011402246778291346,0.2693345323741007,0.004583856255165448,0.004583856255165448,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.6699640287769785,599000,23,41496000,,SRS019025.tar.bz2,521b32d2,130676000
603000,0.004614466313630659,0.32738427216954824,0.004492026079769812,0.004492026079769812,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.3363078639152259,587000,24,40909000,,SRS019025.tar.bz2,521b32d2,130676000
1264000,0.009672778475006888,0.26669758812615957,0.004400195904374177,0.004400195904374177,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.5862708719851577,575000,25,40334000,,SRS019025.tar.bz2,521b32d2,130676000
579000,0.004430805962839389,0.2885496183206107,0.004338975787443754,0.004338975787443754,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.29465648854961835,567000,26,39767000,,SRS019025.tar.bz2,521b32d2,130676000
546000,0.004178272980501393,0.23922603342128407,0.004162967951268787,0.004162967951268787,,,,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95d6a421867222c2a801160a551447d9,0.24010554089709762,544000,27,39223000,,SRS019025.tar.bz2,521b32d2,130676000
1413000,0.010813003152836021,0.2579408543263965,0.003604334384278674,0.003604334384278674,,,,"GCF_001810785.1 Streptococcus sp. HMSC073F11 strain=HMSC073F11, ASM181078v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2e6f6e4753ccc53712164a2bdf5e0d8e,0.7738225629791895,471000,28,38752000,,SRS019025.tar.bz2,521b32d2,130676000
459000,0.003512504208883039,0.1990418118466899,0.0034971991796504333,0.0034971991796504333,,,,"GCA_905372525.1 uncultured Porphyromonas sp., SRR9217423-mag-bin.10",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,76e7df6d000bceee04b68b78ee39259f,0.1999128919860627,457000,29,38295000,,SRS019025.tar.bz2,521b32d2,130676000
582000,0.0044537635066882976,0.2236180904522613,0.003405369004254798,0.003405369004254798,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.29246231155778896,445000,30,37850000,,SRS019025.tar.bz2,521b32d2,130676000
982000,0.007514769353209464,0.23645058448459086,0.003405369004254798,0.003405369004254798,,,,"GCF_018448765.1 Streptococcus oralis strain=E728, ASM1844876v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa422e00b810be661ea370af695c6138,0.5217853347502657,445000,31,37405000,,SRS019025.tar.bz2,521b32d2,130676000
468000,0.003581376840429765,0.1685009487666034,0.0033977164896384954,0.0033977164896384954,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.1776091081593928,444000,32,36961000,,SRS019025.tar.bz2,521b32d2,130676000
563000,0.004308365728978542,0.24006532389765922,0.0033747589457895862,0.0033747589457895862,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.30647795318454,441000,33,36520000,,SRS019025.tar.bz2,521b32d2,130676000
1011000,0.007736692277082249,0.13210493441599,0.003237013682696134,0.003237013682696134,,,,"GCF_018127965.1 Prevotella melaninogenica strain=F0301, ASM1812796v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d4a34a2025f62a4f8cf1c53afab1795,0.31574016239850095,423000,34,36097000,,SRS019025.tar.bz2,521b32d2,130676000
719000,0.005502158009121797,0.23919308357348704,0.0031757935657657104,0.0031757935657657104,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.4144092219020173,415000,35,35682000,,SRS019025.tar.bz2,521b32d2,130676000
896000,0.0068566530962074134,0.1976911976911977,0.003145183507300499,0.003145183507300499,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.43097643097643096,411000,36,35271000,,SRS019025.tar.bz2,521b32d2,130676000
494000,0.003780342220453641,0.16893283889575608,0.003137530992684196,0.003137530992684196,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.20354346930366707,410000,37,34861000,,SRS019025.tar.bz2,521b32d2,130676000
437000,0.003344148887324375,0.2255125284738041,0.003030395788055955,0.003030395788055955,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.2488610478359909,396000,38,34465000,,SRS019025.tar.bz2,521b32d2,130676000
396000,0.003030395788055955,0.3969849246231156,0.0030227432734396525,0.0030227432734396525,,,,"GCA_013333645.2 Candidatus Saccharibacteria bacterium, ASM1333364v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,812469e5c126653b92f2a8aa947875b2,0.39798994974874374,395000,39,34070000,,SRS019025.tar.bz2,521b32d2,130676000
425000,0.0032523187119287396,0.16918967052537845,0.0029079555541951085,0.0029079555541951085,,,,"GCF_007990545.2 Leptotrichia wadei strain=JCM16777, ASM799054v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,de215d38818cc266c42857ce3b5bc2a1,0.1892252894033838,380000,40,33690000,,SRS019025.tar.bz2,521b32d2,130676000
1070000,0.00818819063944412,0.17494089834515367,0.0028314304080320793,0.0028314304080320793,,,,"GCF_000722695.1 Streptococcus mitis strain=SK629, ASM72269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,773259821c27e85c4cd225003d1d1ae2,0.5059101654846335,370000,41,33320000,,SRS019025.tar.bz2,521b32d2,130676000
662000,0.005065964675992531,0.2072480181200453,0.0028008203495668675,0.0028008203495668675,,,,"GCA_905215245.1 uncultured bacterium, SRR413594-mag-bin.6",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2253a34fac8315ee842bac3a3bdb51a,0.37485843714609285,366000,42,32954000,,SRS019025.tar.bz2,521b32d2,130676000
356000,0.0027242952034038383,0.15488656195462477,0.0027166426887875357,0.0027166426887875357,,,,"GCF_000242235.1 Stomatobaculum longum strain=ACC2, Lach_bact_ACC2_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,91ec11a60aa60f3a5fefabda0b035c7e,0.15532286212914484,355000,43,32599000,,SRS019025.tar.bz2,521b32d2,130676000
353000,0.0027013376595549296,0.12086776859504132,0.002686032630322324,0.002686032630322324,,,,"GCF_003033925.1 Tannerella sp. oral taxon HOT-286 strain=W11666, ASM303392v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbcc388ee34ed84a5d552436ff55b184,0.12155647382920111,351000,44,32248000,,SRS019025.tar.bz2,521b32d2,130676000
719000,0.005502158009121797,0.11167674196627426,0.002686032630322324,0.002686032630322324,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.22876232898504614,351000,45,31897000,,SRS019025.tar.bz2,521b32d2,130676000
353000,0.0027013376595549296,0.14781872088098263,0.0026707276010897183,0.0026707276010897183,,,,"GCF_000278725.1 Actinomyces sp. ICM47 strain=ICM47, AspICM47v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fb153b15e56773c1525b85dbd37035e5,0.1495129182549767,349000,46,31548000,,SRS019025.tar.bz2,521b32d2,130676000
351000,0.002686032630322324,0.1511831726555653,0.0026401175426245065,0.0026401175426245065,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.15381244522348816,345000,47,31203000,,SRS019025.tar.bz2,521b32d2,130676000
1220000,0.009336067831889559,0.16781836130306022,0.0026018549695429917,0.0026018549695429917,,,,"GCF_016658865.1 Streptococcus mitis strain=S022-V7-A3, ASM1665886v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,52fa8b59fe5ed5cae922510c6afafbbf,0.6021717670286278,340000,48,30863000,,SRS019025.tar.bz2,521b32d2,130676000
385000,0.0029462181272766233,0.12089871611982882,0.002594202454926689,0.002594202454926689,,,,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac77cd6c78cc66e33a75866057bb40e2,0.13730385164051356,339000,49,30524000,,SRS019025.tar.bz2,521b32d2,130676000
332000,0.0025406348526125686,0.12658227848101267,0.0024488046772169333,0.0024488046772169333,,,,"GCF_000159995.1 Alloprevotella tannerae ATCC 51259 strain=ATCC 51259, ASM15999v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9160b1f7e4505e67294de4aaf11564d,0.13132911392405064,320000,50,30204000,,SRS019025.tar.bz2,521b32d2,130676000
318000,0.0024334996479843276,0.09703997558742752,0.0024334996479843276,0.0024334996479843276,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.09703997558742752,318000,51,29886000,,SRS019025.tar.bz2,521b32d2,130676000
315000,0.002410542104135419,0.13086830078936434,0.002410542104135419,0.002410542104135419,,,,"GCA_905369775.1 Prevotellaceae bacterium UBA1746, DRR046098-mag-bin.1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,28e3cd66731f957607c3ae87279be4bb,0.13086830078936434,315000,52,29571000,,SRS019025.tar.bz2,521b32d2,130676000
1015000,0.007767302335547461,0.16285258116019158,0.002341669472588693,0.002341669472588693,,,,"GCA_905221145.1 bacterium, S1088M24C1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,82e3940b9ce9f9ec4d7a69f55652594d,0.5401809473124002,306000,53,29265000,,SRS019025.tar.bz2,521b32d2,130676000
849000,0.006496984909241177,0.16297895304910956,0.002311059414123481,0.002311059414123481,,,,"GCF_002096685.1 Streptococcus oralis subsp. dentisani strain=RH_13585_10, ASM209668v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c41df00d38688b68154f2e893b292d54,0.4581759309228278,302000,54,28963000,,SRS019025.tar.bz2,521b32d2,130676000
306000,0.002341669472588693,0.14578254509995126,0.0022881018702745723,0.0022881018702745723,,,,"GCF_000174815.1 Porphyromonas endodontalis ATCC 35406 strain=ATCC 35406, ASM17481v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9a870d62f8ff6f8f760c27021c7b5689,0.1491955143832277,299000,55,28664000,,SRS019025.tar.bz2,521b32d2,130676000
340000,0.0026018549695429917,0.14258373205741626,0.0022804493556582693,0.0022804493556582693,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.16267942583732056,298000,56,28366000,,SRS019025.tar.bz2,521b32d2,130676000
455000,0.003481894150417827,0.12999560825647782,0.0022651443264256636,0.0022651443264256636,,,,"GCF_001808955.1 Rothia sp. HMSC078H08 strain=HMSC078H08, ASM180895v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74fd6131ca3bd446231e30bd4c48bf46,0.19982433025911286,296000,57,28070000,,SRS019025.tar.bz2,521b32d2,130676000
719000,0.005502158009121797,0.13351623228166437,0.002234534267960452,0.002234534267960452,,,,"GCF_000448565.1 Streptococcus sp. HSISM1 strain=HSISM1, HSISM1_1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0d76b300052bf4c4857988d3253fe610,0.32876085962505713,292000,58,27778000,,SRS019025.tar.bz2,521b32d2,130676000
315000,0.002410542104135419,0.11445039110745163,0.002127399063332211,0.002127399063332211,,,,"GCF_009730335.1 Schaalia odontolytica strain=FDAARGOS_732, ASM973033v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66ebb08e3225b4c7ad6ffa64d63a2ecb,0.12968299711815562,278000,59,27500000,,SRS019025.tar.bz2,521b32d2,130676000
1261000,0.009649820931157979,0.14019162884518407,0.002127399063332211,0.002127399063332211,,,,"GCF_002096925.1 Streptococcus mitis strain=B_009152_10, ASM209692v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3f68cf21358ce5d92ef1e7c4e1f2b962,0.6359051941502774,278000,60,27222000,,SRS019025.tar.bz2,521b32d2,130676000
555000,0.004247145612048119,0.14173640167364016,0.0020738314610180904,0.0020738314610180904,,,,"GCF_001072375.1 Streptococcus pseudopneumoniae strain=342_SPSE, ASM107237v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95022b51cde7f6f1a0894a1e9afe0d76,0.29027196652719667,271000,61,26951000,,SRS019025.tar.bz2,521b32d2,130676000
621000,0.004752211576724111,0.14469453376205788,0.0020661789464017878,0.0020661789464017878,,,,"GCF_001553035.1 Gemella haemolysans strain=DNF01167, ASM155303v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2d548a6a65fcf6367862b443bb8c448d,0.3327974276527331,270000,62,26681000,,SRS019025.tar.bz2,521b32d2,130676000
267000,0.002043221402552879,0.11764705882352941,0.001928433683308335,0.001928433683308335,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.12464985994397759,252000,63,26429000,,SRS019025.tar.bz2,521b32d2,130676000
317000,0.0024258471333680246,0.08270181219110379,0.0019207811686920322,0.0019207811686920322,,,,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821, ASM22025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae975e88c05929ca5d0da00e93b1b561,0.1044481054365733,251000,64,26178000,,SRS019025.tar.bz2,521b32d2,130676000
1051000,0.008042792861734366,0.12658227848101267,0.0019131286540757294,0.0019131286540757294,,,,"GCF_002096435.1 Streptococcus oralis subsp. oralis strain=Y_11577_11, ASM209643v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ce021515529d8d93985d4650957ca87e,0.5321518987341772,250000,65,25928000,,SRS019025.tar.bz2,521b32d2,130676000
277000,0.0021197465487159083,0.08107213765718067,0.0018748660809942148,0.0018748660809942148,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.09166115155526142,245000,66,25683000,,SRS019025.tar.bz2,521b32d2,130676000
349000,0.0026707276010897183,0.0965682362330407,0.0018519085371453059,0.0018519085371453059,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.1392657621707901,242000,67,25441000,,SRS019025.tar.bz2,521b32d2,130676000
1109000,0.008486638709479934,0.11003236245954692,0.0018212984786800943,0.0018212984786800943,,,,"GCF_001074825.1 Streptococcus pseudopneumoniae strain=888_SPSE, ASM107482v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7b372b5dddf1c72f72491e39550fbabd,0.5127138233934351,238000,68,25203000,,SRS019025.tar.bz2,521b32d2,130676000
242000,0.0018519085371453059,0.0734567901234568,0.0018212984786800943,0.0018212984786800943,,,,"GCF_001006485.1 Tannerella forsythia strain=ATCC 43037, ASM100648v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e74fdb3309daada64e1571432f7b9b0,0.07469135802469136,238000,69,24965000,,SRS019025.tar.bz2,521b32d2,130676000
