intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1737000,0.00560472642675297,0.5672762900065317,0.00560472642675297,0.00560472642675297,,,,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852, 51726_E01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bb167c321b3d5ddc328e1d5bcda4a1e,0.5672762900065317,1737000,10,85415000,,SRS017025.tar.bz2,fc1022a7,309917000
1729000,0.005578913063820313,0.7146412277063459,0.0055595530416208214,0.0055595530416208214,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.7171298216507673,1723000,11,83692000,,SRS017025.tar.bz2,fc1022a7,309917000
1630000,0.005259472697528693,0.8185929648241206,0.005256246027162111,0.005256246027162111,,,,"GCF_012273215.1 Gemella haemolysans strain=FDAARGOS_740, ASM1227321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,926d704c08a164bfeecea965edb44af7,0.8190954773869347,1629000,12,82063000,,SRS017025.tar.bz2,fc1022a7,309917000
1611000,0.005198165960563635,0.6988685813751088,0.005182032608730724,0.005182032608730724,,,,"GCF_000466165.1 Actinobaculum sp. oral taxon 183 str. F0552 strain=F0552, ASM46616v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aed3f0e767fa832623733db8d6812289,0.7010443864229765,1606000,13,80457000,,SRS017025.tar.bz2,fc1022a7,309917000
1584000,0.00511104586066592,0.5304755525787006,0.00511104586066592,0.00511104586066592,,,,"GCF_900446695.1 Capnocytophaga sputigena strain=NCTC11653, 48903_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5ec673ee63571d9725458347fad9ecc,0.5304755525787006,1584000,14,78873000,,SRS017025.tar.bz2,fc1022a7,309917000
1520000,0.0049045389572046705,0.6832579185520362,0.004872272253538851,0.004872272253538851,,,,"GCF_000187745.1 Streptococcus sp. M334 strain=M334, ASM18774v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,871ce9439ca9d063f58e00414c9a5235,0.6877828054298643,1510000,15,77363000,,SRS017025.tar.bz2,fc1022a7,309917000
1443000,0.004656085338977855,0.6272292301000435,0.004652858668611273,0.004652858668611273,,,,"GCF_003130255.1 Aggregatibacter kilianii strain=PN_528, ASM313025v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c96d1db9f0adc7a1faca9ea4d87a1fb2,0.6276642018268812,1442000,16,75921000,,SRS017025.tar.bz2,fc1022a7,309917000
1422000,0.004588325261279633,0.5365115399167613,0.0045754185798133045,0.0045754185798133045,,,,"GCF_900637305.1 Cardiobacterium hominis strain=NCTC10426, 50618_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ca96fda68eddcdbe96459f28968c05b,0.5380249716231555,1418000,17,74503000,,SRS017025.tar.bz2,fc1022a7,309917000
1971000,0.006359767292533162,0.4362074451161311,0.00442376507258395,0.00442376507258395,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.6271078587336939,1371000,18,73132000,,SRS017025.tar.bz2,fc1022a7,309917000
1342000,0.004330191631953071,0.5981266726137378,0.004326964961586489,0.004326964961586489,,,,"GCF_902810435.1 Veillonella parvula strain=SKV38, SKV38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,92fffacc05525a8c6779bf5455282783,0.5985727029438002,1341000,19,71791000,,SRS017025.tar.bz2,fc1022a7,309917000
1424000,0.004594778602012797,0.5321138211382114,0.004223711509855865,0.004223711509855865,,,,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931, ASM16469v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,749b0a6cf814c3c640e32fe578204f06,0.5788617886178862,1309000,20,70482000,,SRS017025.tar.bz2,fc1022a7,309917000
1330000,0.004291471587554087,0.49104761904761907,0.004159178102524224,0.004159178102524224,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.5066666666666667,1289000,21,69193000,,SRS017025.tar.bz2,fc1022a7,309917000
1281000,0.004133364739591568,0.63554667998003,0.004107551376658912,0.004107551376658912,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.6395406889665501,1273000,22,67920000,,SRS017025.tar.bz2,fc1022a7,309917000
1246000,0.004020431276761197,0.6296106557377049,0.003965577880529303,0.003965577880529303,,,,"GCF_003253005.1 Haemophilus parainfluenzae strain=C2008003258, ASM325300v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f36333f9da6edb7f51a47e53ee965efa,0.6383196721311475,1229000,23,66691000,,SRS017025.tar.bz2,fc1022a7,309917000
1892000,0.006104860333573182,0.40623962827746435,0.003949444528696393,0.003949444528696393,,,,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301, ASM195658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9196730273108bdb75cdf35e1ddeada2,0.6279455692001328,1224000,24,65467000,,SRS017025.tar.bz2,fc1022a7,309917000
1331000,0.004294698257920669,0.5305944055944056,0.0039171778250305725,0.0039171778250305725,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.5817307692307693,1214000,25,64253000,,SRS017025.tar.bz2,fc1022a7,309917000
1050000,0.0033880038849111215,0.4326328800988875,0.0033880038849111215,0.0033880038849111215,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.4326328800988875,1050000,26,63203000,,SRS017025.tar.bz2,fc1022a7,309917000
1170000,0.0037752043289009636,0.5579787234042554,0.0033847772145445395,0.0033847772145445395,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.6223404255319149,1049000,27,62154000,,SRS017025.tar.bz2,fc1022a7,309917000
1418000,0.0045754185798133045,0.5035105315947843,0.0032395770480483483,0.0032395770480483483,,,,"GCF_001076775.1 Streptococcus pseudopneumoniae strain=445_SPSE, ASM107677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2b15afa734b933a2873b8c1dd19a5e,0.7111334002006018,1004000,28,61150000,,SRS017025.tar.bz2,fc1022a7,309917000
1003000,0.0032363503776817663,0.4397537379067722,0.0032266703665820204,0.0032266703665820204,,,,"GCF_007990635.1 Leptotrichia hongkongensis strain=JMUB5056, ASM799063v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,95d6a421867222c2a801160a551447d9,0.4410729991204925,1000000,29,60150000,,SRS017025.tar.bz2,fc1022a7,309917000
1053000,0.0033976838960108674,0.47033492822966505,0.003171816970350126,0.003171816970350126,,,,"GCF_006384255.1 Haemophilus sp. SZY H1 strain=SZY H1, ASM638425v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0dbba7d5e17d7222421400a0f13ae34c,0.5038277511961723,983000,30,59167000,,SRS017025.tar.bz2,fc1022a7,309917000
1066000,0.0034396306107764337,0.48575712143928035,0.003136323596317724,0.003136323596317724,,,,"GCF_003943505.1 Streptococcus cristatus strain=A52, ASM394350v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cd8c4babcbb6066ad63ec75e9d6258cc,0.5327336331834083,972000,31,58195000,,SRS017025.tar.bz2,fc1022a7,309917000
1100000,0.0035493374032402225,0.42778793418647165,0.003020163463120771,0.003020163463120771,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.5027422303473492,936000,32,57259000,,SRS017025.tar.bz2,fc1022a7,309917000
974000,0.0031427769370508877,0.4899789029535865,0.002997576770554697,0.002997576770554697,,,,"GCF_000413475.1 Streptococcus intermedius SK54 = ATCC 27335 strain=ATCC 27335, Stre_inte_ATCC_27335_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8c400fa7bd12aa5919450c7e67a01cbf,0.5137130801687764,929000,33,56330000,,SRS017025.tar.bz2,fc1022a7,309917000
1861000,0.00600483355220914,0.30131147540983605,0.002965310066888877,0.002965310066888877,,,,"GCF_001937665.1 Actinomyces oris strain=P6N, ASM193766v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd068959a47657d4c62b7cca5e75efe7,0.6101639344262295,919000,34,55411000,,SRS017025.tar.bz2,fc1022a7,309917000
954000,0.0030782435297192472,0.43848731450454764,0.0029556300557891306,0.0029556300557891306,,,,"GCF_002015045.1 Haemophilus paraphrohaemolyticus strain=CCUG 3718, ASM201504v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfedfcf46c680ee985cd0eee357bacc2,0.45667783628530395,916000,35,54495000,,SRS017025.tar.bz2,fc1022a7,309917000
1300000,0.004194671476556626,0.4166666666666667,0.002855603274425088,0.002855603274425088,,,,"GCA_002871655.1 Streptococcus sp. UMB1385 strain=UMB1385, ASM287165v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,886ed5d8e4351ce23bc7af9c075422a7,0.6120527306967984,885000,36,53610000,,SRS017025.tar.bz2,fc1022a7,309917000
1237000,0.003991391243461959,0.39608913142337426,0.0028104298892929398,0.0028104298892929398,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5625284220100045,871000,37,52739000,,SRS017025.tar.bz2,fc1022a7,309917000
975000,0.0031460036074174697,0.4654895666131621,0.002807203218926358,0.002807203218926358,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.521669341894061,870000,38,51869000,,SRS017025.tar.bz2,fc1022a7,309917000
908000,0.0029298166928564745,0.24948392804482453,0.002729763130128389,0.002729763130128389,,,,"GCF_900637725.1 Pseudopropionibacterium propionicum strain=NCTC12967, 52551_C01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,10bd37bd6f1a63359b7945b88d23b0c3,0.267767620171041,846000,39,51023000,,SRS017025.tar.bz2,fc1022a7,309917000
915000,0.0029524033854225486,0.3595360824742268,0.002700723096829151,0.002700723096829151,,,,"GCF_000163935.1 Fusobacterium periodonticum 1_1_41FAA strain=1_1_41FAA, ASM16393v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4e9d290c03e346fffb0c084f37f71b04,0.39304123711340205,837000,40,50186000,,SRS017025.tar.bz2,fc1022a7,309917000
806000,0.0026006963154651085,0.5006257822277848,0.0025813362932656163,0.0025813362932656163,,,,"GCF_001553345.1 Veillonella sp. DNF00869 strain=DNF00869, ASM155334v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d93d224052c91d52b1aaf5b44162c303,0.5043804755944932,800000,41,49386000,,SRS017025.tar.bz2,fc1022a7,309917000
807000,0.0026039229858316904,0.4502262443438914,0.002568429611799288,0.002568429611799288,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.45644796380090497,796000,42,48590000,,SRS017025.tar.bz2,fc1022a7,309917000
1729000,0.005578913063820313,0.2508732931089235,0.0025490695895997962,0.0025490695895997962,,,,"GCF_001929375.1 Actinomyces oris strain=S64C, ASM192937v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1ea9b07680ae740a1e01fae6492b340d,0.549063194664973,790000,43,47800000,,SRS017025.tar.bz2,fc1022a7,309917000
823000,0.0026555497116970027,0.35364112327463115,0.002397416082370441,0.002397416082370441,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.39171822941456447,743000,44,47057000,,SRS017025.tar.bz2,fc1022a7,309917000
1169000,0.0037719776585343817,0.22276472383277388,0.0023554693676048747,0.0023554693676048747,,,,"GCF_002209445.1 Capnocytophaga endodontalis strain=ChDC OS43, ASM220944v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be92237c44376cfba2f524574eac0ff6,0.3567287152883735,730000,45,46327000,,SRS017025.tar.bz2,fc1022a7,309917000
1442000,0.004652858668611273,0.30917874396135264,0.0022715759380737425,0.0022715759380737425,,,,"GCF_013343115.1 Streptococcus sanguinis strain=FDAARGOS_770, ASM1334311v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,67ace1803c455858bff86989eee53b7b,0.6332894158981115,704000,46,45623000,,SRS017025.tar.bz2,fc1022a7,309917000
673000,0.0021715491567096995,0.2872385830132309,0.0021715491567096995,0.0021715491567096995,,,,"GCA_015259235.1 Alloprevotella sp., ASM1525923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,47f304effd254e0f2030c3c824302efa,0.2872385830132309,673000,47,44950000,,SRS017025.tar.bz2,fc1022a7,309917000
877000,0.002829789911492432,0.34944237918215615,0.0021231491012109692,0.0021231491012109692,,,,"GCF_000173915.1 Gemella haemolysans ATCC 10379 strain=ATCC 10379, ASM17391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c3e64ce61bf79075c58ede77f0c31108,0.46574614976101963,658000,48,44292000,,SRS017025.tar.bz2,fc1022a7,309917000
1268000,0.004091418024826002,0.30287569573283857,0.0021070157493780594,0.0021070157493780594,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.588126159554731,653000,49,43639000,,SRS017025.tar.bz2,fc1022a7,309917000
664000,0.0021425091234104614,0.35527049637479086,0.002055389023512747,0.002055389023512747,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.3703290574456219,637000,50,43002000,,SRS017025.tar.bz2,fc1022a7,309917000
650000,0.002097335738278313,0.2679932260795936,0.002042482342046419,0.002042482342046419,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.275190516511431,633000,51,42369000,,SRS017025.tar.bz2,fc1022a7,309917000
1199000,0.0038687777695318422,0.27630415561450045,0.002016668979113763,0.002016668979113763,,,,"GCF_900636915.1 Aggregatibacter aphrophilus ATCC 33389 strain=NCTC 5906, 45532_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b069a6a31526c297498b5cb52fa90e46,0.5300618921308576,625000,52,41744000,,SRS017025.tar.bz2,fc1022a7,309917000
687000,0.002216722541841848,0.28316559926806956,0.0019973089569142706,0.0019973089569142706,,,,"GCF_900187105.1 Eikenella corrodens strain=NCTC10596, 50618_F01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0b94460c88cc0ed7b4064ab97627a959,0.3142726440988106,619000,53,41125000,,SRS017025.tar.bz2,fc1022a7,309917000
588000,0.001897282175550228,0.2921119592875318,0.0018521087904180796,0.0018521087904180796,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.29923664122137406,574000,54,40551000,,SRS017025.tar.bz2,fc1022a7,309917000
561000,0.0018101620756525135,0.18530774321641297,0.0018069354052859313,0.0018069354052859313,,,,"GCF_900637655.1 Prevotella oris strain=NCTC13071, 52295_B01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8aa76d664a1292aed8b45fa12b5a7e4b,0.18563864990072798,560000,55,39991000,,SRS017025.tar.bz2,fc1022a7,309917000
629000,0.0020295756605800907,0.20980615735461802,0.0017811220423532752,0.0017811220423532752,,,,"GCF_000318095.2 Prevotella sp. oral taxon 473 str. F0040 strain=F0040, ASM31809v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11690a09ff48094e5a4eb7015e642776,0.23907259597111363,552000,56,39439000,,SRS017025.tar.bz2,fc1022a7,309917000
1135000,0.0036622708660705933,0.2798564838544336,0.0017617620201537832,0.0017617620201537832,,,,"GCF_002096595.1 Streptococcus oralis subsp. oralis strain=OD_311844-09, ASM209659v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d76a105b8fa46c91091be8a2ef2f9fb,0.5817529472065608,546000,57,38893000,,SRS017025.tar.bz2,fc1022a7,309917000
541000,0.001745628668320873,0.5201923076923077,0.001745628668320873,0.001745628668320873,,,,"GCA_003260325.1 Candidatus Gracilibacteria bacterium GN02-872, ASM326032v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,713e22cf93b5bedcd106148b93e8f8bd,0.5201923076923077,541000,58,38352000,,SRS017025.tar.bz2,fc1022a7,309917000
542000,0.001748855338687455,0.2115839243498818,0.001732721986854545,0.001732721986854545,,,,"GCF_000613725.1 Prevotella pleuritidis JCM 14110 strain=JCM 14110, ASM61372v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a357b3587d11b99d6427391a8562554d,0.21355397951142632,537000,59,37815000,,SRS017025.tar.bz2,fc1022a7,309917000
1252000,0.00403979129896069,0.22166034555415087,0.0016972286128221427,0.0016972286128221427,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.5276021913190054,526000,60,37289000,,SRS017025.tar.bz2,fc1022a7,309917000
1409000,0.004546378546514067,0.25265188042430087,0.0016907752720889786,0.0016907752720889786,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.6793635486981678,524000,61,36765000,,SRS017025.tar.bz2,fc1022a7,309917000
1061000,0.0034234972589435235,0.26013340174448435,0.0016359218758570844,0.0016359218758570844,,,,"GCF_014931275.1 Haemophilus parainfluenzae strain=M1C160_1, ASM1493127v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,90ed85567504e269bdef87c296aa46c1,0.5443817342226783,507000,62,36258000,,SRS017025.tar.bz2,fc1022a7,309917000
782000,0.00252325622666714,0.27698237885462557,0.0016230151943907563,0.0016230151943907563,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.43061674008810574,503000,63,35755000,,SRS017025.tar.bz2,fc1022a7,309917000
987000,0.003184723651816454,0.2466830466830467,0.0016197885240241741,0.0016197885240241741,,,,"GCF_000160075.2 Abiotrophia defectiva ATCC 49176 strain=ATCC 49176, ASM16007v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eb7e97ab5c39ec0da7cf3d959939544b,0.485012285012285,502000,64,35253000,,SRS017025.tar.bz2,fc1022a7,309917000
513000,0.0016552818980565764,0.21952296819787986,0.0016036551721912641,0.0016036551721912641,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.22659010600706714,497000,65,34756000,,SRS017025.tar.bz2,fc1022a7,309917000
1267000,0.00408819135445942,0.22257194244604317,0.0015972018314581,0.0015972018314581,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.5696942446043165,495000,66,34261000,,SRS017025.tar.bz2,fc1022a7,309917000
1215000,0.0039204044953971545,0.21219281663516068,0.0014487749945953272,0.0014487749945953272,,,,"GCA_018364455.1 Streptococcus mitis, ASM1836445v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6f343829458fb845d967c69963b4a5da,0.5741965973534972,449000,67,33812000,,SRS017025.tar.bz2,fc1022a7,309917000
826000,0.002665229722796749,0.23812185578535494,0.0013745615761639406,0.0013745615761639406,,,,"GCF_001679045.1 Haemophilus haemolyticus strain=CCUG 12834, ASM167904v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1bdcf62c7ea360d6b845bdf21458ee1b,0.46171045276690886,426000,68,33386000,,SRS017025.tar.bz2,fc1022a7,309917000
739000,0.0023845094009041132,0.2182875264270613,0.0013326148613983745,0.0013326148613983745,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.3905919661733615,413000,69,32973000,,SRS017025.tar.bz2,fc1022a7,309917000
