intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2235000,0.0035465438256020794,0.6431585292344786,0.003386274954735945,0.003386274954735945,,,,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c7f0f63b1e20051e05be14074e3f6057,0.6735985533453888,2134000,20,88590000,,SRS019397.tar.bz2,e410d445,630191000
2171000,0.0034449873133700734,0.5540760869565218,0.0032355270068915613,0.0032355270068915613,,,,"GCF_003435375.1 Clostridium sp. AM34-11AC strain=AM34-11AC, ASM343537v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c2d8b6207a026871224ccd15d94fc35d,0.589945652173913,2039000,21,86551000,,SRS019397.tar.bz2,e410d445,630191000
2189000,0.0034735500824353252,0.6011958146487294,0.003191096032790059,0.003191096032790059,,,,"GCF_001406815.1 Roseburia faecis strain=M72, M72",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2761b9bfb8ee41b7d2e36ef75953884e,0.6544095665171898,2011000,22,84540000,,SRS019397.tar.bz2,e410d445,630191000
2038000,0.003233940186387936,0.589126559714795,0.0031466650586885565,0.0031466650586885565,,,,"GCF_003324125.1 Subdoligranulum sp. APC924/74 strain=APC924/74, ASM332412v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9573861619433ac8c804b0d52209be0,0.6054664289958408,1983000,23,82557000,,SRS019397.tar.bz2,e410d445,630191000
2023000,0.00321013787883356,0.5350828729281768,0.0030736713155218023,0.0030736713155218023,,,,"GCF_005121165.2 Dysosmobacter welbionis strain=J115, ASM512116v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,74059216b7cd65a7ff314267c1b83b8e,0.5588397790055248,1937000,24,80620000,,SRS019397.tar.bz2,e410d445,630191000
2139000,0.0033942090572540704,0.5274049217002237,0.0029927434698369224,0.0029927434698369224,,,,"GCA_900066355.1 uncultured Ruminococcus sp., 13414_6#66",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d34078f9298900e7191ac0e462f50070,0.5981543624161074,1886000,25,78734000,,SRS019397.tar.bz2,e410d445,630191000
1837000,0.002914989265159293,0.7455357142857143,0.002914989265159293,0.002914989265159293,,,,"GCF_000297775.1 Sutterella wadsworthensis 2_1_59BFAA strain=2_1_59BFAA, Sutt_wads_2_1_59BFAA_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8de6a56dece2b0b235d66a08de9380be,0.7455357142857143,1837000,26,76897000,,SRS019397.tar.bz2,e410d445,630191000
1836000,0.002913402444655668,0.5993091537132987,0.0027531335737895337,0.0027531335737895337,,,,"GCF_000153885.1 Eubacterium ventriosum ATCC 27560 strain=ATCC 27560, ASM15388v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a0ece28ef65cb859fa150764a143743,0.6341968911917099,1735000,27,75162000,,SRS019397.tar.bz2,e410d445,630191000
1652000,0.0026214274719886512,0.6115027829313544,0.0026150801899741507,0.0026150801899741507,,,,"GCA_000437735.1 Eubacterium sp. CAG:38, MGS38",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5568c6aaaef6377ac4465f8b8ce747cd,0.612987012987013,1648000,28,73514000,,SRS019397.tar.bz2,e410d445,630191000
1588000,0.0025198709597566453,0.4850723299476762,0.002500829113713144,0.002500829113713144,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.48876577408433364,1576000,29,71938000,,SRS019397.tar.bz2,e410d445,630191000
1610000,0.002554781010836397,0.5970892378399081,0.0024738531651515177,0.0024738531651515177,,,,"GCF_003425665.1 Evtepia gabavorous strain=KLE1738, ASM342566v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ff319075e0e50fcb7f8fec8840a453c8,0.6166219839142091,1559000,30,70379000,,SRS019397.tar.bz2,e410d445,630191000
1627000,0.002581756959398024,0.5959480122324159,0.0024738531651515177,0.0024738531651515177,,,,"GCF_000155205.1 [Ruminococcus] lactaris ATCC 29176 strain=ATCC 29176, ASM15520v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0f1ba23c22e8275c7a049f6c13dcc1be,0.6219418960244648,1559000,31,68820000,,SRS019397.tar.bz2,e410d445,630191000
1539000,0.0024421167550790156,0.47037990985189954,0.0023183447557962584,0.0023183447557962584,,,,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7fbb7c245964c8787ceff9b2ee964a0,0.49549259497746295,1461000,32,67359000,,SRS019397.tar.bz2,e410d445,630191000
1476000,0.002342147063350635,0.38248337028824836,0.0021898122950026262,0.0021898122950026262,,,,"GCF_014297285.1 Dysosmobacter sp. BX15 strain=BX15, ASM1429728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,48227f0b50ffcdb8b37511d627bd1277,0.4090909090909091,1380000,33,65979000,,SRS019397.tar.bz2,e410d445,630191000
1619000,0.002569062395369023,0.34144524459895703,0.002181878192484501,0.002181878192484501,,,,"GCA_003584705.1 Lachnospiraceae bacterium GAM79 strain=GAM79, ASM358470v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e70cebeab558f667b40dfb9cb7c5e9f2,0.402036255276881,1375000,34,64604000,,SRS019397.tar.bz2,e410d445,630191000
1496000,0.002373883473423137,0.4616467276565799,0.00208190850075612,0.00208190850075612,,,,"GCF_003477705.1 Dorea sp. AF36-15AT strain=AF36-15AT, ASM347770v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b360934fe95900ffb5187fc82adb06fd,0.5263898662913441,1312000,35,63292000,,SRS019397.tar.bz2,e410d445,630191000
1435000,0.0022770874227020063,0.3893591293833132,0.002043824808669118,0.002043824808669118,,,,"GCA_018228645.1 Clostridiaceae bacterium Marseille-Q4143 strain=Marseille-Q4143, ASM1822864v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,734d3c18fdd70831e0f3f353c0419644,0.4337968561064087,1288000,36,62004000,,SRS019397.tar.bz2,e410d445,630191000
1352000,0.002145381320901124,0.3358167770419426,0.0019311605529117363,0.0019311605529117363,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.3730684326710817,1217000,37,60787000,,SRS019397.tar.bz2,e410d445,630191000
1502000,0.0023834043964448873,0.36860391661402403,0.0018518195277304817,0.0018518195277304817,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.474415666456096,1167000,38,59620000,,SRS019397.tar.bz2,e410d445,630191000
1117000,0.0017724785025492271,0.7295885042455911,0.0017724785025492271,0.0017724785025492271,,,,"GCA_900552655.1 uncultured Clostridium sp., UMGS1531",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c75609971ad656bb59bc582f07483a54,0.7295885042455911,1117000,39,58503000,,SRS019397.tar.bz2,e410d445,630191000
1863000,0.0029562465982535453,0.15419974926870036,0.0017566102975129763,0.0017566102975129763,,,,"GCA_900557355.1 uncultured Bacteroides sp., UMGS2042",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,987057f8f58832de97baec421bf869c2,0.25950689511073965,1107000,40,57396000,,SRS019397.tar.bz2,e410d445,630191000
1190000,0.0018883163993138588,0.4108614232209738,0.0017407420924767253,0.0017407420924767253,,,,"GCF_000765235.1 Oscillibacter sp. ER4 strain=ER4, ASM76523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,07528870a6ba654094c0053823762c08,0.44569288389513106,1097000,41,56299000,,SRS019397.tar.bz2,e410d445,630191000
1307000,0.0020739743982379944,0.31559155336997397,0.0017312211694549748,0.0017312211694549748,,,,"GCF_001404875.1 Dorea longicatena strain=2789STDY5834914, 14207_7#37",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4d1fd4a988e75787682a232c846bb78e,0.3780734741105004,1091000,42,55208000,,SRS019397.tar.bz2,e410d445,630191000
1250000,0.0019835256295313644,0.28670397015720755,0.0017074188619005985,0.0017074188619005985,,,,"GCA_902363135.1 Lachnospiraceae bacterium, MGYG-HGUT-00092",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,24cb2f7055942e2ac04d51117f90e805,0.33306687982946975,1076000,43,54132000,,SRS019397.tar.bz2,e410d445,630191000
1195000,0.0018962505018319843,0.43058918482647296,0.0016931374773679726,0.0016931374773679726,,,,"GCF_003865035.1 Anaerotignum faecicola strain=KCTC 15736, ASM386503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0fa52b16ef37ab178f2b54115192a175,0.48224374495560934,1067000,44,53065000,,SRS019397.tar.bz2,e410d445,630191000
1393000,0.0022104409615497523,0.3163824604141291,0.00164870650326647,0.00164870650326647,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.4241778319123021,1039000,45,52026000,,SRS019397.tar.bz2,e410d445,630191000
1027000,0.0016296646572229688,0.5608956854178044,0.0016296646572229688,0.0016296646572229688,,,,"GCF_000160055.1 Dialister invisus DSM 15470 strain=DSM 15470, ASM16005v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e2a2129d00074548f6d3289cddaf4c14,0.5608956854178044,1027000,46,50999000,,SRS019397.tar.bz2,e410d445,630191000
986000,0.0015646050165743402,0.5261472785485592,0.0015646050165743402,0.0015646050165743402,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.5261472785485592,986000,47,50013000,,SRS019397.tar.bz2,e410d445,630191000
1153000,0.0018296040406797305,0.26762549351381837,0.0015058926579402119,0.0015058926579402119,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.3251551043429216,949000,48,49064000,,SRS019397.tar.bz2,e410d445,630191000
1171000,0.001858166809744982,0.2753317249698432,0.0014487671198097085,0.0014487671198097085,,,,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc95d81881dbf484815547131bbb9759,0.3531363088057901,913000,49,48151000,,SRS019397.tar.bz2,e410d445,630191000
1274000,0.0020216093216183667,0.2939265995453069,0.0014360725557807077,0.0014360725557807077,,,,"GCF_000169235.1 Dorea formicigenerans ATCC 27755 strain=ATCC 27755, ASM16923v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,be2531d0d77af67f6cd74ee9d312f080,0.41377070477427735,905000,50,47246000,,SRS019397.tar.bz2,e410d445,630191000
974000,0.001545563170530839,0.46053997923156803,0.0014075097867154562,0.0014075097867154562,,,,"GCA_900542115.1 uncultured Oscillibacter sp., UMGS426",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,677a5d8f8f65722354d32c4800b7248a,0.505711318795431,887000,51,46359000,,SRS019397.tar.bz2,e410d445,630191000
998000,0.0015836468626178413,0.26260817666368247,0.0013964020431900806,0.0013964020431900806,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.2978215458072217,880000,52,45479000,,SRS019397.tar.bz2,e410d445,630191000
888000,0.001409096607219081,0.20685180378925513,0.0012646959413891979,0.0012646959413891979,,,,"GCF_000239295.1 Flavonifractor plautii ATCC 29863 strain=ATCC 29863, ASM23929v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2de6b86d95365c349243cb609e5c2a62,0.2304697638203997,797000,53,44682000,,SRS019397.tar.bz2,e410d445,630191000
769000,0.0012202649672876952,0.35269709543568467,0.0012139176852731949,0.0012139176852731949,,,,"GCA_018369915.1 Clostridiales bacterium, ASM1836991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f245a6dad741c2697ecdaab0bed77112,0.3545412632549562,765000,54,43917000,,SRS019397.tar.bz2,e410d445,630191000
742000,0.0011774208136898178,0.292817679558011,0.0011774208136898178,0.0011774208136898178,,,,"GCF_900099625.1 Lactococcus lactis strain=ATCC 19435, IMG-taxon 2597490350 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0ecb3c4151f2bdc4de759bcdace8ba6,0.292817679558011,742000,55,43175000,,SRS019397.tar.bz2,e410d445,630191000
1079000,0.0017121793234114737,0.2172759433962264,0.0011694867111716925,0.0011694867111716925,,,,"GCF_009883055.1 Blautia sp. BIOML-A1 strain=BIOML-A1, ASM988305v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,18b360c0874ec17b4babfeacdf043a00,0.31810141509433965,737000,56,42438000,,SRS019397.tar.bz2,e410d445,630191000
1111000,0.0017629575795274767,0.1604630049931911,0.0011218820960629395,0.0011218820960629395,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.25215615070358605,707000,57,41731000,,SRS019397.tar.bz2,e410d445,630191000
3395000,0.005387255609807185,0.10441767068273092,0.0011139479935448142,0.0011139479935448142,,,,"GCF_014334015.1 Bacteroides sp. M10 strain=M10, ASM1433401v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,32a90d9faa0865b9d4716569d60e47de,0.5049828945411274,702000,58,41029000,,SRS019397.tar.bz2,e410d445,630191000
766000,0.00121550450577682,0.23306423306423307,0.0010536488144070608,0.0010536488144070608,,,,"GCF_003481705.1 Butyricicoccus sp. OM04-18BH strain=OM04-18BH, ASM348170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d1739f7c5b49e127913a773fbf651c98,0.26886626886626885,664000,59,40365000,,SRS019397.tar.bz2,e410d445,630191000
733000,0.001163139429157192,0.20939208748793825,0.0010330201478599345,0.0010330201478599345,,,,"GCA_018223385.1 Oscillospiraceae bacterium Marseille-Q3528 strain=Marseille-Q3528, ASM1822338v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bafee8fd5a387e3c252fc6d1efff5980,0.2357671276937922,651000,60,39714000,,SRS019397.tar.bz2,e410d445,630191000
712000,0.001129816198581065,0.16386228319958582,0.001004457378794683,0.001004457378794683,,,,"GCF_000157995.1 Holdemania filiformis DSM 12042 strain=DSM 12042, ASM15799v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,105b1e5a96baf917fdd4f7216cdfb09b,0.18431271032876004,633000,61,39081000,,SRS019397.tar.bz2,e410d445,630191000
910000,0.0014440066582988333,0.20107599193006054,0.0009489186611678047,0.0009489186611678047,,,,"GCA_900541315.1 uncultured Clostridium sp., UMGS337",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,22b0d1fed2b5bad9da7012f02afcaf9f,0.30598520511096167,598000,62,38483000,,SRS019397.tar.bz2,e410d445,630191000
1382000,0.0021929859360098765,0.1758142340168878,0.0009251163536134283,0.0009251163536134283,,,,"GCF_003480435.1 Clostridium sp. AM30-24 strain=AM30-24, ASM348043v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2023c0f479da06b35c0c857a2d652a0d,0.41676718938480095,583000,63,37900000,,SRS019397.tar.bz2,e410d445,630191000
950000,0.0015074794784438368,0.12788070492544057,0.0008981404050518017,0.0008981404050518017,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.21464075915047448,566000,64,37334000,,SRS019397.tar.bz2,e410d445,630191000
743000,0.001179007634193443,0.1808,0.0008965535845481767,0.0008965535845481767,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.23776,565000,65,36769000,,SRS019397.tar.bz2,e410d445,630191000
549000,0.0008711644564901752,0.12084525643847678,0.0008711644564901752,0.0008711644564901752,,,,"GCF_000701705.1 Bilophila wadsworthia ATCC 49260 strain=ATCC 49260, ASM70170v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa387c39ac911f35b9a9d7259ce43062,0.12084525643847678,549000,66,36220000,,SRS019397.tar.bz2,e410d445,630191000
2054000,0.0032593293144459376,0.09547826086956522,0.0008711644564901752,0.0008711644564901752,,,,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c08f8e47dd318b08d89c36c36e6da9e1,0.3572173913043478,549000,67,35671000,,SRS019397.tar.bz2,e410d445,630191000
564000,0.0008949667640445516,0.1826729348556078,0.0008632303539720498,0.0008632303539720498,,,,"GCF_000723465.1 Ruminococcus bicirculans strain=80/3, Rb803",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0c72778e7e9a92bec9989c7d509e086,0.18938885157824042,544000,68,35127000,,SRS019397.tar.bz2,e410d445,630191000
853000,0.001353557889592203,0.15879699248120302,0.0008378412259140483,0.0008378412259140483,,,,"GCA_000155875.1 Coprococcus comes ATCC 27758 strain=ATCC 27758, ASM15587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9b5d1832f89231bd6e1acd3ea134caea,0.2565413533834586,528000,69,34599000,,SRS019397.tar.bz2,e410d445,630191000
