intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1508000,0.002375671111335165,0.5278174037089871,0.002331560507145918,0.002331560507145918,,,,"GCF_000296385.1 Lachnoanaerobaculum sp. OBRC5-5 strain=OBRC5-5, Clos_bact_OBRC5-5_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ac77cd6c78cc66e33a75866057bb40e2,0.5378031383737518,1480000,15,111482000,,SRS057539.tar.bz2,3c7d0915,634768000
1577000,0.002484372243087238,0.4954314720812183,0.0023063544476092054,0.0023063544476092054,,,,"GCF_000257925.1 Prevotella sp. oral taxon 306 str. F0472 strain=F0472, PspF0472v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a8c3e6ed939c7baeb4842662e5bdc796,0.5336717428087987,1464000,16,110018000,,SRS057539.tar.bz2,3c7d0915,634768000
1426000,0.0022464900562095126,0.6787244169443122,0.0022464900562095126,0.0022464900562095126,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.6787244169443122,1426000,17,108592000,,SRS057539.tar.bz2,3c7d0915,634768000
1412000,0.0022244347541148894,0.5161527165932452,0.002214982481788622,0.002214982481788622,,,,"GCA_013333285.2 Prevotella sp., ASM1333328v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,238e8158cb48e645b0927ab565f01a7c,0.5183553597650514,1406000,18,107186000,,SRS057539.tar.bz2,3c7d0915,634768000
1416000,0.0022307362689990675,0.6617082533589251,0.0021724472563204194,0.0021724472563204194,,,,"GCF_001073085.1 Streptococcus pseudopneumoniae strain=469_SPSE, ASM107308v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9403291063dff800b731730fe99af225,0.6794625719769674,1379000,19,105807000,,SRS057539.tar.bz2,3c7d0915,634768000
1432000,0.00225594232853578,0.5233396584440227,0.0021724472563204194,0.0021724472563204194,,,,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126, ASM37996v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f7c7166733a37cfb1e643e24eb58fcb,0.5434535104364326,1379000,20,104428000,,SRS057539.tar.bz2,3c7d0915,634768000
1375000,0.0021661457414362414,0.7838765008576329,0.0021598442265520633,0.0021598442265520633,,,,"GCF_000165735.1 Megasphaera micronuciformis F0359 strain=F0359, ASM16573v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,249c684d662bae9ace06170d5f13f806,0.7861635220125787,1371000,21,103057000,,SRS057539.tar.bz2,3c7d0915,634768000
1376000,0.0021677211201572857,0.4447334200260078,0.0021551180903889296,0.0021551180903889296,,,,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567, ASM1665143v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4ea84ca56b0eeafc7bda08311b978d26,0.44733420026007803,1368000,22,101689000,,SRS057539.tar.bz2,3c7d0915,634768000
1626000,0.002561565800418421,0.4323296354992076,0.0021488165755047515,0.0021488165755047515,,,,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845, ASM14440v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,33345282ddecaefe1682f1bd43bc7ffe,0.5153724247226624,1364000,23,100325000,,SRS057539.tar.bz2,3c7d0915,634768000
1468000,0.0023126559624933834,0.5788798631893972,0.002133062788294306,0.002133062788294306,,,,"GCF_002847525.1 Schaalia odontolytica strain=UMB0018, ASM284752v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a04039a2950d69949f7ef5c6f105db6,0.6276186404446344,1354000,24,98971000,,SRS057539.tar.bz2,3c7d0915,634768000
1307000,0.0020590199884052128,0.6581067472306144,0.0020590199884052128,0.0020590199884052128,,,,"GCF_003048615.2 Campylobacter concisus strain=H16O-S1, ASM304861v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84d79011ad3df10a1768ce80f6f79af7,0.6581067472306144,1307000,25,97664000,,SRS057539.tar.bz2,3c7d0915,634768000
1404000,0.002211831724346533,0.5335805521219613,0.002040115443752678,0.002040115443752678,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.5784919653893696,1295000,26,96369000,,SRS057539.tar.bz2,3c7d0915,634768000
1355000,0.0021346381670153507,0.6425024826216484,0.0020385400650316334,0.0020385400650316334,,,,"GCA_015258095.1 Lachnospiraceae bacterium, ASM1525809v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4827a2fd2ae1506db3ab07bf8c0fae3a,0.6727904667328699,1294000,27,95075000,,SRS057539.tar.bz2,3c7d0915,634768000
1289000,0.002030663171426411,0.5693462897526502,0.002030663171426411,0.002030663171426411,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.5693462897526502,1289000,28,93786000,,SRS057539.tar.bz2,3c7d0915,634768000
1291000,0.0020338139288685,0.5685928539920599,0.002030663171426411,0.002030663171426411,,,,"GCA_015265235.1 Selenomonas sp., ASM1526523v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d7f5c79e2ddbd9cdb62c1909f0cf6c3a,0.5694750771945302,1289000,29,92497000,,SRS057539.tar.bz2,3c7d0915,634768000
1285000,0.0020243616565422326,0.6303270564915758,0.0020038817331686537,0.0020038817331686537,,,,"GCF_000758755.1 Actinomyces sp. S6-Spd3 strain=S6-Spd3, 04_NF40_HMP1627v01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6686eff21961e761489e752ffd0797c4,0.6367690782953419,1272000,30,91225000,,SRS057539.tar.bz2,3c7d0915,634768000
1276000,0.0020101832480528318,0.7140449438202248,0.0020023063544476094,0.0020023063544476094,,,,"GCA_001189495.1 Eubacterium sulci ATCC 35585 strain=ATCC 35585, ASM118949v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6859e06ffb2c3681733d6d7fb937586c,0.7168539325842697,1271000,31,89954000,,SRS057539.tar.bz2,3c7d0915,634768000
1431000,0.0022543669498147354,0.6312877263581489,0.0019771002949108968,0.0019771002949108968,,,,"GCF_018128245.1 Leptotrichia sp. oral taxon 221 strain=F0705, ASM1812824v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8657bac968309d44f44795b8c762ad5,0.7198189134808853,1255000,32,88699000,,SRS057539.tar.bz2,3c7d0915,634768000
1253000,0.0019739495374688073,0.4923939151321057,0.001937715826884783,0.001937715826884783,,,,"GCA_015258065.1 Lachnospiraceae bacterium, ASM1525806v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d12d14b14ad46ef5c40f58ed400bc280,0.5016012810248198,1230000,33,87469000,,SRS057539.tar.bz2,3c7d0915,634768000
1399000,0.00220395483074131,0.43712148200926254,0.0019329896907216496,0.0019329896907216496,,,,"GCF_003862485.1 Lachnoanaerobaculum orale strain=DSM 24553, ASM386248v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,26c69ee2250e31a635aaf0314ab61ef6,0.49839686498040614,1227000,34,86242000,,SRS057539.tar.bz2,3c7d0915,634768000
1537000,0.0024213570942454568,0.545413870246085,0.0019203866609532932,0.0019203866609532932,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.6876957494407159,1219000,35,85023000,,SRS057539.tar.bz2,3c7d0915,634768000
1197000,0.0018857283290903133,0.6499727817093086,0.0018810021929271798,0.0018810021929271798,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.6516058791507894,1194000,36,83829000,,SRS057539.tar.bz2,3c7d0915,634768000
1191000,0.001876276056764046,0.6968272620446534,0.0018683991631588234,0.0018683991631588234,,,,"GCA_900759325.1 uncultured Peptostreptococcus sp., ERS608583_75",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,86fc8b067cb620dc7e776973252947fe,0.699764982373678,1186000,37,82643000,,SRS057539.tar.bz2,3c7d0915,634768000
1275000,0.0020086078693317875,0.43796433878157504,0.0018573715121115116,0.0018573715121115116,,,,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245, ASM1420269v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,46210eef7a5fa4a106f5485e5b1e3ace,0.4736255572065379,1179000,38,81464000,,SRS057539.tar.bz2,3c7d0915,634768000
1257000,0.001980251052352986,0.5755467196819085,0.0018242885589695762,0.0018242885589695762,,,,"GCF_003627135.1 Streptococcus koreensis strain=KCOM 2890 (=JS71), ASM362713v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,88aec83b86b930750b66f12ed8985328,0.6247514910536779,1158000,39,80306000,,SRS057539.tar.bz2,3c7d0915,634768000
1156000,0.0018211378015274872,0.6485120718697361,0.0018195624228064427,0.0018195624228064427,,,,"GCA_015256775.1 Solobacterium sp., ASM1525677v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,aa0124a66bb583dccdb45bab5455a0df,0.6490735541830432,1155000,40,79151000,,SRS057539.tar.bz2,3c7d0915,634768000
1213000,0.001910934388627026,0.4572,0.001800657878153908,0.001800657878153908,,,,"GCA_015256945.1 Prevotellaceae bacterium, ASM1525694v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,09d719285d29084500b86f4107ce2647,0.4852,1143000,41,78008000,,SRS057539.tar.bz2,3c7d0915,634768000
1163000,0.001832165452574799,0.5284780578898226,0.0017833287122224182,0.0017833287122224182,,,,"GCF_000239695.1 Actinomyces graevenitzii C83 strain=C83, Acti_grae_C83_V1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1b3c86b8a2b2c6540854ba8786011c29,0.5429505135387488,1132000,42,76876000,,SRS057539.tar.bz2,3c7d0915,634768000
1340000,0.0021110074861996823,0.602996254681648,0.0017754518186171957,0.0017754518186171957,,,,"GCF_000223335.1 Streptococcus infantis X strain=X, ASM22333v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dfb6bbb696b2e2c228f753fb6d90d1f7,0.7169609416800428,1127000,43,75749000,,SRS057539.tar.bz2,3c7d0915,634768000
1356000,0.002136213545736395,0.4405093513728611,0.0017439442441963048,0.0017439442441963048,,,,"GCF_000238055.2 Oribacterium parvum ACB1 strain=ACB1, Oribacterium_sp_ACB1_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,053fa6953e85ccd281a9397aa65767f7,0.5395941106247513,1107000,44,74642000,,SRS057539.tar.bz2,3c7d0915,634768000
1086000,0.0017108612910543696,0.5993377483443708,0.0017108612910543696,0.0017108612910543696,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.5993377483443708,1086000,45,73556000,,SRS057539.tar.bz2,3c7d0915,634768000
1101000,0.0017344919718700375,0.45115620575743276,0.0015060620573185794,0.0015060620573185794,,,,"GCF_001074975.1 Streptococcus pseudopneumoniae strain=75_SPSE, ASM107497v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,69849fc78d1d05e8f4c3d2e367777daa,0.5195847097687588,956000,46,72600000,,SRS057539.tar.bz2,3c7d0915,634768000
1329000,0.0020936783202681925,0.5461940732132481,0.0014808559977818668,0.0014808559977818668,,,,"GCA_015255025.1 Haemophilus sp., ASM1525502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d7e066034568b6a617fe63aa3979dfa,0.7722254503195817,940000,47,71660000,,SRS057539.tar.bz2,3c7d0915,634768000
1466000,0.0023095052050512944,0.43037383177570093,0.0014509238020820206,0.0014509238020820206,,,,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3, ASM971781v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2fcab7a77920c13721e1100bacd32511,0.6850467289719626,921000,48,70739000,,SRS057539.tar.bz2,3c7d0915,634768000
916000,0.0014430469084767978,0.5095291479820628,0.001432019257429486,0.001432019257429486,,,,"GCF_002998925.1 Mogibacterium diversum strain=CCUG 47132, ASM299892v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,433b20365f65291726ae1345a4a53a6f,0.5134529147982063,909000,49,69830000,,SRS057539.tar.bz2,3c7d0915,634768000
1280000,0.0020164847629370103,0.4968299711815562,0.0013579764575403926,0.0013579764575403926,,,,"GCF_013394695.1 Streptococcus sp. oral taxon 061 strain=F0704, ASM1339469v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,13384302fbc67d015f8942c70f171b44,0.7377521613832853,862000,50,68968000,,SRS057539.tar.bz2,3c7d0915,634768000
1036000,0.0016320923550021426,0.3291139240506329,0.0013107150959090566,0.0013107150959090566,,,,"GCF_000466265.1 Actinomyces sp. oral taxon 172 str. F0311 strain=F0311, ASM46626v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7753e1f4d4d78ec05adbbb608b0c4eec,0.4098101265822785,832000,51,68136000,,SRS057539.tar.bz2,3c7d0915,634768000
1382000,0.002177173392483553,0.39270487920416863,0.0013059889597459228,0.0013059889597459228,,,,"GCF_003045025.1 Neisseria subflava strain=C2014021188, ASM304502v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,65d7fb04acb1f76374cf64801da9e55f,0.6546660350544765,829000,52,67307000,,SRS057539.tar.bz2,3c7d0915,634768000
903000,0.0014225669851032187,0.44640883977900553,0.0012729060066039876,0.0012729060066039876,,,,"GCF_000308055.1 Actinomyces sp. ph3, ASM30805v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b64135d736b7a33600fa728042a74c75,0.4988950276243094,808000,53,66499000,,SRS057539.tar.bz2,3c7d0915,634768000
798000,0.0012571522193935423,0.4212473572938689,0.0012555768406724978,0.0012555768406724978,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.42177589852008457,797000,54,65702000,,SRS057539.tar.bz2,3c7d0915,634768000
782000,0.0012319461598568296,0.40954378605138964,0.0012303707811357851,0.0012303707811357851,,,,"GCA_013333195.2 Bacteroidia bacterium, ASM1333319v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e7c00ad190ceaace1409819270c05d08,0.41006816990036704,781000,55,64921000,,SRS057539.tar.bz2,3c7d0915,634768000
788000,0.0012413984321830967,0.5121951219512195,0.0012240692662516069,0.0012240692662516069,,,,"GCF_000564995.1 Atopobium sp. ICM42b strain=ICM42b, AspICM42bv1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e99efa83166bd862fc214fac6d20274e,0.5194462755438365,777000,56,64144000,,SRS057539.tar.bz2,3c7d0915,634768000
930000,0.0014651022105714214,0.3702795487984306,0.001189410934388627,0.001189410934388627,,,,"GCF_002386345.1 Streptococcus oralis strain=FDAARGOS_367, ASM238634v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,574c99593e991dd13455614261fa499f,0.4561059342815105,755000,57,63389000,,SRS057539.tar.bz2,3c7d0915,634768000
966000,0.0015218158445290248,0.3677545056015587,0.001189410934388627,0.001189410934388627,,,,"GCF_008633215.1 Fusobacterium nucleatum strain=13-08-02, ASM863321v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b6c3992c3c1f701c8d966e3b25667cef,0.4705309303458354,755000,58,62634000,,SRS057539.tar.bz2,3c7d0915,634768000
1459000,0.0022984775540039826,0.2690246516613076,0.001186260176946538,0.001186260176946538,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.5212575919971418,753000,59,61881000,,SRS057539.tar.bz2,3c7d0915,634768000
1293000,0.002036964686310589,0.3689655172413793,0.0011799586620623598,0.0011799586620623598,,,,"GCF_003048375.1 Campylobacter concisus strain=P2CDO4, ASM304837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed0d099603bde622368eee9569ee908b,0.6369458128078818,749000,60,61132000,,SRS057539.tar.bz2,3c7d0915,634768000
794000,0.001250850704509364,0.29756500206355757,0.0011358480578731126,0.0011358480578731126,,,,"GCF_000952795.1 Neisseria sp. HMSC06F02 strain=HMSC06F02, ASM95279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,55c0d18e8ba4b6c7bd8c83c68b871cc8,0.32769294263309945,721000,61,60411000,,SRS057539.tar.bz2,3c7d0915,634768000
1420000,0.0022370377838832455,0.3247663551401869,0.0010948882111259546,0.0010948882111259546,,,,"GCF_001075875.1 Streptococcus oralis strain=900_SORA, ASM107587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e1a4eaca150c28c6c57e36c02e13114,0.6635514018691588,695000,62,59716000,,SRS057539.tar.bz2,3c7d0915,634768000
1399000,0.00220395483074131,0.2860738255033557,0.0010744082877523758,0.0010744082877523758,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.5868288590604027,682000,63,59034000,,SRS057539.tar.bz2,3c7d0915,634768000
1296000,0.002041690822473723,0.30877671668940426,0.001069682151589242,0.001069682151589242,,,,"GCF_000191405.1 Haemophilus parainfluenzae ATCC 33392 strain=ATCC 33392, ASM19140v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fbfb9299b266913d2d2b6175ee509a88,0.5893587994542974,679000,64,58355000,,SRS057539.tar.bz2,3c7d0915,634768000
1222000,0.0019251127971164268,0.320455671124319,0.0010192700325158167,0.0010192700325158167,,,,"GCF_004166885.1 Streptococcus sp. bf_0095 strain=bf_0095, ASM416688v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,56290af52b13e9b1583c3aae6908e794,0.605250123823675,647000,65,57708000,,SRS057539.tar.bz2,3c7d0915,634768000
1202000,0.001893605222695536,0.32664609053497945,0.0010003654878632823,0.0010003654878632823,,,,"GCA_000223255.2 Streptococcus infantis SK970 strain=SK970, ASM22325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,eaf982ba37eb066da6d433933089ec00,0.6183127572016461,635000,66,57073000,,SRS057539.tar.bz2,3c7d0915,634768000
632000,0.0009956393517001488,0.5420240137221269,0.0009956393517001488,0.0009956393517001488,,,,"GCA_013333035.2 Clostridiales bacterium, ASM1333303v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed2afcfd8591eace50a0825e636fbca7,0.5420240137221269,632000,67,56441000,,SRS057539.tar.bz2,3c7d0915,634768000
1093000,0.0017218889421016812,0.28397839783978396,0.000994063972979104,0.000994063972979104,,,,"GCA_018382595.1 Actinomyces sp., ASM1838259v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e426c6cc8fd308441cee112035a2f42a,0.4918991899189919,631000,68,55810000,,SRS057539.tar.bz2,3c7d0915,634768000
1418000,0.0022338870264411565,0.26625927542557837,0.0009609810198371689,0.0009609810198371689,,,,"GCF_002761955.1 Fusobacterium pseudoperiodonticum strain=KCOM 1259, ASM276195v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30d9656f181d8ffe5954906608feafd,0.6189436927106067,610000,69,55200000,,SRS057539.tar.bz2,3c7d0915,634768000
