intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
1422000,0.002303546522082134,0.43648,0.0022095903348242126,0.0022095903348242126,,,,"GCF_900167555.1 Gemmiger formicilis strain=ATCC 27749, IMG-taxon 2590828806 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d4fd080d293594c8d9ae0a347ac64fa4,0.45504,1364000,20,55511000,,SRS058723.tar.bz2,7133516e,617309000
1350000,0.0021869112551412663,0.41274238227146814,0.002172331846773658,0.002172331846773658,,,,"GCA_003460745.1 Firmicutes bacterium AM55-24TS strain=AM55-24TS, ASM346074v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,25e008905b2a3471b221e0946e6c1637,0.4155124653739612,1341000,21,54170000,,SRS058723.tar.bz2,7133516e,617309000
1371000,0.002220929874665686,0.3321392016376663,0.002102674673461751,0.002102674673461751,,,,"GCA_003112755.1 Lawsonibacter asaccharolyticus strain=3BBH22, ASM311275v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e6d64aeed16ed31733900b0e7434256,0.3508188331627431,1298000,22,52872000,,SRS058723.tar.bz2,7133516e,617309000
1354000,0.002193390992193537,0.3565121412803532,0.0020929550678833453,0.0020929550678833453,,,,"GCF_008121495.1 [Ruminococcus] gnavus ATCC 29149 strain=JCM6515, ASM812149v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4f9f7653a293be189ac633bff28f9766,0.37362030905077265,1292000,23,51580000,,SRS058723.tar.bz2,7133516e,617309000
1332000,0.0021577524384060495,0.4647166361974406,0.0020589364483589254,0.0020589364483589254,,,,"GCF_003293635.1 Faecalibacterium prausnitzii strain=942/30-2, ASM329363v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,35aa97e0127f24ba3813815f3d766914,0.4870201096892139,1271000,24,50309000,,SRS058723.tar.bz2,7133516e,617309000
1291000,0.0020913351336202778,0.3736198149806028,0.002028157697360641,0.002028157697360641,,,,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc9dd651768c64db338b7a7b51da8c0f,0.3852581319009251,1252000,25,49057000,,SRS058723.tar.bz2,7133516e,617309000
1241000,0.0020103384204668974,0.42917547568710357,0.0019730799324163425,0.0019730799324163425,,,,"GCF_003024685.1 Faecalibacillus intestinalis strain=SNUG30099, ASM302468v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,626721b74388407d32907567679c1ac3,0.4372797744890768,1218000,26,47839000,,SRS058723.tar.bz2,7133516e,617309000
1210000,0.001960120458311802,0.3945376768673906,0.001942301181418058,0.001942301181418058,,,,"GCA_000154345.1 [Clostridium] leptum DSM 753 strain=DSM 753, ASM15434v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,655feb99de6d4affd517d5ed2f459c94,0.3981572885817703,1199000,27,46640000,,SRS058723.tar.bz2,7133516e,617309000
1428000,0.0023132661276605397,0.37397346809854703,0.001918002167472044,0.001918002167472044,,,,"GCF_010509575.1 Faecalibacterium prausnitzii A2-165 strain=JCM 31915, ASM1050957v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1536305f1db2c6485876fc17c9a7e45f,0.4510423246999368,1184000,28,45456000,,SRS058723.tar.bz2,7133516e,617309000
1176000,0.0019050426933675032,0.7726675427069645,0.0019050426933675032,0.0019050426933675032,,,,"GCA_000435175.1 Clostridium sp. CAG:245, MGS245",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,050fd39c7d451dba84dafe63230bfe78,0.7726675427069645,1176000,29,44280000,,SRS058723.tar.bz2,7133516e,617309000
1189000,0.001926101838787382,0.4409867172675522,0.0018823636136845567,0.0018823636136845567,,,,"GCF_003460505.1 Eubacterium sp. AF36-5BH strain=AF36-5BH, ASM346050v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbad8d6c6fde1592b0a50565f9a19845,0.4512333965844402,1162000,30,43118000,,SRS058723.tar.bz2,7133516e,617309000
1062000,0.0017203701873777962,0.34984833164812945,0.0016814917650641737,0.0016814917650641737,,,,"GCF_009695995.1 Lachnospiraceae bacterium WCA3-601-WT-6H strain=WCA3-601-WT-6H, ASM969599v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a6be66ce83fd1772452d8972fe7fcb22,0.3579373104145602,1038000,31,42080000,,SRS058723.tar.bz2,7133516e,617309000
1027000,0.00166367248817043,0.548025613660619,0.00166367248817043,0.00166367248817043,,,,"GCF_001815355.1 Haemophilus sp. HMSC068C11 strain=HMSC068C11, ASM181535v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,40a25a9955f9111a4e8de9351d72a7e8,0.548025613660619,1027000,32,41053000,,SRS058723.tar.bz2,7133516e,617309000
1119000,0.0018127064403726497,0.34809474768280124,0.0016426133427505513,0.0016426133427505513,,,,"GCA_902362775.1 Clostridiales bacterium, MGYG-HGUT-00059",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a1a3cd0a2b478c1c87a2438a40c3f95f,0.384140061791967,1014000,33,40039000,,SRS058723.tar.bz2,7133516e,617309000
1192000,0.0019309616415765847,0.27584237578526555,0.0015648564981233062,0.0015648564981233062,,,,"GCF_000225345.1 Roseburia hominis A2-183 strain=A2-183, ASM22534v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c4be6d3f461c9f71df87a5d7ae22e2f,0.34037692747001713,966000,34,39073000,,SRS058723.tar.bz2,7133516e,617309000
1057000,0.0017122705160624583,0.2106218792555606,0.0015032989961267372,0.0015032989961267372,,,,"GCF_000484655.1 Blautia wexlerae DSM 19850 strain=DSM 19850, ASM48465v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2005a0e89db6e8104554831b1afa0a5b,0.23990013617793918,928000,35,38145000,,SRS058723.tar.bz2,7133516e,617309000
980000,0.0015875355778062527,0.32856093979441997,0.0014498411654455061,0.0014498411654455061,,,,"GCA_014384965.1 Lachnospiraceae bacterium BX3 strain=BX3, ASM1438496v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9c0f681bd333e145d102b5d5db8faa88,0.35976505139500736,895000,36,37250000,,SRS058723.tar.bz2,7133516e,617309000
862000,0.0013963833347642753,0.35911371237458195,0.0013915235319750725,0.0013915235319750725,,,,"GCF_015560765.1 Collinsella aerofaciens strain=1001095IJ_161003_F6, ASM1556076v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,157ea010c9e882d291baa6683e2209f5,0.3603678929765886,859000,37,36391000,,SRS058723.tar.bz2,7133516e,617309000
744000,0.001205231091722298,0.3295863309352518,0.0011874118148285542,0.0011874118148285542,,,,"GCF_900104615.1 Phocea massiliensis strain=Marseille-P2769, PRJEB16353",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,84802b5dbdac9635e5d80a22e18612dc,0.3345323741007194,733000,38,35658000,,SRS058723.tar.bz2,7133516e,617309000
782000,0.0012667885937188669,0.25870827285921627,0.0011550131295672021,0.0011550131295672021,,,,"GCA_900549885.1 uncultured Clostridiales bacterium, UMGS1232",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fd013d3845ae9fce3c430cbd276efdf0,0.28374455732946297,713000,39,34945000,,SRS058723.tar.bz2,7133516e,617309000
765000,0.0012392497112467175,0.1490238611713666,0.0011128948387274444,0.0011128948387274444,,,,"GCF_012317185.1 [Clostridium] innocuum strain=ATCC 14501, ASM1231718v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,73636d352ef5bf1c92887ac5c9e713c2,0.16594360086767895,687000,40,34258000,,SRS058723.tar.bz2,7133516e,617309000
799000,0.0012943274761910162,0.20341047503045068,0.00108211608772916,0.00108211608772916,,,,"GCA_001312505.1 [Ruminococcus] faecis JCM 15917 strain=JCM 15917, ASM131250v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c9db8a0f1ca1dc314b40e6758f8144cd,0.2433008526187576,668000,41,33590000,,SRS058723.tar.bz2,7133516e,617309000
819000,0.0013267261614523683,0.18048505358150027,0.001036757928363267,0.001036757928363267,,,,"GCA_003481005.1 Firmicutes bacterium TM09-10 strain=TM09-10, ASM348100v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b8d3f514d7d818938cf2ce27cdd0353c,0.23096446700507614,640000,42,32950000,,SRS058723.tar.bz2,7133516e,617309000
647000,0.0010480974682047402,0.2463768115942029,0.0009638608865252248,0.0009638608865252248,,,,"GCF_002834235.1 Ruminococcus bromii strain=5AMG, ASM283423v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0c27e38f5990e49c33434011e5c9e03c,0.2679089026915114,595000,43,32355000,,SRS058723.tar.bz2,7133516e,617309000
620000,0.001004359243101915,0.18589341692789968,0.0009606210179990896,0.0009606210179990896,,,,"GCF_001280875.1 Sellimonas intestinalis strain=BR72, ASM128087v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ab0a53089d9927d1849dbe2fcc9041,0.19435736677115986,593000,44,31762000,,SRS058723.tar.bz2,7133516e,617309000
2153000,0.003487718468384553,0.10707803992740472,0.0009557612152098868,0.0009557612152098868,,,,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f906f0ea3324bc6db880a742f3f0b0ba,0.39074410163339385,590000,45,31172000,,SRS058723.tar.bz2,7133516e,617309000
610000,0.000988159900471239,0.16974169741697417,0.0008942037132133178,0.0008942037132133178,,,,"GCF_013302405.1 Blautia caecimuris strain=MSK.19.25, ASM1330240v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8208804385e26227fd39890c90c4756e,0.1875768757687577,552000,46,30620000,,SRS058723.tar.bz2,7133516e,617309000
576000,0.0009330821355269403,0.20342857142857143,0.0008650448964781009,0.0008650448964781009,,,,"GCF_000332875.2 Anaerostipes hadrus DSM 3319 strain=DSM 3319, ASM33287v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,2c2da677fd5b8692dc1d79d02bf6b4ea,0.21942857142857142,534000,47,30086000,,SRS058723.tar.bz2,7133516e,617309000
534000,0.0008650448964781009,0.23794642857142856,0.0008634249622150334,0.0008634249622150334,,,,"GCF_000196555.1 Bifidobacterium longum subsp. longum JCM 1217 strain=JCM 1217, ASM19655v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4a2b47d34bd15d9d4bd0eea00bcee953,0.23839285714285716,533000,48,29553000,,SRS058723.tar.bz2,7133516e,617309000
678000,0.001098315430359836,0.14853438556933485,0.0008537053566366276,0.0008537053566366276,,,,"GCF_015557635.1 Fusicatenibacter saccharivorans strain=D41t1_190614_C8, ASM1555763v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,7e75980e185a634bb1b9c7535e692c2d,0.19109357384441938,527000,49,29026000,,SRS058723.tar.bz2,7133516e,617309000
943000,0.0015275980100727512,0.27689873417721517,0.0008504654881104925,0.0008504654881104925,,,,"GCA_905207935.1 uncultured Haemophilus sp., SRR413574-mag-bin.5",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,34dde6ad5dd3664dc9a639f81581c29c,0.49736286919831224,525000,50,28501000,,SRS058723.tar.bz2,7133516e,617309000
601000,0.0009735804921036305,0.17766143106457244,0.0008245465399014108,0.0008245465399014108,,,,"GCA_003096535.1 Agathobaculum butyriciproducens strain=DSM 100391, ASM309653v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5998c1d4c3c14df80fd6cff6ba682767,0.20977312390924957,509000,51,27992000,,SRS058723.tar.bz2,7133516e,617309000
533000,0.0008634249622150334,0.1674740484429066,0.0007840481833247207,0.0007840481833247207,,,,"GCA_018223375.1 Clostridiaceae bacterium Marseille-Q3526 strain=Marseille-Q3526, ASM1822337v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9ee09286a7c78e2623fa97d108d040e5,0.18442906574394463,484000,52,27508000,,SRS058723.tar.bz2,7133516e,617309000
620000,0.001004359243101915,0.13841978287092882,0.0007435498267480305,0.0007435498267480305,,,,"GCA_003480725.1 Clostridiaceae bacterium AM27-36LB strain=AM27-36LB, ASM348072v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc95d81881dbf484815547131bbb9759,0.18697225572979492,459000,53,27049000,,SRS058723.tar.bz2,7133516e,617309000
673000,0.001090215759044498,0.14698075646980757,0.0007176308785389489,0.0007176308785389489,,,,"GCF_002549755.1 Faecalibacterium prausnitzii strain=CNCM I 4540, ASM254975v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9f5890741060df846f969ca37dad153b,0.22329130723291307,443000,54,26606000,,SRS058723.tar.bz2,7133516e,617309000
457000,0.0007403099582218954,0.23791621911922664,0.0007176308785389489,0.0007176308785389489,,,,"GCA_900542375.1 uncultured Ruminococcaceae bacterium, UMGS454",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fed98fe06f36d89d113198957fefae2c,0.24543501611170784,443000,55,26163000,,SRS058723.tar.bz2,7133516e,617309000
466000,0.0007548893665895038,0.1450863213811421,0.0007079112729605433,0.0007079112729605433,,,,"GCF_015560805.1 Mediterraneibacter glycyrrhizinilyticus strain=BSD2780061687b_171204_B1, ASM1556080v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,68fb01ed6b048c0394873bac4b6cdd1b,0.1547144754316069,437000,56,25726000,,SRS058723.tar.bz2,7133516e,617309000
487000,0.0007889079861139235,0.12455197132616487,0.0006755125876991911,0.0006755125876991911,,,,"GCF_013304445.1 Blautia hansenii strain=MSK.15.26, ASM1330444v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b423d70e4cb5250db5f4ca2e9af27e62,0.1454599761051374,417000,57,25309000,,SRS058723.tar.bz2,7133516e,617309000
413000,0.0006690328506469207,0.2065,0.0006690328506469207,0.0006690328506469207,,,,"GCF_904420235.1 Candidatus Neoanaerotignum tabaqchaliae, Coassembly_mag_445",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ef6cc3677cbc02e41cd4916efa0bb5c0,0.2065,413000,58,24896000,,SRS058723.tar.bz2,7133516e,617309000
428000,0.0006933318645929348,0.1125,0.0006560733765423799,0.0006560733765423799,,,,"GCF_000327285.1 Holdemania massiliensis AP2 strain=AP2, ASM32728v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d8f4b1972268c610dcfc696b6c303ef4,0.11888888888888889,405000,59,24491000,,SRS058723.tar.bz2,7133516e,617309000
1329000,0.0021528926356168465,0.0903750564844103,0.0006479737052270418,0.0006479737052270418,,,,"GCA_900754605.1 uncultured Oscillospiraceae bacterium, ERS396504_64",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ae30325ad1f80739f2df51f6086d0d7b,0.30027112516945326,400000,60,24091000,,SRS058723.tar.bz2,7133516e,617309000
376000,0.0006090952829134194,0.10311885361056476,0.000594515874545811,0.000594515874545811,,,,"GCA_900547035.1 uncultured Clostridium sp., UMGS945",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3d8867862b23ecede33bc38b382421cd,0.10564765383534701,367000,61,23724000,,SRS058723.tar.bz2,7133516e,617309000
920000,0.0014903395220221963,0.18516570226196738,0.0005702168605997968,0.0005702168605997968,,,,"GCF_003252795.1 Haemophilus parainfluenzae strain=C2004002729, ASM325279v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f30b7b034981c1c59056b9ee48fbc7b2,0.48395581273014204,352000,62,23372000,,SRS058723.tar.bz2,7133516e,617309000
345000,0.0005588773207583236,0.15302013422818792,0.0005540175179691208,0.0005540175179691208,,,,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,feec846e832a1a83918fce73cf9e3977,0.15436241610738255,342000,63,23030000,,SRS058723.tar.bz2,7133516e,617309000
317000,0.0005135191613924307,0.08326618318560301,0.0005021796215509575,0.0005021796215509575,,,,"GCF_014287475.1 Mediterraneibacter sp. NSJ-55 strain=NSJ-55, ASM1428747v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,76f726fb26797558466f3e104d018bdd,0.08514638732205211,310000,64,22720000,,SRS058723.tar.bz2,7133516e,617309000
565000,0.0009152628586331967,0.06944444444444445,0.0004940799502356195,0.0004940799502356195,,,,"GCA_900758315.1 uncultured Oscillospiraceae bacterium, ERS608503_14",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b7ffc7db10e9d5437f87b064a28aa398,0.12864298724954462,305000,65,22415000,,SRS058723.tar.bz2,7133516e,617309000
307000,0.0004973198187617547,0.1223916532905297,0.0004940799502356195,0.0004940799502356195,,,,"GCA_900546215.1 uncultured Clostridiales bacterium, UMGS863",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f978ec66a943dc868378aa146caf18da,0.12319422150882825,305000,66,22110000,,SRS058723.tar.bz2,7133516e,617309000
376000,0.0006090952829134194,0.05930638210547917,0.00046816100202653777,0.00046816100202653777,,,,"GCF_003991565.1 Butyricimonas faecalis strain=H184, ASM399156v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a0b4e7d5cd51e8887dc8f1ea3a46b770,0.07715986045557152,289000,67,21821000,,SRS058723.tar.bz2,7133516e,617309000
282000,0.0004568214621850645,0.05742211362248015,0.0004568214621850645,0.0004568214621850645,,,,"GCF_003697165.2 Escherichia coli DSM 30083 = JCM 1649 = ATCC 11775 strain=ATCC 11775, ASM369716v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,60bfe150353edefcbd7db7314951359d,0.05742211362248015,282000,68,21539000,,SRS058723.tar.bz2,7133516e,617309000
2055000,0.0033289649106039276,0.03944516688339835,0.0004422420538174561,0.0004422420538174561,,,,"GCF_000513195.1 Bacteroides timonensis, AP1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1a29a479db0df60188246eadcb94a392,0.29692241005635023,273000,69,21266000,,SRS058723.tar.bz2,7133516e,617309000
