intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
311000,0.00321866203013744,0.06720741599073002,0.0024010597781089584,0.0024010597781089584,,,,"GCF_006546835.1 Actinomyces johnsonii strain=CCUG 34287, ASM654683v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e6bf18aa7c3b0d11ffe126f84af6160f,0.09009269988412515,232000,49,18280000,,SRS016297.tar.bz2,d45361db,96624000
333000,0.0034463487332339793,0.11063011063011063,0.002380360986918364,0.002380360986918364,,,,"GCF_013393365.1 Veillonella sp. T1-7 strain=T1-7, ASM1339336v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8d385d4c2fd4ec420452a24991b7935d,0.16017316017316016,230000,50,18050000,,SRS016297.tar.bz2,d45361db,96624000
420000,0.004346746150024838,0.09098164405426976,0.0023596621957277697,0.0023596621957277697,,,,"GCF_000158275.2 Fusobacterium nucleatum subsp. animalis 7_1 strain=7_1, ASM15827v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,caec8a9ab55b83745d586cafa31a802f,0.16759776536312848,228000,51,17822000,,SRS016297.tar.bz2,d45361db,96624000
224000,0.0023182646133465806,0.08834508502695977,0.002204421261798311,0.002204421261798311,,,,"GCF_014054985.1 Kingella oralis strain=DSM 18271, ASM1405498v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f587e99e0fcea538372dc7e6f11b1293,0.09290750725839901,213000,52,17609000,,SRS016297.tar.bz2,d45361db,96624000
377000,0.0039017221394270574,0.09579439252336448,0.0021216260970359333,0.0021216260970359333,,,,"GCF_001075875.1 Streptococcus oralis strain=900_SORA, ASM107587v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1e1a4eaca150c28c6c57e36c02e13114,0.17616822429906542,205000,53,17404000,,SRS016297.tar.bz2,d45361db,96624000
721000,0.0074619142242093065,0.08008130081300813,0.0020388309322735554,0.0020388309322735554,,,,"GCF_003044425.1 Neisseria sicca strain=C2007003584, ASM304442v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5556c1d91cbbf723dbbaccc9edde2362,0.29308943089430894,197000,54,17207000,,SRS016297.tar.bz2,d45361db,96624000
265000,0.002742589832753767,0.09549461312438785,0.0020181321410829606,0.0020181321410829606,,,,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744, ASM295991v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c64242b3a6215455e5c7b11a8f869a61,0.1297747306562194,195000,55,17012000,,SRS016297.tar.bz2,d45361db,96624000
244000,0.0025252525252525255,0.09346246973365617,0.0019974333498923662,0.0019974333498923662,,,,"GCF_001073155.1 Streptococcus parasanguinis strain=512_SPAR, ASM107315v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9630f7633372e1686a36cdb947c1b8a2,0.11815980629539952,193000,56,16819000,,SRS016297.tar.bz2,d45361db,96624000
511000,0.0052885411491968865,0.08381374722838138,0.0019560357675111775,0.0019560357675111775,,,,"GCF_003943465.1 Streptococcus cristatus strain=A53, ASM394346v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c49ff74e805cf777e262f6ae1af3500f,0.22660753880266074,189000,57,16630000,,SRS016297.tar.bz2,d45361db,96624000
704000,0.007285974499089253,0.08408273381294964,0.001935336976320583,0.001935336976320583,,,,"GCF_000024945.1 Veillonella parvula DSM 2008 strain=DSM 2008, ASM2494v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bb6c752a62c434e57bfc3292c79595c6,0.31654676258992803,187000,58,16443000,,SRS016297.tar.bz2,d45361db,96624000
467000,0.004833167743003809,0.08340807174887892,0.0019249875807252858,0.0019249875807252858,,,,"GCF_003351665.1 Neisseria subflava strain=M18660, ASM335166v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,516c882cbc8170614a6d64de4ff4fba1,0.2094170403587444,186000,59,16257000,,SRS016297.tar.bz2,d45361db,96624000
856000,0.008859082629574433,0.08534322820037106,0.0019042887895346912,0.0019042887895346912,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.3970315398886827,184000,60,16073000,,SRS016297.tar.bz2,d45361db,96624000
183000,0.001893939393939394,0.08484005563282336,0.001893939393939394,0.001893939393939394,,,,"GCA_905372745.1 uncultured Campylobacter sp., SRR9217428-mag-bin.12",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,43f4a931916b51092c7f44ec9d4f2aeb,0.08484005563282336,183000,61,15890000,,SRS016297.tar.bz2,d45361db,96624000
229000,0.002370011591323067,0.06933333333333333,0.0018835899983440968,0.0018835899983440968,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.08723809523809524,182000,62,15708000,,SRS016297.tar.bz2,d45361db,96624000
177000,0.0018318430203676105,0.08819133034379671,0.0018318430203676105,0.0018318430203676105,,,,"GCA_018375265.1 Campylobacter concisus, ASM1837526v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,19885749231bf7607a41936779924fc2,0.08819133034379671,177000,63,15531000,,SRS016297.tar.bz2,d45361db,96624000
174000,0.001800794833581719,0.13886671987230648,0.001800794833581719,0.001800794833581719,,,,"GCA_002761215.1 Candidatus Gracilibacteria bacterium HOT-871 strain=HOT-871, ASM276121v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3513e6e7602c7591a4fb222fcbb1840b,0.13886671987230648,174000,64,15357000,,SRS016297.tar.bz2,d45361db,96624000
427000,0.004419191919191919,0.07833256985799358,0.0017697466467958272,0.0017697466467958272,,,,"GCF_000785515.1 Streptococcus salivarius strain=NCTC 8618, ASM78551v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,dbd15eddd1d077ef23fe41235986f0cd,0.19560238204306002,171000,65,15186000,,SRS016297.tar.bz2,d45361db,96624000
349000,0.003611939062758735,0.11377245508982035,0.0017697466467958272,0.0017697466467958272,,,,"GCA_905371725.1 Leptotrichia sp. oral taxon 215, SRR9217389-mag-bin.7",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5bd265dc3ce1b2a185fd525a3d61e29c,0.2322022621423819,171000,66,15015000,,SRS016297.tar.bz2,d45361db,96624000
551000,0.005702516973008776,0.07891028651949272,0.0017386984600099354,0.0017386984600099354,,,,"GCF_014931395.1 Haemophilus parainfluenzae strain=M1C137_2, ASM1493139v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f933131d2119ed65677531a0c48a4c5a,0.2588069516204791,168000,67,14847000,,SRS016297.tar.bz2,d45361db,96624000
729000,0.007544709388971684,0.09380234505862646,0.0017386984600099354,0.0017386984600099354,,,,"GCA_905221335.1 bacterium, S1091G24C2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,cdd93d155183bf20b5ce4d47e62261d7,0.40703517587939697,168000,68,14679000,,SRS016297.tar.bz2,d45361db,96624000
164000,0.0016973008776287465,0.18161683277962348,0.0016973008776287465,0.0016973008776287465,,,,"GCA_007845485.1 TM7 phylum sp. oral taxon 348 strain=TM7_HOT_348-SAG2, ASM784548v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,512e6c750f174efd0fb22d22e2ac4fdf,0.18161683277962348,164000,69,14515000,,SRS016297.tar.bz2,d45361db,96624000
167000,0.0017283490644146382,0.09219457013574661,0.0016869514820334493,0.0016869514820334493,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.09445701357466063,163000,70,14352000,,SRS016297.tar.bz2,d45361db,96624000
