intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
969000,0.002427263504627832,0.40982218458933106,0.0024247585887303834,0.0024247585887303834,,,,"GCF_001274535.1 Leptotrichia sp. oral taxon 212 strain=W10393, ASM127453v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,628c4b9cb0d1d0471b76cc307aaa0977,0.4102455546147333,968000,26,75637000,,SRS018149.tar.bz2,cd96ac4b,399215000
1055000,0.002642686271808424,0.41907261592300965,0.002399709429755896,0.002399709429755896,,,,"GCF_014217355.1 Fusobacterium hwasookii strain=KCOM 1249, ASM1421735v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8153343b50eda0f23db7f5d0a0310e89,0.46150481189851267,958000,27,74679000,,SRS018149.tar.bz2,cd96ac4b,399215000
1091000,0.002732863244116579,0.48936170212765956,0.0023045226256528436,0.0023045226256528436,,,,"GCF_900637025.1 Streptococcus oralis ATCC 35037 strain=NCTC 11427, 46338_H01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,61ac977e73f60206eef2c75fc0c0301d,0.5803191489361702,920000,28,73759000,,SRS018149.tar.bz2,cd96ac4b,399215000
906000,0.002269453803088561,0.47568710359408034,0.002254424307703869,0.002254424307703869,,,,"GCA_013333255.2 Flavobacteriaceae bacterium, ASM1333325v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,071b8f1420f0f4818450d53228750306,0.4788583509513742,900000,29,72859000,,SRS018149.tar.bz2,cd96ac4b,399215000
898000,0.0022494144759089714,0.39265413205072147,0.0022494144759089714,0.0022494144759089714,,,,"GCA_018375675.1 Actinomyces sp., ASM1837567v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,849941aa8892af17a00ff43120b4b006,0.39265413205072147,898000,30,71961000,,SRS018149.tar.bz2,cd96ac4b,399215000
904000,0.0022644439712936637,0.44483275087368945,0.0022318800646268303,0.0022318800646268303,,,,"GCF_001815865.1 Abiotrophia sp. HMSC24B09 strain=HMSC24B09, ASM181586v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3add8597fbd66eb23bb0a51208f0516f,0.45132301547678483,891000,31,71070000,,SRS018149.tar.bz2,cd96ac4b,399215000
1168000,0.002925741768220132,0.444,0.0022243653169344837,0.0022243653169344837,,,,"GCF_002015035.1 Haemophilus parahaemolyticus strain=CCUG 3716, ASM201503v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6bc0206fc4ec3a148c3f97cea2db769c,0.584,888000,32,70182000,,SRS018149.tar.bz2,cd96ac4b,399215000
1484000,0.0037172951918139348,0.40405014464802314,0.002099119522062047,0.002099119522062047,,,,"GCF_002096755.1 Streptococcus mitis strain=RH_50275_09, ASM209675v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b1a0b7cad189923faf01ee4fa5d930aa,0.7155255544840887,838000,33,69344000,,SRS018149.tar.bz2,cd96ac4b,399215000
1280000,0.003206292348734391,0.35103244837758113,0.002086594942574803,0.002086594942574803,,,,"GCF_900635155.1 Streptococcus sanguinis strain=NCTC 10904, 36725_F02",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,66031a1503fe0e191f4183dee9c94959,0.539401601348504,833000,34,68511000,,SRS018149.tar.bz2,cd96ac4b,399215000
846000,0.0021191588492416365,0.44039735099337746,0.001998922886164097,0.001998922886164097,,,,"GCF_000701685.1 Gemella sanguinis ATCC 700632 strain=ATCC 700632, ASM70168v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,6c1d4a43753a1848613d449d3795d1b1,0.46688741721854304,798000,35,67713000,,SRS018149.tar.bz2,cd96ac4b,399215000
1056000,0.002645191187705873,0.4177683765203596,0.001978883558984507,0.001978883558984507,,,,"GCF_000187465.1 Streptococcus infantis ATCC 700779 strain=ATCC 700779, ASM18746v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4bbc3d4f9ce05da759518bf65bbae1c6,0.558434690639873,790000,36,66923000,,SRS018149.tar.bz2,cd96ac4b,399215000
804000,0.0020139523815487894,0.31376518218623484,0.001941309820522776,0.001941309820522776,,,,"GCF_003054025.1 Capnocytophaga leadbetteri strain=DSM 22902, ASM305402v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9d140b7093df5b32f942fccdc2690841,0.3255060728744939,775000,37,66148000,,SRS018149.tar.bz2,cd96ac4b,399215000
778000,0.0019488245682151221,0.24562519885459752,0.0019337950728304297,0.0019337950728304297,,,,"GCF_006546825.1 Actinomyces oris strain=CCUG 34288, ASM654682v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,e8605a9ea870c376247ec0446d5ce47b,0.24753420299077314,772000,38,65376000,,SRS018149.tar.bz2,cd96ac4b,399215000
1459000,0.003654672294377716,0.300350603817686,0.001931290156932981,0.001931290156932981,,,,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262, ASM276391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,721f0b8d1f9364b1922999b37caa723b,0.5683677444487729,771000,39,64605000,,SRS018149.tar.bz2,cd96ac4b,399215000
868000,0.002174266998985509,0.32386363636363635,0.0018561426800095186,0.0018561426800095186,,,,"GCF_900113545.1 Neisseria elongata subsp. elongata strain=ATCC 25295, IMG-taxon 2675903696 annotated assembly",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,bfb4a95044777e68d55596bf0fb19756,0.3793706293706294,741000,40,63864000,,SRS018149.tar.bz2,cd96ac4b,399215000
803000,0.002011447465651341,0.4191343963553531,0.001843618100522275,0.001843618100522275,,,,"GCF_900476045.1 Gemella morbillorum strain=NCTC11323, 50279_D01",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,5dc14daa41b752c7083233fdc57ca71b,0.45728929384965833,736000,41,63128000,,SRS018149.tar.bz2,cd96ac4b,399215000
864000,0.002164247335395714,0.32077125328659073,0.00183359843693248,0.00183359843693248,,,,"GCF_000469505.1 Leptotrichia sp. oral taxon 215 str. W9775 strain=W9775, ASM46950v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,ed3f52eb0adf508769647dc6997cc7d9,0.37861524978089395,732000,42,62396000,,SRS018149.tar.bz2,cd96ac4b,399215000
732000,0.00183359843693248,0.27546737886302936,0.0018085492779579926,0.0018085492779579926,,,,"GCA_900095835.1 Prevotellaceae bacterium Marseille-P2826 strain=Marseille-P2826, PRJEB15302",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,a146b237f9d35b6b70818c6328011938,0.27928271652041203,722000,43,61674000,,SRS018149.tar.bz2,cd96ac4b,399215000
739000,0.0018511328482146213,0.28441455696202533,0.0018010345302656462,0.0018010345302656462,,,,"GCF_000159995.1 Alloprevotella tannerae ATCC 51259 strain=ATCC 51259, ASM15999v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d9160b1f7e4505e67294de4aaf11564d,0.2923259493670886,719000,44,60955000,,SRS018149.tar.bz2,cd96ac4b,399215000
714000,0.0017885099507784026,0.35928753180661577,0.0017684706235988126,0.0017684706235988126,,,,"GCF_000160675.1 Granulicatella adiacens ATCC 49175 strain=ATCC 49175, ASM16067v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3ca7d47a41c7b2656d4c8ca1af3b1735,0.36335877862595417,706000,45,60249000,,SRS018149.tar.bz2,cd96ac4b,399215000
1157000,0.0028981876933481957,0.32404828226555243,0.0017484312964192227,0.0017484312964192227,,,,"GCA_001752465.1 Haemophilus quentini strain=K068, ASM175246v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f1a382d510663e75d77eb0a1d8344c3d,0.5371402042711235,698000,46,59551000,,SRS018149.tar.bz2,cd96ac4b,399215000
1214000,0.0030409678995027742,0.370154009559214,0.0017459263805217739,0.0017459263805217739,,,,"GCF_000173915.1 Gemella haemolysans ATCC 10379 strain=ATCC 10379, ASM17391v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c3e64ce61bf79075c58ede77f0c31108,0.6447158789166224,697000,47,58854000,,SRS018149.tar.bz2,cd96ac4b,399215000
859000,0.0021517227559084704,0.3171846435100548,0.0017384116328294278,0.0017384116328294278,,,,"GCF_001553855.1 Streptococcus gordonii strain=CCUG 33482, ASM155385v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,419095204c9ce692353e030f466fa6fe,0.39259597806215724,694000,48,58160000,,SRS018149.tar.bz2,cd96ac4b,399215000
1504000,0.00376739350976291,0.3148320895522388,0.0016908182307779015,0.0016908182307779015,,,,"GCF_000722775.1 Streptococcus mitis strain=SK608, ASM72277v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,3947903c980ed4fcceb17f5aec835ec8,0.7014925373134329,675000,49,57485000,,SRS018149.tar.bz2,cd96ac4b,399215000
689000,0.0017258870533421841,0.2224856078564172,0.0016457297446238243,0.0016457297446238243,,,,"GCF_003609775.1 Prevotella melaninogenica strain=GAI 07411, ASM360977v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0aa1f4b61bd3b56330fe81557f551524,0.2333220453775821,657000,50,56828000,,SRS018149.tar.bz2,cd96ac4b,399215000
653000,0.0016357100810340294,0.2300821722043587,0.0016131658379569906,0.0016131658379569906,,,,"GCF_000287675.1 Lachnoanaerobaculum sp. ICM7 strain=ICM7, LspICM7v1.0",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,103a9b2612c512b0d35d77517a3aaa93,0.23329760628795998,644000,51,56184000,,SRS018149.tar.bz2,cd96ac4b,399215000
667000,0.0016707789035983118,0.32581322140608604,0.0015555527723156695,0.0015555527723156695,,,,"GCF_000185305.1 Aggregatibacter segnis ATCC 33393 strain=ATCC 33393, ASM18530v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,fc3fef40e8e8d3644b10d3b2dbcd298e,0.34994753410283314,621000,52,55563000,,SRS018149.tar.bz2,cd96ac4b,399215000
648000,0.0016231855015467855,0.34355828220858897,0.0015430281928284259,0.0015430281928284259,,,,"GCF_000162475.2 Granulicatella elegans ATCC 700633 strain=ATCC 700633, Gran_ele_ATCC_700633_V2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b758561efe8ba0e5212d2a4573dfb45a,0.36140546569994425,616000,53,54947000,,SRS018149.tar.bz2,cd96ac4b,399215000
641000,0.0016056510902646443,0.2430939226519337,0.0015430281928284259,0.0015430281928284259,,,,"GCF_900104625.1 Leptotrichia massiliensis strain=Marseille-P3007, PRJEB16350",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,f0cc39b60f5a40d9df773c3be9ac8a3d,0.25295974743488553,616000,54,54331000,,SRS018149.tar.bz2,cd96ac4b,399215000
1395000,0.0034943576769409968,0.27782931354359924,0.0015004446225717971,0.0015004446225717971,,,,"GCF_001579665.1 Streptococcus mitis strain=DD22, ASM157966v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,64132e9fd0939d0ead7aba2902c92beb,0.6470315398886828,599000,55,53732000,,SRS018149.tar.bz2,cd96ac4b,399215000
1368000,0.0034267249477098805,0.2799611838913149,0.0014453364728279248,0.0014453364728279248,,,,"GCF_001679485.1 Haemophilus sp. CCUG 60358 strain=CCUG 60358, ASM167948v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,b62e96270f704e462d52d4757cb76ced,0.6637554585152838,577000,56,53155000,,SRS018149.tar.bz2,cd96ac4b,399215000
621000,0.0015555527723156695,0.21676190476190477,0.0014252971456483348,0.0014252971456483348,,,,"GCF_000174755.1 Capnocytophaga gingivalis ATCC 33624 strain=ATCC 33624, ASM17475v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01e6cee5fb78e4c7276baf9e03ef249,0.23657142857142857,569000,57,52586000,,SRS018149.tar.bz2,cd96ac4b,399215000
974000,0.002439788084115076,0.2987152034261242,0.0013977430707763987,0.0013977430707763987,,,,"GCF_000146585.1 Streptococcus mitis ATCC 6249 strain=ATCC 6249, ASM14658v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,d01694264d12143ce00a37b82c52741f,0.5214132762312634,558000,58,52028000,,SRS018149.tar.bz2,cd96ac4b,399215000
547000,0.0013701889959044625,0.23807420494699646,0.0013501496687248725,0.0013501496687248725,,,,"GCF_000175615.1 Rothia mucilaginosa ATCC 25296 strain=ATCC 25296, ASM17561v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,11db2ba4a5b7213bf246441cf0a5780d,0.2416077738515901,539000,59,51489000,,SRS018149.tar.bz2,cd96ac4b,399215000
1175000,0.002943276179502273,0.22609060402684564,0.0013501496687248725,0.0013501496687248725,,,,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2, ASM973822v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,064f37e0e8408f176a29afe33224f971,0.4928691275167785,539000,60,50950000,,SRS018149.tar.bz2,cd96ac4b,399215000
680000,0.0017033428102651454,0.22554806070826308,0.0013401300051350776,0.0013401300051350776,,,,"GCA_902373545.1 uncultured Actinomyces sp., MGYG-HGUT-01285",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,4b53f31fad140e2cc45d431cb2803eeb,0.2866779089376054,535000,61,50415000,,SRS018149.tar.bz2,cd96ac4b,399215000
1018000,0.0025500043836028203,0.24559733460257022,0.0012925366030835516,0.0012925366030835516,,,,"GCF_900654165.1 Neisseria flavescens strain=N13, PRJEB30649-R19",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,9e2f71ef359430d825b98076799ecf08,0.48453117563065207,516000,62,49899000,,SRS018149.tar.bz2,cd96ac4b,399215000
888000,0.0022243653169344837,0.2830396475770925,0.001287526771288654,0.001287526771288654,,,,"GCF_900095845.1 Streptococcus timonensis strain=Marseille-P2915, PRJEB15309",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,611d4d53dd45713dfc75c32bd8284ab9,0.4889867841409692,514000,63,49385000,,SRS018149.tar.bz2,cd96ac4b,399215000
891000,0.0022318800646268303,0.20848784507622578,0.001267487444109064,0.001267487444109064,,,,"GCF_001457555.1 Fusobacterium nucleatum subsp. polymorphum strain=NCTC10562, NCTC10562",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,1cfb9c2c8c5ece22c205b7cb1cb18cc6,0.36711990111248455,506000,64,48879000,,SRS018149.tar.bz2,cd96ac4b,399215000
609000,0.0015254937815462847,0.24070543374642517,0.0012649825282116153,0.0012649825282116153,,,,"GCF_001078375.1 Veillonella tobetsuensis strain=ATCC BAA-2400, ASM107837v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,79b7431b15da7c26b58ad84bf7328fbc,0.29027645376549094,505000,65,48374000,,SRS018149.tar.bz2,cd96ac4b,399215000
1349000,0.0033791315456583545,0.2517482517482518,0.0012624776123141665,0.0012624776123141665,,,,"GCF_000222785.1 Streptococcus mitis SK569 strain=SK569, ASM22278v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,c5efcfe6d627f2935fc83eda4bb26856,0.6738261738261738,504000,66,47870000,,SRS018149.tar.bz2,cd96ac4b,399215000
822000,0.002059040867702867,0.2828054298642534,0.0012524579487243716,0.0012524579487243716,,,,"GCA_013333875.2 Flavobacteriaceae bacterium, ASM1333387v2",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,8f3e9528ce12c678e28a195f4531dc1b,0.4649321266968326,500000,67,47370000,,SRS018149.tar.bz2,cd96ac4b,399215000
605000,0.0015154741179564896,0.2547632008709853,0.0011723006400060118,0.0011723006400060118,,,,"GCA_001058355.1 Carnobacterium maltaromaticum strain=757_CMAL, ASM105835v1",/mnt/HDD/kia/HMP_reference/gtdb-rs207.genomic-reps.dna.k31.zip,0a6af649dd0be1be5f1c89195cc0c908,0.32934131736526945,468000,68,46902000,,SRS018149.tar.bz2,cd96ac4b,399215000
